# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
287.850476,0.143718,-40.830365,9078.504967
287.860476,0.143936,-40.829435,9078.096668
287.870476,0.144154,-40.828505,9077.688379
287.880476,0.144373,-40.827575,9077.280098
287.890476,0.144593,-40.826646,9076.871827
287.900476,0.144813,-40.825716,9076.463565
287.910476,0.145034,-40.824787,9076.055313
287.920476,0.145255,-40.823857,9075.647069
287.930476,0.145477,-40.822928,9075.238836
287.940476,0.145699,-40.821998,9074.830611
287.950476,0.145922,-40.821069,9074.422396
287.960476,0.146146,-40.820140,9074.014190
287.970476,0.146370,-40.819211,9073.605993
287.980476,0.146594,-40.818281,9073.197805
287.990476,0.146819,-40.817352,9072.789627
288.000476,0.147044,-40.816423,9072.381458
288.010476,0.147269,-40.815494,9071.973299
288.020476,0.147495,-40.814565,9071.565148
288.030476,0.147722,-40.813637,9071.157007
288.040476,0.147949,-40.812708,9070.748876
288.050476,0.148176,-40.811779,9070.340753
288.060476,0.148404,-40.810850,9069.932640
288.070476,0.148632,-40.809922,9069.524536
288.080476,0.148860,-40.808993,9069.116442
288.090476,0.149089,-40.808065,9068.708356
288.100476,0.149318,-40.807136,9068.300280
288.110476,0.149548,-40.806208,9067.892214
288.120476,0.149778,-40.805279,9067.484156
288.130476,0.150008,-40.804351,9067.076108
288.140476,0.150238,-40.803423,9066.668069
288.150476,0.150469,-40.802495,9066.260040
288.160476,0.150700,-40.801567,9065.852019
288.170476,0.150931,-40.800638,9065.444008
288.180476,0.151163,-40.799710,9065.036007
288.190476,0.151395,-40.798782,9064.628014
288.200476,0.151627,-40.797855,9064.220031
288.210476,0.151860,-40.796927,9063.812057
288.220476,0.152092,-40.795999,9063.404092
288.230476,0.152325,-40.795071,9062.996137
288.240476,0.152558,-40.794144,9062.588191
288.250476,0.152792,-40.793216,9062.180254
288.260476,0.153025,-40.792288,9061.772327
288.270476,0.153259,-40.791361,9061.364408
288.280476,0.153493,-40.790433,9060.956499
288.290476,0.153728,-40.789506,9060.548600
288.300476,0.153962,-40.788579,9060.140709
288.310476,0.154197,-40.787651,9059.732828
288.320476,0.154431,-40.786724,9059.324956
288.330476,0.154666,-40.785797,9058.917094
288.340476,0.154901,-40.784870,9058.509240
288.350476,0.155137,-40.783943,9058.101396
288.360476,0.155372,-40.783016,9057.693561
288.370476,0.155608,-40.782089,9057.285736
288.380476,0.155843,-40.781162,9056.877920
288.390476,0.156079,-40.780235,9056.470113
288.400476,0.156315,-40.779308,9056.062315
288.410476,0.156551,-40.778382,9055.654527
288.420476,0.156787,-40.777455,9055.246747
288.430476,0.157024,-40.776529,9054.838977
288.440476,0.157260,-40.775602,9054.431217
288.450476,0.157496,-40.774676,9054.023465
288.460476,0.157733,-40.773749,9053.615723
288.470476,0.157970,-40.772823,9053.207990
288.480476,0.158206,-40.771896,9052.800267
288.490476,0.158443,-40.770970,9052.392552
288.500476,0.158680,-40.770044,9051.984847
288.510476,0.158917,-40.769118,9051.577152
288.520476,0.159154,-40.768192,9051.169465
288.530476,0.159391,-40.767266,9050.761788
288.540476,0.159628,-40.766340,9050.354120
288.550476,0.159865,-40.765414,9049.946461
288.560476,0.160102,-40.764488,9049.538811
288.570476,0.160339,-40.763562,9049.131171
288.580476,0.160576,-40.762637,9048.723540
288.590476,0.160813,-40.761711,9048.315918
288.600476,0.161050,-40.760785,9047.908306
288.610476,0.161287,-40.759860,9047.500703
288.620476,0.161524,-40.758934,9047.093109
288.630476,0.161761,-40.758009,9046.685524
288.640476,0.161998,-40.757084,9046.277949
288.650476,0.162235,-40.756158,9045.870382
288.660476,0.162472,-40.755233,9045.462825
288.670476,0.162709,-40.754308,9045.055278
288.680476,0.162946,-40.753383,9044.647739
288.690476,0.163183,-40.752458,9044.240210
288.700476,0.163420,-40.751533,9043.832690
288.710476,0.163657,-40.750608,9043.425179
288.720476,0.163894,-40.749683,9043.017678
288.730476,0.164131,-40.748758,9042.610186
288.740476,0.164367,-40.747833,9042.202703
288.750476,0.164604,-40.746908,9041.795229
288.760476,0.164840,-40.745984,9041.387765
288.770476,0.165077,-40.745059,9040.980309
288.780476,0.165313,-40.744135,9040.572863
288.790476,0.165549,-40.743210,9040.165427
288.800476,0.165786,-40.742286,9039.757999
288.810476,0.166022,-40.741361,9039.350581
288.820476,0.166258,-40.740437,9038.943172
288.830476,0.166494,-40.739513,9038.535772
288.840476,0.166730,-40.738589,9038.128382
288.850476,0.166965,-40.737664,9037.721000
288.860476,0.167201,-40.736740,9037.313628
288.870476,0.167437,-40.735816,9036.906266
288.880476,0.167672,-40.734892,9036.498912
288.890476,0.167907,-40.733969,9036.091568
288.900476,0.168142,-40.733045,9035.684233
288.910476,0.168377,-40.732121,9035.276907
288.920476,0.168612,-40.731197,9034.869590
288.930476,0.168847,-40.730274,9034.462283
288.940476,0.169082,-40.729350,9034.054985
288.950476,0.169316,-40.728427,9033.647696
288.960476,0.169550,-40.727503,9033.240416
288.970476,0.169785,-40.726580,9032.833146
288.980476,0.170019,-40.725656,9032.425885
288.990476,0.170253,-40.724733,9032.018633
289.000476,0.170486,-40.723810,9031.611390
289.010476,0.170720,-40.722887,9031.204157
289.020476,0.170953,-40.721964,9030.796932
289.030476,0.171186,-40.721041,9030.389717
289.040476,0.171420,-40.720118,9029.982512
289.050476,0.171652,-40.719195,9029.575315
289.060476,0.171885,-40.718272,9029.168128
289.070476,0.172118,-40.717349,9028.760950
289.080476,0.172350,-40.716426,9028.353781
289.090476,0.172582,-40.715504,9027.946621
289.100476,0.172814,-40.714581,9027.539471
289.110476,0.173046,-40.713659,9027.132329
289.120476,0.173278,-40.712736,9026.725197
289.130476,0.173509,-40.711814,9026.318075
289.140476,0.173740,-40.710891,9025.910961
289.150476,0.173971,-40.709969,9025.503857
289.160476,0.174202,-40.709047,9025.096762
289.170476,0.174433,-40.708125,9024.689676
289.180476,0.174663,-40.707203,9024.282599
289.190476,0.174893,-40.706281,9023.875532
289.200476,0.175123,-40.705359,9023.468474
289.210476,0.175353,-40.704437,9023.061425
289.220476,0.175583,-40.703515,9022.654385
289.230476,0.175812,-40.702593,9022.247354
289.240476,0.176041,-40.701671,9021.840333
289.250476,0.176270,-40.700750,9021.433321
289.260476,0.176499,-40.699828,9021.026318
289.270476,0.176727,-40.698906,9020.619324
289.280476,0.176956,-40.697985,9020.212340
289.290476,0.177184,-40.697064,9019.805365
289.300476,0.177411,-40.696142,9019.398399
289.310476,0.177639,-40.695221,9018.991442
289.320476,0.177866,-40.694300,9018.584494
289.330476,0.178093,-40.693379,9018.177556
289.340476,0.178320,-40.692457,9017.770627
289.350476,0.178546,-40.691536,9017.363707
289.360476,0.178773,-40.690615,9016.956796
289.370476,0.178999,-40.689695,9016.549894
289.380476,0.179225,-40.688774,9016.143002
289.390476,0.179450,-40.687853,9015.736119
289.400476,0.179676,-40.686932,9015.329245
289.410476,0.179901,-40.686012,9014.922380
289.420476,0.180125,-40.685091,9014.515525
289.430476,0.180350,-40.684170,9014.108678
289.440476,0.180574,-40.683250,9013.701841
289.450476,0.180798,-40.682330,9013.295013
289.460476,0.181022,-40.681409,9012.888195
289.470476,0.181246,-40.680489,9012.481385
289.480476,0.181469,-40.679569,9012.074585
289.490476,0.181692,-40.678649,9011.667794
289.500476,0.181914,-40.677729,9011.261012
289.510476,0.182137,-40.676809,9010.854239
289.520476,0.182359,-40.675889,9010.447476
289.530476,0.182581,-40.674969,9010.040722
289.540476,0.182802,-40.674049,9009.633976
289.550476,0.183024,-40.673129,9009.227241
289.560476,0.183245,-40.672210,9008.820514
289.570476,0.183466,-40.671290,9008.413796
289.580476,0.183686,-40.670370,9008.007088
289.590476,0.183906,-40.669451,9007.600389
289.600476,0.184126,-40.668532,9007.193699
289.610476,0.184346,-40.667612,9006.787018
289.620476,0.184565,-40.666693,9006.380347
289.630476,0.184784,-40.665774,9005.973684
289.640476,0.185003,-40.664855,9005.567031
289.650476,0.185221,-40.663936,9005.160387
289.660476,0.185440,-40.663017,9004.753753
289.670476,0.185658,-40.662098,9004.347127
289.680476,0.185875,-40.661179,9003.940511
289.690476,0.186092,-40.660260,9003.533903
289.700476,0.186310,-40.659341,9003.127305
289.710476,0.186526,-40.658422,9002.720717
289.720476,0.186743,-40.657504,9002.314137
289.730476,0.186959,-40.656585,9001.907567
289.740476,0.187175,-40.655667,9001.501005
289.750476,0.187390,-40.654748,9001.094453
289.760476,0.187605,-40.653830,9000.687910
289.770476,0.187820,-40.652912,9000.281377
289.780476,0.188035,-40.651994,8999.874852
289.790476,0.188249,-40.651075,8999.468337
289.800476,0.188463,-40.650157,8999.061831
289.810476,0.188677,-40.649239,8998.655334
289.820476,0.188890,-40.648321,8998.248846
289.830476,0.189103,-40.647403,8997.842367
289.840476,0.189316,-40.646486,8997.435898
289.850476,0.189528,-40.645568,8997.029437
289.860476,0.189741,-40.644650,8996.622986
289.870476,0.189952,-40.643733,8996.216544
289.880476,0.190164,-40.642815,8995.810112
289.890476,0.190375,-40.641898,8995.403688
289.900476,0.190586,-40.640980,8994.997274
289.910476,0.190797,-40.640063,8994.590869
289.920476,0.191007,-40.639146,8994.184473
289.930476,0.191217,-40.638228,8993.778086
289.940476,0.191426,-40.637311,8993.371708
289.950476,0.191636,-40.636394,8992.965339
289.960476,0.191845,-40.635477,8992.558980
289.970476,0.192053,-40.634560,8992.152630
289.980476,0.192262,-40.633643,8991.746289
289.990476,0.192470,-40.632727,8991.339957
290.000476,0.192677,-40.631810,8990.933634
290.010476,0.192885,-40.630893,8990.527321
290.020476,0.193092,-40.629977,8990.121016
290.030476,0.193299,-40.629060,8989.714721
290.040476,0.193505,-40.628144,8989.308435
290.050476,0.193711,-40.627227,8988.902158
290.060476,0.193855,-40.626311,8988.495891
290.070476,0.193897,-40.625395,8988.089632
290.080476,0.193938,-40.624479,8987.683383
290.090476,0.193980,-40.623563,8987.277143
290.100476,0.194022,-40.622647,8986.870912
290.110476,0.194064,-40.621731,8986.464690
290.120476,0.194105,-40.620815,8986.058477
290.130476,0.194147,-40.619900,8985.652273
290.140476,0.194188,-40.618984,8985.246079
290.150476,0.194229,-40.618069,8984.839894
290.160476,0.194271,-40.617154,8984.433718
290.170476,0.194312,-40.616239,8984.027551
290.180476,0.194353,-40.615324,8983.621393
290.190476,0.194394,-40.614409,8983.215244
290.200476,0.194435,-40.613494,8982.809105
290.210476,0.194477,-40.612579,8982.402974
290.220476,0.194517,-40.611664,8981.996853
290.230476,0.194558,-40.610750,8981.590741
290.240476,0.194599,-40.609835,8981.184638
290.250476,0.194640,-40.608921,8980.778544
290.260476,0.194681,-40.608007,8980.372460
290.270476,0.194721,-40.607093,8979.966384
290.280476,0.194762,-40.606179,8979.560318
290.290476,0.194803,-40.605265,8979.154261
290.300476,0.194843,-40.604351,8978.748212
290.310476,0.194884,-40.603437,8978.342174
290.320476,0.194924,-40.602523,8977.936144
290.330476,0.194964,-40.601610,8977.530123
290.340476,0.195004,-40.600696,8977.124112
290.350476,0.195045,-40.599783,8976.718109
290.360476,0.195085,-40.598870,8976.312116
290.370476,0.195127,-40.597957,8975.906132
290.380476,0.195177,-40.597043,8975.500157
290.390476,0.195227,-40.596130,8975.094191
290.400476,0.195276,-40.595217,8974.688234
290.410476,0.195326,-40.594303,8974.282287
290.420476,0.195375,-40.593390,8973.876348
290.430476,0.195424,-40.592476,8973.470419
290.440476,0.195473,-40.591562,8973.064499
290.450476,0.195522,-40.590648,8972.658588
290.460476,0.195571,-40.589734,8972.252686
290.470476,0.195620,-40.588820,8971.846793
290.480476,0.195669,-40.587906,8971.440909
290.490476,0.195717,-40.586992,8971.035035
290.500476,0.195766,-40.586078,8970.629169
290.510476,0.195814,-40.585163,8970.223313
290.520476,0.195862,-40.584249,8969.817466
290.530476,0.195910,-40.583334,8969.411628
290.540476,0.195958,-40.582419,8969.005799
290.550476,0.196006,-40.581505,8968.599980
290.560476,0.196054,-40.580590,8968.194169
290.570476,0.196102,-40.579675,8967.788368
290.580476,0.196149,-40.578760,8967.382576
290.590476,0.196197,-40.577845,8966.976793
290.600476,0.196244,-40.576929,8966.571019
290.610476,0.196291,-40.576014,8966.165254
290.620476,0.196339,-40.575099,8965.759499
290.630476,0.196386,-40.574183,8965.353752
290.640476,0.196433,-40.573268,8964.948015
290.650476,0.196479,-40.572352,8964.542287
290.660476,0.196526,-40.571437,8964.136568
290.670476,0.196573,-40.570521,8963.730858
290.680476,0.196619,-40.569605,8963.325157
290.690476,0.196666,-40.568689,8962.919466
290.700476,0.196712,-40.567773,8962.513784
290.710476,0.196758,-40.566857,8962.108111
290.720476,0.196804,-40.565941,8961.702447
290.730476,0.196850,-40.565025,8961.296792
290.740476,0.196896,-40.564108,8960.891146
290.750476,0.196942,-40.563192,8960.485510
290.760476,0.196987,-40.562275,8960.079882
290.770476,0.197033,-40.561359,8959.674264
290.780476,0.197078,-40.560442,8959.268655
290.790476,0.197123,-40.559526,8958.863055
290.800476,0.197169,-40.558609,8958.457465
290.810476,0.197214,-40.557692,8958.051883
290.820476,0.197259,-40.556775,8957.646311
290.830476,0.197304,-40.555858,8957.240748
290.840476,0.197348,-40.554941,8956.835194
290.850476,0.197393,-40.554024,8956.429649
290.860476,0.197438,-40.553107,8956.024113
290.870476,0.197482,-40.552190,8955.618587
290.880476,0.197526,-40.551273,8955.213069
290.890476,0.197571,-40.550356,8954.807561
290.900476,0.197615,-40.549438,8954.402062
290.910476,0.197659,-40.548521,8953.996572
290.920476,0.197703,-40.547603,8953.591092
290.930476,0.197747,-40.546686,8953.185620
290.940476,0.197790,-40.545768,8952.780158
290.950476,0.197834,-40.544850,8952.374705
290.960476,0.197878,-40.543933,8951.969261
290.970476,0.197921,-40.543015,8951.563826
290.980476,0.197964,-40.542097,8951.158401
290.990476,0.198008,-40.541179,8950.752984
291.000476,0.198051,-40.540261,8950.347577
291.010476,0.198094,-40.539343,8949.942179
291.020476,0.198137,-40.538425,8949.536790
291.030476,0.198179,-40.537507,8949.131411
291.040476,0.198222,-40.536589,8948.726040
291.050476,0.198265,-40.535671,8948.320679
291.060476,0.198307,-40.534753,8947.915327
291.070476,0.198350,-40.533834,8947.509984
291.080476,0.198392,-40.532916,8947.104650
291.090476,0.198434,-40.531997,8946.699325
291.100476,0.198476,-40.531079,8946.294010
291.110476,0.198518,-40.530161,8945.888704
291.120476,0.198560,-40.529242,8945.483407
291.130476,0.198602,-40.528323,8945.078119
291.140476,0.198643,-40.527405,8944.672840
291.150476,0.198685,-40.526486,8944.267571
291.160476,0.198727,-40.525567,8943.862311
291.170476,0.198768,-40.524649,8943.457060
291.180476,0.198809,-40.523730,8943.051818
291.190476,0.198850,-40.522811,8942.646585
291.200476,0.198891,-40.521892,8942.241361
291.210476,0.198932,-40.520973,8941.836147
291.220476,0.198973,-40.520054,8941.430942
291.230476,0.199014,-40.519135,8941.025746
291.240476,0.199055,-40.518216,8940.620559
291.250476,0.199095,-40.517297,8940.215382
291.260476,0.199136,-40.516378,8939.810213
291.270476,0.199176,-40.515459,8939.405054
291.280476,0.199217,-40.514539,8938.999904
291.290476,0.199257,-40.513620,8938.594763
291.300476,0.199297,-40.512701,8938.189632
291.310476,0.199337,-40.511782,8937.784509
291.320476,0.199377,-40.510862,8937.379396
291.330476,0.199417,-40.509943,8936.974292
291.340476,0.199456,-40.509023,8936.569197
291.350476,0.199496,-40.508104,8936.164112
291.360476,0.199535,-40.507184,8935.759035
291.370476,0.199575,-40.506265,8935.353968
291.380476,0.199614,-40.505345,8934.948910
291.390476,0.199653,-40.504426,8934.543861
291.400476,0.199692,-40.503506,8934.138821
291.410476,0.199731,-40.502587,8933.733791
291.420476,0.199770,-40.501667,8933.328770
291.430476,0.199809,-40.500747,8932.923758
291.440476,0.199848,-40.499827,8932.518755
291.450476,0.199887,-40.498908,8932.113761
291.460476,0.199925,-40.497988,8931.708777
291.470476,0.199964,-40.497068,8931.303801
291.480476,0.200002,-40.496148,8930.898835
291.490476,0.200040,-40.495228,8930.493878
291.500476,0.200078,-40.494308,8930.088931
291.510476,0.200116,-40.493389,8929.683992
291.520476,0.200154,-40.492469,8929.279063
291.530476,0.200192,-40.491549,8928.874143
291.540476,0.200230,-40.490629,8928.469232
291.550476,0.200268,-40.489709,8928.064330
291.560476,0.200305,-40.488789,8927.659438
291.570476,0.200343,-40.487869,8927.254554
291.580476,0.200380,-40.486949,8926.849680
291.590476,0.200417,-40.486028,8926.444816
291.600476,0.200455,-40.485108,8926.039960
291.610476,0.200492,-40.484188,8925.635113
291.620476,0.200529,-40.483268,8925.230276
291.630476,0.200566,-40.482348,8924.825448
291.640476,0.200603,-40.481428,8924.420629
291.650476,0.200639,-40.480507,8924.015819
291.660476,0.200676,-40.479587,8923.611019
291.670476,0.200713,-40.478667,8923.206228
291.680476,0.200749,-40.477747,8922.801446
291.690476,0.200785,-40.476826,8922.396673
291.700476,0.200822,-40.475906,8921.991909
291.710476,0.200858,-40.474986,8921.587155
291.720476,0.200894,-40.474066,8921.182409
291.730476,0.200930,-40.473145,8920.777673
291.740476,0.200966,-40.472225,8920.372946
291.750476,0.201002,-40.471305,8919.968229
291.760476,0.201038,-40.470384,8919.563520
291.770476,0.201073,-40.469464,8919.158821
291.780476,0.201109,-40.468543,8918.754131
291.790476,0.201144,-40.467623,8918.349450
291.800476,0.201180,-40.466703,8917.944779
291.810476,0.201215,-40.465782,8917.540116
291.820476,0.201250,-40.464862,8917.135463
291.830476,0.201285,-40.463941,8916.730819
291.840476,0.201320,-40.463021,8916.326184
291.850476,0.201355,-40.462100,8915.921559
291.860476,0.201390,-40.461180,8915.516942
291.870476,0.201425,-40.460260,8915.112335
291.880476,0.201460,-40.459339,8914.707737
291.890476,0.201494,-40.458419,8914.303148
291.900476,0.201529,-40.457498,8913.898569
291.910476,0.201563,-40.456578,8913.493998
291.920476,0.201597,-40.455657,8913.089437
291.930476,0.201632,-40.454737,8912.684885
291.940476,0.201666,-40.453816,8912.280342
291.950476,0.201700,-40.452896,8911.875809
291.960476,0.201734,-40.451975,8911.471284
291.970476,0.201768,-40.451055,8911.066769
