# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
248.410476,0.392715,-45.405760,10381.004510
248.420476,0.392869,-45.404408,10380.550459
248.430476,0.393022,-45.403057,10380.096422
248.440476,0.393175,-45.401706,10379.642398
248.450476,0.393328,-45.400354,10379.188388
248.460476,0.393481,-45.399004,10378.734391
248.470476,0.393633,-45.397653,10378.280408
248.480476,0.393785,-45.396302,10377.826438
248.490476,0.393937,-45.394952,10377.372482
248.500476,0.394089,-45.393602,10376.918539
248.510476,0.394240,-45.392252,10376.464609
248.520476,0.394392,-45.390902,10376.010694
248.530476,0.394542,-45.389552,10375.556791
248.540476,0.394693,-45.388203,10375.102903
248.550476,0.394844,-45.386854,10374.649027
248.560476,0.394994,-45.385505,10374.195166
248.570476,0.395144,-45.384156,10373.741317
248.580476,0.395293,-45.382807,10373.287482
248.590476,0.395443,-45.381458,10372.833661
248.600476,0.395592,-45.380110,10372.379853
248.610476,0.395741,-45.378762,10371.926059
248.620476,0.395890,-45.377414,10371.472278
248.630476,0.396038,-45.376066,10371.018511
248.640476,0.396186,-45.374718,10370.564757
248.650476,0.396334,-45.373371,10370.111016
248.660476,0.396482,-45.372023,10369.657289
248.670476,0.396630,-45.370676,10369.203576
248.680476,0.396777,-45.369329,10368.749876
248.690476,0.396924,-45.367982,10368.296189
248.700476,0.397071,-45.366636,10367.842516
248.710476,0.397217,-45.365289,10367.388857
248.720476,0.397363,-45.363943,10366.935210
248.730476,0.397509,-45.362597,10366.481578
248.740476,0.397655,-45.361251,10366.027958
248.750476,0.397801,-45.359905,10365.574353
248.760476,0.397946,-45.358560,10365.120760
248.770476,0.398091,-45.357214,10364.667181
248.780476,0.398236,-45.355869,10364.213616
248.790476,0.398380,-45.354524,10363.760064
248.800476,0.398525,-45.353179,10363.306526
248.810476,0.398669,-45.351835,10362.853001
248.820476,0.398812,-45.350490,10362.399489
248.830476,0.398956,-45.349146,10361.945991
248.840476,0.399099,-45.347802,10361.492506
248.850476,0.399242,-45.346458,10361.039035
248.860476,0.399385,-45.345114,10360.585577
248.870476,0.399528,-45.343770,10360.132132
248.880476,0.399670,-45.342427,10359.678701
248.890476,0.399812,-45.341084,10359.225284
248.900476,0.399954,-45.339741,10358.771880
248.910476,0.400095,-45.338398,10358.318489
248.920476,0.400237,-45.337055,10357.865112
248.930476,0.400378,-45.335713,10357.411748
248.940476,0.400519,-45.334370,10356.958398
248.950476,0.400659,-45.333028,10356.505061
248.960476,0.400800,-45.331686,10356.051737
248.970476,0.400940,-45.330344,10355.598427
248.980476,0.401080,-45.329003,10355.145130
248.990476,0.401219,-45.327661,10354.691847
249.000476,0.401359,-45.326320,10354.238577
249.010476,0.401498,-45.324979,10353.785320
249.020476,0.401637,-45.323638,10353.332077
249.030476,0.401775,-45.322297,10352.878848
249.040476,0.401914,-45.320956,10352.425631
249.050476,0.402052,-45.319616,10351.972428
249.060476,0.402190,-45.318276,10351.519239
249.070476,0.402327,-45.316936,10351.066063
249.080476,0.402465,-45.315596,10350.612900
249.090476,0.402602,-45.314256,10350.159751
249.100476,0.402739,-45.312917,10349.706615
249.110476,0.402876,-45.311577,10349.253493
249.120476,0.403012,-45.310238,10348.800384
249.130476,0.403148,-45.308899,10348.347288
249.140476,0.403284,-45.307560,10347.894206
249.150476,0.403420,-45.306222,10347.441137
249.160476,0.403555,-45.304883,10346.988081
249.170476,0.403691,-45.303545,10346.535039
249.180476,0.403826,-45.302207,10346.082010
249.190476,0.403960,-45.300869,10345.628995
249.200476,0.404095,-45.299531,10345.175993
249.210476,0.404229,-45.298193,10344.723004
249.220476,0.404363,-45.296856,10344.270029
249.230476,0.404497,-45.295519,10343.817067
249.240476,0.404631,-45.294182,10343.364119
249.250476,0.404764,-45.292845,10342.911184
249.260476,0.404897,-45.291508,10342.458262
249.270476,0.405030,-45.290172,10342.005353
249.280476,0.405162,-45.288835,10341.552458
249.290476,0.405295,-45.287499,10341.099577
249.300476,0.405427,-45.286163,10340.646708
249.310476,0.405559,-45.284827,10340.193853
249.320476,0.405690,-45.283492,10339.741012
249.330476,0.405821,-45.282156,10339.288184
249.340476,0.405953,-45.280821,10338.835369
249.350476,0.406083,-45.279486,10338.382567
249.360476,0.406214,-45.278151,10337.929779
249.370476,0.406345,-45.276816,10337.477004
249.380476,0.406475,-45.275482,10337.024243
249.390476,0.406605,-45.274147,10336.571495
249.400476,0.406734,-45.272813,10336.118760
249.410476,0.406864,-45.271479,10335.666038
249.420476,0.406993,-45.270145,10335.213330
249.430476,0.407122,-45.268811,10334.760635
249.440476,0.407251,-45.267478,10334.307954
249.450476,0.407379,-45.266144,10333.855286
249.460476,0.407507,-45.264811,10333.402631
249.470476,0.407635,-45.263478,10332.949990
249.480476,0.407763,-45.262145,10332.497361
249.490476,0.407891,-45.260813,10332.044747
249.500476,0.408018,-45.259480,10331.592145
249.510476,0.408145,-45.258148,10331.139557
249.520476,0.408272,-45.256816,10330.686982
249.530476,0.408398,-45.255484,10330.234421
249.540476,0.408525,-45.254152,10329.781873
249.550476,0.408651,-45.252821,10329.329338
249.560476,0.408777,-45.251489,10328.876816
249.570476,0.408902,-45.250158,10328.424308
249.580476,0.409028,-45.248827,10327.971813
249.590476,0.409153,-45.247496,10327.519331
249.600476,0.409278,-45.246165,10327.066863
249.610476,0.409403,-45.244835,10326.614408
249.620476,0.409527,-45.243504,10326.161966
249.630476,0.409651,-45.242174,10325.709538
249.640476,0.409775,-45.240844,10325.257123
249.650476,0.409899,-45.239514,10324.804721
249.660476,0.410023,-45.238185,10324.352333
249.670476,0.410146,-45.236855,10323.899957
249.680476,0.410269,-45.235526,10323.447595
249.690476,0.410392,-45.234197,10322.995247
249.700476,0.410514,-45.232868,10322.542912
249.710476,0.410637,-45.231539,10322.090590
249.720476,0.410759,-45.230210,10321.638281
249.730476,0.410881,-45.228882,10321.185985
249.740476,0.411002,-45.227554,10320.733703
249.750476,0.411124,-45.226226,10320.281434
249.760476,0.411245,-45.224898,10319.829179
249.770476,0.411366,-45.223570,10319.376936
249.780476,0.411487,-45.222242,10318.924707
249.790476,0.411607,-45.220915,10318.472491
249.800476,0.411727,-45.219588,10318.020289
249.810476,0.411847,-45.218261,10317.568100
249.820476,0.411967,-45.216934,10317.115924
249.830476,0.412087,-45.215607,10316.663761
249.840476,0.412206,-45.214281,10316.211612
249.850476,0.412325,-45.212954,10315.759475
249.860476,0.412444,-45.211628,10315.307352
249.870476,0.412563,-45.210302,10314.855243
249.880476,0.412681,-45.208977,10314.403146
249.890476,0.412799,-45.207651,10313.951063
249.900476,0.412917,-45.206325,10313.498993
249.910476,0.413035,-45.205000,10313.046937
249.920476,0.413152,-45.203675,10312.594893
249.930476,0.413269,-45.202350,10312.142863
249.940476,0.413387,-45.201025,10311.690846
249.950476,0.413503,-45.199701,10311.238843
249.960476,0.413620,-45.198376,10310.786852
249.970476,0.413736,-45.197052,10310.334875
249.980476,0.413852,-45.195728,10309.882911
249.990476,0.413968,-45.194404,10309.430961
250.000476,0.414084,-45.193080,10308.979023
250.010476,0.414199,-45.191757,10308.527099
250.020476,0.414315,-45.190434,10308.075188
250.030476,0.414429,-45.189110,10307.623290
250.040476,0.414544,-45.187787,10307.171406
250.050476,0.414659,-45.186465,10306.719535
250.060476,0.414773,-45.185142,10306.267677
250.070476,0.414887,-45.183819,10305.815832
250.080476,0.415001,-45.182497,10305.364000
250.090476,0.415115,-45.181175,10304.912182
250.100476,0.415228,-45.179853,10304.460377
250.110476,0.415341,-45.178531,10304.008585
250.120476,0.415454,-45.177210,10303.556806
250.130476,0.415567,-45.175888,10303.105041
250.140476,0.415679,-45.174567,10302.653288
250.150476,0.415792,-45.173246,10302.201549
250.160476,0.415904,-45.171925,10301.749823
250.170476,0.416015,-45.170604,10301.298111
250.180476,0.416127,-45.169284,10300.846411
250.190476,0.416238,-45.167963,10300.394725
250.200476,0.416350,-45.166643,10299.943052
250.210476,0.416461,-45.165323,10299.491392
250.220476,0.416571,-45.164003,10299.039746
250.230476,0.416682,-45.162683,10298.588112
250.240476,0.416792,-45.161364,10298.136492
250.250476,0.416902,-45.160044,10297.684885
250.260476,0.417012,-45.158725,10297.233291
250.270476,0.417121,-45.157406,10296.781710
250.280476,0.417231,-45.156087,10296.330143
250.290476,0.417340,-45.154769,10295.878589
250.300476,0.417449,-45.153450,10295.427048
250.310476,0.417558,-45.152132,10294.975520
250.320476,0.417666,-45.150814,10294.524005
250.330476,0.417774,-45.149496,10294.072503
250.340476,0.417883,-45.148178,10293.621015
250.350476,0.417990,-45.146861,10293.169540
250.360476,0.418098,-45.145543,10292.718078
250.370476,0.418205,-45.144226,10292.266629
250.380476,0.418313,-45.142909,10291.815193
250.390476,0.418420,-45.141592,10291.363771
250.400476,0.418526,-45.140275,10290.912361
250.410476,0.418633,-45.138958,10290.460965
250.420476,0.418739,-45.137642,10290.009582
250.430476,0.418845,-45.136326,10289.558212
250.440476,0.418951,-45.135010,10289.106856
250.450476,0.419057,-45.133694,10288.655512
250.460476,0.419162,-45.132378,10288.204182
250.470476,0.419268,-45.131063,10287.752865
250.480476,0.419373,-45.129747,10287.301561
250.490476,0.419477,-45.128432,10286.850270
250.500476,0.419582,-45.127117,10286.398992
250.510476,0.419686,-45.125802,10285.947727
250.520476,0.419791,-45.124488,10285.496476
250.530476,0.419894,-45.123173,10285.045238
250.540476,0.419998,-45.121859,10284.594012
250.550476,0.420102,-45.120545,10284.142800
250.560476,0.420205,-45.119231,10283.691602
250.570476,0.420308,-45.117917,10283.240416
250.580476,0.420411,-45.116603,10282.789243
250.590476,0.420514,-45.115290,10282.338084
250.600476,0.420616,-45.113977,10281.886937
250.610476,0.420718,-45.112663,10281.435804
250.620476,0.420820,-45.111351,10280.984684
250.630476,0.420922,-45.110038,10280.533577
250.640476,0.421024,-45.108725,10280.082483
250.650476,0.421125,-45.107413,10279.631403
250.660476,0.421226,-45.106101,10279.180335
250.670476,0.421327,-45.104788,10278.729281
250.680476,0.421428,-45.103477,10278.278239
250.690476,0.421529,-45.102165,10277.827211
250.700476,0.421629,-45.100853,10277.376196
250.710476,0.421729,-45.099542,10276.925194
250.720476,0.421829,-45.098231,10276.474205
250.730476,0.421929,-45.096920,10276.023229
250.740476,0.422028,-45.095609,10275.572267
250.750476,0.422128,-45.094298,10275.121317
250.760476,0.422227,-45.092988,10274.670381
250.770476,0.422326,-45.091677,10274.219458
250.780476,0.422424,-45.090367,10273.768547
250.790476,0.422523,-45.089057,10273.317650
250.800476,0.422621,-45.087747,10272.866766
250.810476,0.422719,-45.086438,10272.415895
250.820476,0.422817,-45.085128,10271.965037
250.830476,0.422915,-45.083819,10271.514193
250.840476,0.423012,-45.082510,10271.063361
250.850476,0.423109,-45.081201,10270.612542
250.860476,0.423206,-45.079892,10270.161737
250.870476,0.423303,-45.078583,10269.710945
250.880476,0.423207,-45.077275,10269.260165
250.890476,0.422953,-45.075967,10268.809399
250.900476,0.422702,-45.074659,10268.358646
250.910476,0.422451,-45.073352,10267.907906
250.920476,0.422202,-45.072044,10267.457179
250.930476,0.421955,-45.070738,10267.006465
250.940476,0.421709,-45.069431,10266.555764
250.950476,0.421464,-45.068125,10266.105076
250.960476,0.421221,-45.066819,10265.654402
250.970476,0.420979,-45.065513,10265.203740
250.980476,0.420739,-45.064208,10264.753091
250.990476,0.420500,-45.062903,10264.302456
251.000476,0.420263,-45.061598,10263.851833
251.010476,0.420026,-45.060294,10263.401224
251.020476,0.419792,-45.058990,10262.950628
251.030476,0.419558,-45.057686,10262.500044
251.040476,0.419326,-45.056383,10262.049474
251.050476,0.419095,-45.055080,10261.598916
251.060476,0.418866,-45.053777,10261.148372
251.070476,0.418638,-45.052474,10260.697841
251.080476,0.418411,-45.051172,10260.247323
251.090476,0.418186,-45.049870,10259.796818
251.100476,0.417962,-45.048568,10259.346325
251.110476,0.417740,-45.047267,10258.895846
251.120476,0.417518,-45.045966,10258.445380
251.130476,0.417298,-45.044665,10257.994927
251.140476,0.417080,-45.043365,10257.544487
251.150476,0.416862,-45.042064,10257.094060
251.160476,0.416646,-45.040764,10256.643645
251.170476,0.416432,-45.039465,10256.193244
251.180476,0.416218,-45.038165,10255.742856
251.190476,0.416006,-45.036866,10255.292481
251.200476,0.415795,-45.035568,10254.842119
251.210476,0.415586,-45.034269,10254.391770
251.220476,0.415378,-45.032971,10253.941433
251.230476,0.415171,-45.031673,10253.491110
251.240476,0.414965,-45.030375,10253.040800
251.250476,0.414771,-45.029078,10252.590503
251.260476,0.414579,-45.027780,10252.140218
251.270476,0.414388,-45.026482,10251.689947
251.280476,0.414198,-45.025185,10251.239689
251.290476,0.414010,-45.023887,10250.789443
251.300476,0.413823,-45.022589,10250.339211
251.310476,0.413637,-45.021291,10249.888992
251.320476,0.413452,-45.019994,10249.438785
251.330476,0.413268,-45.018696,10248.988592
251.340476,0.413086,-45.017398,10248.538411
251.350476,0.412905,-45.016100,10248.088244
251.360476,0.412725,-45.014802,10247.638089
251.370476,0.412546,-45.013504,10247.187948
251.380476,0.412368,-45.012206,10246.737819
251.390476,0.412191,-45.010907,10246.287704
251.400476,0.412016,-45.009609,10245.837601
251.410476,0.411842,-45.008311,10245.387511
251.420476,0.411668,-45.007013,10244.937435
251.430476,0.411496,-45.005714,10244.487371
251.440476,0.411325,-45.004416,10244.037321
251.450476,0.411156,-45.003118,10243.587283
251.460476,0.410539,-45.001819,10243.137258
251.470476,0.409677,-45.000521,10242.687246
251.480476,0.408821,-44.999223,10242.237248
251.490476,0.407973,-44.997926,10241.787262
251.500476,0.407132,-44.996628,10241.337289
251.510476,0.406299,-44.995331,10240.887329
251.520476,0.405473,-44.994034,10240.437383
251.530476,0.404655,-44.992737,10239.987449
251.540476,0.403844,-44.991441,10239.537528
251.550476,0.403040,-44.990145,10239.087620
251.560476,0.402244,-44.988849,10238.637725
251.570476,0.401455,-44.987553,10238.187843
251.580476,0.400674,-44.986257,10237.737974
251.590476,0.399900,-44.984962,10237.288118
251.600476,0.399133,-44.983666,10236.838275
251.610476,0.398374,-44.982371,10236.388444
251.620476,0.397622,-44.981076,10235.938627
251.630476,0.396877,-44.979782,10235.488823
251.640476,0.396140,-44.978487,10235.039032
251.650476,0.395410,-44.977193,10234.589253
251.660476,0.394687,-44.975899,10234.139488
251.670476,0.393972,-44.974605,10233.689735
251.680476,0.393264,-44.973311,10233.239996
251.690476,0.392563,-44.972017,10232.790269
251.700476,0.391869,-44.970724,10232.340555
251.710476,0.391183,-44.969431,10231.890855
251.720476,0.390504,-44.968137,10231.441167
251.730476,0.389833,-44.966844,10230.991492
251.740476,0.389168,-44.965552,10230.541830
251.750476,0.388511,-44.964259,10230.092181
251.760476,0.387861,-44.962966,10229.642545
251.770476,0.387218,-44.961674,10229.192921
251.780476,0.386583,-44.960382,10228.743311
251.790476,0.385954,-44.959089,10228.293714
251.800476,0.385333,-44.957797,10227.844129
251.810476,0.384719,-44.956506,10227.394558
251.820476,0.384118,-44.955214,10226.944999
251.830476,0.383567,-44.953921,10226.495454
251.840476,0.383023,-44.952628,10226.045921
251.850476,0.382486,-44.951333,10225.596401
251.860476,0.381956,-44.950037,10225.146894
251.870476,0.381433,-44.948740,10224.697400
251.880476,0.380918,-44.947441,10224.247919
251.890476,0.380409,-44.946142,10223.798451
251.900476,0.379907,-44.944841,10223.348997
251.910476,0.379412,-44.943539,10222.899555
251.920476,0.378924,-44.942236,10222.450126
251.930476,0.378443,-44.940932,10222.000710
251.940476,0.377968,-44.939626,10221.551307
251.950476,0.377501,-44.938320,10221.101917
251.960476,0.377041,-44.937012,10220.652541
251.970476,0.376587,-44.935703,10220.203177
251.980476,0.376141,-44.934393,10219.753827
251.990476,0.375701,-44.933082,10219.304489
252.000476,0.375268,-44.931770,10218.855165
252.010476,0.374841,-44.930456,10218.405854
252.020476,0.374422,-44.929142,10217.956556
252.030476,0.374009,-44.927826,10217.507271
252.040476,0.373603,-44.926509,10217.057999
252.050476,0.373204,-44.925191,10216.608741
252.060476,0.372811,-44.923872,10216.159496
252.070476,0.372426,-44.922552,10215.710263
252.080476,0.372046,-44.921231,10215.261045
252.090476,0.371674,-44.919908,10214.811839
252.100476,0.371308,-44.918585,10214.362646
252.110476,0.370948,-44.917260,10213.913467
252.120476,0.370595,-44.915934,10213.464301
252.130476,0.370249,-44.914608,10213.015148
252.140476,0.369909,-44.913280,10212.566009
252.150476,0.369576,-44.911950,10212.116883
252.160476,0.369249,-44.910620,10211.667770
252.170476,0.368929,-44.909289,10211.218670
252.180476,0.368615,-44.907957,10210.769584
252.190476,0.368308,-44.906623,10210.320511
252.200476,0.368006,-44.905289,10209.871452
252.210476,0.367712,-44.903953,10209.422406
252.220476,0.367423,-44.902616,10208.973373
252.230476,0.367141,-44.901279,10208.524353
252.240476,0.366866,-44.899940,10208.075347
252.250476,0.366596,-44.898600,10207.626354
252.260476,0.366333,-44.897259,10207.177375
252.270476,0.366076,-44.895917,10206.728409
252.280476,0.365825,-44.894574,10206.279457
252.290476,0.365580,-44.893230,10205.830518
