# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
225.908311,0.017786,-5.619780,1422.177647
225.918311,0.017786,-5.619767,1422.121450
225.928311,0.017786,-5.619753,1422.065252
225.938311,0.017786,-5.619740,1422.009054
225.948311,0.017786,-5.619727,1421.952857
225.958311,0.017787,-5.619713,1421.896660
225.968311,0.017787,-5.619700,1421.840463
225.978311,0.017787,-5.619686,1421.784266
225.988311,0.017787,-5.619673,1421.728069
225.998311,0.017787,-5.619660,1421.671872
226.008311,0.017787,-5.619646,1421.615676
226.018311,0.017787,-5.619633,1421.559480
226.028311,0.017787,-5.619620,1421.503283
226.038311,0.017787,-5.619606,1421.447087
226.048311,0.017787,-5.619593,1421.390891
226.058311,0.017787,-5.619580,1421.334695
226.068311,0.017787,-5.619566,1421.278500
226.078311,0.017787,-5.619553,1421.222304
226.088311,0.017787,-5.619540,1421.166109
226.098311,0.017787,-5.619526,1421.109913
226.108311,0.017787,-5.619513,1421.053718
226.118311,0.017787,-5.619500,1420.997523
226.128311,0.017788,-5.619486,1420.941328
226.138311,0.017788,-5.619473,1420.885133
226.148311,0.017788,-5.619459,1420.828939
226.158311,0.017788,-5.619446,1420.772744
226.168311,0.017788,-5.619433,1420.716550
226.178311,0.017788,-5.619419,1420.660355
226.188311,0.017788,-5.619406,1420.604161
226.198311,0.017788,-5.619393,1420.547967
226.208311,0.017788,-5.619379,1420.491773
226.218311,0.017788,-5.619366,1420.435580
226.228311,0.017788,-5.619353,1420.379386
226.238311,0.017788,-5.619339,1420.323193
226.248311,0.017788,-5.619326,1420.266999
226.258311,0.017788,-5.619313,1420.210806
226.268311,0.017788,-5.619299,1420.154613
226.278311,0.017788,-5.619286,1420.098420
226.288311,0.017788,-5.619273,1420.042227
226.298311,0.017788,-5.619259,1419.986035
226.308311,0.017788,-5.619246,1419.929842
226.318311,0.017788,-5.619233,1419.873650
226.328311,0.017788,-5.619219,1419.817457
226.338311,0.017788,-5.619206,1419.761265
226.348311,0.017788,-5.619193,1419.705073
226.358311,0.017788,-5.619179,1419.648881
226.368311,0.017788,-5.619166,1419.592690
226.378311,0.017788,-5.619152,1419.536498
226.388311,0.017788,-5.619139,1419.480307
226.398311,0.017789,-5.619126,1419.424115
226.408311,0.017789,-5.619112,1419.367924
226.418311,0.017789,-5.619099,1419.311733
226.428311,0.017789,-5.619086,1419.255542
226.438311,0.017789,-5.619072,1419.199351
226.448311,0.017789,-5.619059,1419.143161
226.458311,0.017789,-5.619046,1419.086970
226.468311,0.017789,-5.619032,1419.030780
226.478311,0.017789,-5.619019,1418.974590
226.488311,0.017789,-5.619006,1418.918399
226.498311,0.017789,-5.618992,1418.862209
226.508311,0.017789,-5.618979,1418.806020
226.518311,0.017789,-5.618966,1418.749830
226.528311,0.017789,-5.618952,1418.693640
226.538311,0.017789,-5.618939,1418.637451
226.548311,0.017789,-5.618926,1418.581262
226.558311,0.017789,-5.618912,1418.525072
226.568311,0.017789,-5.618899,1418.468883
226.578311,0.017789,-5.618886,1418.412694
226.588311,0.017789,-5.618872,1418.356506
226.598311,0.017789,-5.618859,1418.300317
226.608311,0.017789,-5.618846,1418.244128
226.618311,0.017789,-5.618832,1418.187940
226.628311,0.017789,-5.618819,1418.131752
226.638311,0.017789,-5.618806,1418.075564
226.648311,0.017789,-5.618792,1418.019376
226.658311,0.017789,-5.618779,1417.963188
226.668311,0.017789,-5.618765,1417.907000
226.678311,0.017789,-5.618752,1417.850812
226.688311,0.017789,-5.618739,1417.794625
226.698311,0.017789,-5.618725,1417.738438
226.708311,0.017789,-5.618712,1417.682251
226.718311,0.017789,-5.618699,1417.626063
226.728311,0.017789,-5.618685,1417.569877
226.738311,0.017789,-5.618672,1417.513690
226.748311,0.017789,-5.618659,1417.457503
226.758311,0.017789,-5.618645,1417.401317
226.768311,0.017789,-5.618632,1417.345130
226.778311,0.017789,-5.618619,1417.288944
226.788311,0.017789,-5.618605,1417.232758
226.798311,0.017789,-5.618592,1417.176572
226.808311,0.017789,-5.618579,1417.120386
226.818311,0.017789,-5.618565,1417.064200
226.828311,0.017789,-5.618552,1417.008015
226.838311,0.017789,-5.618539,1416.951829
226.848311,0.017789,-5.618525,1416.895644
226.858311,0.017789,-5.618512,1416.839459
226.868311,0.017789,-5.618499,1416.783274
226.878311,0.017789,-5.618485,1416.727089
226.888311,0.017789,-5.618472,1416.670904
226.898311,0.017789,-5.618459,1416.614719
226.908311,0.017789,-5.618445,1416.558535
226.918311,0.017789,-5.618432,1416.502350
226.928311,0.017789,-5.618419,1416.446166
226.938311,0.017789,-5.618405,1416.389982
226.948311,0.017789,-5.618392,1416.333798
226.958311,0.017789,-5.618379,1416.277614
226.968311,0.017789,-5.618365,1416.221430
226.978311,0.017789,-5.618352,1416.165247
226.988311,0.017789,-5.618339,1416.109063
226.998311,0.017789,-5.618325,1416.052880
227.008311,0.017789,-5.618312,1415.996697
227.018311,0.017789,-5.618299,1415.940514
227.028311,0.017789,-5.618285,1415.884331
227.038311,0.017789,-5.618272,1415.828148
227.048311,0.017789,-5.618259,1415.771966
227.058311,0.017789,-5.618245,1415.715783
227.068311,0.017789,-5.618232,1415.659601
227.078311,0.017789,-5.618219,1415.603418
227.088311,0.017789,-5.618205,1415.547236
227.098311,0.017789,-5.618192,1415.491054
227.108311,0.017789,-5.618179,1415.434872
227.118311,0.017789,-5.618165,1415.378691
227.128311,0.017789,-5.618152,1415.322509
227.138311,0.017789,-5.618139,1415.266328
227.148311,0.017789,-5.618125,1415.210146
227.158311,0.017789,-5.618112,1415.153965
227.168311,0.017789,-5.618099,1415.097784
227.178311,0.017789,-5.618085,1415.041603
227.188311,0.017788,-5.618072,1414.985422
227.198311,0.017788,-5.618059,1414.929242
227.208311,0.017788,-5.618045,1414.873061
227.218311,0.017788,-5.618032,1414.816881
227.228311,0.017788,-5.618019,1414.760701
227.238311,0.017788,-5.618005,1414.704520
227.248311,0.017788,-5.617992,1414.648340
227.258311,0.017788,-5.617979,1414.592161
227.268311,0.017788,-5.617965,1414.535981
227.278311,0.017788,-5.617952,1414.479801
227.288311,0.017788,-5.617938,1414.423622
227.298311,0.017788,-5.617925,1414.367443
227.308311,0.017788,-5.617912,1414.311263
227.318311,0.017788,-5.617898,1414.255084
227.328311,0.017788,-5.617885,1414.198905
227.338311,0.017788,-5.617872,1414.142727
227.348311,0.017788,-5.617858,1414.086548
227.358311,0.017788,-5.617845,1414.030369
227.368311,0.017788,-5.617832,1413.974191
227.378311,0.017788,-5.617818,1413.918013
227.388311,0.017788,-5.617805,1413.861835
227.398311,0.017788,-5.617792,1413.805657
227.408311,0.017788,-5.617778,1413.749479
227.418311,0.017788,-5.617765,1413.693301
227.428311,0.017788,-5.617752,1413.637124
227.438311,0.017788,-5.617738,1413.580946
227.448311,0.017788,-5.617725,1413.524769
227.458311,0.017788,-5.617712,1413.468592
227.468311,0.017788,-5.617698,1413.412415
227.478311,0.017788,-5.617685,1413.356238
227.488311,0.017788,-5.617672,1413.300061
227.498311,0.017788,-5.617658,1413.243884
227.508311,0.017788,-5.617645,1413.187708
227.518311,0.017788,-5.617632,1413.131531
227.528311,0.017788,-5.617619,1413.075355
227.538311,0.017788,-5.617605,1413.019179
227.548311,0.017788,-5.617592,1412.963003
227.558311,0.017788,-5.617579,1412.906827
227.568311,0.017788,-5.617565,1412.850651
227.578311,0.017788,-5.617552,1412.794476
227.588311,0.017788,-5.617539,1412.738300
227.598311,0.017788,-5.617525,1412.682125
227.608311,0.017788,-5.617512,1412.625950
227.618311,0.017788,-5.617499,1412.569775
227.628311,0.017787,-5.617485,1412.513600
227.638311,0.017787,-5.617472,1412.457425
227.648311,0.017787,-5.617459,1412.401250
227.658311,0.017787,-5.617445,1412.345076
227.668311,0.017787,-5.617432,1412.288901
227.678311,0.017787,-5.617419,1412.232727
227.688311,0.017787,-5.617405,1412.176553
227.698311,0.017787,-5.617392,1412.120379
227.708311,0.017787,-5.617379,1412.064205
227.718311,0.017787,-5.617365,1412.008032
227.728311,0.017787,-5.617352,1411.951858
227.738311,0.017787,-5.617339,1411.895685
227.748311,0.017787,-5.617325,1411.839511
227.758311,0.017787,-5.617312,1411.783338
227.768311,0.017787,-5.617299,1411.727165
227.778311,0.017787,-5.617285,1411.670992
227.788311,0.017787,-5.617272,1411.614819
227.798311,0.017787,-5.617259,1411.558647
227.808311,0.017787,-5.617245,1411.502474
227.818311,0.017787,-5.617232,1411.446302
227.828311,0.017787,-5.617219,1411.390129
227.838311,0.017787,-5.617205,1411.333957
227.848311,0.017787,-5.617192,1411.277785
227.858311,0.017787,-5.617179,1411.221613
227.868311,0.017787,-5.617165,1411.165442
227.878311,0.017787,-5.617152,1411.109270
227.888311,0.017787,-5.617139,1411.053099
227.898311,0.017787,-5.617125,1410.996927
227.908311,0.017787,-5.617112,1410.940756
227.918311,0.017787,-5.617099,1410.884585
227.928311,0.017787,-5.617085,1410.828414
227.938311,0.017787,-5.617072,1410.772243
227.948311,0.017787,-5.617059,1410.716073
227.958311,0.017786,-5.617045,1410.659902
227.968311,0.017786,-5.617032,1410.603732
227.978311,0.017786,-5.617019,1410.547562
227.988311,0.017786,-5.617005,1410.491392
227.998311,0.017786,-5.616992,1410.435222
228.008311,0.017786,-5.616979,1410.379052
228.018311,0.017786,-5.616965,1410.322882
228.028311,0.017786,-5.616952,1410.266712
228.038311,0.017786,-5.616939,1410.210543
228.048311,0.017786,-5.616925,1410.154374
228.058311,0.017786,-5.616912,1410.098204
228.068311,0.017786,-5.616899,1410.042035
228.078311,0.017786,-5.616885,1409.985866
228.088311,0.017786,-5.616872,1409.929698
228.098311,0.017786,-5.616859,1409.873529
228.108311,0.017786,-5.616845,1409.817360
228.118311,0.017786,-5.616832,1409.761192
228.128311,0.017786,-5.616819,1409.705024
228.138311,0.017786,-5.616806,1409.648856
228.148311,0.017786,-5.616792,1409.592688
228.158311,0.017786,-5.616779,1409.536520
228.168311,0.017786,-5.616766,1409.480352
228.178311,0.017786,-5.616752,1409.424185
228.188311,0.017786,-5.616739,1409.368017
228.198311,0.017786,-5.616726,1409.311850
228.208311,0.017786,-5.616712,1409.255683
228.218311,0.017786,-5.616699,1409.199516
228.228311,0.017786,-5.616686,1409.143349
228.238311,0.017786,-5.616672,1409.087182
228.248311,0.017785,-5.616659,1409.031015
228.258311,0.017785,-5.616646,1408.974849
228.268311,0.017785,-5.616632,1408.918682
228.278311,0.017785,-5.616619,1408.862516
228.288311,0.017785,-5.616606,1408.806350
228.298311,0.017785,-5.616592,1408.750184
228.308311,0.017785,-5.616579,1408.694018
228.318311,0.017785,-5.616566,1408.637852
228.328311,0.017785,-5.616552,1408.581687
228.338311,0.017785,-5.616539,1408.525521
228.348311,0.017785,-5.616526,1408.469356
228.358311,0.017785,-5.616512,1408.413191
228.368311,0.017785,-5.616499,1408.357026
228.378311,0.017785,-5.616486,1408.300861
228.388311,0.017785,-5.616472,1408.244696
228.398311,0.017785,-5.616459,1408.188531
228.408311,0.017785,-5.616446,1408.132367
228.418311,0.017785,-5.616433,1408.076202
228.428311,0.017785,-5.616419,1408.020038
228.438311,0.017785,-5.616406,1407.963874
228.448311,0.017785,-5.616393,1407.907710
228.458311,0.017785,-5.616379,1407.851546
228.468311,0.017785,-5.616366,1407.795382
228.478311,0.017785,-5.616353,1407.739219
228.488311,0.017785,-5.616339,1407.683055
228.498311,0.017785,-5.616326,1407.626892
228.508311,0.017785,-5.616313,1407.570729
228.518311,0.017784,-5.616299,1407.514566
228.528311,0.017784,-5.616286,1407.458403
228.538311,0.017784,-5.616273,1407.402240
228.548311,0.017784,-5.616259,1407.346077
228.558311,0.017784,-5.616246,1407.289915
228.568311,0.017784,-5.616233,1407.233753
228.578311,0.017784,-5.616219,1407.177590
228.588311,0.017784,-5.616206,1407.121428
228.598311,0.017784,-5.616193,1407.065266
228.608311,0.017784,-5.616179,1407.009104
228.618311,0.017784,-5.616166,1406.952943
228.628311,0.017784,-5.616153,1406.896781
228.638311,0.017784,-5.616139,1406.840619
228.648311,0.017784,-5.616126,1406.784458
228.658311,0.017784,-5.616113,1406.728297
228.668311,0.017784,-5.616100,1406.672136
228.678311,0.017784,-5.616086,1406.615975
228.688311,0.017784,-5.616073,1406.559814
228.698311,0.017784,-5.616060,1406.503654
228.708311,0.017784,-5.616046,1406.447493
228.718311,0.017784,-5.616033,1406.391333
228.728311,0.017784,-5.616020,1406.335172
228.738311,0.017784,-5.616006,1406.279012
228.748311,0.017784,-5.615993,1406.222852
228.758311,0.017784,-5.615980,1406.166692
228.768311,0.017784,-5.615966,1406.110533
228.778311,0.017783,-5.615953,1406.054373
228.788311,0.017783,-5.615940,1405.998214
228.798311,0.017783,-5.615926,1405.942054
228.808311,0.017783,-5.615913,1405.885895
228.818311,0.017783,-5.615900,1405.829736
228.828311,0.017783,-5.615886,1405.773577
228.838311,0.017783,-5.615873,1405.717418
228.848311,0.017783,-5.615860,1405.661260
228.858311,0.017783,-5.615847,1405.605101
228.868311,0.017783,-5.615833,1405.548943
228.878311,0.017783,-5.615820,1405.492784
228.888311,0.017783,-5.615807,1405.436626
228.898311,0.017783,-5.615793,1405.380468
228.908311,0.017783,-5.615780,1405.324310
228.918311,0.017783,-5.615767,1405.268153
228.928311,0.017783,-5.615753,1405.211995
228.938311,0.017783,-5.615740,1405.155838
228.948311,0.017783,-5.615727,1405.099680
228.958311,0.017783,-5.615713,1405.043523
228.968311,0.017783,-5.615700,1404.987366
228.978311,0.017783,-5.615687,1404.931209
228.988311,0.017783,-5.615673,1404.875052
228.998311,0.017783,-5.615660,1404.818896
229.008311,0.017783,-5.615647,1404.762739
229.018311,0.017783,-5.615634,1404.706583
229.028311,0.017782,-5.615620,1404.650426
229.038311,0.017782,-5.615607,1404.594270
229.048311,0.017782,-5.615594,1404.538114
229.058311,0.017782,-5.615580,1404.481958
229.068311,0.017782,-5.615567,1404.425803
229.078311,0.017782,-5.615554,1404.369647
229.088311,0.017782,-5.615540,1404.313492
229.098311,0.017782,-5.615527,1404.257336
229.108311,0.017782,-5.615514,1404.201181
229.118311,0.017782,-5.615500,1404.145026
229.128311,0.017782,-5.615487,1404.088871
229.138311,0.017782,-5.615474,1404.032716
229.148311,0.017782,-5.615460,1403.976562
229.158311,0.017782,-5.615447,1403.920407
229.168311,0.017782,-5.615434,1403.864253
229.178311,0.017782,-5.615421,1403.808098
229.188311,0.017782,-5.615407,1403.751944
229.198311,0.017782,-5.615394,1403.695790
229.208311,0.017782,-5.615381,1403.639636
229.218311,0.017782,-5.615367,1403.583483
229.228311,0.017782,-5.615354,1403.527329
229.238311,0.017782,-5.615341,1403.471175
229.248311,0.017782,-5.615327,1403.415022
229.258311,0.017782,-5.615314,1403.358869
229.268311,0.017782,-5.615301,1403.302716
229.278311,0.017781,-5.615287,1403.246563
229.288311,0.017781,-5.615274,1403.190410
229.298311,0.017781,-5.615261,1403.134257
229.308311,0.017781,-5.615248,1403.078105
229.318311,0.017781,-5.615234,1403.021952
229.328311,0.017781,-5.615221,1402.965800
229.338311,0.017781,-5.615208,1402.909648
229.348311,0.017781,-5.615194,1402.853496
229.358311,0.017781,-5.615181,1402.797344
229.368311,0.017781,-5.615168,1402.741192
229.378311,0.017781,-5.615154,1402.685041
229.388311,0.017781,-5.615141,1402.628889
229.398311,0.017781,-5.615128,1402.572738
229.408311,0.017781,-5.615114,1402.516587
229.418311,0.017781,-5.615101,1402.460436
229.428311,0.017781,-5.615088,1402.404285
229.438311,0.017781,-5.615075,1402.348134
229.448311,0.017781,-5.615061,1402.291983
229.458311,0.017781,-5.615048,1402.235833
229.468311,0.017781,-5.615035,1402.179682
229.478311,0.017781,-5.615021,1402.123532
229.488311,0.017781,-5.615008,1402.067382
229.498311,0.017781,-5.614995,1402.011232
229.508311,0.017781,-5.614981,1401.955082
229.518311,0.017780,-5.614968,1401.898932
229.528311,0.017780,-5.614955,1401.842783
229.538311,0.017780,-5.614941,1401.786633
229.548311,0.017780,-5.614928,1401.730484
229.558311,0.017780,-5.614915,1401.674335
229.568311,0.017780,-5.614902,1401.618185
229.578311,0.017780,-5.614888,1401.562037
229.588311,0.017780,-5.614875,1401.505888
229.598311,0.017780,-5.614862,1401.449739
229.608311,0.017780,-5.614848,1401.393590
229.618311,0.017780,-5.614835,1401.337442
229.628311,0.017780,-5.614822,1401.281294
229.638311,0.017780,-5.614808,1401.225146
229.648311,0.017780,-5.614795,1401.168998
229.658311,0.017780,-5.614782,1401.112850
229.668311,0.017780,-5.614768,1401.056702
229.678311,0.017780,-5.614755,1401.000554
229.688311,0.017780,-5.614742,1400.944407
229.698311,0.017780,-5.614729,1400.888260
229.708311,0.017780,-5.614715,1400.832112
229.718311,0.017780,-5.614702,1400.775965
229.728311,0.017780,-5.614689,1400.719818
229.738311,0.017780,-5.614675,1400.663671
229.748311,0.017780,-5.614662,1400.607525
229.758311,0.017779,-5.614649,1400.551378
229.768311,0.017779,-5.614635,1400.495232
229.778311,0.017779,-5.614622,1400.439086
229.788311,0.017779,-5.614609,1400.382939
229.798311,0.017779,-5.614596,1400.326793
229.808311,0.017779,-5.614582,1400.270647
229.818311,0.017779,-5.614569,1400.214502
229.828311,0.017779,-5.614556,1400.158356
229.838311,0.017779,-5.614542,1400.102211
229.848311,0.017779,-5.614529,1400.046065
229.858311,0.017779,-5.614516,1399.989920
229.868311,0.017779,-5.614502,1399.933775
229.878311,0.017779,-5.614489,1399.877630
229.888311,0.017779,-5.614476,1399.821485
229.898311,0.017779,-5.614463,1399.765340
229.908311,0.017779,-5.614449,1399.709196
229.918311,0.017779,-5.614436,1399.653051
229.928311,0.017779,-5.614423,1399.596907
229.938311,0.017779,-5.614409,1399.540763
229.948311,0.017779,-5.614396,1399.484619
229.958311,0.017779,-5.614383,1399.428475
229.968311,0.017779,-5.614369,1399.372331
229.978311,0.017779,-5.614356,1399.316188
229.988311,0.017779,-5.614343,1399.260044
229.998311,0.017778,-5.614330,1399.203901
230.008311,0.017778,-5.614316,1399.147758
230.018311,0.017778,-5.614303,1399.091615
230.028311,0.017778,-5.614290,1399.035472
230.038311,0.017778,-5.614276,1398.979329
230.048311,0.017778,-5.614263,1398.923186
230.058311,0.017778,-5.614250,1398.867043
230.068311,0.017778,-5.614236,1398.810901
230.078311,0.017778,-5.614223,1398.754759
230.088311,0.017778,-5.614210,1398.698617
230.098311,0.017778,-5.614197,1398.642475
230.108311,0.017778,-5.614183,1398.586333
230.118311,0.017778,-5.614170,1398.530191
230.128311,0.017778,-5.614157,1398.474049
230.138311,0.017778,-5.614143,1398.417908
230.148311,0.017778,-5.614130,1398.361766
230.158311,0.017778,-5.614117,1398.305625
230.168311,0.017778,-5.614103,1398.249484
230.178311,0.017778,-5.614090,1398.193343
230.188311,0.017778,-5.614077,1398.137202
230.198311,0.017778,-5.614064,1398.081062
230.208311,0.017778,-5.614050,1398.024921
230.218311,0.017778,-5.614037,1397.968781
230.228311,0.017778,-5.614024,1397.912640
230.238311,0.017777,-5.614010,1397.856500
230.248311,0.017777,-5.613997,1397.800360
230.258311,0.017777,-5.613984,1397.744220
230.268311,0.017777,-5.613970,1397.688080
230.278311,0.017777,-5.613957,1397.631941
