# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
194.717143,0.601736,-55.329220,13344.187736
194.727143,0.601924,-55.326621,13343.634456
194.737143,0.602112,-55.324023,13343.081203
194.747143,0.602300,-55.321426,13342.527976
194.757143,0.602487,-55.318830,13341.974775
194.767143,0.602674,-55.316235,13341.421599
194.777143,0.602861,-55.313642,13340.868450
194.787143,0.603047,-55.311049,13340.315327
194.797143,0.603234,-55.308458,13339.762229
194.807143,0.603420,-55.305867,13339.209157
194.817143,0.603605,-55.303278,13338.656112
194.827143,0.603791,-55.300689,13338.103092
194.837143,0.603976,-55.298102,13337.550098
194.847143,0.604161,-55.295515,13336.997130
194.857143,0.604345,-55.292930,13336.444188
194.867143,0.604530,-55.290346,13335.891271
194.877143,0.604714,-55.287763,13335.338381
194.887143,0.604897,-55.285181,13334.785516
194.897143,0.605081,-55.282600,13334.232677
194.907143,0.605264,-55.280019,13333.679864
194.917143,0.605447,-55.277440,13333.127077
194.927143,0.605629,-55.274862,13332.574315
194.937143,0.605812,-55.272286,13332.021579
194.947143,0.605994,-55.269710,13331.468869
194.957143,0.606176,-55.267135,13330.916185
194.967143,0.606357,-55.264561,13330.363527
194.977143,0.606538,-55.261988,13329.810894
194.987143,0.606719,-55.259416,13329.258287
194.997143,0.606900,-55.256845,13328.705706
195.007143,0.607080,-55.254276,13328.153150
195.017143,0.607260,-55.251707,13327.600620
195.027143,0.607440,-55.249139,13327.048116
195.037143,0.607620,-55.246572,13326.495637
195.047143,0.607799,-55.244007,13325.943184
195.057143,0.607978,-55.241442,13325.390757
195.067143,0.608157,-55.238878,13324.838356
195.077143,0.608335,-55.236316,13324.285980
195.087143,0.608513,-55.233754,13323.733629
195.097143,0.608691,-55.231193,13323.181305
195.107143,0.608868,-55.228633,13322.629005
195.117143,0.609046,-55.226075,13322.076732
195.127143,0.609223,-55.223517,13321.524484
195.137143,0.609399,-55.220960,13320.972262
195.147143,0.609576,-55.218405,13320.420065
195.157143,0.609752,-55.215850,13319.867893
195.167143,0.609928,-55.213296,13319.315748
195.177143,0.610104,-55.210743,13318.763628
195.187143,0.610279,-55.208192,13318.211533
195.197143,0.610454,-55.205641,13317.659464
195.207143,0.610629,-55.203091,13317.107420
195.217143,0.610803,-55.200542,13316.555402
195.227143,0.610977,-55.197994,13316.003409
195.237143,0.611151,-55.195447,13315.451442
195.247143,0.611325,-55.192902,13314.899500
195.257143,0.611498,-55.190357,13314.347584
195.267143,0.611671,-55.187813,13313.795693
195.277143,0.611844,-55.185270,13313.243828
195.287143,0.612017,-55.182728,13312.691988
195.297143,0.612189,-55.180187,13312.140173
195.307143,0.612361,-55.177647,13311.588384
195.317143,0.612533,-55.175107,13311.036620
195.327143,0.612704,-55.172569,13310.484882
195.337143,0.612875,-55.170032,13309.933169
195.347143,0.613046,-55.167496,13309.381481
195.357143,0.613217,-55.164960,13308.829819
195.367143,0.613387,-55.162426,13308.278182
195.377143,0.613557,-55.159893,13307.726570
195.387143,0.613727,-55.157360,13307.174984
195.397143,0.613896,-55.154829,13306.623423
195.407143,0.614065,-55.152298,13306.071888
195.417143,0.614234,-55.149768,13305.520377
195.427143,0.614403,-55.147240,13304.968892
195.437143,0.614571,-55.144712,13304.417432
195.447143,0.614739,-55.142185,13303.865998
195.457143,0.614907,-55.139659,13303.314589
195.467143,0.615075,-55.137134,13302.763205
195.477143,0.615242,-55.134610,13302.211846
195.487143,0.615409,-55.132087,13301.660512
195.497143,0.615576,-55.129565,13301.109204
195.507143,0.615742,-55.127044,13300.557921
195.517143,0.615908,-55.124524,13300.006663
195.527143,0.616074,-55.122004,13299.455431
195.537143,0.616240,-55.119486,13298.904223
195.547143,0.616405,-55.116968,13298.353041
195.557143,0.616570,-55.114452,13297.801884
195.567143,0.616735,-55.111936,13297.250752
195.577143,0.616899,-55.109421,13296.699645
195.587143,0.617064,-55.106907,13296.148564
195.597143,0.617228,-55.104394,13295.597507
195.607143,0.617391,-55.101882,13295.046476
195.617143,0.617555,-55.099371,13294.495469
195.627143,0.617718,-55.096861,13293.944488
195.637143,0.617881,-55.094352,13293.393532
195.647143,0.618043,-55.091843,13292.842601
195.657143,0.618205,-55.089336,13292.291695
195.667143,0.618367,-55.086829,13291.740814
195.677143,0.618529,-55.084324,13291.189959
195.687143,0.618691,-55.081819,13290.639128
195.697143,0.618852,-55.079315,13290.088322
195.707143,0.619013,-55.076812,13289.537542
195.717143,0.619173,-55.074310,13288.986786
195.727143,0.619334,-55.071808,13288.436055
195.737143,0.619494,-55.069308,13287.885350
195.747143,0.619654,-55.066809,13287.334669
195.757143,0.619813,-55.064310,13286.784014
195.767143,0.619973,-55.061812,13286.233383
195.777143,0.620132,-55.059316,13285.682777
195.787143,0.620290,-55.056820,13285.132197
195.797143,0.620449,-55.054325,13284.581641
195.807143,0.620607,-55.051831,13284.031110
195.817143,0.620765,-55.049337,13283.480604
195.827143,0.620923,-55.046845,13282.930124
195.837143,0.621080,-55.044353,13282.379668
195.847143,0.621237,-55.041863,13281.829236
195.857143,0.621394,-55.039373,13281.278830
195.867143,0.621551,-55.036884,13280.728449
195.877143,0.621707,-55.034396,13280.178093
195.887143,0.621863,-55.031909,13279.627761
195.897143,0.622019,-55.029423,13279.077454
195.907143,0.622174,-55.026937,13278.527173
195.917143,0.622329,-55.024453,13277.976916
195.927143,0.622484,-55.021969,13277.426684
195.937143,0.622639,-55.019486,13276.876476
195.947143,0.622793,-55.017004,13276.326294
195.957143,0.622948,-55.014523,13275.776136
195.967143,0.623101,-55.012043,13275.226003
195.977143,0.623255,-55.009563,13274.675895
195.987143,0.623408,-55.007084,13274.125812
195.997143,0.623561,-55.004607,13273.575754
196.007143,0.623714,-55.002130,13273.025720
196.017143,0.623867,-54.999654,13272.475711
196.027143,0.624019,-54.997179,13271.925727
196.037143,0.624171,-54.994704,13271.375768
196.047143,0.624323,-54.992231,13270.825833
196.057143,0.624474,-54.989758,13270.275923
196.067143,0.624625,-54.987286,13269.726038
196.077143,0.624776,-54.984815,13269.176177
196.087143,0.624927,-54.982345,13268.626341
196.097143,0.625077,-54.979876,13268.076530
196.107143,0.625227,-54.977408,13267.526744
196.117143,0.625377,-54.974940,13266.976982
196.127143,0.625527,-54.972473,13266.427245
196.137143,0.625676,-54.970007,13265.877533
196.147143,0.625825,-54.967542,13265.327845
196.157143,0.625974,-54.965078,13264.778182
196.167143,0.626123,-54.962614,13264.228543
196.177143,0.626271,-54.960152,13263.678930
196.187143,0.626419,-54.957690,13263.129340
196.197143,0.626567,-54.955229,13262.579776
196.207143,0.626714,-54.952769,13262.030236
196.217143,0.626861,-54.950309,13261.480720
196.227143,0.627008,-54.947851,13260.931230
196.237143,0.627155,-54.945393,13260.381763
196.247143,0.627301,-54.942936,13259.832322
196.257143,0.627447,-54.940480,13259.282905
196.267143,0.627593,-54.938025,13258.733512
196.277143,0.627739,-54.935570,13258.184144
196.287143,0.627884,-54.933116,13257.634801
196.297143,0.628029,-54.930664,13257.085482
196.307143,0.628174,-54.928212,13256.536187
196.317143,0.628319,-54.925760,13255.986918
196.327143,0.628463,-54.923310,13255.437672
196.337143,0.628607,-54.920860,13254.888451
196.347143,0.628751,-54.918411,13254.339255
196.357143,0.628894,-54.915963,13253.790083
196.367143,0.629038,-54.913516,13253.240936
196.377143,0.629181,-54.911070,13252.691813
196.387143,0.629323,-54.908624,13252.142714
196.397143,0.629466,-54.906179,13251.593640
196.407143,0.629608,-54.903735,13251.044591
196.417143,0.629750,-54.901292,13250.495566
196.427143,0.629892,-54.898850,13249.946565
196.437143,0.630033,-54.896408,13249.397589
196.447143,0.630174,-54.893967,13248.848637
196.457143,0.630315,-54.891527,13248.299709
196.467143,0.630456,-54.889088,13247.750806
196.477143,0.630596,-54.886649,13247.201928
196.487143,0.630737,-54.884211,13246.653073
196.497143,0.630877,-54.881774,13246.104243
196.507143,0.631016,-54.879338,13245.555438
196.517143,0.631156,-54.876903,13245.006657
196.527143,0.631295,-54.874468,13244.457900
196.537143,0.631434,-54.872034,13243.909167
196.547143,0.631572,-54.869601,13243.360459
196.557143,0.631710,-54.867169,13242.811775
196.567143,0.631849,-54.864738,13242.263116
196.577143,0.631986,-54.862307,13241.714480
196.587143,0.632124,-54.859877,13241.165869
196.597143,0.632261,-54.857448,13240.617283
196.607143,0.632398,-54.855019,13240.068720
196.617143,0.632535,-54.852592,13239.520182
196.627143,0.632672,-54.850165,13238.971669
196.637143,0.632808,-54.847739,13238.423179
196.647143,0.632944,-54.845314,13237.874714
196.657143,0.633080,-54.842889,13237.326273
196.667143,0.633215,-54.840465,13236.777856
196.677143,0.633351,-54.838042,13236.229464
196.687143,0.633486,-54.835620,13235.681095
196.697143,0.633621,-54.833198,13235.132751
196.707143,0.633755,-54.830777,13234.584431
196.717143,0.633889,-54.828357,13234.036136
196.727143,0.634023,-54.825938,13233.487864
196.737143,0.634157,-54.823520,13232.939617
196.747143,0.634291,-54.821102,13232.391394
196.757143,0.634424,-54.818685,13231.843195
196.767143,0.634557,-54.816269,13231.295020
196.777143,0.634690,-54.813853,13230.746869
196.787143,0.634822,-54.811438,13230.198743
196.797143,0.634954,-54.809024,13229.650641
196.807143,0.635086,-54.806611,13229.102562
196.817143,0.635218,-54.804199,13228.554508
196.827143,0.635350,-54.801787,13228.006478
196.837143,0.635481,-54.799376,13227.458473
196.847143,0.635612,-54.796966,13226.910491
196.857143,0.635743,-54.794556,13226.362533
196.867143,0.635873,-54.792147,13225.814600
196.877143,0.636004,-54.789739,13225.266690
196.887143,0.636134,-54.787332,13224.718805
196.897143,0.636263,-54.784925,13224.170944
196.907143,0.636393,-54.782519,13223.623107
196.917143,0.636522,-54.780114,13223.075293
196.927143,0.636651,-54.777710,13222.527504
196.937143,0.636780,-54.775306,13221.979739
196.947143,0.636908,-54.772903,13221.431998
196.957143,0.635520,-54.770502,13220.884281
196.967143,0.633874,-54.768102,13220.336588
196.977143,0.632238,-54.765704,13219.788919
196.987143,0.630612,-54.763307,13219.241274
196.997143,0.628996,-54.760913,13218.693653
197.007143,0.627390,-54.758520,13218.146056
197.017143,0.625794,-54.756130,13217.598482
197.027143,0.624208,-54.753741,13217.050933
197.037143,0.622633,-54.751354,13216.503408
197.047143,0.621067,-54.748968,13215.955906
197.057143,0.619512,-54.746584,13215.408428
197.067143,0.617966,-54.744202,13214.860974
197.077143,0.616431,-54.741822,13214.313544
197.087143,0.614906,-54.739444,13213.766138
197.097143,0.613391,-54.737067,13213.218755
197.107143,0.611886,-54.734692,13212.671397
197.117143,0.610391,-54.732318,13212.124062
197.127143,0.608906,-54.729946,13211.576750
197.137143,0.607432,-54.727576,13211.029463
197.147143,0.605967,-54.725208,13210.482199
197.157143,0.604513,-54.722841,13209.934958
197.167143,0.603069,-54.720475,13209.387742
197.177143,0.601636,-54.718112,13208.840549
197.187143,0.600212,-54.715750,13208.293380
197.197143,0.598799,-54.713389,13207.746234
197.207143,0.597395,-54.711030,13207.199112
197.217143,0.596002,-54.708672,13206.652013
197.227143,0.594620,-54.706317,13206.104938
197.237143,0.593247,-54.703962,13205.557887
197.247143,0.591885,-54.701609,13205.010859
197.257143,0.590533,-54.699258,13204.463855
197.267143,0.589191,-54.696908,13203.916874
197.277143,0.587860,-54.694559,13203.369917
197.287143,0.586538,-54.692212,13202.822983
197.297143,0.585227,-54.689867,13202.276072
197.307143,0.583927,-54.687523,13201.729185
197.317143,0.582636,-54.685180,13201.182322
197.327143,0.581356,-54.682839,13200.635482
197.337143,0.580086,-54.680499,13200.088665
197.347143,0.578826,-54.678160,13199.541872
197.357143,0.577577,-54.675823,13198.995102
197.367143,0.576338,-54.673488,13198.448355
197.377143,0.575109,-54.671153,13197.901632
197.387143,0.573891,-54.668820,13197.354932
197.397143,0.572683,-54.666489,13196.808256
197.407143,0.571485,-54.664158,13196.261603
197.417143,0.570297,-54.661829,13195.714973
197.427143,0.569120,-54.659501,13195.168366
197.437143,0.567953,-54.657175,13194.621783
197.447143,0.566797,-54.654850,13194.075222
197.457143,0.565661,-54.652526,13193.528686
197.467143,0.564536,-54.650203,13192.982172
197.477143,0.563423,-54.647881,13192.435681
197.487143,0.562319,-54.645560,13191.889214
197.497143,0.561226,-54.643240,13191.342770
197.507143,0.560143,-54.640921,13190.796349
197.517143,0.559071,-54.638603,13190.249952
197.527143,0.558008,-54.636286,13189.703577
197.537143,0.556956,-54.633970,13189.157226
197.547143,0.555915,-54.631654,13188.610898
197.557143,0.554883,-54.629340,13188.064593
197.567143,0.553862,-54.627027,13187.518311
197.577143,0.552851,-54.624714,13186.972053
197.587143,0.551851,-54.622402,13186.425817
197.597143,0.550860,-54.620092,13185.879604
197.607143,0.549880,-54.617782,13185.333415
197.617143,0.548911,-54.615473,13184.787249
197.627143,0.547951,-54.613165,13184.241106
197.637143,0.547002,-54.610858,13183.694986
197.647143,0.546063,-54.608551,13183.148888
197.657143,0.545134,-54.606246,13182.602815
197.667143,0.544216,-54.603941,13182.056764
197.677143,0.543308,-54.601637,13181.510736
197.687143,0.542410,-54.599334,13180.964731
197.697143,0.541522,-54.597032,13180.418749
197.707143,0.540644,-54.594730,13179.872790
197.717143,0.539777,-54.592429,13179.326854
197.727143,0.538920,-54.590130,13178.780942
197.737143,0.538073,-54.587830,13178.235052
197.747143,0.537236,-54.585532,13177.689185
197.757143,0.536410,-54.583234,13177.143341
197.767143,0.535593,-54.580938,13176.597520
197.777143,0.534787,-54.578641,13176.051722
197.787143,0.533991,-54.576346,13175.505947
197.797143,0.533205,-54.574051,13174.960195
197.807143,0.532429,-54.571758,13174.414466
197.817143,0.531664,-54.569464,13173.868760
197.827143,0.530908,-54.567172,13173.323077
197.837143,0.530162,-54.564880,13172.777417
197.847143,0.529427,-54.562589,13172.231780
197.857143,0.528702,-54.560299,13171.686165
197.867143,0.527986,-54.558009,13171.140574
197.877143,0.527281,-54.555720,13170.595005
197.887143,0.526586,-54.553431,13170.049459
197.897143,0.525900,-54.551144,13169.503936
197.907143,0.525225,-54.548857,13168.958436
197.917143,0.524560,-54.546570,13168.412959
197.927143,0.523904,-54.544284,13167.867505
197.937143,0.523259,-54.541999,13167.322073
197.947143,0.522623,-54.539715,13166.776665
197.957143,0.521998,-54.537431,13166.231279
197.967143,0.521382,-54.535148,13165.685916
197.977143,0.520776,-54.532865,13165.140576
197.987143,0.520180,-54.530583,13164.595259
197.997143,0.519594,-54.528301,13164.049965
198.007143,0.519018,-54.526020,13163.504693
198.017143,0.518451,-54.523740,13162.959444
198.027143,0.517894,-54.521460,13162.414218
198.037143,0.517347,-54.519181,13161.869015
198.047143,0.516810,-54.516903,13161.323835
198.057143,0.516283,-54.514625,13160.778677
198.067143,0.515765,-54.512347,13160.233542
198.077143,0.515256,-54.510070,13159.688430
198.087143,0.514758,-54.507794,13159.143341
198.097143,0.514269,-54.505518,13158.598274
198.107143,0.513789,-54.503243,13158.053230
198.117143,0.513320,-54.500968,13157.508209
198.127143,0.512859,-54.498693,13156.963211
198.137143,0.512409,-54.496420,13156.418235
198.147143,0.511967,-54.494146,13155.873283
198.157143,0.511536,-54.491873,13155.328352
198.167143,0.511113,-54.489601,13154.783445
198.177143,0.510700,-54.487329,13154.238560
198.187143,0.510297,-54.485058,13153.693698
198.197143,0.509903,-54.482787,13153.148859
198.207143,0.509518,-54.480517,13152.604043
198.217143,0.509142,-54.478247,13152.059249
198.227143,0.508776,-54.475977,13151.514478
198.237143,0.508419,-54.473708,13150.969729
198.247143,0.508071,-54.471440,13150.425004
198.257143,0.507732,-54.469172,13149.880301
198.267143,0.507403,-54.466904,13149.335620
198.277143,0.507083,-54.464637,13148.790962
198.287143,0.506771,-54.462370,13148.246327
198.297143,0.506469,-54.460104,13147.701715
198.307143,0.506176,-54.457838,13147.157125
198.317143,0.505892,-54.455572,13146.612558
198.327143,0.505617,-54.453307,13146.068014
198.337143,0.505351,-54.451043,13145.523492
198.347143,0.505093,-54.448778,13144.978993
198.357143,0.504845,-54.446514,13144.434517
198.367143,0.504605,-54.444251,13143.890063
198.377143,0.504374,-54.441988,13143.345632
198.387143,0.504152,-54.439725,13142.801223
198.397143,0.503939,-54.437463,13142.256837
198.407143,0.503734,-54.435201,13141.712474
198.417143,0.503539,-54.432939,13141.168133
198.427143,0.503351,-54.430678,13140.623815
198.437143,0.503173,-54.428417,13140.079519
198.447143,0.503002,-54.426156,13139.535247
198.457143,0.502841,-54.423896,13138.990996
198.467143,0.502688,-54.421636,13138.446769
198.477143,0.502543,-54.419377,13137.902564
198.487143,0.502407,-54.417118,13137.358381
198.497143,0.502279,-54.414859,13136.814221
198.507143,0.502159,-54.412600,13136.270084
198.517143,0.502048,-54.410342,13135.725969
198.527143,0.501945,-54.408084,13135.181877
198.537143,0.501850,-54.405827,13134.637808
198.547143,0.501763,-54.403569,13134.093761
198.557143,0.501685,-54.401312,13133.549736
198.567143,0.501614,-54.399056,13133.005734
198.577143,0.501552,-54.396800,13132.461755
198.587143,0.501498,-54.394544,13131.917798
198.597143,0.501451,-54.392288,13131.373864
