# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
287.692857,0.275369,-39.891391,8668.371438
287.702857,0.275109,-39.890471,8667.972528
287.712857,0.274853,-39.889550,8667.573628
287.722857,0.274601,-39.888631,8667.174737
287.732857,0.274353,-39.887711,8666.775856
287.742857,0.274110,-39.886792,8666.376983
287.752857,0.273871,-39.885874,8665.978120
287.762857,0.273636,-39.884956,8665.579266
287.772857,0.273405,-39.884038,8665.180421
287.782857,0.273179,-39.883121,8664.781585
287.792857,0.272957,-39.882203,8664.382758
287.802857,0.272738,-39.881287,8663.983941
287.812857,0.272524,-39.880371,8663.585133
287.822857,0.272315,-39.879455,8663.186333
287.832857,0.272109,-39.878539,8662.787543
287.842857,0.271907,-39.877624,8662.388763
287.852857,0.271709,-39.876709,8661.989991
287.862857,0.271516,-39.875795,8661.591228
287.872857,0.271326,-39.874881,8661.192475
287.882857,0.271141,-39.873967,8660.793731
287.892857,0.270959,-39.873054,8660.394996
287.902857,0.270781,-39.872141,8659.996270
287.912857,0.270608,-39.871228,8659.597553
287.922857,0.270438,-39.870316,8659.198845
287.932857,0.270272,-39.869404,8658.800147
287.942857,0.270110,-39.868492,8658.401457
287.952857,0.269952,-39.867581,8658.002777
287.962857,0.269798,-39.866670,8657.604105
287.972857,0.269647,-39.865759,8657.205443
287.982857,0.269501,-39.864849,8656.806790
287.992857,0.269358,-39.863939,8656.408146
288.002857,0.269219,-39.863029,8656.009512
288.012857,0.269084,-39.862120,8655.610886
288.022857,0.268952,-39.861211,8655.212269
288.032857,0.268824,-39.860302,8654.813662
288.042857,0.268700,-39.859394,8654.415063
288.052857,0.268580,-39.858486,8654.016474
288.062857,0.268463,-39.857578,8653.617893
288.072857,0.268350,-39.856671,8653.219322
288.082857,0.268240,-39.855764,8652.820760
288.092857,0.268134,-39.854857,8652.422207
288.102857,0.268031,-39.853951,8652.023663
288.112857,0.267933,-39.853045,8651.625128
288.122857,0.267837,-39.852139,8651.226602
288.132857,0.267745,-39.851233,8650.828085
288.142857,0.267657,-39.850328,8650.429577
288.152857,0.267572,-39.849423,8650.031078
288.162857,0.267491,-39.848518,8649.632589
288.172857,0.267413,-39.847614,8649.234108
288.182857,0.267338,-39.846710,8648.835636
288.192857,0.267267,-39.845806,8648.437174
288.202857,0.267199,-39.844903,8648.038720
288.212857,0.267134,-39.843999,8647.640276
288.222857,0.267073,-39.843096,8647.241840
288.232857,0.267015,-39.842194,8646.843414
288.242857,0.266960,-39.841291,8646.444997
288.252857,0.266909,-39.840389,8646.046588
288.262857,0.266861,-39.839487,8645.648189
288.272857,0.266816,-39.838586,8645.249798
288.282857,0.266774,-39.837685,8644.851417
288.292857,0.266736,-39.836784,8644.453045
288.302857,0.266700,-39.835883,8644.054681
288.312857,0.266668,-39.834982,8643.656327
288.322857,0.266639,-39.834082,8643.257982
288.332857,0.266613,-39.833182,8642.859645
288.342857,0.266590,-39.832283,8642.461318
288.352857,0.266570,-39.831383,8642.063000
288.362857,0.266553,-39.830484,8641.664690
288.372857,0.266539,-39.829585,8641.266390
288.382857,0.266528,-39.828686,8640.868099
288.392857,0.266520,-39.827788,8640.469816
288.402857,0.266515,-39.826890,8640.071543
288.412857,0.266513,-39.825992,8639.673278
288.422857,0.266514,-39.825094,8639.275023
288.432857,0.266518,-39.824197,8638.876777
288.442857,0.266525,-39.823300,8638.478539
288.452857,0.266534,-39.822403,8638.080311
288.462857,0.266546,-39.821506,8637.682091
288.472857,0.266561,-39.820610,8637.283880
288.482857,0.266579,-39.819714,8636.885679
288.492857,0.266600,-39.818818,8636.487486
288.502857,0.266623,-39.817922,8636.089303
288.512857,0.266649,-39.817026,8635.691128
288.522857,0.266678,-39.816131,8635.292962
288.532857,0.266710,-39.815236,8634.894805
288.542857,0.266744,-39.814341,8634.496657
288.552857,0.266781,-39.813447,8634.098518
288.562857,0.266820,-39.812552,8633.700388
288.572857,0.266862,-39.811658,8633.302267
288.582857,0.266907,-39.810764,8632.904155
288.592857,0.266954,-39.809871,8632.506052
288.602857,0.267003,-39.808977,8632.107958
288.612857,0.267056,-39.808084,8631.709872
288.622857,0.267110,-39.807191,8631.311796
288.632857,0.267168,-39.806298,8630.913729
288.642857,0.267227,-39.805406,8630.515670
288.652857,0.267289,-39.804513,8630.117621
288.662857,0.267354,-39.803621,8629.719580
288.672857,0.267421,-39.802729,8629.321548
288.682857,0.267490,-39.801837,8628.923525
288.692857,0.267562,-39.800946,8628.525511
288.702857,0.267636,-39.800055,8628.127506
288.712857,0.267712,-39.799163,8627.729510
288.722857,0.267790,-39.798273,8627.331523
288.732857,0.267871,-39.797382,8626.933545
288.742857,0.267955,-39.796491,8626.535575
288.752857,0.268040,-39.795601,8626.137615
288.762857,0.268128,-39.794711,8625.739663
288.772857,0.268217,-39.793821,8625.341721
288.782857,0.268309,-39.792931,8624.943787
288.792857,0.268404,-39.792042,8624.545862
288.802857,0.268500,-39.791153,8624.147946
288.812857,0.268598,-39.790263,8623.750039
288.822857,0.268699,-39.789375,8623.352141
288.832857,0.268802,-39.788486,8622.954252
288.842857,0.268906,-39.787597,8622.556371
288.852857,0.269013,-39.786709,8622.158500
288.862857,0.269122,-39.785821,8621.760637
288.872857,0.269233,-39.784933,8621.362783
288.882857,0.269346,-39.784045,8620.964938
288.892857,0.269461,-39.783157,8620.567102
288.902857,0.269577,-39.782270,8620.169275
288.912857,0.269696,-39.781383,8619.771457
288.922857,0.269817,-39.780496,8619.373648
288.932857,0.269939,-39.779609,8618.975847
288.942857,0.270064,-39.778722,8618.578055
288.952857,0.270190,-39.777836,8618.180273
288.962857,0.270318,-39.776949,8617.782499
288.972857,0.270448,-39.776063,8617.384734
288.982857,0.270580,-39.775177,8616.986977
288.992857,0.270714,-39.774291,8616.589230
289.002857,0.270849,-39.773406,8616.191492
289.012857,0.270987,-39.772520,8615.793762
289.022857,0.271126,-39.771635,8615.396041
289.032857,0.271266,-39.770750,8614.998329
289.042857,0.271409,-39.769865,8614.600626
289.052857,0.271553,-39.768980,8614.202932
289.062857,0.271699,-39.768095,8613.805247
289.072857,0.271846,-39.767211,8613.407570
289.082857,0.271995,-39.766327,8613.009902
289.092857,0.272146,-39.765443,8612.612243
289.102857,0.272298,-39.764559,8612.214593
289.112857,0.272452,-39.763675,8611.816952
289.122857,0.272009,-39.762791,8611.419320
289.132857,0.270930,-39.761908,8611.021696
289.142857,0.269854,-39.761026,8610.624082
289.152857,0.268782,-39.760143,8610.226476
289.162857,0.267714,-39.759262,8609.828879
289.172857,0.266649,-39.758381,8609.431291
289.182857,0.265588,-39.757500,8609.033711
289.192857,0.264531,-39.756620,8608.636141
289.202857,0.263478,-39.755740,8608.238579
289.212857,0.262428,-39.754861,8607.841026
289.222857,0.261382,-39.753982,8607.443482
289.232857,0.260340,-39.753104,8607.045946
289.242857,0.259302,-39.752226,8606.648420
289.252857,0.258267,-39.751349,8606.250902
289.262857,0.257236,-39.750472,8605.853393
289.272857,0.256209,-39.749596,8605.455892
289.282857,0.255186,-39.748720,8605.058401
289.292857,0.254166,-39.747844,8604.660918
289.302857,0.253150,-39.746969,8604.263444
289.312857,0.252138,-39.746095,8603.865978
289.322857,0.251130,-39.745220,8603.468522
289.332857,0.250125,-39.744347,8603.071074
289.342857,0.249124,-39.743473,8602.673635
289.352857,0.248127,-39.742600,8602.276205
289.362857,0.247133,-39.741728,8601.878783
289.372857,0.246144,-39.740856,8601.481370
289.382857,0.245158,-39.739984,8601.083966
289.392857,0.244176,-39.739113,8600.686570
289.402857,0.243197,-39.738242,8600.289184
289.412857,0.242225,-39.737372,8599.891806
289.422857,0.241262,-39.736501,8599.494436
289.432857,0.240303,-39.735631,8599.097076
289.442857,0.239348,-39.734761,8598.699724
289.452857,0.238397,-39.733892,8598.302380
289.462857,0.237450,-39.733022,8597.905046
289.472857,0.236506,-39.732153,8597.507720
289.482857,0.235566,-39.731284,8597.110403
289.492857,0.234630,-39.730415,8596.713094
289.502857,0.233697,-39.729546,8596.315794
289.512857,0.232769,-39.728677,8595.918503
289.522857,0.231844,-39.727809,8595.521221
289.532857,0.230923,-39.726940,8595.123947
289.542857,0.230006,-39.726072,8594.726682
289.552857,0.229092,-39.725204,8594.329426
289.562857,0.228183,-39.724336,8593.932178
289.572857,0.227277,-39.723468,8593.534939
289.582857,0.226375,-39.722601,8593.137709
289.592857,0.225477,-39.721733,8592.740487
289.602857,0.224583,-39.720866,8592.343274
289.612857,0.223692,-39.719999,8591.946070
289.622857,0.222805,-39.719132,8591.548874
289.632857,0.221923,-39.718265,8591.151687
289.642857,0.221044,-39.717398,8590.754509
289.652857,0.220168,-39.716531,8590.357339
289.662857,0.219297,-39.715665,8589.960178
289.672857,0.218429,-39.714798,8589.563026
289.682857,0.217566,-39.713932,8589.165882
289.692857,0.216706,-39.713066,8588.768747
289.702857,0.215850,-39.712200,8588.371621
289.712857,0.214998,-39.711334,8587.974503
289.722857,0.214150,-39.710468,8587.577394
289.732857,0.213305,-39.709602,8587.180294
289.742857,0.212465,-39.708737,8586.783202
289.752857,0.211628,-39.707871,8586.386119
289.762857,0.210795,-39.707006,8585.989045
289.772857,0.209966,-39.706141,8585.591979
289.782857,0.209141,-39.705276,8585.194922
289.792857,0.208320,-39.704411,8584.797873
289.802857,0.207503,-39.703546,8584.400834
289.812857,0.206690,-39.702681,8584.003802
289.822857,0.205880,-39.701816,8583.606780
289.832857,0.205075,-39.700952,8583.209766
289.842857,0.204273,-39.700087,8582.812761
289.852857,0.203475,-39.699223,8582.415764
289.862857,0.202682,-39.698359,8582.018776
289.872857,0.201892,-39.697494,8581.621797
289.882857,0.201106,-39.696630,8581.224827
289.892857,0.200324,-39.695766,8580.827865
289.902857,0.199546,-39.694902,8580.430911
289.912857,0.198772,-39.694038,8580.033967
289.922857,0.198002,-39.693175,8579.637030
289.932857,0.197236,-39.692311,8579.240103
289.942857,0.196474,-39.691447,8578.843184
289.952857,0.195715,-39.690584,8578.446274
289.962857,0.194961,-39.689720,8578.049373
289.972857,0.194211,-39.688857,8577.652480
289.982857,0.193465,-39.687994,8577.255595
289.992857,0.192722,-39.687131,8576.858720
290.002857,0.191984,-39.686267,8576.461853
290.012857,0.191250,-39.685404,8576.064994
290.022857,0.190520,-39.684541,8575.668145
290.032857,0.189794,-39.683678,8575.271304
290.042857,0.189071,-39.682816,8574.874471
290.052857,0.188353,-39.681953,8574.477647
290.062857,0.187639,-39.681090,8574.080832
290.072857,0.186929,-39.680228,8573.684025
290.082857,0.186223,-39.679365,8573.287228
290.092857,0.185521,-39.678502,8572.890438
290.102857,0.184823,-39.677640,8572.493657
290.112857,0.184129,-39.676778,8572.096885
290.122857,0.183440,-39.675915,8571.700122
290.132857,0.182754,-39.675053,8571.303367
290.142857,0.182072,-39.674191,8570.906621
290.152857,0.181395,-39.673329,8570.509883
290.162857,0.180721,-39.672467,8570.113154
290.172857,0.180052,-39.671605,8569.716434
290.182857,0.179387,-39.670743,8569.319722
290.192857,0.178726,-39.669881,8568.923019
290.202857,0.178069,-39.669019,8568.526325
290.212857,0.177416,-39.668157,8568.129639
290.222857,0.176767,-39.667295,8567.732961
290.232857,0.176123,-39.666433,8567.336293
290.242857,0.175483,-39.665572,8566.939633
290.252857,0.174846,-39.664710,8566.542981
290.262857,0.174214,-39.663848,8566.146339
290.272857,0.173586,-39.662987,8565.749704
290.282857,0.172963,-39.662125,8565.353079
290.292857,0.172343,-39.661264,8564.956462
290.302857,0.171728,-39.660402,8564.559854
290.312857,0.171117,-39.659541,8564.163254
290.322857,0.170510,-39.658680,8563.766663
290.332857,0.169907,-39.657818,8563.370080
290.342857,0.169309,-39.656957,8562.973506
290.352857,0.168715,-39.656096,8562.576941
290.362857,0.168125,-39.655235,8562.180384
290.372857,0.167539,-39.654373,8561.783836
290.382857,0.166957,-39.653512,8561.387297
290.392857,0.166380,-39.652651,8560.990766
290.402857,0.165807,-39.651790,8560.594244
290.412857,0.165238,-39.650929,8560.197730
290.422857,0.164674,-39.650068,8559.801225
290.432857,0.164113,-39.649207,8559.404729
290.442857,0.163557,-39.648346,8559.008241
290.452857,0.163006,-39.647485,8558.611762
290.462857,0.162458,-39.646624,8558.215292
290.472857,0.161915,-39.645763,8557.818830
290.482857,0.161377,-39.644902,8557.422376
290.492857,0.160842,-39.644041,8557.025932
290.502857,0.160312,-39.643181,8556.629495
290.512857,0.159786,-39.642320,8556.233068
290.522857,0.159265,-39.641459,8555.836649
290.532857,0.158748,-39.640598,8555.440239
290.542857,0.158235,-39.639738,8555.043837
290.552857,0.157726,-39.638877,8554.647444
290.562857,0.157222,-39.638016,8554.251060
290.572857,0.156723,-39.637155,8553.854684
290.582857,0.156227,-39.636295,8553.458316
290.592857,0.155736,-39.635434,8553.061958
290.602857,0.155249,-39.634574,8552.665608
290.612857,0.154767,-39.633713,8552.269266
290.622857,0.154289,-39.632852,8551.872934
290.632857,0.153816,-39.631992,8551.476609
290.642857,0.153347,-39.631131,8551.080294
290.652857,0.152882,-39.630271,8550.683987
290.662857,0.152422,-39.629410,8550.287688
290.672857,0.151966,-39.628550,8549.891398
290.682857,0.151514,-39.627689,8549.495117
290.692857,0.151067,-39.626829,8549.098845
290.702857,0.150624,-39.625968,8548.702581
290.712857,0.150186,-39.625108,8548.306325
290.722857,0.149752,-39.624247,8547.910079
290.732857,0.149322,-39.623387,8547.513840
290.742857,0.148897,-39.622526,8547.117611
290.752857,0.148477,-39.621666,8546.721390
290.762857,0.148061,-39.620805,8546.325178
290.772857,0.147649,-39.619945,8545.928974
290.782857,0.147241,-39.619084,8545.532779
290.792857,0.146839,-39.618224,8545.136592
290.802857,0.146440,-39.617363,8544.740414
290.812857,0.146046,-39.616503,8544.344245
290.822857,0.145656,-39.615643,8543.948084
290.832857,0.145271,-39.614782,8543.551932
290.842857,0.144891,-39.613922,8543.155788
290.852857,0.144514,-39.613061,8542.759654
290.862857,0.144142,-39.612201,8542.363527
290.872857,0.143775,-39.611340,8541.967410
290.882857,0.143412,-39.610480,8541.571300
290.892857,0.143054,-39.609620,8541.175200
290.902857,0.142700,-39.608759,8540.779108
290.912857,0.142350,-39.607899,8540.383025
290.922857,0.142005,-39.607038,8539.986950
290.932857,0.141664,-39.606178,8539.590884
290.942857,0.141328,-39.605318,8539.194826
290.952857,0.140996,-39.604457,8538.798778
290.962857,0.140668,-39.603597,8538.402737
290.972857,0.140345,-39.602736,8538.006706
290.982857,0.140027,-39.601876,8537.610683
290.992857,0.139713,-39.601015,8537.214668
291.002857,0.139403,-39.600155,8536.818662
291.012857,0.139097,-39.599295,8536.422665
291.022857,0.138797,-39.598434,8536.026676
291.032857,0.138500,-39.597574,8535.630696
291.042857,0.138208,-39.596713,8535.234725
291.052857,0.137920,-39.595853,8534.838762
291.062857,0.137637,-39.594992,8534.442808
291.072857,0.137358,-39.594132,8534.046862
291.082857,0.137083,-39.593271,8533.650925
291.092857,0.136813,-39.592411,8533.254997
291.102857,0.136548,-39.591550,8532.859077
291.112857,0.136286,-39.590690,8532.463166
291.122857,0.136029,-39.589829,8532.067263
291.132857,0.135776,-39.588969,8531.671369
291.142857,0.135528,-39.588108,8531.275484
291.152857,0.135284,-39.587248,8530.879607
291.162857,0.135044,-39.586387,8530.483739
291.172857,0.134809,-39.585527,8530.087879
291.182857,0.134578,-39.584666,8529.692028
291.192857,0.134351,-39.583806,8529.296186
291.202857,0.134129,-39.582945,8528.900352
291.212857,0.133911,-39.582084,8528.504527
291.222857,0.133697,-39.581224,8528.108711
291.232857,0.133487,-39.580363,8527.712903
291.242857,0.133282,-39.579503,8527.317103
291.252857,0.133081,-39.578642,8526.921313
291.262857,0.132884,-39.577781,8526.525530
291.272857,0.132692,-39.576921,8526.129757
291.282857,0.132503,-39.576060,8525.733992
291.292857,0.132319,-39.575199,8525.338236
291.302857,0.132139,-39.574339,8524.942488
291.312857,0.131963,-39.573478,8524.546749
291.322857,0.131792,-39.572617,8524.151019
291.332857,0.131624,-39.571756,8523.755297
291.342857,0.131461,-39.570896,8523.359583
291.352857,0.131302,-39.570035,8522.963879
291.362857,0.131146,-39.569174,8522.568183
291.372857,0.130995,-39.568313,8522.172495
291.382857,0.130848,-39.567453,8521.776816
291.392857,0.130706,-39.566592,8521.381146
291.402857,0.130567,-39.565731,8520.985485
291.412857,0.130432,-39.564870,8520.589832
291.422857,0.130301,-39.564009,8520.194187
291.432857,0.130175,-39.563148,8519.798551
291.442857,0.130052,-39.562288,8519.402924
291.452857,0.129933,-39.561427,8519.007306
291.462857,0.129818,-39.560566,8518.611696
291.472857,0.129707,-39.559705,8518.216094
291.482857,0.129600,-39.558844,8517.820502
291.492857,0.129497,-39.557983,8517.424917
291.502857,0.129398,-39.557122,8517.029342
291.512857,0.129303,-39.556261,8516.633775
291.522857,0.129212,-39.555400,8516.238217
291.532857,0.129124,-39.554539,8515.842667
291.542857,0.129040,-39.553678,8515.447126
291.552857,0.128960,-39.552817,8515.051593
291.562857,0.128884,-39.551956,8514.656070
291.572857,0.128812,-39.551095,8514.260554
291.582857,0.128743,-39.550234,8513.865048
291.592857,0.128678,-39.549373,8513.469550
291.602857,0.128616,-39.548511,8513.074060
291.612857,0.128559,-39.547650,8512.678579
291.622857,0.128505,-39.546789,8512.283107
291.632857,0.128455,-39.545928,8511.887644
291.642857,0.128408,-39.545067,8511.492189
291.652857,0.128365,-39.544206,8511.096742
291.662857,0.128325,-39.543344,8510.701305
291.672857,0.128289,-39.542483,8510.305875
291.682857,0.128257,-39.541622,8509.910455
291.692857,0.128228,-39.540761,8509.515043
291.702857,0.128202,-39.539899,8509.119640
291.712857,0.128180,-39.539038,8508.724245
291.722857,0.128161,-39.538177,8508.328859
291.732857,0.128146,-39.537316,8507.933481
291.742857,0.128134,-39.536454,8507.538113
291.752857,0.128126,-39.535593,8507.142752
291.762857,0.128121,-39.534731,8506.747401
291.772857,0.128119,-39.533870,8506.352058
291.782857,0.128121,-39.533009,8505.956723
291.792857,0.128125,-39.532147,8505.561398
291.802857,0.128133,-39.531286,8505.166080
291.812857,0.128145,-39.530424,8504.770772
