# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
238.072857,0.211564,-46.109402,11108.881411
238.082857,0.211648,-46.108032,11108.420324
238.092857,0.211733,-46.106662,11107.959250
238.102857,0.211818,-46.105293,11107.498190
238.112857,0.211904,-46.103923,11107.037144
238.122857,0.211989,-46.102553,11106.576112
238.132857,0.212075,-46.101183,11106.115093
238.142857,0.212161,-46.099813,11105.654088
238.152857,0.212248,-46.098444,11105.193097
238.162857,0.212335,-46.097074,11104.732119
238.172857,0.212422,-46.095704,11104.271155
238.182857,0.212509,-46.094335,11103.810205
238.192857,0.212596,-46.092965,11103.349269
238.202857,0.212684,-46.091595,11102.888346
238.212857,0.212772,-46.090226,11102.427437
238.222857,0.212860,-46.088857,11101.966541
238.232857,0.212948,-46.087487,11101.505660
238.242857,0.213037,-46.086118,11101.044792
238.252857,0.213126,-46.084748,11100.583937
238.262857,0.213215,-46.083379,11100.123097
238.272857,0.213304,-46.082010,11099.662270
238.282857,0.213394,-46.080641,11099.201457
238.292857,0.213484,-46.079271,11098.740657
238.302857,0.213574,-46.077902,11098.279871
238.312857,0.213664,-46.076533,11097.819099
238.322857,0.213755,-46.075164,11097.358340
238.332857,0.213845,-46.073795,11096.897596
238.342857,0.213936,-46.072426,11096.436865
238.352857,0.214027,-46.071057,11095.976147
238.362857,0.214118,-46.069689,11095.515443
238.372857,0.214210,-46.068320,11095.054753
238.382857,0.214301,-46.066951,11094.594077
238.392857,0.214393,-46.065582,11094.133414
238.402857,0.214485,-46.064214,11093.672765
238.412857,0.214578,-46.062845,11093.212130
238.422857,0.214670,-46.061477,11092.751508
238.432857,0.214763,-46.060108,11092.290901
238.442857,0.214855,-46.058740,11091.830306
238.452857,0.214948,-46.057371,11091.369726
238.462857,0.215041,-46.056003,11090.909159
238.472857,0.215135,-46.054634,11090.448606
238.482857,0.215228,-46.053266,11089.988066
238.492857,0.215322,-46.051898,11089.527540
238.502857,0.215416,-46.050530,11089.067028
238.512857,0.215510,-46.049162,11088.606530
238.522857,0.215604,-46.047794,11088.146045
238.532857,0.215698,-46.046426,11087.685574
238.542857,0.215793,-46.045058,11087.225116
238.552857,0.215887,-46.043690,11086.764673
238.562857,0.215982,-46.042322,11086.304243
238.572857,0.216077,-46.040954,11085.843826
238.582857,0.216172,-46.039586,11085.383424
238.592857,0.216267,-46.038219,11084.923035
238.602857,0.216363,-46.036851,11084.462659
238.612857,0.216458,-46.035484,11084.002298
238.622857,0.216554,-46.034116,11083.541950
238.632857,0.216649,-46.032749,11083.081615
238.642857,0.216745,-46.031381,11082.621295
238.652857,0.216841,-46.030014,11082.160988
238.662857,0.216938,-46.028647,11081.700694
238.672857,0.217034,-46.027279,11081.240415
238.682857,0.217130,-46.025912,11080.780149
238.692857,0.217227,-46.024545,11080.319896
238.702857,0.217323,-46.023178,11079.859658
238.712857,0.217420,-46.021811,11079.399433
238.722857,0.217517,-46.020444,11078.939222
238.732857,0.217614,-46.019077,11078.479024
238.742857,0.217711,-46.017711,11078.018840
238.752857,0.217808,-46.016344,11077.558670
238.762857,0.217906,-46.014977,11077.098513
238.772857,0.218003,-46.013611,11076.638370
238.782857,0.218101,-46.012244,11076.178241
238.792857,0.218198,-46.010878,11075.718125
238.802857,0.218296,-46.009511,11075.258023
238.812857,0.218394,-46.008145,11074.797935
238.822857,0.218492,-46.006779,11074.337860
238.832857,0.218590,-46.005412,11073.877800
238.842857,0.218688,-46.004046,11073.417752
238.852857,0.218786,-46.002680,11072.957719
238.862857,0.218885,-46.001314,11072.497699
238.872857,0.218983,-45.999948,11072.037692
238.882857,0.219082,-45.998582,11071.577700
238.892857,0.219180,-45.997216,11071.117721
238.902857,0.219279,-45.995851,11070.657755
238.912857,0.219377,-45.994485,11070.197804
238.922857,0.219476,-45.993119,11069.737866
238.932857,0.219575,-45.991754,11069.277941
238.942857,0.219674,-45.990388,11068.818031
238.952857,0.219773,-45.989023,11068.358134
238.962857,0.219872,-45.987657,11067.898250
238.972857,0.219971,-45.986292,11067.438380
238.982857,0.220070,-45.984927,11066.978524
238.992857,0.220170,-45.983562,11066.518682
239.002857,0.220269,-45.982197,11066.058853
239.012857,0.220368,-45.980832,11065.599038
239.022857,0.220468,-45.979467,11065.139236
239.032857,0.220567,-45.978102,11064.679449
239.042857,0.220667,-45.976737,11064.219674
239.052857,0.220767,-45.975372,11063.759914
239.062857,0.220866,-45.974008,11063.300167
239.072857,0.220966,-45.972643,11062.840434
239.082857,0.221066,-45.971279,11062.380714
239.092857,0.221166,-45.969914,11061.921008
239.102857,0.221266,-45.968550,11061.461316
239.112857,0.221365,-45.967186,11061.001637
239.122857,0.221465,-45.965821,11060.541972
239.132857,0.221565,-45.964457,11060.082321
239.142857,0.221665,-45.963093,11059.622683
239.152857,0.221766,-45.961729,11059.163059
239.162857,0.221866,-45.960365,11058.703448
239.172857,0.221966,-45.959001,11058.243851
239.182857,0.222066,-45.957638,11057.784268
239.192857,0.222166,-45.956274,11057.324699
239.202857,0.222266,-45.954910,11056.865143
239.212857,0.222367,-45.953547,11056.405601
239.222857,0.222467,-45.952184,11055.946072
239.232857,0.222567,-45.950820,11055.486557
239.242857,0.222668,-45.949457,11055.027055
239.252857,0.222768,-45.948094,11054.567568
239.262857,0.222868,-45.946731,11054.108094
239.272857,0.222969,-45.945367,11053.648633
239.282857,0.223069,-45.944005,11053.189186
239.292857,0.223170,-45.942642,11052.729753
239.302857,0.223270,-45.941279,11052.270333
239.312857,0.223371,-45.939916,11051.810927
239.322857,0.223471,-45.938553,11051.351535
239.332857,0.223572,-45.937191,11050.892156
239.342857,0.223672,-45.935828,11050.432791
239.352857,0.223773,-45.934466,11049.973440
239.362857,0.223873,-45.933104,11049.514102
239.372857,0.223974,-45.931741,11049.054778
239.382857,0.224074,-45.930379,11048.595467
239.392857,0.224175,-45.929017,11048.136170
239.402857,0.224275,-45.927655,11047.676887
239.412857,0.224376,-45.926293,11047.217617
239.422857,0.224476,-45.924932,11046.758361
239.432857,0.224577,-45.923570,11046.299118
239.442857,0.224678,-45.922208,11045.839890
239.452857,0.224778,-45.920847,11045.380674
239.462857,0.224879,-45.919485,11044.921473
239.472857,0.224979,-45.918124,11044.462285
239.482857,0.225080,-45.916762,11044.003110
239.492857,0.225180,-45.915401,11043.543949
239.502857,0.225281,-45.914040,11043.084802
239.512857,0.225381,-45.912679,11042.625668
239.522857,0.225482,-45.911318,11042.166549
239.532857,0.225582,-45.909957,11041.707442
239.542857,0.225682,-45.908596,11041.248349
239.552857,0.225783,-45.907236,11040.789270
239.562857,0.225883,-45.905875,11040.330205
239.572857,0.225984,-45.904515,11039.871153
239.582857,0.226084,-45.903154,11039.412114
239.592857,0.226184,-45.901794,11038.953090
239.602857,0.226285,-45.900434,11038.494078
239.612857,0.226385,-45.899073,11038.035081
239.622857,0.226485,-45.897713,11037.576097
239.632857,0.226586,-45.896353,11037.117127
239.642857,0.226686,-45.894993,11036.658170
239.652857,0.226786,-45.893634,11036.199227
239.662857,0.226886,-45.892274,11035.740297
239.672857,0.226986,-45.890914,11035.281381
239.682857,0.227086,-45.889555,11034.822479
239.692857,0.227186,-45.888195,11034.363590
239.702857,0.227287,-45.886836,11033.904715
239.712857,0.227387,-45.885477,11033.445854
239.722857,0.227487,-45.884117,11032.987006
239.732857,0.227586,-45.882758,11032.528171
239.742857,0.227686,-45.881399,11032.069350
239.752857,0.227786,-45.880041,11031.610543
239.762857,0.227886,-45.878682,11031.151750
239.772857,0.227986,-45.877323,11030.692970
239.782857,0.228086,-45.875964,11030.234203
239.792857,0.228185,-45.874606,11029.775450
239.802857,0.228285,-45.873248,11029.316711
239.812857,0.228385,-45.871889,11028.857985
239.822857,0.228484,-45.870531,11028.399273
239.832857,0.228584,-45.869173,11027.940575
239.842857,0.228683,-45.867815,11027.481890
239.852857,0.228783,-45.866457,11027.023218
239.862857,0.228882,-45.865099,11026.564561
239.872857,0.228981,-45.863741,11026.105916
239.882857,0.229081,-45.862384,11025.647286
239.892857,0.229180,-45.861026,11025.188669
239.902857,0.229279,-45.859669,11024.730065
239.912857,0.229378,-45.858311,11024.271475
239.922857,0.229477,-45.856954,11023.812899
239.932857,0.229576,-45.855597,11023.354336
239.942857,0.229675,-45.854240,11022.895787
239.952857,0.229774,-45.852883,11022.437251
239.962857,0.229873,-45.851526,11021.978729
239.972857,0.229972,-45.850169,11021.520221
239.982857,0.230071,-45.848812,11021.061726
239.992857,0.230169,-45.847456,11020.603245
240.002857,0.230268,-45.846099,11020.144777
240.012857,0.230366,-45.844743,11019.686323
240.022857,0.230465,-45.843387,11019.227882
240.032857,0.230563,-45.842031,11018.769455
240.042857,0.230662,-45.840675,11018.311041
240.052857,0.230760,-45.839319,11017.852642
240.062857,0.230858,-45.837963,11017.394255
240.072857,0.230957,-45.836607,11016.935882
240.082857,0.231055,-45.835251,11016.477523
240.092857,0.231153,-45.833896,11016.019177
240.102857,0.231251,-45.832540,11015.560845
240.112857,0.231349,-45.831185,11015.102526
240.122857,0.231446,-45.829830,11014.644221
240.132857,0.231544,-45.828474,11014.185930
240.142857,0.231642,-45.827119,11013.727652
240.152857,0.231740,-45.825764,11013.269387
240.162857,0.231837,-45.824410,11012.811137
240.172857,0.231935,-45.823055,11012.352899
240.182857,0.232032,-45.821700,11011.894675
240.192857,0.232129,-45.820346,11011.436465
240.202857,0.232227,-45.818991,11010.978269
240.212857,0.232324,-45.817637,11010.520085
240.222857,0.232421,-45.816283,11010.061916
240.232857,0.232518,-45.814929,11009.603760
240.242857,0.232615,-45.813575,11009.145617
240.252857,0.232712,-45.812221,11008.687488
240.262857,0.232809,-45.810867,11008.229373
240.272857,0.232905,-45.809513,11007.771271
240.282857,0.233002,-45.808160,11007.313183
240.292857,0.233099,-45.806806,11006.855108
240.302857,0.233195,-45.805453,11006.397046
240.312857,0.233291,-45.804099,11005.938999
240.322857,0.233388,-45.802746,11005.480964
240.332857,0.233484,-45.801393,11005.022944
240.342857,0.233580,-45.800040,11004.564937
240.352857,0.233676,-45.798687,11004.106943
240.362857,0.233772,-45.797335,11003.648963
240.372857,0.233868,-45.795982,11003.190996
240.382857,0.233964,-45.794630,11002.733043
240.392857,0.234060,-45.793277,11002.275104
240.402857,0.234155,-45.791925,11001.817178
240.412857,0.234251,-45.790573,11001.359265
240.422857,0.234346,-45.789221,11000.901366
240.432857,0.234442,-45.787869,11000.443481
240.442857,0.234537,-45.786517,10999.985609
240.452857,0.234632,-45.785165,10999.527750
240.462857,0.234727,-45.783813,10999.069906
240.472857,0.234822,-45.782462,10998.612074
240.482857,0.234917,-45.781110,10998.154256
240.492857,0.235012,-45.779759,10997.696452
240.502857,0.235107,-45.778408,10997.238661
240.512857,0.235201,-45.777057,10996.780884
240.522857,0.235296,-45.775706,10996.323120
240.532857,0.235390,-45.774355,10995.865370
240.542857,0.235485,-45.773004,10995.407633
240.552857,0.235579,-45.771654,10994.949910
240.562857,0.235673,-45.770303,10994.492200
240.572857,0.235767,-45.768953,10994.034504
240.582857,0.235861,-45.767602,10993.576821
240.592857,0.235955,-45.766252,10993.119151
240.602857,0.236049,-45.764902,10992.661496
240.612857,0.236143,-45.763552,10992.203853
240.622857,0.236236,-45.762202,10991.746225
240.632857,0.236330,-45.760852,10991.288609
240.642857,0.236423,-45.759503,10990.831008
240.652857,0.236516,-45.758153,10990.373419
240.662857,0.236610,-45.756804,10989.915845
240.672857,0.236703,-45.755455,10989.458283
240.682857,0.236796,-45.754105,10989.000735
240.692857,0.236889,-45.752756,10988.543201
240.702857,0.236981,-45.751407,10988.085680
240.712857,0.237074,-45.750058,10987.628173
240.722857,0.237167,-45.748710,10987.170679
240.732857,0.237259,-45.747361,10986.713199
240.742857,0.237352,-45.746013,10986.255732
240.752857,0.237444,-45.744664,10985.798279
240.762857,0.237536,-45.743316,10985.340839
240.772857,0.237628,-45.741968,10984.883412
240.782857,0.237720,-45.740620,10984.425999
240.792857,0.237812,-45.739272,10983.968600
240.802857,0.237904,-45.737924,10983.511214
240.812857,0.237995,-45.736576,10983.053841
240.822857,0.238087,-45.735229,10982.596482
240.832857,0.238178,-45.733881,10982.139137
240.842857,0.238270,-45.732534,10981.681805
240.852857,0.238361,-45.731187,10981.224486
240.862857,0.238452,-45.729840,10980.767181
240.872857,0.238543,-45.728493,10980.309889
240.882857,0.238634,-45.727146,10979.852611
240.892857,0.238725,-45.725799,10979.395346
240.902857,0.238816,-45.724453,10978.938095
240.912857,0.238906,-45.723106,10978.480857
240.922857,0.238997,-45.721760,10978.023633
240.932857,0.239087,-45.720413,10977.566422
240.942857,0.239177,-45.719067,10977.109225
240.952857,0.239267,-45.717721,10976.652041
240.962857,0.239357,-45.716375,10976.194870
240.972857,0.239447,-45.715030,10975.737713
240.982857,0.239537,-45.713684,10975.280570
240.992857,0.239627,-45.712338,10974.823440
241.002857,0.239716,-45.710993,10974.366323
241.012857,0.239806,-45.709648,10973.909220
241.022857,0.239895,-45.708302,10973.452130
241.032857,0.239984,-45.706957,10972.995054
241.042857,0.240074,-45.705612,10972.537991
241.052857,0.240163,-45.704268,10972.080941
241.062857,0.240251,-45.702923,10971.623905
241.072857,0.240340,-45.701578,10971.166883
241.082857,0.240429,-45.700234,10970.709874
241.092857,0.240518,-45.698889,10970.252878
241.102857,0.240606,-45.697545,10969.795896
241.112857,0.240694,-45.696201,10969.338927
241.122857,0.240783,-45.694857,10968.881972
241.132857,0.240871,-45.693513,10968.425030
241.142857,0.240959,-45.692169,10967.968102
241.152857,0.241046,-45.690826,10967.511187
241.162857,0.241134,-45.689482,10967.054285
241.172857,0.241222,-45.688139,10966.597397
241.182857,0.241309,-45.686796,10966.140523
241.192857,0.241397,-45.685453,10965.683661
241.202857,0.241484,-45.684110,10965.226814
241.212857,0.241571,-45.682767,10964.769979
241.222857,0.241658,-45.681424,10964.313158
241.232857,0.241745,-45.680081,10963.856351
241.242857,0.241832,-45.678739,10963.399557
241.252857,0.241919,-45.677396,10962.942776
241.262857,0.242005,-45.676054,10962.486009
241.272857,0.242092,-45.674712,10962.029255
241.282857,0.242178,-45.673370,10961.572514
241.292857,0.242264,-45.672028,10961.115787
241.302857,0.242351,-45.670686,10960.659074
241.312857,0.242436,-45.669345,10960.202374
241.322857,0.242522,-45.668003,10959.745687
241.332857,0.242608,-45.666662,10959.289014
241.342857,0.242694,-45.665320,10958.832354
241.352857,0.242779,-45.663979,10958.375707
241.362857,0.242865,-45.662638,10957.919074
241.372857,0.242950,-45.661297,10957.462454
241.382857,0.243035,-45.659957,10957.005848
241.392857,0.243120,-45.658616,10956.549255
241.402857,0.243205,-45.657275,10956.092676
241.412857,0.243290,-45.655935,10955.636110
241.422857,0.243374,-45.654595,10955.179557
241.432857,0.243459,-45.653255,10954.723018
241.442857,0.243543,-45.651914,10954.266492
241.452857,0.243628,-45.650575,10953.809980
241.462857,0.243712,-45.649235,10953.353481
241.472857,0.243796,-45.647895,10952.896995
241.482857,0.243880,-45.646556,10952.440523
241.492857,0.243964,-45.645216,10951.984064
241.502857,0.244047,-45.643877,10951.527618
241.512857,0.244131,-45.642538,10951.071186
241.522857,0.244214,-45.641199,10950.614768
241.532857,0.244298,-45.639860,10950.158362
241.542857,0.244381,-45.638521,10949.701970
241.552857,0.244464,-45.637183,10949.245592
241.562857,0.244547,-45.635844,10948.789227
241.572857,0.244630,-45.634506,10948.332875
241.582857,0.244712,-45.633168,10947.876537
241.592857,0.244795,-45.631829,10947.420212
241.602857,0.244877,-45.630491,10946.963900
241.612857,0.244960,-45.629154,10946.507602
241.622857,0.245042,-45.627816,10946.051317
241.632857,0.245124,-45.626478,10945.595045
241.642857,0.245206,-45.625141,10945.138787
241.652857,0.245288,-45.623803,10944.682543
241.662857,0.245369,-45.622466,10944.226311
241.672857,0.245451,-45.621129,10943.770093
241.682857,0.245532,-45.619792,10943.313889
241.692857,0.245614,-45.618455,10942.857697
241.702857,0.245695,-45.617119,10942.401520
241.712857,0.245776,-45.615782,10941.945355
241.722857,0.245330,-45.614446,10941.489204
241.732857,0.244448,-45.613110,10941.033066
241.742857,0.243569,-45.611774,10940.576942
241.752857,0.242694,-45.610439,10940.120831
241.762857,0.241822,-45.609104,10939.664733
241.772857,0.240953,-45.607769,10939.208649
241.782857,0.240087,-45.606435,10938.752578
241.792857,0.239224,-45.605101,10938.296520
241.802857,0.238364,-45.603768,10937.840476
241.812857,0.237508,-45.602435,10937.384445
241.822857,0.236654,-45.601102,10936.928427
241.832857,0.235804,-45.599770,10936.472423
241.842857,0.234957,-45.598438,10936.016432
241.852857,0.234113,-45.597106,10935.560454
241.862857,0.233272,-45.595775,10935.104489
241.872857,0.232434,-45.594444,10934.648538
241.882857,0.231600,-45.593113,10934.192601
241.892857,0.230769,-45.591783,10933.736676
241.902857,0.229940,-45.590453,10933.280765
241.912857,0.229115,-45.589123,10932.824867
241.922857,0.228294,-45.587794,10932.368982
241.932857,0.227475,-45.586465,10931.913111
241.942857,0.226660,-45.585137,10931.457253
241.952857,0.225847,-45.583808,10931.001408
