# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
433.457619,0.167153,-31.314411,3903.470362
433.467619,0.168008,-31.313969,3903.157220
433.477619,0.168867,-31.313527,3902.844083
433.487619,0.169728,-31.313085,3902.530950
433.497619,0.170592,-31.312643,3902.217821
433.507619,0.171459,-31.312200,3901.904697
433.517619,0.172328,-31.311758,3901.591577
433.527619,0.173200,-31.311315,3901.278462
433.537619,0.174074,-31.310872,3900.965351
433.547619,0.174951,-31.310428,3900.652244
433.557619,0.175830,-31.309985,3900.339142
433.567619,0.176710,-31.309541,3900.026045
433.577619,0.177593,-31.309097,3899.712951
433.587619,0.178478,-31.308653,3899.399863
433.597619,0.179364,-31.308208,3899.086778
433.607619,0.180252,-31.307764,3898.773699
433.617619,0.181141,-31.307319,3898.460623
433.627619,0.182032,-31.306874,3898.147552
433.637619,0.182925,-31.306428,3897.834486
433.647619,0.183819,-31.305983,3897.521424
433.657619,0.184714,-31.305537,3897.208366
433.667619,0.185610,-31.305091,3896.895313
433.677619,0.186507,-31.304645,3896.582264
433.687619,0.187405,-31.304199,3896.269220
433.697619,0.188304,-31.303752,3895.956180
433.707619,0.189204,-31.303306,3895.643145
433.717619,0.190105,-31.302859,3895.330114
433.727619,0.191007,-31.302411,3895.017088
433.737619,0.191909,-31.301964,3894.704066
433.747619,0.192811,-31.301516,3894.391048
433.757619,0.193715,-31.301068,3894.078035
433.767619,0.194618,-31.300620,3893.765027
433.777619,0.195522,-31.300172,3893.452023
433.787619,0.196427,-31.299724,3893.139024
433.797619,0.197331,-31.299275,3892.826029
433.807619,0.198236,-31.298826,3892.513038
433.817619,0.199141,-31.298377,3892.200052
433.827619,0.200046,-31.297928,3891.887071
433.837619,0.200951,-31.297478,3891.574094
433.847619,0.201856,-31.297028,3891.261121
433.857619,0.202761,-31.296579,3890.948153
433.867619,0.203666,-31.296128,3890.635189
433.877619,0.204571,-31.295678,3890.322230
433.887619,0.205476,-31.295227,3890.009276
433.897619,0.206380,-31.294777,3889.696326
433.907619,0.207284,-31.294326,3889.383380
433.917619,0.208188,-31.293875,3889.070439
433.927619,0.209091,-31.293423,3888.757503
433.937619,0.209994,-31.292972,3888.444571
433.947619,0.210897,-31.292520,3888.131643
433.957619,0.211799,-31.292068,3887.818720
433.967619,0.212700,-31.291616,3887.505802
433.977619,0.213601,-31.291163,3887.192888
433.987619,0.214501,-31.290711,3886.879979
433.997619,0.215401,-31.290258,3886.567074
434.007619,0.216300,-31.289805,3886.254174
434.017619,0.217198,-31.289352,3885.941278
434.027619,0.218096,-31.288899,3885.628387
434.037619,0.218993,-31.288445,3885.315500
434.047619,0.219889,-31.287991,3885.002618
434.057619,0.220784,-31.287537,3884.689740
434.067619,0.221678,-31.287083,3884.376867
434.077619,0.222571,-31.286629,3884.063998
434.087619,0.223464,-31.286174,3883.751134
434.097619,0.224355,-31.285720,3883.438275
434.107619,0.225246,-31.285265,3883.125420
434.117619,0.226135,-31.284810,3882.812570
434.127619,0.227024,-31.284354,3882.499724
434.137619,0.227911,-31.283899,3882.186883
434.147619,0.228798,-31.283443,3881.874046
434.157619,0.229683,-31.282987,3881.561214
434.167619,0.230567,-31.282531,3881.248386
434.177619,0.231450,-31.282075,3880.935563
434.187619,0.232332,-31.281618,3880.622745
434.197619,0.233213,-31.281162,3880.309931
434.207619,0.234092,-31.280705,3879.997121
434.217619,0.234970,-31.280248,3879.684317
434.227619,0.235848,-31.279791,3879.371516
434.237619,0.236723,-31.279333,3879.058721
434.247619,0.237598,-31.278876,3878.745930
434.257619,0.238471,-31.278418,3878.433143
434.267619,0.239343,-31.277960,3878.120361
434.277619,0.240213,-31.277502,3877.807584
434.287619,0.241083,-31.277044,3877.494811
434.297619,0.241951,-31.276585,3877.182043
434.307619,0.242817,-31.276127,3876.869280
434.317619,0.243682,-31.275668,3876.556521
434.327619,0.244546,-31.275209,3876.243766
434.337619,0.245408,-31.274750,3875.931016
434.347619,0.246269,-31.274291,3875.618271
434.357619,0.247128,-31.273831,3875.305531
434.367619,0.247986,-31.273371,3874.992795
434.377619,0.248843,-31.272911,3874.680063
434.387619,0.249698,-31.272451,3874.367336
434.397619,0.250551,-31.271991,3874.054614
434.407619,0.251403,-31.271531,3873.741897
434.417619,0.252254,-31.271070,3873.429184
434.427619,0.253102,-31.270610,3873.116475
434.437619,0.253950,-31.270149,3872.803771
434.447619,0.254796,-31.269688,3872.491072
434.457619,0.255640,-31.269226,3872.178378
434.467619,0.256483,-31.268765,3871.865688
434.477619,0.257324,-31.268303,3871.553002
434.487619,0.258163,-31.267842,3871.240322
434.497619,0.259001,-31.267380,3870.927645
434.507619,0.259837,-31.266918,3870.614974
434.517619,0.260672,-31.266456,3870.302307
434.527619,0.261505,-31.265993,3869.989645
434.537619,0.262337,-31.265531,3869.676987
434.547619,0.263166,-31.265068,3869.364334
434.557619,0.263995,-31.264605,3869.051686
434.567619,0.264821,-31.264142,3868.739042
434.577619,0.265646,-31.263679,3868.426403
434.587619,0.266469,-31.263216,3868.113769
434.597619,0.267291,-31.262752,3867.801139
434.607619,0.268110,-31.262288,3867.488514
434.617619,0.268928,-31.261825,3867.175893
434.627619,0.269745,-31.261361,3866.863277
434.637619,0.270560,-31.260897,3866.550666
434.647619,0.271373,-31.260432,3866.238059
434.657619,0.272184,-31.259968,3865.925457
434.667619,0.272994,-31.259503,3865.612860
434.677619,0.273802,-31.259039,3865.300267
434.687619,0.274608,-31.258574,3864.987679
434.697619,0.275412,-31.258109,3864.675096
434.707619,0.276215,-31.257644,3864.362517
434.717619,0.277016,-31.257178,3864.049943
434.727619,0.277815,-31.256713,3863.737373
434.737619,0.278613,-31.256247,3863.424808
434.747619,0.279409,-31.255782,3863.112248
434.757619,0.280203,-31.255316,3862.799693
434.767619,0.280995,-31.254850,3862.487142
434.777619,0.281785,-31.254383,3862.174596
434.787619,0.282574,-31.253917,3861.862054
434.797619,0.283361,-31.253451,3861.549518
434.807619,0.284147,-31.252984,3861.236985
434.817619,0.284930,-31.252517,3860.924458
434.827619,0.285712,-31.252051,3860.611935
434.837619,0.286492,-31.251584,3860.299417
434.847619,0.287270,-31.251116,3859.986903
434.857619,0.288046,-31.250649,3859.674394
434.867619,0.288821,-31.250182,3859.361890
434.877619,0.289594,-31.249714,3859.049391
434.887619,0.290365,-31.249247,3858.736896
434.897619,0.291134,-31.248779,3858.424406
434.907619,0.291902,-31.248311,3858.111920
434.917619,0.292667,-31.247843,3857.799440
434.927619,0.293431,-31.247375,3857.486964
434.937619,0.294193,-31.246906,3857.174492
434.947619,0.294954,-31.246438,3856.862025
434.957619,0.295712,-31.245969,3856.549563
434.967619,0.296469,-31.245501,3856.237106
434.977619,0.297224,-31.245032,3855.924653
434.987619,0.297978,-31.244563,3855.612205
434.997619,0.298729,-31.244094,3855.299762
435.007619,0.299479,-31.243625,3854.987324
435.017619,0.300226,-31.243155,3854.674890
435.027619,0.300973,-31.242686,3854.362460
435.037619,0.301717,-31.242216,3854.050036
435.047619,0.302459,-31.241747,3853.737616
435.057619,0.303200,-31.241277,3853.425201
435.067619,0.303454,-31.240807,3853.112791
435.077619,0.303484,-31.240337,3852.800385
435.087619,0.303514,-31.239868,3852.487984
435.097619,0.303544,-31.239398,3852.175588
435.107619,0.303575,-31.238929,3851.863196
435.117619,0.303606,-31.238460,3851.550809
435.127619,0.303638,-31.237990,3851.238427
435.137619,0.303669,-31.237521,3850.926049
435.147619,0.303700,-31.237052,3850.613676
435.157619,0.303732,-31.236584,3850.301308
435.167619,0.303764,-31.236115,3849.988945
435.177619,0.303796,-31.235647,3849.676586
435.187619,0.303828,-31.235178,3849.364232
435.197619,0.303861,-31.234710,3849.051882
435.207619,0.303894,-31.234242,3848.739537
435.217619,0.303927,-31.233774,3848.427197
435.227619,0.303960,-31.233306,3848.114862
435.237619,0.303994,-31.232838,3847.802531
435.247619,0.304027,-31.232371,3847.490205
435.257619,0.304061,-31.231903,3847.177884
435.267619,0.304096,-31.231436,3846.865567
435.277619,0.304130,-31.230969,3846.553255
435.287619,0.304165,-31.230502,3846.240948
435.297619,0.304200,-31.230035,3845.928645
435.307619,0.304235,-31.229568,3845.616347
435.317619,0.304270,-31.229101,3845.304054
435.327619,0.304306,-31.228635,3844.991765
435.337619,0.304341,-31.228168,3844.679481
435.347619,0.304377,-31.227702,3844.367202
435.357619,0.304413,-31.227236,3844.054927
435.367619,0.304449,-31.226770,3843.742657
435.377619,0.304486,-31.226304,3843.430392
435.387619,0.304523,-31.225838,3843.118131
435.397619,0.304560,-31.225372,3842.805875
435.407619,0.304597,-31.224907,3842.493623
435.417619,0.304634,-31.224441,3842.181377
435.427619,0.304671,-31.223976,3841.869135
435.437619,0.304709,-31.223510,3841.556897
435.447619,0.304747,-31.223045,3841.244664
435.457619,0.304784,-31.222580,3840.932436
435.467619,0.304823,-31.222115,3840.620213
435.477619,0.304861,-31.221651,3840.307994
435.487619,0.304899,-31.221186,3839.995780
435.497619,0.304938,-31.220721,3839.683570
435.507619,0.304977,-31.220257,3839.371365
435.517619,0.305016,-31.219793,3839.059165
435.527619,0.305055,-31.219328,3838.746970
435.537619,0.305094,-31.218864,3838.434779
435.547619,0.305133,-31.218400,3838.122592
435.557619,0.305173,-31.217937,3837.810411
435.567619,0.305213,-31.217473,3837.498234
435.577619,0.305252,-31.217009,3837.186061
435.587619,0.305292,-31.216546,3836.873893
435.597619,0.305333,-31.216082,3836.561730
435.607619,0.305373,-31.215619,3836.249572
435.617619,0.305413,-31.215156,3835.937418
435.627619,0.305454,-31.214692,3835.625269
435.637619,0.305494,-31.214229,3835.313124
435.647619,0.305535,-31.213767,3835.000984
435.657619,0.305576,-31.213304,3834.688849
435.667619,0.305617,-31.212841,3834.376718
435.677619,0.305658,-31.212378,3834.064592
435.687619,0.305700,-31.211916,3833.752470
435.697619,0.305741,-31.211454,3833.440354
435.707619,0.305783,-31.210991,3833.128241
435.717619,0.305824,-31.210529,3832.816134
435.727619,0.305866,-31.210067,3832.504031
435.737619,0.305908,-31.209605,3832.191932
435.747619,0.305950,-31.209143,3831.879839
435.757619,0.305992,-31.208681,3831.567749
435.767619,0.306034,-31.208220,3831.255665
435.777619,0.306077,-31.207758,3830.943585
435.787619,0.306119,-31.207297,3830.631510
435.797619,0.306162,-31.206835,3830.319439
435.807619,0.306204,-31.206374,3830.007373
435.817619,0.306247,-31.205913,3829.695312
435.827619,0.306290,-31.205452,3829.383255
435.837619,0.306333,-31.204991,3829.071203
435.847619,0.306376,-31.204530,3828.759155
435.857619,0.306419,-31.204069,3828.447112
435.867619,0.306462,-31.203608,3828.135074
435.877619,0.306506,-31.203148,3827.823040
435.887619,0.306549,-31.202687,3827.511011
435.897619,0.306592,-31.202227,3827.198986
435.907619,0.306636,-31.201766,3826.886966
435.917619,0.306680,-31.201306,3826.574951
435.927619,0.306723,-31.200846,3826.262940
435.937619,0.306767,-31.200386,3825.950934
435.947619,0.306811,-31.199926,3825.638932
435.957619,0.306855,-31.199466,3825.326935
435.967619,0.306899,-31.199006,3825.014943
435.977619,0.306943,-31.198547,3824.702955
435.987619,0.306987,-31.198087,3824.390972
435.997619,0.307032,-31.197628,3824.078993
436.007619,0.307076,-31.197168,3823.767020
436.017619,0.307120,-31.196709,3823.455050
436.027619,0.307165,-31.196250,3823.143085
436.037619,0.307209,-31.195791,3822.831125
436.047619,0.307254,-31.195332,3822.519170
436.057619,0.307298,-31.194873,3822.207218
436.067619,0.307343,-31.194414,3821.895272
436.077619,0.307388,-31.193955,3821.583330
436.087619,0.307433,-31.193496,3821.271393
436.097619,0.307478,-31.193037,3820.959460
436.107619,0.307522,-31.192579,3820.647532
436.117619,0.307567,-31.192120,3820.335609
436.127619,0.307612,-31.191662,3820.023690
436.137619,0.307657,-31.191204,3819.711775
436.147619,0.307703,-31.190746,3819.399866
436.157619,0.307748,-31.190288,3819.087961
436.167619,0.307793,-31.189829,3818.776060
436.177619,0.307838,-31.189372,3818.464164
436.187619,0.307883,-31.188914,3818.152273
436.197619,0.307929,-31.188456,3817.840386
436.207619,0.307974,-31.187998,3817.528503
436.217619,0.308020,-31.187541,3817.216626
436.227619,0.308065,-31.187083,3816.904753
436.237619,0.308110,-31.186626,3816.592884
436.247619,0.308156,-31.186168,3816.281020
436.257619,0.308202,-31.185711,3815.969161
436.267619,0.308247,-31.185254,3815.657306
436.277619,0.308293,-31.184796,3815.345456
436.287619,0.308338,-31.184339,3815.033610
436.297619,0.308384,-31.183882,3814.721769
436.307619,0.308430,-31.183426,3814.409932
436.317619,0.308475,-31.182969,3814.098100
436.327619,0.308521,-31.182512,3813.786273
436.337619,0.308567,-31.182055,3813.474450
436.347619,0.308613,-31.181599,3813.162632
436.357619,0.308659,-31.181142,3812.850818
436.367619,0.308704,-31.180686,3812.539009
436.377619,0.308750,-31.180229,3812.227204
436.387619,0.308796,-31.179773,3811.915404
436.397619,0.308842,-31.179317,3811.603609
436.407619,0.308888,-31.178861,3811.291818
436.417619,0.308934,-31.178405,3810.980032
436.427619,0.308980,-31.177949,3810.668250
436.437619,0.309026,-31.177493,3810.356473
436.447619,0.309072,-31.177037,3810.044700
436.457619,0.309118,-31.176581,3809.732932
436.467619,0.309164,-31.176125,3809.421168
436.477619,0.309210,-31.175670,3809.109410
436.487619,0.309256,-31.175214,3808.797655
436.497619,0.309302,-31.174759,3808.485905
436.507619,0.309348,-31.174303,3808.174160
436.517619,0.309394,-31.173848,3807.862419
436.527619,0.309440,-31.173393,3807.550683
436.537619,0.309486,-31.172938,3807.238951
436.547619,0.309532,-31.172482,3806.927224
436.557619,0.309578,-31.172027,3806.615502
436.567619,0.309624,-31.171572,3806.303784
436.577619,0.309670,-31.171118,3805.992070
436.587619,0.309716,-31.170663,3805.680361
436.597619,0.309762,-31.170208,3805.368657
436.607619,0.309808,-31.169753,3805.056957
436.617619,0.309854,-31.169299,3804.745262
436.627619,0.309900,-31.168844,3804.433571
436.637619,0.309946,-31.168390,3804.121885
436.647619,0.309992,-31.167935,3803.810203
436.657619,0.310038,-31.167481,3803.498526
436.667619,0.310084,-31.167027,3803.186854
436.677619,0.310130,-31.166572,3802.875186
436.687619,0.310176,-31.166118,3802.563522
436.697619,0.310222,-31.165664,3802.251863
436.707619,0.310268,-31.165210,3801.940209
436.717619,0.310314,-31.164756,3801.628559
436.727619,0.310360,-31.164302,3801.316914
436.737619,0.310406,-31.163848,3801.005273
436.747619,0.310452,-31.163395,3800.693637
436.757619,0.310497,-31.162941,3800.382005
436.767619,0.310543,-31.162487,3800.070378
436.777619,0.310589,-31.162034,3799.758756
436.787619,0.310635,-31.161580,3799.447137
436.797619,0.310681,-31.161127,3799.135524
436.807619,0.310727,-31.160674,3798.823915
436.817619,0.310772,-31.160220,3798.512310
436.827619,0.310818,-31.159767,3798.200711
436.837619,0.310864,-31.159314,3797.889115
436.847619,0.310909,-31.158861,3797.577524
436.857619,0.310955,-31.158408,3797.265938
436.867619,0.311001,-31.157955,3796.954356
436.877619,0.311046,-31.157502,3796.642779
436.887619,0.311092,-31.157049,3796.331206
436.897619,0.311137,-31.156596,3796.019638
436.907619,0.311183,-31.156144,3795.708074
436.917619,0.311229,-31.155691,3795.396515
436.927619,0.311274,-31.155238,3795.084960
436.937619,0.311319,-31.154786,3794.773410
436.947619,0.311365,-31.154333,3794.461865
436.957619,0.311410,-31.153881,3794.150324
436.967619,0.311456,-31.153429,3793.838787
436.977619,0.311501,-31.152976,3793.527255
436.987619,0.311546,-31.152524,3793.215727
436.997619,0.311592,-31.152072,3792.904204
437.007619,0.311637,-31.151620,3792.592686
437.017619,0.311682,-31.151168,3792.281172
437.027619,0.311727,-31.150716,3791.969663
437.037619,0.311772,-31.150264,3791.658158
437.047619,0.311817,-31.149812,3791.346657
437.057619,0.311862,-31.149360,3791.035161
437.067619,0.311907,-31.148908,3790.723670
437.077619,0.311952,-31.148457,3790.412183
437.087619,0.311997,-31.148005,3790.100701
437.097619,0.312042,-31.147554,3789.789223
437.107619,0.312087,-31.147102,3789.477750
437.117619,0.312132,-31.146651,3789.166281
437.127619,0.312177,-31.146199,3788.854817
437.137619,0.312221,-31.145748,3788.543357
437.147619,0.312266,-31.145297,3788.231902
437.157619,0.312311,-31.144845,3787.920451
437.167619,0.312355,-31.144394,3787.609005
437.177619,0.312400,-31.143943,3787.297563
437.187619,0.312444,-31.143492,3786.986126
437.197619,0.312489,-31.143041,3786.674694
437.207619,0.312533,-31.142590,3786.363265
437.217619,0.312578,-31.142139,3786.051842
437.227619,0.312622,-31.141688,3785.740423
437.237619,0.312666,-31.141238,3785.429008
437.247619,0.312711,-31.140787,3785.117598
437.257619,0.312755,-31.140336,3784.806192
437.267619,0.312799,-31.139886,3784.494791
437.277619,0.312843,-31.139435,3784.183395
437.287619,0.312887,-31.138985,3783.872002
437.297619,0.312931,-31.138534,3783.560615
437.307619,0.312975,-31.138084,3783.249232
437.317619,0.313019,-31.137634,3782.937853
437.327619,0.313063,-31.137183,3782.626479
437.337619,0.313107,-31.136733,3782.315109
437.347619,0.313151,-31.136283,3782.003744
437.357619,0.313194,-31.135833,3781.692384
437.367619,0.313238,-31.135383,3781.381028
437.377619,0.313282,-31.134933,3781.069676
437.387619,0.313325,-31.134483,3780.758329
437.397619,0.313369,-31.134033,3780.446986
437.407619,0.313412,-31.133583,3780.135648
437.417619,0.313456,-31.133133,3779.824315
437.427619,0.313499,-31.132684,3779.512986
437.437619,0.313542,-31.132234,3779.201661
437.447619,0.313585,-31.131784,3778.890341
437.457619,0.313629,-31.131335,3778.579025
437.467619,0.313672,-31.130885,3778.267714
437.477619,0.313715,-31.130436,3777.956408
437.487619,0.313758,-31.129986,3777.645106
437.497619,0.313801,-31.129537,3777.333808
437.507619,0.313844,-31.129088,3777.022515
437.517619,0.313886,-31.128638,3776.711226
437.527619,0.313929,-31.128189,3776.399942
437.537619,0.313972,-31.127740,3776.088662
437.547619,0.314015,-31.127291,3775.777387
437.557619,0.314057,-31.126842,3775.466117
437.567619,0.314100,-31.126393,3775.154851
437.577619,0.314142,-31.125944,3774.843589
