# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
300.258571,0.134154,-38.329980,7777.310268
300.268571,0.134188,-38.329198,7776.926973
300.278571,0.134228,-38.328415,7776.543685
300.288571,0.134274,-38.327633,7776.160404
300.298571,0.134326,-38.326851,7775.777132
300.308571,0.134383,-38.326069,7775.393867
300.318571,0.134446,-38.325286,7775.010610
300.328571,0.134516,-38.324504,7774.627362
300.338571,0.134590,-38.323722,7774.244120
300.348571,0.134671,-38.322940,7773.860887
300.358571,0.134757,-38.322158,7773.477662
300.368571,0.134848,-38.321376,7773.094444
300.378571,0.134945,-38.320594,7772.711234
300.388571,0.135048,-38.319812,7772.328032
300.398571,0.135156,-38.319030,7771.944838
300.408571,0.135269,-38.318248,7771.561651
300.418571,0.135388,-38.317466,7771.178473
300.428571,0.135511,-38.316684,7770.795302
300.438571,0.135640,-38.315903,7770.412139
300.448571,0.135774,-38.315121,7770.028984
300.458571,0.135913,-38.314339,7769.645837
300.468571,0.136057,-38.313558,7769.262697
300.478571,0.136206,-38.312776,7768.879566
300.488571,0.136360,-38.311994,7768.496442
300.498571,0.136519,-38.311213,7768.113326
300.508571,0.136682,-38.310431,7767.730218
300.518571,0.136850,-38.309650,7767.347117
300.528571,0.137023,-38.308868,7766.964025
300.538571,0.137201,-38.308087,7766.580940
300.548571,0.137383,-38.307305,7766.197863
300.558571,0.137569,-38.306524,7765.814794
300.568571,0.137760,-38.305743,7765.431732
300.578571,0.137956,-38.304961,7765.048679
300.588571,0.138156,-38.304180,7764.665633
300.598571,0.138360,-38.303399,7764.282595
300.608571,0.138568,-38.302617,7763.899565
300.618571,0.138780,-38.301836,7763.516543
300.628571,0.138997,-38.301055,7763.133528
300.638571,0.139217,-38.300274,7762.750522
300.648571,0.139442,-38.299493,7762.367523
300.658571,0.139670,-38.298712,7761.984532
300.668571,0.139903,-38.297930,7761.601549
300.678571,0.140139,-38.297149,7761.218573
300.688571,0.140379,-38.296368,7760.835606
300.698571,0.140623,-38.295587,7760.452646
300.708571,0.140871,-38.294806,7760.069694
300.718571,0.141122,-38.294025,7759.686750
300.728571,0.141377,-38.293244,7759.303813
300.738571,0.141635,-38.292463,7758.920885
300.748571,0.141897,-38.291682,7758.537964
300.758571,0.142162,-38.290901,7758.155051
300.768571,0.142431,-38.290121,7757.772146
300.778571,0.142703,-38.289340,7757.389249
300.788571,0.142978,-38.288559,7757.006359
300.798571,0.143256,-38.287778,7756.623478
300.808571,0.143538,-38.286997,7756.240604
300.818571,0.143823,-38.286216,7755.857738
300.828571,0.144111,-38.285435,7755.474879
300.838571,0.144402,-38.284655,7755.092029
300.848571,0.144696,-38.283874,7754.709186
300.858571,0.144992,-38.283093,7754.326352
300.868571,0.145292,-38.282312,7753.943525
300.878571,0.145595,-38.281532,7753.560705
300.888571,0.145900,-38.280751,7753.177894
300.898571,0.146208,-38.279970,7752.795090
300.908571,0.146519,-38.279190,7752.412294
300.918571,0.146832,-38.278409,7752.029506
300.928571,0.147149,-38.277628,7751.646726
300.938571,0.147467,-38.276848,7751.263954
300.948571,0.147788,-38.276067,7750.881189
300.958571,0.148112,-38.275286,7750.498433
300.968571,0.148438,-38.274506,7750.115684
300.978571,0.148767,-38.273725,7749.732942
300.988571,0.149098,-38.272945,7749.350209
300.998571,0.149431,-38.272164,7748.967484
301.008571,0.149766,-38.271383,7748.584766
301.018571,0.150104,-38.270603,7748.202056
301.028571,0.150444,-38.269822,7747.819354
301.038571,0.150786,-38.269042,7747.436659
301.048571,0.151130,-38.268261,7747.053973
301.058571,0.151476,-38.267481,7746.671294
301.068571,0.151824,-38.266700,7746.288623
301.078571,0.152175,-38.265920,7745.905960
301.088571,0.152527,-38.265139,7745.523305
301.098571,0.152881,-38.264359,7745.140657
301.108571,0.153237,-38.263578,7744.758018
301.118571,0.153595,-38.262798,7744.375386
301.128571,0.153954,-38.262017,7743.992762
301.138571,0.154316,-38.261237,7743.610146
301.148571,0.154679,-38.260457,7743.227537
301.158571,0.155043,-38.259676,7742.844936
301.168571,0.155410,-38.258896,7742.462344
301.178571,0.155778,-38.258115,7742.079758
301.188571,0.156148,-38.257335,7741.697181
301.198571,0.156519,-38.256555,7741.314612
301.208571,0.156892,-38.255774,7740.932050
301.218571,0.157266,-38.254994,7740.549496
301.228571,0.157642,-38.254213,7740.166950
301.238571,0.158019,-38.253433,7739.784412
301.248571,0.158398,-38.252653,7739.401882
301.258571,0.158777,-38.251872,7739.019359
301.268571,0.159159,-38.251092,7738.636844
301.278571,0.159541,-38.250312,7738.254337
301.288571,0.159925,-38.249531,7737.871838
301.298571,0.160310,-38.248751,7737.489347
301.308571,0.160697,-38.247971,7737.106863
301.318571,0.161084,-38.247190,7736.724387
301.328571,0.161473,-38.246410,7736.341919
301.338571,0.161862,-38.245630,7735.959459
301.348571,0.162253,-38.244849,7735.577007
301.358571,0.162645,-38.244069,7735.194562
301.368571,0.163038,-38.243289,7734.812125
301.378571,0.163432,-38.242509,7734.429696
301.388571,0.163827,-38.241728,7734.047275
301.398571,0.164223,-38.240948,7733.664862
301.408571,0.164620,-38.240168,7733.282456
301.418571,0.165018,-38.239387,7732.900058
301.428571,0.165417,-38.238607,7732.517668
301.438571,0.165816,-38.237827,7732.135286
301.448571,0.166217,-38.237047,7731.752912
301.458571,0.166618,-38.236266,7731.370545
301.468571,0.167020,-38.235486,7730.988186
301.478571,0.167423,-38.234706,7730.605835
301.488571,0.167826,-38.233926,7730.223492
301.498571,0.168231,-38.233146,7729.841157
301.508571,0.168636,-38.232365,7729.458829
301.518571,0.169041,-38.231585,7729.076510
301.528571,0.169448,-38.230805,7728.694198
301.538571,0.169855,-38.230025,7728.311893
301.548571,0.170262,-38.229245,7727.929597
301.558571,0.170670,-38.228464,7727.547309
301.568571,0.171079,-38.227684,7727.165028
301.578571,0.171488,-38.226904,7726.782755
301.588571,0.171898,-38.226124,7726.400490
301.598571,0.172309,-38.225344,7726.018232
301.608571,0.172719,-38.224563,7725.635983
301.618571,0.173131,-38.223783,7725.253741
301.628571,0.173543,-38.223003,7724.871507
301.638571,0.173955,-38.222223,7724.489281
301.648571,0.174367,-38.221443,7724.107063
301.658571,0.174780,-38.220663,7723.724852
301.668571,0.175194,-38.219882,7723.342650
301.678571,0.175608,-38.219102,7722.960455
301.688571,0.176022,-38.218322,7722.578267
301.698571,0.176436,-38.217542,7722.196088
301.708571,0.176851,-38.216762,7721.813917
301.718571,0.177266,-38.215982,7721.431753
301.728571,0.177681,-38.215202,7721.049597
301.738571,0.178097,-38.214422,7720.667449
301.748571,0.178513,-38.213641,7720.285309
301.758571,0.178929,-38.212861,7719.903176
301.768571,0.179345,-38.212081,7719.521051
301.778571,0.179762,-38.211301,7719.138934
301.788571,0.180179,-38.210521,7718.756825
301.798571,0.180595,-38.209741,7718.374724
301.808571,0.181012,-38.208961,7717.992631
301.818571,0.181430,-38.208181,7717.610545
301.828571,0.181847,-38.207401,7717.228467
301.838571,0.182264,-38.206621,7716.846397
301.848571,0.182682,-38.205841,7716.464334
301.858571,0.183099,-38.205061,7716.082280
301.868571,0.183517,-38.204281,7715.700233
301.878571,0.183935,-38.203501,7715.318194
301.888571,0.184353,-38.202721,7714.936163
301.898571,0.184771,-38.201940,7714.554140
301.908571,0.185188,-38.201160,7714.172124
301.918571,0.185606,-38.200380,7713.790117
301.928571,0.186024,-38.199600,7713.408117
301.938571,0.186442,-38.198820,7713.026125
301.948571,0.186860,-38.198040,7712.644140
301.958571,0.187278,-38.197260,7712.262164
301.968571,0.187695,-38.196480,7711.880195
301.978571,0.188113,-38.195700,7711.498234
301.988571,0.188531,-38.194920,7711.116281
301.998571,0.188948,-38.194141,7710.734336
302.008571,0.189366,-38.193361,7710.352398
302.018571,0.189783,-38.192581,7709.970469
302.028571,0.190200,-38.191801,7709.588547
302.038571,0.190617,-38.191021,7709.206633
302.048571,0.191034,-38.190241,7708.824726
302.058571,0.191451,-38.189461,7708.442828
302.068571,0.191868,-38.188681,7708.060937
302.078571,0.192285,-38.187901,7707.679054
302.088571,0.192701,-38.187121,7707.297179
302.098571,0.193117,-38.186341,7706.915312
302.108571,0.193533,-38.185561,7706.533452
302.118571,0.193949,-38.184781,7706.151601
302.128571,0.194364,-38.184002,7705.769757
302.138571,0.194780,-38.183222,7705.387921
302.148571,0.195195,-38.182442,7705.006092
302.158571,0.195610,-38.181662,7704.624272
302.168571,0.195702,-38.180882,7704.242459
302.178571,0.193774,-38.180103,7703.860654
302.188571,0.191857,-38.179324,7703.478857
302.198571,0.189952,-38.178545,7703.097068
302.208571,0.188058,-38.177767,7702.715286
302.218571,0.186175,-38.176989,7702.333512
302.228571,0.184304,-38.176212,7701.951746
302.238571,0.182445,-38.175435,7701.569988
302.248571,0.180598,-38.174659,7701.188238
302.258571,0.178763,-38.173883,7700.806495
302.268571,0.176940,-38.173107,7700.424760
302.278571,0.175129,-38.172332,7700.043033
302.288571,0.173331,-38.171558,7699.661313
302.298571,0.171546,-38.170783,7699.279602
302.308571,0.169774,-38.170010,7698.897898
302.318571,0.168016,-38.169236,7698.516201
302.328571,0.166270,-38.168463,7698.134513
302.338571,0.164538,-38.167690,7697.752832
302.348571,0.162820,-38.166918,7697.371159
302.358571,0.161116,-38.166146,7696.989494
302.368571,0.159427,-38.165374,7696.607836
302.378571,0.157751,-38.164603,7696.226186
302.388571,0.156091,-38.163832,7695.844544
302.398571,0.154445,-38.163061,7695.462910
302.408571,0.152815,-38.162291,7695.081283
302.418571,0.151214,-38.161520,7694.699664
302.428571,0.149632,-38.160750,7694.318052
302.438571,0.148067,-38.159980,7693.936449
302.448571,0.146518,-38.159210,7693.554853
302.458571,0.144987,-38.158439,7693.173265
302.468571,0.143472,-38.157669,7692.791684
302.478571,0.141976,-38.156899,7692.410111
302.488571,0.140497,-38.156128,7692.028546
302.498571,0.139036,-38.155358,7691.646989
302.508571,0.137594,-38.154587,7691.265439
302.518571,0.136171,-38.153817,7690.883897
302.528571,0.134767,-38.153046,7690.502363
302.538571,0.133383,-38.152275,7690.120836
302.548571,0.132019,-38.151505,7689.739317
302.558571,0.130676,-38.150734,7689.357806
302.568571,0.129353,-38.149963,7688.976302
302.578571,0.128052,-38.149192,7688.594807
302.588571,0.126772,-38.148421,7688.213319
302.598571,0.125515,-38.147650,7687.831838
302.608571,0.124280,-38.146878,7687.450366
302.618571,0.123068,-38.146107,7687.068901
302.628571,0.121879,-38.145335,7686.687443
302.638571,0.120715,-38.144564,7686.305994
302.648571,0.119574,-38.143792,7685.924552
302.658571,0.118459,-38.143020,7685.543118
302.668571,0.117368,-38.142248,7685.161692
302.678571,0.116303,-38.141476,7684.780273
302.688571,0.115265,-38.140704,7684.398862
302.698571,0.114253,-38.139932,7684.017459
302.708571,0.113268,-38.139159,7683.636064
302.718571,0.112310,-38.138386,7683.254676
302.728571,0.111381,-38.137614,7682.873296
302.738571,0.110479,-38.136841,7682.491924
302.748571,0.109607,-38.136068,7682.110559
302.758571,0.108764,-38.135295,7681.729202
302.768571,0.107951,-38.134521,7681.347853
302.778571,0.107168,-38.133748,7680.966512
302.788571,0.106415,-38.132974,7680.585178
302.798571,0.105694,-38.132200,7680.203852
302.808571,0.105004,-38.131426,7679.822534
302.818571,0.104345,-38.130652,7679.441224
302.828571,0.103718,-38.129878,7679.059921
302.838571,0.103124,-38.129103,7678.678626
302.848571,0.102563,-38.128329,7678.297339
302.858571,0.102034,-38.127554,7677.916060
302.868571,0.101539,-38.126779,7677.534788
302.878571,0.101077,-38.126003,7677.153524
302.888571,0.100649,-38.125228,7676.772268
302.898571,0.100254,-38.124452,7676.391020
302.908571,0.099894,-38.123677,7676.009779
302.918571,0.099567,-38.122901,7675.628546
302.928571,0.099275,-38.122125,7675.247321
302.938571,0.099017,-38.121348,7674.866104
302.948571,0.098793,-38.120572,7674.484894
302.958571,0.098603,-38.119795,7674.103692
302.968571,0.098448,-38.119018,7673.722498
302.978571,0.098326,-38.118241,7673.341312
302.988571,0.098239,-38.117463,7672.960133
302.998571,0.098185,-38.116686,7672.578963
303.008571,0.098165,-38.115908,7672.197800
303.018571,0.098178,-38.115130,7671.816644
303.028571,0.098224,-38.114351,7671.435497
303.038571,0.098304,-38.113573,7671.054357
303.048571,0.098415,-38.112794,7670.673225
303.058571,0.098559,-38.112015,7670.292101
303.068571,0.098734,-38.111236,7669.910985
303.078571,0.098941,-38.110457,7669.529877
303.088571,0.099179,-38.109677,7669.148776
303.098571,0.099447,-38.108897,7668.767683
303.108571,0.099745,-38.108117,7668.386598
303.118571,0.100073,-38.107337,7668.005521
303.128571,0.100430,-38.106556,7667.624451
303.138571,0.100815,-38.105776,7667.243390
303.148571,0.101228,-38.104995,7666.862336
303.158571,0.101669,-38.104213,7666.481290
303.168571,0.102136,-38.103432,7666.100252
303.178571,0.102630,-38.102650,7665.719221
303.188571,0.103149,-38.101868,7665.338199
303.198571,0.103693,-38.101086,7664.957184
303.208571,0.104262,-38.100303,7664.576177
303.218571,0.104854,-38.099521,7664.195178
303.228571,0.105470,-38.098738,7663.814186
303.238571,0.106108,-38.097954,7663.433203
303.248571,0.106768,-38.097171,7663.052227
303.258571,0.107450,-38.096387,7662.671260
303.268571,0.108153,-38.095603,7662.290300
303.278571,0.108875,-38.094819,7661.909348
303.288571,0.109618,-38.094034,7661.528403
303.298571,0.110379,-38.093249,7661.147467
303.308571,0.111159,-38.092464,7660.766538
303.318571,0.111957,-38.091679,7660.385618
303.328571,0.112772,-38.090893,7660.004705
303.338571,0.113604,-38.090107,7659.623800
303.348571,0.114452,-38.089321,7659.242903
303.358571,0.115316,-38.088535,7658.862013
303.368571,0.116196,-38.087748,7658.481132
303.378571,0.117089,-38.086961,7658.100258
303.388571,0.117997,-38.086174,7657.719393
303.398571,0.118919,-38.085387,7657.338535
303.408571,0.119854,-38.084599,7656.957685
303.418571,0.120802,-38.083811,7656.576843
303.428571,0.121762,-38.083022,7656.196009
303.438571,0.122734,-38.082234,7655.815182
303.448571,0.123718,-38.081445,7655.434364
303.458571,0.124712,-38.080656,7655.053554
303.468571,0.125717,-38.079866,7654.672751
303.478571,0.126733,-38.079077,7654.291956
303.488571,0.127758,-38.078287,7653.911169
303.498571,0.128792,-38.077496,7653.530390
303.508571,0.129836,-38.076706,7653.149619
303.518571,0.130888,-38.075915,7652.768856
303.528571,0.131949,-38.075124,7652.388101
303.538571,0.133018,-38.074333,7652.007354
303.548571,0.134094,-38.073541,7651.626614
303.558571,0.135178,-38.072749,7651.245883
303.568571,0.136269,-38.071957,7650.865160
303.578571,0.137367,-38.071164,7650.484444
303.588571,0.138472,-38.070371,7650.103736
303.598571,0.139582,-38.069578,7649.723036
303.608571,0.140699,-38.068785,7649.342345
303.618571,0.141821,-38.067991,7648.961661
303.628571,0.142949,-38.067197,7648.580985
303.638571,0.144082,-38.066403,7648.200317
303.648571,0.145220,-38.065609,7647.819657
303.658571,0.146363,-38.064814,7647.439005
303.668571,0.147510,-38.064019,7647.058360
303.678571,0.148661,-38.063223,7646.677724
303.688571,0.149817,-38.062428,7646.297096
303.698571,0.150976,-38.061632,7645.916476
303.708571,0.152140,-38.060835,7645.535863
303.718571,0.153306,-38.060039,7645.155259
303.728571,0.154476,-38.059242,7644.774663
303.738571,0.155650,-38.058445,7644.394074
303.748571,0.156826,-38.057647,7644.013494
303.758571,0.158005,-38.056850,7643.632921
303.768571,0.159187,-38.056052,7643.252357
303.778571,0.160371,-38.055253,7642.871800
303.788571,0.161557,-38.054455,7642.491252
303.798571,0.162746,-38.053656,7642.110711
303.808571,0.163937,-38.052857,7641.730179
303.818571,0.165130,-38.052057,7641.349654
303.828571,0.166324,-38.051257,7640.969137
303.838571,0.167520,-38.050457,7640.588629
303.848571,0.168718,-38.049657,7640.208128
303.858571,0.169917,-38.048856,7639.827636
303.868571,0.171117,-38.048055,7639.447151
303.878571,0.172319,-38.047254,7639.066675
303.888571,0.173522,-38.046453,7638.686206
303.898571,0.174726,-38.045651,7638.305746
303.908571,0.175930,-38.044849,7637.925293
303.918571,0.177135,-38.044046,7637.544849
303.928571,0.178342,-38.043244,7637.164412
303.938571,0.179548,-38.042441,7636.783984
303.948571,0.180755,-38.041637,7636.403563
303.958571,0.181963,-38.040834,7636.023151
303.968571,0.183171,-38.040030,7635.642747
303.978571,0.184379,-38.039226,7635.262350
303.988571,0.185587,-38.038421,7634.881962
303.998571,0.186796,-38.037617,7634.501582
304.008571,0.188004,-38.036812,7634.121210
304.018571,0.189212,-38.036006,7633.740846
304.028571,0.190421,-38.035201,7633.360490
304.038571,0.191629,-38.034395,7632.980142
304.048571,0.192837,-38.033589,7632.599802
304.058571,0.194044,-38.032782,7632.219470
304.068571,0.195251,-38.031975,7631.839146
304.078571,0.196458,-38.031168,7631.458830
304.088571,0.197664,-38.030361,7631.078523
304.098571,0.198870,-38.029553,7630.698223
304.108571,0.200075,-38.028745,7630.317932
304.118571,0.201279,-38.027937,7629.937648
304.128571,0.202483,-38.027129,7629.557373
304.138571,0.203686,-38.026320,7629.177106
304.148571,0.204888,-38.025511,7628.796847
304.158571,0.206089,-38.024702,7628.416596
304.168571,0.207290,-38.023892,7628.036353
304.178571,0.208489,-38.023082,7627.656118
304.188571,0.209687,-38.022272,7627.275891
304.198571,0.210885,-38.021461,7626.895672
304.208571,0.212081,-38.020651,7626.515462
304.218571,0.213277,-38.019840,7626.135259
304.228571,0.214471,-38.019028,7625.755065
304.238571,0.215664,-38.018217,7625.374879
304.248571,0.216856,-38.017405,7624.994701
304.258571,0.218046,-38.016593,7624.614531
304.268571,0.219236,-38.015780,7624.234369
304.278571,0.220424,-38.014967,7623.854215
304.288571,0.221610,-38.014154,7623.474069
304.298571,0.222796,-38.013341,7623.093932
304.308571,0.223979,-38.012527,7622.713803
304.318571,0.225162,-38.011714,7622.333681
304.328571,0.226343,-38.010899,7621.953568
304.338571,0.227523,-38.010085,7621.573463
304.348571,0.228701,-38.009270,7621.193367
304.358571,0.229877,-38.008455,7620.813278
304.368571,0.231052,-38.007640,7620.433197
304.378571,0.232226,-38.006825,7620.053125
