# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
18.740747,22.205201,554.798681,9691.022863
18.750747,22.188944,554.580148,9696.569757
18.760747,22.172530,554.361772,9702.114466
18.770747,22.155970,554.143556,9707.656993
18.780747,22.139277,553.925503,9713.197338
18.790747,22.122474,553.707615,9718.735504
18.800747,22.105586,553.489896,9724.271491
18.810747,22.088642,553.272347,9729.805302
18.820747,22.071673,553.054968,9735.336938
18.830747,22.054707,552.837762,9740.866402
18.840747,22.037774,552.620727,9746.393694
18.850747,22.020899,552.403863,9751.918817
18.860747,22.004105,552.187170,9757.441772
18.870747,21.987411,551.970645,9762.962561
18.880747,21.970839,551.754286,9768.481186
18.890747,21.954399,551.538092,9773.997647
18.900747,21.938095,551.322059,9779.511948
18.910747,21.921930,551.106184,9785.024089
18.920747,21.905904,550.890466,9790.534072
18.930747,21.890015,550.674900,9796.041899
18.940747,21.874254,550.459485,9801.547571
18.950747,21.858613,550.244218,9807.051089
18.960747,21.843077,550.029097,9812.552455
18.970747,21.827630,549.814120,9818.051671
18.980747,21.812255,549.599285,9823.548738
18.990747,21.797374,549.384591,9829.043658
19.000747,21.782562,549.170033,9834.536431
19.010747,21.767765,548.955611,9840.027059
19.020747,21.753363,548.741320,9845.515543
19.030747,21.739213,548.527150,9851.001886
19.040747,21.725018,548.313100,9856.486087
19.050747,21.710720,548.099171,9861.968148
19.060747,21.696273,547.885367,9867.448071
19.070747,21.681623,547.671695,9872.925856
19.080747,21.666741,547.458161,9878.401505
19.090747,21.651609,547.244769,9883.875019
19.100747,21.636221,547.031524,9889.346401
19.110747,21.620589,546.818432,9894.815650
19.120747,21.604739,546.605497,9900.282770
19.130747,21.588706,546.392724,9905.747761
19.140747,21.572540,546.180115,9911.210625
19.150747,21.556292,545.967673,9916.671364
19.160747,21.540016,545.755401,9922.129979
19.170747,21.523765,545.543299,9927.586472
19.180747,21.507583,545.331367,9933.040846
19.190747,21.491512,545.119604,9938.493100
19.200747,21.475580,544.908008,9943.943238
19.210747,21.459809,544.696577,9949.391261
19.220747,21.444212,544.485308,9954.837170
19.230747,21.428800,544.274197,9960.280968
19.240747,21.413569,544.063240,9965.722655
19.250747,21.398510,543.852433,9971.162233
19.260747,21.383616,543.641771,9976.599704
19.270747,21.368876,543.431250,9982.035069
19.280747,21.354278,543.220867,9987.468329
19.290747,21.339812,543.010618,9992.899487
19.300747,21.325463,542.800499,9998.328542
19.310747,21.311217,542.590508,10003.755497
19.320747,21.297056,542.380643,10009.180353
19.330747,21.282962,542.170903,10014.603110
19.340747,21.268912,541.961286,10020.023771
19.350747,21.254884,541.751794,10025.442336
19.360747,21.240850,541.542425,10030.858807
19.370747,21.226784,541.333182,10036.273185
19.380747,21.212662,541.124067,10041.685471
19.390747,21.198458,540.915081,10047.095667
19.400747,21.184154,540.706226,10052.503774
19.410747,21.169742,540.497507,10057.909792
19.420747,21.155206,540.288924,10063.313724
19.430747,21.140542,540.080482,10068.715571
19.440747,21.125755,539.872183,10074.115334
19.450747,21.110856,539.664030,10079.513015
19.460747,21.095863,539.456025,10084.908615
19.470747,21.080796,539.248169,10090.302136
19.480747,21.065682,539.040466,10095.693579
19.490747,21.050545,538.832915,10101.082946
19.500747,21.035412,538.625517,10106.470238
19.510747,21.020309,538.418272,10111.855457
19.520747,21.005257,538.211181,10117.238604
19.530747,20.990277,538.004242,10122.619681
19.540747,20.975382,537.797454,10127.998689
19.550747,20.960586,537.590815,10133.375631
19.560747,20.945895,537.384323,10138.750506
19.570747,20.931314,537.177976,10144.123318
19.580747,20.916845,536.971772,10149.494066
19.590747,20.902493,536.765709,10154.862753
19.600747,20.888245,536.559783,10160.229381
19.610747,20.874097,536.353992,10165.593950
19.620747,20.860041,536.148335,10170.956461
19.630747,20.846069,535.942808,10176.316917
19.640747,20.832171,535.737411,10181.675318
19.650747,20.818336,535.532143,10187.031665
19.660747,20.804553,535.327001,10192.385961
19.670747,20.790808,535.121985,10197.738206
19.680747,20.777088,534.917095,10203.088401
19.690747,20.763377,534.712330,10208.436548
19.700747,20.749662,534.507692,10213.782648
19.710747,20.735929,534.303181,10219.126702
19.720747,20.722164,534.098797,10224.468712
19.730747,20.708356,533.894543,10229.808679
19.740747,20.694496,533.690418,10235.146603
19.750747,20.680578,533.486425,10240.482488
19.760747,20.666599,533.282566,10245.816332
19.770747,20.652567,533.078841,10251.148139
19.780747,20.638475,532.875252,10256.477910
19.790747,20.624330,532.671801,10261.805645
19.800747,20.610142,532.468489,10267.131346
19.810747,20.595921,532.265316,10272.455015
19.820747,20.581679,532.062285,10277.776653
19.830747,20.567430,531.859394,10283.096261
19.840747,20.553188,531.656645,10288.413841
19.850747,20.538966,531.454037,10293.729395
19.860747,20.524776,531.251571,10299.042922
19.870747,20.510629,531.049245,10304.354426
19.880747,20.496534,530.847059,10309.663908
19.890747,20.482500,530.645013,10314.971368
19.900747,20.468530,530.443104,10320.276809
19.910747,20.454630,530.241331,10325.580231
19.920747,20.440800,530.039694,10330.881636
19.930747,20.427172,529.838191,10336.181025
19.940747,20.413798,529.636817,10341.478400
19.950747,20.400500,529.435572,10346.773762
19.960747,20.387218,529.234453,10352.067112
19.970747,20.371813,529.033482,10357.358451
19.980747,20.355703,528.832690,10362.647782
19.990747,20.339930,528.632090,10367.935106
20.000747,20.324582,528.431674,10373.220424
20.010747,20.309707,528.231427,10378.503740
20.020747,20.295331,528.031340,10383.785053
20.030747,20.281463,527.831403,10389.064367
20.040747,20.268104,527.631606,10394.341682
20.050747,20.255242,527.431940,10399.617000
20.060747,20.242856,527.232393,10404.890321
20.070747,20.230914,527.032955,10410.161648
20.080747,20.219377,526.833617,10415.430981
20.090747,20.208197,526.634370,10420.698320
20.100747,20.197320,526.435209,10425.963668
20.110747,20.186685,526.236127,10431.227025
20.120747,20.176226,526.037120,10436.488391
20.130747,20.165870,525.838187,10441.747768
20.140747,20.155546,525.639328,10447.005155
20.150747,20.145179,525.440542,10452.260554
20.160747,20.134688,525.241833,10457.513966
20.170747,20.123998,525.043205,10462.765391
20.180747,20.113044,524.844664,10468.014831
20.190747,20.101768,524.646216,10473.262285
20.200747,20.090123,524.447868,10478.507755
20.210747,20.078079,524.249628,10483.751243
20.220747,20.065618,524.051503,10488.992748
20.230747,20.052741,523.853503,10494.232273
20.240747,20.039463,523.655635,10499.469819
20.250747,20.025816,523.457906,10504.705386
20.260747,20.011846,523.260322,10509.938977
20.270747,19.997609,523.062890,10515.170593
20.280747,19.983170,522.865614,10520.400236
20.290747,19.968599,522.668497,10525.627906
20.300747,19.953968,522.471541,10530.853606
20.310747,19.939347,522.274748,10536.077337
20.320747,19.924805,522.078117,10541.299102
20.330747,19.910402,521.881646,10546.518900
20.340747,19.896194,521.685333,10551.736735
20.350747,19.882230,521.489173,10556.952607
20.360747,19.868539,521.293162,10562.166519
20.370747,19.855146,521.097294,10567.378471
20.380747,19.842067,520.901563,10572.588465
20.390747,19.829309,520.705964,10577.796503
20.400747,19.816870,520.510489,10583.002585
20.410747,19.804739,520.315132,10588.206713
20.420747,19.792901,520.119887,10593.408888
20.430747,19.781331,519.924748,10598.609111
20.440747,19.770001,519.729711,10603.807383
20.450747,19.758877,519.534771,10609.003706
20.460747,19.747918,519.339923,10614.198079
20.470747,19.737085,519.145167,10619.390504
20.480747,19.726331,518.950499,10624.580983
20.490747,19.715611,518.755919,10629.769515
20.500747,19.704877,518.561428,10634.956101
20.510747,19.694084,518.367027,10640.140744
20.520747,19.683188,518.172717,10645.323442
20.530747,19.672150,517.978502,10650.504198
20.540747,19.660935,517.784384,10655.683013
20.550747,19.649521,517.590369,10660.859886
20.560747,19.637883,517.396460,10666.034820
20.570747,19.625871,517.202662,10671.207816
20.580747,19.613172,517.008983,10676.378874
20.590747,19.600237,516.815431,10681.547996
20.600747,19.587076,516.622009,10686.715183
20.610747,19.573648,516.428722,10691.880437
20.620747,19.559814,516.235578,10697.043758
20.630747,19.545856,516.042582,10702.205149
20.640747,19.531820,515.849737,10707.364610
20.650747,19.517752,515.657044,10712.522144
20.660747,19.503699,515.464502,10717.677751
20.670747,19.489705,515.272110,10722.831434
20.680747,19.475814,515.079868,10727.983194
20.690747,19.462063,514.887772,10733.133032
20.700747,19.448486,514.695820,10738.280950
20.710747,19.435110,514.504008,10743.426949
20.720747,19.421956,514.312333,10748.571031
20.730747,19.409022,514.120790,10753.713196
20.740747,19.396321,513.929373,10758.853447
20.750747,19.383862,513.738080,10763.991784
20.760747,19.371637,513.546906,10769.128209
20.770747,19.359633,513.355845,10774.262723
20.780747,19.347830,513.164895,10779.395326
20.790747,19.336204,512.974051,10784.526021
20.800747,19.324728,512.783310,10789.654807
20.810747,19.313371,512.592671,10794.781687
20.820747,19.302100,512.402131,10799.906661
20.830747,19.291080,512.211687,10805.029730
20.840747,19.280216,512.021340,10810.150895
20.850747,19.269338,511.831086,10815.270157
20.860747,19.258416,511.640928,10820.387517
20.870747,19.247448,511.450867,10825.502976
20.880747,19.236413,511.260903,10830.616535
20.890747,19.225252,511.071039,10835.728195
20.900747,19.213945,510.881277,10840.837956
20.910747,19.202524,510.691622,10845.945821
20.920747,19.191066,510.502074,10851.051789
20.930747,19.179435,510.312637,10856.155862
20.940747,19.167635,510.123315,10861.258042
20.950747,19.155674,509.934111,10866.358329
20.960747,19.143566,509.745027,10871.456725
20.970747,19.131328,509.556067,10876.553230
20.980747,19.118981,509.367234,10881.647846
20.990747,19.106548,509.178528,10886.740575
21.000747,19.094056,508.989953,10891.831417
21.010747,19.081532,508.801508,10896.920375
21.020747,19.069004,508.613194,10902.007448
21.030747,19.056499,508.425011,10907.092639
21.040747,19.044043,508.236958,10912.175949
21.050747,19.031661,508.049035,10917.257379
21.060747,19.019375,507.861239,10922.336930
21.070747,19.007203,507.673569,10927.414604
21.080747,18.995163,507.486023,10932.490402
21.090747,18.983264,507.298597,10937.564325
21.100747,18.971524,507.111289,10942.636374
21.110747,18.959954,506.924096,10947.706551
21.120747,18.948538,506.737015,10952.774856
21.130747,18.937272,506.550044,10957.841291
21.140747,18.926147,506.363178,10962.905857
21.150747,18.915152,506.176417,10967.968555
21.160747,18.904273,505.989758,10973.029386
21.170747,18.893494,505.803199,10978.088351
21.180747,18.882794,505.616737,10983.145450
21.190747,18.872155,505.430373,10988.200686
21.200747,18.861554,505.244106,10993.254058
21.210747,18.850971,505.057934,10998.305568
21.220747,18.840384,504.871858,11003.355217
21.230747,18.829775,504.685879,11008.403006
21.240747,18.819124,504.499997,11013.448935
21.250747,18.808415,504.314213,11018.493006
21.260747,18.797635,504.128529,11023.535220
21.270747,18.786772,503.942947,11028.575577
21.280747,18.775818,503.757467,11033.614079
21.290747,18.764771,503.572093,11038.650727
21.300747,18.753647,503.386826,11043.685521
21.310747,18.742427,503.201668,11048.718464
21.320747,18.731116,503.016620,11053.749555
21.330747,18.719719,502.831685,11058.778796
21.340747,18.708247,502.646864,11063.806189
21.350747,18.696711,502.462159,11068.831734
21.360747,18.685126,502.277571,11073.855433
21.370747,18.673506,502.093100,11078.877286
21.380747,18.661867,501.908748,11083.897295
21.390747,18.650224,501.724515,11088.915461
21.400747,18.638595,501.540400,11093.931786
21.410747,18.626995,501.356403,11098.946270
21.420747,18.615438,501.172524,11103.958914
21.430747,18.603938,500.988762,11108.969720
21.440747,18.592508,500.805115,11113.978690
21.450747,18.581156,500.621583,11118.985823
21.460747,18.569891,500.438164,11123.991122
21.470747,18.558719,500.254856,11128.994587
21.480747,18.547643,500.071657,11133.996219
21.490747,18.536679,499.888566,11138.996020
21.500747,18.525818,499.705582,11143.993991
21.510747,18.515049,499.522701,11148.990132
21.520747,18.504367,499.339923,11153.984445
21.530747,18.493734,499.157246,11158.976931
21.540747,18.483152,498.974670,11163.967591
21.550747,18.472628,498.792193,11168.956425
21.560747,18.462153,498.609814,11173.943435
21.570747,18.451887,498.427531,11178.928621
21.580747,18.442811,498.245331,11183.911986
21.590747,18.433694,498.063203,11188.893528
21.600747,18.424481,497.881146,11193.873250
21.610747,18.415125,497.699163,11198.851151
21.620747,18.405584,497.517258,11203.827233
21.630747,18.395827,497.335436,11208.801497
21.640747,18.385830,497.153702,11213.773942
21.650747,18.375573,496.972059,11218.744571
21.660747,18.365046,496.790512,11223.713384
21.670747,18.354252,496.609068,11228.680382
21.680747,18.343209,496.427730,11233.645566
21.690747,18.331913,496.246504,11238.608937
21.700747,18.320387,496.065394,11243.570496
21.710747,18.308658,495.884404,11248.530245
21.720747,18.296756,495.703538,11253.488185
21.730747,18.284719,495.522799,11258.444316
21.740747,18.272585,495.342189,11263.398641
21.750747,18.260395,495.161710,11268.351160
21.760747,18.248190,494.981362,11273.301876
21.770747,18.236010,494.801146,11278.250788
21.780747,18.223893,494.621061,11283.197899
21.790747,18.211874,494.441105,11288.143210
21.800747,18.199987,494.261277,11293.086722
21.810747,18.188258,494.081574,11298.028436
21.820747,18.176712,493.901992,11302.968353
21.830747,18.165365,493.722528,11307.906476
21.840747,18.154233,493.543179,11312.842804
21.850747,18.143324,493.363941,11317.777340
21.860747,18.132659,493.184808,11322.710084
21.870747,18.122325,493.005777,11327.641036
21.880747,18.112298,492.826842,11332.570199
21.890747,18.102470,492.648000,11337.497574
21.900747,18.092822,492.469246,11342.423160
21.910747,18.083400,492.290576,11347.346959
21.920747,18.078332,492.111950,11352.268971
21.930747,18.073927,491.933326,11357.189198
21.940747,18.069418,491.754691,11362.107638
21.950747,18.064611,491.576052,11367.024292
21.960747,18.059327,491.397420,11371.939159
21.970747,18.053408,491.218809,11376.852240
21.980747,18.046724,491.040231,11381.763535
21.990747,18.039167,490.861698,11386.673045
22.000747,18.030659,490.683225,11391.580769
22.010747,18.021158,490.504828,11396.486710
22.020747,18.010665,490.326522,11401.390866
22.030747,17.999225,490.148324,11406.293240
22.040747,17.986882,489.970247,11411.193833
22.050747,17.973728,489.792307,11416.092646
22.060747,17.959880,489.614515,11420.989680
22.070747,17.945468,489.436883,11425.884937
22.080747,17.930635,489.259419,11430.778418
22.090747,17.915526,489.082132,11435.670126
22.100747,17.900286,488.905026,11440.560061
22.110747,17.885051,488.728103,11445.448227
22.120747,17.869945,488.551364,11450.334624
22.130747,17.855081,488.374808,11455.219255
22.140747,17.840555,488.198431,11460.102121
22.150747,17.826448,488.022226,11464.983224
22.160747,17.812825,487.846188,11469.862566
22.170747,17.799738,487.670306,11474.740148
22.180747,17.787222,487.494571,11479.615972
22.190747,17.775322,487.318971,11484.490040
22.200747,17.764040,487.143496,11489.362352
22.210747,17.753375,486.968132,11494.232910
22.220747,17.743319,486.792868,11499.101715
22.230747,17.733860,486.617692,11503.968768
22.240747,17.724973,486.442593,11508.834069
22.250747,17.716623,486.267561,11513.697620
22.260747,17.708767,486.092585,11518.559421
22.270747,17.701351,485.917659,11523.419472
22.280747,17.694308,485.742775,11528.277774
22.290747,17.687566,485.567928,11533.134327
22.300747,17.681040,485.393114,11537.989133
22.310747,17.674640,485.218332,11542.842190
22.320747,17.668270,485.043581,11547.693499
22.330747,17.661834,484.868863,11552.543062
22.340747,17.655234,484.694181,11557.390877
22.350747,17.648380,484.519539,11562.236945
22.360747,17.641208,484.344942,11567.081268
22.370747,17.633622,484.170397,11571.923844
22.380747,17.625562,483.995912,11576.764676
22.390747,17.616981,483.821495,11581.603763
22.400747,17.607852,483.647155,11586.441106
22.410747,17.598165,483.472901,11591.276706
22.420747,17.587928,483.298742,11596.110564
22.430747,17.577163,483.124687,11600.942681
22.440747,17.565911,482.950744,11605.773059
22.450747,17.554223,482.776921,11610.601697
22.460747,17.542164,482.603225,11615.428597
22.470747,17.529977,482.429661,11620.253762
22.480747,17.517648,482.256232,11625.077191
