# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
334.999524,0.406420,-35.724559,6503.432075
335.009524,0.406408,-35.723909,6503.074833
335.019524,0.406395,-35.723259,6502.717597
335.029524,0.406383,-35.722609,6502.360368
335.039524,0.406371,-35.721959,6502.003145
335.049524,0.406359,-35.721309,6501.645929
335.059524,0.406347,-35.720659,6501.288719
335.069524,0.406335,-35.720010,6500.931516
335.079524,0.406322,-35.719360,6500.574319
335.089524,0.406310,-35.718711,6500.217128
335.099524,0.406299,-35.718061,6499.859944
335.109524,0.406287,-35.717412,6499.502767
335.119524,0.406275,-35.716763,6499.145596
335.129524,0.406263,-35.716114,6498.788432
335.139524,0.406251,-35.715466,6498.431274
335.149524,0.406239,-35.714817,6498.074123
335.159524,0.406228,-35.714168,6497.716978
335.169524,0.406216,-35.713520,6497.359839
335.179524,0.406204,-35.712872,6497.002707
335.189524,0.406193,-35.712223,6496.645582
335.199524,0.406181,-35.711575,6496.288463
335.209524,0.406170,-35.710927,6495.931350
335.219524,0.406158,-35.710279,6495.574244
335.229524,0.406147,-35.709631,6495.217145
335.239524,0.406135,-35.708984,6494.860052
335.249524,0.406124,-35.708336,6494.502965
335.259524,0.406113,-35.707689,6494.145885
335.269524,0.406102,-35.707041,6493.788811
335.279524,0.406090,-35.706394,6493.431744
335.289524,0.406079,-35.705747,6493.074683
335.299524,0.406068,-35.705100,6492.717629
335.309524,0.406057,-35.704453,6492.360581
335.319524,0.406046,-35.703806,6492.003540
335.329524,0.406035,-35.703159,6491.646505
335.339524,0.406024,-35.702513,6491.289477
335.349524,0.406013,-35.701866,6490.932455
335.359524,0.406002,-35.701220,6490.575440
335.369524,0.405991,-35.700573,6490.218431
335.379524,0.405980,-35.699927,6489.861428
335.389524,0.405969,-35.699281,6489.504432
335.399524,0.405959,-35.698635,6489.147442
335.409524,0.405948,-35.697989,6488.790459
335.419524,0.405937,-35.697343,6488.433483
335.429524,0.405926,-35.696698,6488.076512
335.439524,0.405916,-35.696052,6487.719549
335.449524,0.405905,-35.695407,6487.362591
335.459524,0.405895,-35.694761,6487.005641
335.469524,0.405884,-35.694116,6486.648696
335.479524,0.405874,-35.693471,6486.291758
335.489524,0.405863,-35.692826,6485.934827
335.499524,0.405853,-35.692181,6485.577902
335.509524,0.405842,-35.691536,6485.220983
335.519524,0.405832,-35.690891,6484.864071
335.529524,0.405822,-35.690246,6484.507165
335.539524,0.405811,-35.689602,6484.150266
335.549524,0.405801,-35.688957,6483.793373
335.559524,0.405791,-35.688313,6483.436487
335.569524,0.405781,-35.687669,6483.079607
335.579524,0.405770,-35.687025,6482.722734
335.589524,0.405760,-35.686381,6482.365867
335.599524,0.405750,-35.685737,6482.009006
335.609524,0.405740,-35.685093,6481.652152
335.619524,0.405730,-35.684449,6481.295304
335.629524,0.405720,-35.683805,6480.938463
335.639524,0.405710,-35.683162,6480.581628
335.649524,0.405700,-35.682518,6480.224800
335.659524,0.405690,-35.681875,6479.867978
335.669524,0.405680,-35.681231,6479.511162
335.679524,0.405670,-35.680588,6479.154353
335.689524,0.405661,-35.679945,6478.797550
335.699524,0.405651,-35.679302,6478.440754
335.709524,0.405641,-35.678659,6478.083964
335.719524,0.405631,-35.678016,6477.727181
335.729524,0.405622,-35.677373,6477.370404
335.739524,0.405612,-35.676731,6477.013633
335.749524,0.405602,-35.676088,6476.656869
335.759524,0.405593,-35.675446,6476.300112
335.769524,0.405583,-35.674803,6475.943360
335.779524,0.405573,-35.674161,6475.586616
335.789524,0.405564,-35.673519,6475.229877
335.799524,0.405554,-35.672877,6474.873145
335.809524,0.405545,-35.672235,6474.516420
335.819524,0.405535,-35.671593,6474.159701
335.829524,0.405526,-35.670951,6473.802988
335.839524,0.405517,-35.670310,6473.446281
335.849524,0.405507,-35.669668,6473.089582
335.859524,0.405498,-35.669026,6472.732888
335.869524,0.405488,-35.668385,6472.376201
335.879524,0.405479,-35.667744,6472.019520
335.889524,0.405470,-35.667102,6471.662846
335.899524,0.405461,-35.666461,6471.306178
335.909524,0.405451,-35.665820,6470.949517
335.919524,0.405442,-35.665179,6470.592862
335.929524,0.403963,-35.664538,6470.236213
335.939524,0.402326,-35.663899,6469.879571
335.949524,0.400694,-35.663260,6469.522935
335.959524,0.399067,-35.662621,6469.166306
335.969524,0.397444,-35.661984,6468.809683
335.979524,0.395826,-35.661347,6468.453066
335.989524,0.394212,-35.660711,6468.096456
335.999524,0.392603,-35.660076,6467.739852
336.009524,0.390999,-35.659441,6467.383255
336.019524,0.389399,-35.658808,6467.026663
336.029524,0.387803,-35.658175,6466.670078
336.039524,0.386212,-35.657542,6466.313500
336.049524,0.384626,-35.656911,6465.956928
336.059524,0.383044,-35.656280,6465.600362
336.069524,0.381466,-35.655650,6465.243802
336.079524,0.379893,-35.655020,6464.887249
336.089524,0.378324,-35.654391,6464.530702
336.099524,0.376760,-35.653763,6464.174161
336.109524,0.375200,-35.653135,6463.817626
336.119524,0.373646,-35.652508,6463.461098
336.129524,0.372096,-35.651882,6463.104576
336.139524,0.370550,-35.651256,6462.748060
336.149524,0.369009,-35.650631,6462.391551
336.159524,0.367472,-35.650006,6462.035048
336.169524,0.365939,-35.649382,6461.678551
336.179524,0.364411,-35.648759,6461.322060
336.189524,0.362887,-35.648136,6460.965576
336.199524,0.361367,-35.647514,6460.609097
336.209524,0.359852,-35.646892,6460.252625
336.219524,0.358341,-35.646271,6459.896160
336.229524,0.356834,-35.645650,6459.539700
336.239524,0.355332,-35.645030,6459.183247
336.249524,0.353834,-35.644410,6458.826799
336.259524,0.352340,-35.643791,6458.470358
336.269524,0.350851,-35.643172,6458.113924
336.279524,0.349365,-35.642554,6457.757495
336.289524,0.347884,-35.641936,6457.401072
336.299524,0.346408,-35.641319,6457.044656
336.309524,0.344935,-35.640702,6456.688246
336.319524,0.343467,-35.640086,6456.331842
336.329524,0.342003,-35.639470,6455.975444
336.339524,0.340543,-35.638855,6455.619053
336.349524,0.339087,-35.638240,6455.262667
336.359524,0.337636,-35.637626,6454.906288
336.369524,0.336189,-35.637012,6454.549915
336.379524,0.334746,-35.636398,6454.193548
336.389524,0.333307,-35.635785,6453.837187
336.399524,0.331872,-35.635172,6453.480832
336.409524,0.330442,-35.634560,6453.124483
336.419524,0.329015,-35.633948,6452.768141
336.429524,0.327593,-35.633337,6452.411804
336.439524,0.326175,-35.632726,6452.055474
336.449524,0.324761,-35.632115,6451.699150
336.459524,0.323351,-35.631505,6451.342832
336.469524,0.321945,-35.630895,6450.986520
336.479524,0.320543,-35.630286,6450.630214
336.489524,0.319146,-35.629677,6450.273914
336.499524,0.317752,-35.629068,6449.917620
336.509524,0.316363,-35.628459,6449.561333
336.519524,0.314977,-35.627852,6449.205051
336.529524,0.313596,-35.627244,6448.848776
336.539524,0.312219,-35.626637,6448.492506
336.549524,0.310846,-35.626030,6448.136243
336.559524,0.309476,-35.625423,6447.779986
336.569524,0.308111,-35.624817,6447.423734
336.579524,0.306750,-35.624211,6447.067489
336.589524,0.305393,-35.623605,6446.711250
336.599524,0.304040,-35.623000,6446.355017
336.609524,0.302691,-35.622395,6445.998790
336.619524,0.301346,-35.621790,6445.642569
336.629524,0.300005,-35.621186,6445.286354
336.639524,0.298668,-35.620582,6444.930146
336.649524,0.297335,-35.619978,6444.573943
336.659524,0.296006,-35.619375,6444.217746
336.669524,0.294680,-35.618772,6443.861555
336.679524,0.293359,-35.618169,6443.505371
336.689524,0.292042,-35.617566,6443.149192
336.699524,0.290729,-35.616964,6442.793019
336.709524,0.289419,-35.616362,6442.436853
336.719524,0.288114,-35.615760,6442.080692
336.729524,0.286812,-35.615159,6441.724537
336.739524,0.285515,-35.614557,6441.368389
336.749524,0.284221,-35.613957,6441.012246
336.759524,0.282932,-35.613356,6440.656110
336.769524,0.281646,-35.612755,6440.299979
336.779524,0.280364,-35.612155,6439.943855
336.789524,0.279086,-35.611555,6439.587736
336.799524,0.277812,-35.610955,6439.231623
336.809524,0.276541,-35.610356,6438.875517
336.819524,0.275275,-35.609756,6438.519416
336.829524,0.274012,-35.609157,6438.163322
336.839524,0.272754,-35.608559,6437.807233
336.849524,0.271499,-35.607960,6437.451151
336.859524,0.270248,-35.607361,6437.095074
336.869524,0.269001,-35.606763,6436.739003
336.879524,0.267758,-35.606165,6436.382939
336.889524,0.266518,-35.605567,6436.026880
336.899524,0.265283,-35.604970,6435.670827
336.909524,0.264051,-35.604372,6435.314781
336.919524,0.262823,-35.603775,6434.958740
336.929524,0.261599,-35.603178,6434.602705
336.939524,0.260379,-35.602581,6434.246676
336.949524,0.259163,-35.601985,6433.890654
336.959524,0.257950,-35.601388,6433.534637
336.969524,0.256741,-35.600792,6433.178626
336.979524,0.255536,-35.600196,6432.822621
336.989524,0.254335,-35.599600,6432.466622
336.999524,0.253137,-35.599004,6432.110629
337.009524,0.251944,-35.598408,6431.754642
337.019524,0.250754,-35.597813,6431.398661
337.029524,0.249568,-35.597217,6431.042686
337.039524,0.248386,-35.596622,6430.686716
337.049524,0.247207,-35.596027,6430.330753
337.059524,0.246032,-35.595432,6429.974796
337.069524,0.244861,-35.594838,6429.618844
337.079524,0.243694,-35.594243,6429.262899
337.089524,0.242531,-35.593649,6428.906960
337.099524,0.241371,-35.593054,6428.551026
337.109524,0.240215,-35.592460,6428.195099
337.119524,0.239063,-35.591866,6427.839177
337.129524,0.237915,-35.591272,6427.483261
337.139524,0.236770,-35.590678,6427.127351
337.149524,0.235629,-35.590084,6426.771448
337.159524,0.234492,-35.589491,6426.415550
337.169524,0.233358,-35.588897,6426.059658
337.179524,0.232229,-35.588304,6425.703772
337.189524,0.231103,-35.587711,6425.347892
337.199524,0.229980,-35.587118,6424.992018
337.209524,0.228862,-35.586525,6424.636149
337.219524,0.227747,-35.585932,6424.280287
337.229524,0.226636,-35.585339,6423.924431
337.239524,0.225528,-35.584746,6423.568580
337.249524,0.224425,-35.584153,6423.212736
337.259524,0.223325,-35.583561,6422.856897
337.269524,0.222229,-35.582968,6422.501065
337.279524,0.221136,-35.582376,6422.145238
337.289524,0.220047,-35.581784,6421.789417
337.299524,0.218962,-35.581191,6421.433602
337.309524,0.217881,-35.580599,6421.077793
337.319524,0.216803,-35.580007,6420.721990
337.329524,0.215729,-35.579415,6420.366193
337.339524,0.214659,-35.578823,6420.010402
337.349524,0.213593,-35.578231,6419.654617
337.359524,0.212530,-35.577640,6419.298837
337.369524,0.211471,-35.577048,6418.943064
337.379524,0.210415,-35.576456,6418.587296
337.389524,0.209364,-35.575865,6418.231535
337.399524,0.208316,-35.575273,6417.875779
337.409524,0.207271,-35.574682,6417.520029
337.419524,0.206231,-35.574090,6417.164285
337.429524,0.205194,-35.573499,6416.808547
337.439524,0.204161,-35.572907,6416.452815
337.449524,0.203131,-35.572316,6416.097089
337.459524,0.202106,-35.571725,6415.741369
337.469524,0.201084,-35.571134,6415.385655
337.479524,0.200065,-35.570543,6415.029946
337.489524,0.199051,-35.569952,6414.674244
337.499524,0.198040,-35.569360,6414.318547
337.509524,0.197033,-35.568769,6413.962857
337.519524,0.196029,-35.568178,6413.607172
337.529524,0.195029,-35.567587,6413.251493
337.539524,0.194033,-35.566997,6412.895820
337.549524,0.193041,-35.566406,6412.540153
337.559524,0.192052,-35.565815,6412.184492
337.569524,0.191067,-35.565224,6411.828837
337.579524,0.190086,-35.564633,6411.473188
337.589524,0.189109,-35.564042,6411.117544
337.599524,0.188135,-35.563452,6410.761907
337.609524,0.187165,-35.562861,6410.406275
337.619524,0.186199,-35.562270,6410.050650
337.629524,0.185237,-35.561679,6409.695030
337.639524,0.184278,-35.561089,6409.339416
337.649524,0.183323,-35.560498,6408.983808
337.659524,0.182372,-35.559907,6408.628206
337.669524,0.181424,-35.559317,6408.272610
337.679524,0.180480,-35.558726,6407.917020
337.689524,0.179540,-35.558135,6407.561435
337.699524,0.178604,-35.557545,6407.205857
337.709524,0.177672,-35.556954,6406.850285
337.719524,0.176743,-35.556363,6406.494718
337.729524,0.175818,-35.555773,6406.139157
337.739524,0.174897,-35.555182,6405.783603
337.749524,0.173980,-35.554591,6405.428054
337.759524,0.173066,-35.554001,6405.072511
337.769524,0.172156,-35.553410,6404.716974
337.779524,0.171250,-35.552819,6404.361442
337.789524,0.170348,-35.552229,6404.005917
337.799524,0.169450,-35.551638,6403.650398
337.809524,0.168555,-35.551047,6403.294884
337.819524,0.167665,-35.550457,6402.939377
337.829524,0.166778,-35.549866,6402.583875
337.839524,0.165895,-35.549275,6402.228380
337.849524,0.165016,-35.548684,6401.872890
337.859524,0.164140,-35.548094,6401.517406
337.869524,0.163269,-35.547503,6401.161928
337.879524,0.162401,-35.546912,6400.806456
337.889524,0.161538,-35.546321,6400.450990
337.899524,0.160678,-35.545730,6400.095529
337.909524,0.159822,-35.545139,6399.740075
337.919524,0.158970,-35.544549,6399.384627
337.929524,0.158121,-35.543958,6399.029184
337.939524,0.157277,-35.543367,6398.673748
337.949524,0.156437,-35.542776,6398.318317
337.959524,0.155600,-35.542185,6397.962892
337.969524,0.154768,-35.541594,6397.607473
337.979524,0.153939,-35.541003,6397.252060
337.989524,0.153115,-35.540412,6396.896653
337.999524,0.152294,-35.539820,6396.541252
338.009524,0.151478,-35.539229,6396.185857
338.019524,0.150665,-35.538638,6395.830467
338.029524,0.149856,-35.538047,6395.475084
338.039524,0.149052,-35.537456,6395.119706
338.049524,0.148251,-35.536864,6394.764335
338.059524,0.147454,-35.536273,6394.408969
338.069524,0.146662,-35.535682,6394.053609
338.079524,0.145873,-35.535090,6393.698255
338.089524,0.145089,-35.534499,6393.342908
338.099524,0.144308,-35.533907,6392.987566
338.109524,0.143532,-35.533316,6392.632229
338.119524,0.142760,-35.532724,6392.276899
338.129524,0.141992,-35.532132,6391.921575
338.139524,0.141228,-35.531541,6391.566257
338.149524,0.140468,-35.530949,6391.210944
338.159524,0.139712,-35.530357,6390.855638
338.169524,0.138961,-35.529765,6390.500337
338.179524,0.138213,-35.529174,6390.145042
338.189524,0.137470,-35.528582,6389.789753
338.199524,0.136731,-35.527990,6389.434471
338.209524,0.135996,-35.527398,6389.079194
338.219524,0.135266,-35.526806,6388.723923
338.229524,0.134540,-35.526213,6388.368658
338.239524,0.133818,-35.525621,6388.013398
338.249524,0.133100,-35.525029,6387.658145
338.259524,0.132386,-35.524437,6387.302898
338.269524,0.131677,-35.523844,6386.947656
338.279524,0.130972,-35.523252,6386.592421
338.289524,0.130272,-35.522660,6386.237191
338.299524,0.129576,-35.522067,6385.881968
338.309524,0.128884,-35.521475,6385.526750
338.319524,0.128197,-35.520882,6385.171538
338.329524,0.127514,-35.520289,6384.816332
338.339524,0.126835,-35.519697,6384.461132
338.349524,0.126161,-35.519104,6384.105938
338.359524,0.125491,-35.518511,6383.750750
338.369524,0.124826,-35.517918,6383.395568
338.379524,0.124165,-35.517325,6383.040392
338.389524,0.123509,-35.516732,6382.685222
338.399524,0.122857,-35.516139,6382.330057
338.409524,0.122210,-35.515546,6381.974899
338.419524,0.121568,-35.514952,6381.619746
338.429524,0.120930,-35.514359,6381.264600
338.439524,0.120296,-35.513766,6380.909459
338.449524,0.119667,-35.513172,6380.554325
338.459524,0.119043,-35.512579,6380.199196
338.469524,0.118424,-35.511985,6379.844073
338.479524,0.117809,-35.511392,6379.488956
338.489524,0.117199,-35.510798,6379.133845
338.499524,0.116594,-35.510204,6378.778740
338.509524,0.115993,-35.509610,6378.423641
338.519524,0.115397,-35.509017,6378.068548
338.529524,0.114806,-35.508423,6377.713461
338.539524,0.114220,-35.507829,6377.358380
338.549524,0.113638,-35.507234,6377.003304
338.559524,0.113062,-35.506640,6376.648235
338.569524,0.112490,-35.506046,6376.293171
338.579524,0.111923,-35.505452,6375.938114
338.589524,0.111361,-35.504857,6375.583062
338.599524,0.110804,-35.504263,6375.228017
338.609524,0.110252,-35.503668,6374.872977
338.619524,0.109705,-35.503074,6374.517943
338.629524,0.109163,-35.502479,6374.162916
338.639524,0.108626,-35.501884,6373.807894
338.649524,0.108094,-35.501289,6373.452878
338.659524,0.107567,-35.500695,6373.097868
338.669524,0.107045,-35.500100,6372.742864
338.679524,0.106528,-35.499505,6372.387866
338.689524,0.106016,-35.498909,6372.032874
338.699524,0.105510,-35.498314,6371.677888
338.709524,0.105008,-35.497719,6371.322908
338.719524,0.104512,-35.497124,6370.967933
338.729524,0.104021,-35.496528,6370.612965
338.739524,0.103535,-35.495933,6370.258003
338.749524,0.103055,-35.495337,6369.903047
338.759524,0.102580,-35.494742,6369.548096
338.769524,0.102110,-35.494146,6369.193152
338.779524,0.101645,-35.493550,6368.838213
338.789524,0.101186,-35.492954,6368.483281
338.799524,0.100732,-35.492358,6368.128354
338.809524,0.100284,-35.491762,6367.773434
338.819524,0.099841,-35.491166,6367.418519
338.829524,0.099403,-35.490570,6367.063610
338.839524,0.098971,-35.489974,6366.708708
338.849524,0.098544,-35.489377,6366.353811
338.859524,0.098123,-35.488781,6365.998920
338.869524,0.097707,-35.488184,6365.644035
338.879524,0.097297,-35.487588,6365.289156
338.889524,0.096892,-35.486991,6364.934283
338.899524,0.096493,-35.486394,6364.579416
338.909524,0.096099,-35.485798,6364.224556
338.919524,0.095711,-35.485201,6363.869701
338.929524,0.095329,-35.484604,6363.514852
338.939524,0.094952,-35.484007,6363.160008
338.949524,0.094581,-35.483410,6362.805171
338.959524,0.094215,-35.482812,6362.450340
338.969524,0.093855,-35.482215,6362.095515
338.979524,0.093501,-35.481618,6361.740696
338.989524,0.093153,-35.481020,6361.385883
338.999524,0.092810,-35.480423,6361.031076
339.009524,0.092473,-35.479825,6360.676274
339.019524,0.092142,-35.479227,6360.321479
339.029524,0.091817,-35.478630,6359.966690
339.039524,0.091497,-35.478032,6359.611906
339.049524,0.091183,-35.477434,6359.257129
339.059524,0.090875,-35.476836,6358.902358
339.069524,0.090573,-35.476238,6358.547592
339.079524,0.090276,-35.475640,6358.192833
339.089524,0.089985,-35.475041,6357.838080
339.099524,0.089701,-35.474443,6357.483332
339.109524,0.089421,-35.473845,6357.128591
339.119524,0.089148,-35.473246,6356.773855
