# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
326.376667,0.089710,-35.444242,6385.353557
326.386667,0.089531,-35.443596,6384.999118
326.396667,0.089365,-35.442949,6384.644686
326.406667,0.089212,-35.442303,6384.290259
326.416667,0.089073,-35.441656,6383.935839
326.426667,0.088947,-35.441010,6383.581426
326.436667,0.088834,-35.440363,6383.227019
326.446667,0.088734,-35.439716,6382.872619
326.456667,0.088647,-35.439069,6382.518225
326.466667,0.088573,-35.438421,6382.163837
326.476667,0.088512,-35.437774,6381.809457
326.486667,0.088464,-35.437126,6381.455082
326.496667,0.088429,-35.436479,6381.100714
326.506667,0.088407,-35.435831,6380.746352
326.516667,0.088397,-35.435183,6380.391997
326.526667,0.088399,-35.434535,6380.037649
326.536667,0.088414,-35.433887,6379.683307
326.546667,0.088441,-35.433238,6379.328971
326.556667,0.088481,-35.432590,6378.974642
326.566667,0.088532,-35.431941,6378.620319
326.576667,0.088596,-35.431292,6378.266003
326.586667,0.088671,-35.430644,6377.911693
326.596667,0.088758,-35.429995,6377.557390
326.606667,0.088857,-35.429345,6377.203094
326.616667,0.088967,-35.428696,6376.848803
326.626667,0.089088,-35.428047,6376.494520
326.636667,0.089221,-35.427397,6376.140242
326.646667,0.089365,-35.426747,6375.785972
326.656667,0.089519,-35.426098,6375.431707
326.666667,0.089685,-35.425448,6375.077450
326.676667,0.089861,-35.424798,6374.723198
326.686667,0.090047,-35.424147,6374.368954
326.696667,0.090244,-35.423497,6374.014716
326.706667,0.090451,-35.422846,6373.660484
326.716667,0.090668,-35.422196,6373.306259
326.726667,0.090895,-35.421545,6372.952040
326.736667,0.091131,-35.420894,6372.597828
326.746667,0.091377,-35.420243,6372.243622
326.756667,0.091632,-35.419592,6371.889423
326.766667,0.091897,-35.418940,6371.535230
326.776667,0.092171,-35.418289,6371.181044
326.786667,0.092453,-35.417637,6370.826864
326.796667,0.092745,-35.416985,6370.472691
326.806667,0.093044,-35.416334,6370.118525
326.816667,0.093353,-35.415682,6369.764365
326.826667,0.093669,-35.415029,6369.410211
326.836667,0.093994,-35.414377,6369.056064
326.846667,0.094327,-35.413725,6368.701924
326.856667,0.094667,-35.413072,6368.347790
326.866667,0.095015,-35.412419,6367.993662
326.876667,0.095370,-35.411767,6367.639541
326.886667,0.095733,-35.411114,6367.285427
326.896667,0.096103,-35.410460,6366.931319
326.906667,0.096480,-35.409807,6366.577218
326.916667,0.096864,-35.409154,6366.223123
326.926667,0.097254,-35.408500,6365.869034
326.936667,0.097651,-35.407847,6365.514953
326.946667,0.098054,-35.407193,6365.160878
326.956667,0.098464,-35.406539,6364.806809
326.966667,0.098880,-35.405885,6364.452747
326.976667,0.099301,-35.405231,6364.098691
326.986667,0.099729,-35.404576,6363.744642
326.996667,0.100162,-35.403922,6363.390600
327.006667,0.100601,-35.403267,6363.036564
327.016667,0.101045,-35.402612,6362.682534
327.026667,0.101494,-35.401958,6362.328511
327.036667,0.101949,-35.401302,6361.974495
327.046667,0.102409,-35.400647,6361.620485
327.056667,0.102873,-35.399992,6361.266482
327.066667,0.103342,-35.399337,6360.912486
327.076667,0.103816,-35.398681,6360.558495
327.086667,0.104294,-35.398025,6360.204512
327.096667,0.104777,-35.397370,6359.850535
327.106667,0.105264,-35.396714,6359.496565
327.116667,0.105755,-35.396058,6359.142601
327.126667,0.106251,-35.395401,6358.788643
327.136667,0.106750,-35.394745,6358.434693
327.146667,0.107253,-35.394089,6358.080749
327.156667,0.107760,-35.393432,6357.726811
327.166667,0.108270,-35.392775,6357.372880
327.176667,0.108784,-35.392118,6357.018955
327.186667,0.109301,-35.391461,6356.665038
327.196667,0.109821,-35.390804,6356.311126
327.206667,0.110345,-35.390147,6355.957221
327.216667,0.110872,-35.389489,6355.603323
327.226667,0.111402,-35.388832,6355.249432
327.236667,0.111935,-35.388174,6354.895547
327.246667,0.112470,-35.387517,6354.541668
327.256667,0.113009,-35.386859,6354.187796
327.266667,0.113549,-35.386201,6353.833931
327.276667,0.114093,-35.385542,6353.480072
327.286667,0.114639,-35.384884,6353.126220
327.296667,0.115187,-35.384226,6352.772375
327.306667,0.115738,-35.383567,6352.418536
327.316667,0.116291,-35.382908,6352.064703
327.326667,0.116846,-35.382250,6351.710877
327.336667,0.117403,-35.381591,6351.357058
327.346667,0.117963,-35.380932,6351.003246
327.356667,0.118524,-35.380272,6350.649440
327.366667,0.119087,-35.379613,6350.295640
327.376667,0.119652,-35.378954,6349.941847
327.386667,0.120218,-35.378294,6349.588061
327.396667,0.120787,-35.377634,6349.234281
327.406667,0.121356,-35.376975,6348.880508
327.416667,0.121928,-35.376315,6348.526742
327.426667,0.122501,-35.375655,6348.172982
327.436667,0.123075,-35.374995,6347.819229
327.446667,0.123651,-35.374334,6347.465482
327.456667,0.124228,-35.373674,6347.111742
327.466667,0.124806,-35.373013,6346.758009
327.476667,0.125385,-35.372353,6346.404282
327.486667,0.125966,-35.371692,6346.050562
327.496667,0.126547,-35.371031,6345.696848
327.506667,0.127130,-35.370370,6345.343141
327.516667,0.127713,-35.369709,6344.989441
327.526667,0.128298,-35.369047,6344.635747
327.536667,0.128883,-35.368386,6344.282060
327.546667,0.129469,-35.367725,6343.928379
327.556667,0.130056,-35.367063,6343.574705
327.566667,0.130644,-35.366401,6343.221038
327.576667,0.131233,-35.365739,6342.867377
327.586667,0.131822,-35.365077,6342.513723
327.596667,0.132411,-35.364415,6342.160076
327.606667,0.133002,-35.363753,6341.806435
327.616667,0.133592,-35.363091,6341.452801
327.626667,0.134184,-35.362428,6341.099173
327.636667,0.134775,-35.361766,6340.745552
327.646667,0.135367,-35.361103,6340.391938
327.656667,0.135960,-35.360440,6340.038330
327.666667,0.136553,-35.359777,6339.684729
327.676667,0.137146,-35.359114,6339.331134
327.686667,0.137739,-35.358451,6338.977547
327.696667,0.138333,-35.357788,6338.623965
327.706667,0.138927,-35.357125,6338.270391
327.716667,0.139521,-35.356461,6337.916823
327.726667,0.140115,-35.355798,6337.563262
327.736667,0.140709,-35.355134,6337.209707
327.746667,0.141304,-35.354470,6336.856159
327.756667,0.141898,-35.353806,6336.502618
327.766667,0.142492,-35.353142,6336.149083
327.776667,0.143087,-35.352478,6335.795555
327.786667,0.143681,-35.351814,6335.442033
327.796667,0.144275,-35.351150,6335.088518
327.806667,0.144870,-35.350485,6334.735010
327.816667,0.145464,-35.349821,6334.381509
327.826667,0.146058,-35.349156,6334.028014
327.836667,0.146651,-35.348491,6333.674526
327.846667,0.147245,-35.347826,6333.321044
327.856667,0.147838,-35.347161,6332.967569
327.866667,0.148432,-35.346496,6332.614101
327.876667,0.149025,-35.345831,6332.260639
327.886667,0.149617,-35.345166,6331.907184
327.896667,0.150210,-35.344501,6331.553736
327.906667,0.150802,-35.343835,6331.200294
327.916667,0.151393,-35.343170,6330.846859
327.926667,0.151985,-35.342504,6330.493431
327.936667,0.152576,-35.341838,6330.140009
327.946667,0.153166,-35.341172,6329.786594
327.956667,0.153756,-35.340506,6329.433186
327.966667,0.154346,-35.339840,6329.079784
327.976667,0.154935,-35.339174,6328.726389
327.986667,0.155524,-35.338508,6328.373000
327.996667,0.156112,-35.337841,6328.019619
328.006667,0.156700,-35.337175,6327.666244
328.016667,0.157287,-35.336508,6327.312875
328.026667,0.157874,-35.335841,6326.959513
328.036667,0.158460,-35.335175,6326.606158
328.046667,0.159046,-35.334508,6326.252810
328.056667,0.159631,-35.333841,6325.899468
328.066667,0.160216,-35.333174,6325.546133
328.076667,0.160800,-35.332507,6325.192805
328.086667,0.161383,-35.331839,6324.839483
328.096667,0.161966,-35.331172,6324.486168
328.106667,0.162548,-35.330505,6324.132860
328.116667,0.163129,-35.329837,6323.779558
328.126667,0.163710,-35.329169,6323.426263
328.136667,0.164290,-35.328502,6323.072974
328.146667,0.164869,-35.327834,6322.719693
328.156667,0.165448,-35.327166,6322.366418
328.166667,0.165035,-35.326498,6322.013149
328.176667,0.164211,-35.325830,6321.659888
328.186667,0.163403,-35.325163,6321.306633
328.196667,0.162609,-35.324495,6320.953385
328.206667,0.161831,-35.323828,6320.600143
328.216667,0.161068,-35.323161,6320.246908
328.226667,0.160321,-35.322494,6319.893680
328.236667,0.159589,-35.321827,6319.540458
328.246667,0.158873,-35.321160,6319.187243
328.256667,0.158172,-35.320493,6318.834035
328.266667,0.157487,-35.319827,6318.480833
328.276667,0.156817,-35.319161,6318.127638
328.286667,0.156163,-35.318494,6317.774450
328.296667,0.155526,-35.317828,6317.421268
328.306667,0.154904,-35.317162,6317.068094
328.316667,0.154298,-35.316496,6316.714925
328.326667,0.153708,-35.315830,6316.361764
328.336667,0.153134,-35.315164,6316.008609
328.346667,0.152584,-35.314499,6315.655460
328.356667,0.152050,-35.313833,6315.302319
328.366667,0.151532,-35.313167,6314.949184
328.376667,0.151031,-35.312501,6314.596055
328.386667,0.150545,-35.311835,6314.242934
328.396667,0.150076,-35.311169,6313.889819
328.406667,0.149624,-35.310503,6313.536710
328.416667,0.149187,-35.309837,6313.183609
328.426667,0.148767,-35.309170,6312.830514
328.436667,0.148364,-35.308504,6312.477425
328.446667,0.147976,-35.307837,6312.124343
328.456667,0.147605,-35.307171,6311.771268
328.466667,0.147251,-35.306504,6311.418200
328.476667,0.146913,-35.305837,6311.065138
328.486667,0.146591,-35.305170,6310.712083
328.496667,0.146285,-35.304503,6310.359035
328.506667,0.145995,-35.303836,6310.005993
328.516667,0.145722,-35.303169,6309.652958
328.526667,0.145465,-35.302501,6309.299930
328.536667,0.145224,-35.301834,6308.946908
328.546667,0.144999,-35.301166,6308.593893
328.556667,0.144791,-35.300499,6308.240885
328.566667,0.144598,-35.299831,6307.887883
328.576667,0.144421,-35.299163,6307.534888
328.586667,0.144260,-35.298495,6307.181900
328.596667,0.144115,-35.297827,6306.828918
328.606667,0.143986,-35.297159,6306.475943
328.616667,0.143872,-35.296490,6306.122975
328.626667,0.143773,-35.295822,6305.770014
328.636667,0.143691,-35.295153,6305.417059
328.646667,0.143623,-35.294484,6305.064111
328.656667,0.143571,-35.293816,6304.711169
328.666667,0.143534,-35.293147,6304.358234
328.676667,0.143512,-35.292478,6304.005306
328.686667,0.143506,-35.291808,6303.652385
328.696667,0.143513,-35.291139,6303.299470
328.706667,0.143536,-35.290469,6302.946562
328.716667,0.143573,-35.289800,6302.593661
328.726667,0.143625,-35.289130,6302.240766
328.736667,0.143691,-35.288460,6301.887878
328.746667,0.143771,-35.287790,6301.534997
328.756667,0.143866,-35.287120,6301.182122
328.766667,0.143974,-35.286449,6300.829254
328.776667,0.144096,-35.285779,6300.476393
328.786667,0.144232,-35.285108,6300.123539
328.796667,0.144381,-35.284438,6299.770691
328.806667,0.144544,-35.283767,6299.417850
328.816667,0.144719,-35.283096,6299.065016
328.826667,0.144908,-35.282424,6298.712188
328.836667,0.145110,-35.281753,6298.359367
328.846667,0.145324,-35.281082,6298.006553
328.856667,0.145551,-35.280410,6297.653746
328.866667,0.145791,-35.279738,6297.300945
328.876667,0.146042,-35.279066,6296.948151
328.886667,0.146306,-35.278394,6296.595364
328.896667,0.146582,-35.277722,6296.242583
328.906667,0.146869,-35.277049,6295.889809
328.916667,0.147168,-35.276377,6295.537042
328.926667,0.147478,-35.275704,6295.184282
328.936667,0.147800,-35.275031,6294.831528
328.946667,0.148133,-35.274358,6294.478781
328.956667,0.148476,-35.273685,6294.126041
328.966667,0.148830,-35.273012,6293.773307
328.976667,0.149195,-35.272338,6293.420580
328.986667,0.149570,-35.271664,6293.067860
328.996667,0.149956,-35.270991,6292.715147
329.006667,0.150351,-35.270317,6292.362441
329.016667,0.150756,-35.269642,6292.009741
329.026667,0.151171,-35.268968,6291.657048
329.036667,0.151596,-35.268294,6291.304361
329.046667,0.152030,-35.267619,6290.951682
329.056667,0.152473,-35.266944,6290.599009
329.066667,0.152925,-35.266269,6290.246343
329.076667,0.153386,-35.265594,6289.893684
329.086667,0.153855,-35.264919,6289.541031
329.096667,0.154333,-35.264243,6289.188385
329.106667,0.154820,-35.263567,6288.835746
329.116667,0.155315,-35.262892,6288.483114
329.126667,0.155817,-35.262216,6288.130488
329.136667,0.156328,-35.261540,6287.777870
329.146667,0.156846,-35.260863,6287.425258
329.156667,0.157372,-35.260187,6287.072652
329.166667,0.157905,-35.259510,6286.720054
329.176667,0.158446,-35.258833,6286.367462
329.186667,0.158994,-35.258156,6286.014877
329.196667,0.159548,-35.257479,6285.662299
329.206667,0.160110,-35.256802,6285.309728
329.216667,0.160678,-35.256124,6284.957163
329.226667,0.161252,-35.255447,6284.604605
329.236667,0.161833,-35.254769,6284.252054
329.246667,0.162421,-35.254091,6283.899510
329.256667,0.163014,-35.253412,6283.546972
329.266667,0.163613,-35.252734,6283.194442
329.276667,0.164218,-35.252056,6282.841918
329.286667,0.164829,-35.251377,6282.489400
329.296667,0.165445,-35.250698,6282.136890
329.306667,0.166067,-35.250019,6281.784387
329.316667,0.166694,-35.249340,6281.431890
329.326667,0.167326,-35.248660,6281.079400
329.336667,0.167963,-35.247981,6280.726917
329.346667,0.168605,-35.247301,6280.374440
329.356667,0.169252,-35.246621,6280.021971
329.366667,0.169903,-35.245941,6279.669508
329.376667,0.170559,-35.245260,6279.317052
329.386667,0.171220,-35.244580,6278.964603
329.396667,0.171884,-35.243899,6278.612160
329.406667,0.172553,-35.243219,6278.259725
329.416667,0.173226,-35.242538,6277.907296
329.426667,0.173903,-35.241856,6277.554874
329.436667,0.174584,-35.241175,6277.202459
329.446667,0.175269,-35.240494,6276.850050
329.456667,0.175957,-35.239812,6276.497649
329.466667,0.176649,-35.239130,6276.145254
329.476667,0.177345,-35.238448,6275.792866
329.486667,0.178044,-35.237766,6275.440485
329.496667,0.178746,-35.237083,6275.088111
329.506667,0.179451,-35.236401,6274.735743
329.516667,0.180159,-35.235718,6274.383383
329.526667,0.180870,-35.235035,6274.031029
329.536667,0.181585,-35.234352,6273.678682
329.546667,0.182301,-35.233669,6273.326342
329.556667,0.183021,-35.232985,6272.974009
329.566667,0.183744,-35.232302,6272.621682
329.576667,0.184468,-35.231618,6272.269363
329.586667,0.185196,-35.230934,6271.917050
329.596667,0.185926,-35.230250,6271.564744
329.606667,0.186658,-35.229566,6271.212445
329.616667,0.187392,-35.228881,6270.860153
329.626667,0.188129,-35.228197,6270.507867
329.636667,0.188867,-35.227512,6270.155589
329.646667,0.189608,-35.226827,6269.803317
329.656667,0.190350,-35.226142,6269.451052
329.666667,0.191095,-35.225456,6269.098794
329.676667,0.191841,-35.224771,6268.746543
329.686667,0.192589,-35.224085,6268.394299
329.696667,0.193338,-35.223399,6268.042061
329.706667,0.194090,-35.222713,6267.689831
329.716667,0.194842,-35.222027,6267.337607
329.726667,0.195597,-35.221341,6266.985390
329.736667,0.196352,-35.220654,6266.633180
329.746667,0.197109,-35.219967,6266.280977
329.756667,0.197868,-35.219281,6265.928781
329.766667,0.198627,-35.218593,6265.576592
329.776667,0.199388,-35.217906,6265.224409
329.786667,0.200150,-35.217219,6264.872233
329.796667,0.200912,-35.216531,6264.520065
329.806667,0.201676,-35.215844,6264.167903
329.816667,0.202441,-35.215156,6263.815748
329.826667,0.203207,-35.214468,6263.463600
329.836667,0.203974,-35.213779,6263.111459
329.846667,0.204741,-35.213091,6262.759324
329.856667,0.205509,-35.212403,6262.407197
329.866667,0.206278,-35.211714,6262.055076
329.876667,0.207048,-35.211025,6261.702962
329.886667,0.207818,-35.210336,6261.350856
329.896667,0.208589,-35.209647,6260.998756
329.906667,0.209360,-35.208957,6260.646663
329.916667,0.210132,-35.208268,6260.294577
329.926667,0.210904,-35.207578,6259.942497
329.936667,0.211677,-35.206888,6259.590425
329.946667,0.212450,-35.206198,6259.238360
329.956667,0.213223,-35.205508,6258.886301
329.966667,0.213997,-35.204817,6258.534249
329.976667,0.214770,-35.204127,6258.182205
329.986667,0.215544,-35.203436,6257.830167
329.996667,0.216319,-35.202745,6257.478136
330.006667,0.217093,-35.202054,6257.126112
330.016667,0.217868,-35.201363,6256.774095
330.026667,0.218642,-35.200672,6256.422085
330.036667,0.219417,-35.199980,6256.070081
330.046667,0.220191,-35.199289,6255.718085
330.056667,0.220966,-35.198597,6255.366096
330.066667,0.221741,-35.197905,6255.014113
330.076667,0.222515,-35.197213,6254.662138
330.086667,0.223289,-35.196521,6254.310169
330.096667,0.224063,-35.195828,6253.958207
330.106667,0.224837,-35.195136,6253.606252
330.116667,0.225611,-35.194443,6253.254304
330.126667,0.226385,-35.193750,6252.902363
330.136667,0.227158,-35.193057,6252.550429
330.146667,0.227931,-35.192364,6252.198502
330.156667,0.228704,-35.191670,6251.846582
330.166667,0.229476,-35.190977,6251.494669
330.176667,0.230248,-35.190283,6251.142763
330.186667,0.231020,-35.189589,6250.790863
330.196667,0.231791,-35.188895,6250.438971
330.206667,0.232562,-35.188201,6250.087085
330.216667,0.233332,-35.187507,6249.735207
330.226667,0.234102,-35.186812,6249.383335
330.236667,0.234871,-35.186118,6249.031471
330.246667,0.235640,-35.185423,6248.679613
330.256667,0.236408,-35.184728,6248.327762
330.266667,0.237175,-35.184033,6247.975918
330.276667,0.237943,-35.183338,6247.624081
330.286667,0.238709,-35.182643,6247.272252
330.296667,0.239475,-35.181947,6246.920429
330.306667,0.240240,-35.181252,6246.568613
330.316667,0.241004,-35.180556,6246.216804
330.326667,0.241768,-35.179860,6245.865001
330.336667,0.242531,-35.179164,6245.513206
330.346667,0.243294,-35.178468,6245.161418
330.356667,0.244055,-35.177772,6244.809637
330.366667,0.244816,-35.177075,6244.457863
330.376667,0.245576,-35.176379,6244.106095
330.386667,0.246336,-35.175682,6243.754335
330.396667,0.247094,-35.174985,6243.402582
330.406667,0.247852,-35.174288,6243.050835
330.416667,0.248609,-35.173591,6242.699096
330.426667,0.249365,-35.172894,6242.347364
330.436667,0.250120,-35.172196,6241.995638
330.446667,0.250874,-35.171499,6241.643920
330.456667,0.251628,-35.170801,6241.292208
330.466667,0.252380,-35.170103,6240.940504
330.476667,0.253132,-35.169405,6240.588806
330.486667,0.253883,-35.168707,6240.237116
330.496667,0.254632,-35.168009,6239.885432
