# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
588.379808,0.001837,-5.573370,753.984689
588.389808,0.001827,-5.573355,753.928955
588.399808,0.001818,-5.573340,753.873222
588.409808,0.001808,-5.573325,753.817489
588.419808,0.001799,-5.573310,753.761755
588.429808,0.001791,-5.573295,753.706022
588.439808,0.001782,-5.573280,753.650290
588.449808,0.001774,-5.573265,753.594557
588.459808,0.001766,-5.573251,753.538824
588.469808,0.001758,-5.573236,753.483092
588.479808,0.001750,-5.573221,753.427359
588.489808,0.001743,-5.573206,753.371627
588.499808,0.001735,-5.573191,753.315895
588.509808,0.001728,-5.573176,753.260164
588.519808,0.001721,-5.573161,753.204432
588.529808,0.001715,-5.573146,753.148700
588.539808,0.001708,-5.573131,753.092969
588.549808,0.001702,-5.573116,753.037238
588.559808,0.001696,-5.573101,752.981507
588.569808,0.001690,-5.573086,752.925776
588.579808,0.001684,-5.573071,752.870045
588.589808,0.001678,-5.573057,752.814314
588.599808,0.001673,-5.573042,752.758584
588.609808,0.001667,-5.573027,752.702853
588.619808,0.001662,-5.573012,752.647123
588.629808,0.001657,-5.572997,752.591393
588.639808,0.001652,-5.572982,752.535663
588.649808,0.001648,-5.572967,752.479934
588.659808,0.001643,-5.572952,752.424204
588.669808,0.001638,-5.572937,752.368475
588.679808,0.001634,-5.572922,752.312745
588.689808,0.001630,-5.572907,752.257016
588.699808,0.001626,-5.572892,752.201287
588.709808,0.001622,-5.572877,752.145558
588.719808,0.001618,-5.572863,752.089830
588.729808,0.001614,-5.572848,752.034101
588.739808,0.001610,-5.572833,751.978373
588.749808,0.001607,-5.572818,751.922644
588.759808,0.001603,-5.572803,751.866916
588.769808,0.001600,-5.572788,751.811188
588.779808,0.001597,-5.572773,751.755460
588.789808,0.001594,-5.572758,751.699733
588.799808,0.001591,-5.572743,751.644005
588.809808,0.001588,-5.572728,751.588278
588.819808,0.001585,-5.572713,751.532551
588.829808,0.001582,-5.572698,751.476824
588.839808,0.001579,-5.572683,751.421097
588.849808,0.001576,-5.572668,751.365370
588.859808,0.001574,-5.572654,751.309643
588.869808,0.001571,-5.572639,751.253917
588.879808,0.001569,-5.572624,751.198191
588.889808,0.001567,-5.572609,751.142464
588.899808,0.001564,-5.572594,751.086738
588.909808,0.001562,-5.572579,751.031013
588.919808,0.001560,-5.572564,750.975287
588.929808,0.001558,-5.572549,750.919561
588.939808,0.001556,-5.572534,750.863836
588.949808,0.001554,-5.572519,750.808111
588.959808,0.001552,-5.572504,750.752385
588.969808,0.001550,-5.572489,750.696661
588.979808,0.001548,-5.572475,750.640936
588.989808,0.001547,-5.572460,750.585211
588.999808,0.001545,-5.572445,750.529487
589.009808,0.001543,-5.572430,750.473762
589.019808,0.001542,-5.572415,750.418038
589.029808,0.001540,-5.572400,750.362314
589.039808,0.001539,-5.572385,750.306590
589.049808,0.001537,-5.572370,750.250866
589.059808,0.001536,-5.572355,750.195143
589.069808,0.001535,-5.572340,750.139419
589.079808,0.001533,-5.572325,750.083696
589.089808,0.001532,-5.572310,750.027973
589.099808,0.001531,-5.572295,749.972250
589.109808,0.001529,-5.572281,749.916527
589.119808,0.001528,-5.572266,749.860804
589.129808,0.001527,-5.572251,749.805081
589.139808,0.001526,-5.572236,749.749359
589.149808,0.001525,-5.572221,749.693637
589.159808,0.001524,-5.572206,749.637914
589.169808,0.001523,-5.572191,749.582192
589.179808,0.001522,-5.572176,749.526471
589.189808,0.001521,-5.572161,749.470749
589.199808,0.001520,-5.572146,749.415027
589.209808,0.001519,-5.572131,749.359306
589.219808,0.001518,-5.572116,749.303585
589.229808,0.001518,-5.572102,749.247864
589.239808,0.001517,-5.572087,749.192143
589.249808,0.001516,-5.572072,749.136422
589.259808,0.001515,-5.572057,749.080701
589.269808,0.001514,-5.572042,749.024981
589.279808,0.001514,-5.572027,748.969260
589.289808,0.001513,-5.572012,748.913540
589.299808,0.001512,-5.571997,748.857820
589.309808,0.001512,-5.571982,748.802100
589.319808,0.001511,-5.571967,748.746381
589.329808,0.001510,-5.571952,748.690661
589.339808,0.001510,-5.571937,748.634942
589.349808,0.001509,-5.571922,748.579222
589.359808,0.001509,-5.571908,748.523503
589.369808,0.001508,-5.571893,748.467784
589.379808,0.001508,-5.571878,748.412065
589.389808,0.001507,-5.571863,748.356347
589.399808,0.001507,-5.571848,748.300628
589.409808,0.001506,-5.571833,748.244910
589.419808,0.001506,-5.571818,748.189191
589.429808,0.001505,-5.571803,748.133473
589.439808,0.001505,-5.571788,748.077755
589.449808,0.001504,-5.571773,748.022037
589.459808,0.001504,-5.571758,747.966320
589.469808,0.001504,-5.571744,747.910602
589.479808,0.001503,-5.571729,747.854885
589.489808,0.001503,-5.571714,747.799168
589.499808,0.001502,-5.571699,747.743451
589.509808,0.001502,-5.571684,747.687734
589.519808,0.001502,-5.571669,747.632017
589.529808,0.001501,-5.571654,747.576300
589.539808,0.001501,-5.571639,747.520584
589.549808,0.001501,-5.571624,747.464868
589.559808,0.001500,-5.571609,747.409151
589.569808,0.001500,-5.571594,747.353435
589.579808,0.001500,-5.571579,747.297720
589.589808,0.001500,-5.571565,747.242004
589.599808,0.001499,-5.571550,747.186288
589.609808,0.001499,-5.571535,747.130573
589.619808,0.001499,-5.571520,747.074858
589.629808,0.001499,-5.571505,747.019142
589.639808,0.001498,-5.571490,746.963427
589.649808,0.001498,-5.571475,746.907713
589.659808,0.001498,-5.571460,746.851998
589.669808,0.001498,-5.571445,746.796283
589.679808,0.001497,-5.571430,746.740569
589.689808,0.001497,-5.571415,746.684855
589.699808,0.001497,-5.571400,746.629141
589.709808,0.001497,-5.571386,746.573427
589.719808,0.001497,-5.571371,746.517713
589.729808,0.001496,-5.571356,746.461999
589.739808,0.001496,-5.571341,746.406286
589.749808,0.001496,-5.571326,746.350573
589.759808,0.001496,-5.571311,746.294859
589.769808,0.001496,-5.571296,746.239146
589.779808,0.001496,-5.571281,746.183433
589.789808,0.001495,-5.571266,746.127721
589.799808,0.001495,-5.571251,746.072008
589.809808,0.001495,-5.571236,746.016296
589.819808,0.001495,-5.571222,745.960583
589.829808,0.001495,-5.571207,745.904871
589.839808,0.001495,-5.571192,745.849159
589.849808,0.001495,-5.571177,745.793447
589.859808,0.001494,-5.571162,745.737736
589.869808,0.001494,-5.571147,745.682024
589.879808,0.001494,-5.571132,745.626313
589.889808,0.001494,-5.571117,745.570602
589.899808,0.001494,-5.571102,745.514890
589.909808,0.001494,-5.571087,745.459180
589.919808,0.001494,-5.571072,745.403469
589.929808,0.001494,-5.571058,745.347758
589.939808,0.001494,-5.571043,745.292048
589.949808,0.001493,-5.571028,745.236337
589.959808,0.001493,-5.571013,745.180627
589.969808,0.001493,-5.570998,745.124917
589.979808,0.001493,-5.570983,745.069207
589.989808,0.001493,-5.570968,745.013497
589.999808,0.001493,-5.570953,744.957788
590.009808,0.001493,-5.570938,744.902078
590.019808,0.001493,-5.570923,744.846369
590.029808,0.001493,-5.570909,744.790660
590.039808,0.001493,-5.570894,744.734951
590.049808,0.001493,-5.570879,744.679242
590.059808,0.001492,-5.570864,744.623533
590.069808,0.001492,-5.570849,744.567825
590.079808,0.001492,-5.570834,744.512116
590.089808,0.001492,-5.570819,744.456408
590.099808,0.001492,-5.570804,744.400700
590.109808,0.001492,-5.570789,744.344992
590.119808,0.001492,-5.570774,744.289284
590.129808,0.001492,-5.570759,744.233576
590.139808,0.001492,-5.570745,744.177869
590.149808,0.001492,-5.570730,744.122161
590.159808,0.001492,-5.570715,744.066454
590.169808,0.001492,-5.570700,744.010747
590.179808,0.001492,-5.570685,743.955040
590.189808,0.001492,-5.570670,743.899333
590.199808,0.001492,-5.570655,743.843627
590.209808,0.001492,-5.570640,743.787920
590.219808,0.001491,-5.570625,743.732214
590.229808,0.001491,-5.570610,743.676508
590.239808,0.001491,-5.570596,743.620802
590.249808,0.001491,-5.570581,743.565096
590.259808,0.001491,-5.570566,743.509390
590.269808,0.001491,-5.570551,743.453685
590.279808,0.001491,-5.570536,743.397979
590.289808,0.001491,-5.570521,743.342274
590.299808,0.001491,-5.570506,743.286569
590.309808,0.001491,-5.570491,743.230864
590.319808,0.001491,-5.570476,743.175159
590.329808,0.001491,-5.570461,743.119454
590.339808,0.001491,-5.570446,743.063750
590.349808,0.001491,-5.570432,743.008045
590.359808,0.001491,-5.570417,742.952341
590.369808,0.001491,-5.570402,742.896637
590.379808,0.001491,-5.570387,742.840933
590.389808,0.001491,-5.570372,742.785229
590.399808,0.001491,-5.570357,742.729526
590.409808,0.001491,-5.570342,742.673822
590.419808,0.001491,-5.570327,742.618119
590.429808,0.001491,-5.570312,742.562416
590.439808,0.001491,-5.570297,742.506713
590.449808,0.001491,-5.570283,742.451010
590.459808,0.001490,-5.570268,742.395307
590.469808,0.001490,-5.570253,742.339604
590.479808,0.001490,-5.570238,742.283902
590.489808,0.001490,-5.570223,742.228200
590.499808,0.001490,-5.570208,742.172497
590.509808,0.001490,-5.570193,742.116795
590.519808,0.001490,-5.570178,742.061094
590.529808,0.001490,-5.570163,742.005392
590.539808,0.001490,-5.570148,741.949690
590.549808,0.001490,-5.570134,741.893989
590.559808,0.001490,-5.570119,741.838288
590.569808,0.001490,-5.570104,741.782586
590.579808,0.001490,-5.570089,741.726886
590.589808,0.001490,-5.570074,741.671185
590.599808,0.001490,-5.570059,741.615484
590.609808,0.001490,-5.570044,741.559784
590.619808,0.001490,-5.570029,741.504083
590.629808,0.001490,-5.570014,741.448383
590.639808,0.001490,-5.570000,741.392683
590.649808,0.001490,-5.569985,741.336983
590.659808,0.001490,-5.569970,741.281283
590.669808,0.001490,-5.569955,741.225584
590.679808,0.001490,-5.569940,741.169884
590.689808,0.001490,-5.569925,741.114185
590.699808,0.001490,-5.569910,741.058486
590.709808,0.001490,-5.569895,741.002787
590.719808,0.001490,-5.569880,740.947088
590.729808,0.001490,-5.569865,740.891389
590.739808,0.001490,-5.569851,740.835690
590.749808,0.001490,-5.569836,740.779992
590.759808,0.001490,-5.569821,740.724294
590.769808,0.001490,-5.569806,740.668596
590.779808,0.001490,-5.569791,740.612898
590.789808,0.001490,-5.569776,740.557200
590.799808,0.001490,-5.569761,740.501502
590.809808,0.001490,-5.569746,740.445804
590.819808,0.001490,-5.569731,740.390107
590.829808,0.001490,-5.569717,740.334410
590.839808,0.001490,-5.569702,740.278713
590.849808,0.001489,-5.569687,740.223016
590.859808,0.001489,-5.569672,740.167319
590.869808,0.001489,-5.569657,740.111622
590.879808,0.001489,-5.569642,740.055926
590.889808,0.001489,-5.569627,740.000230
590.899808,0.001489,-5.569612,739.944533
590.909808,0.001489,-5.569597,739.888837
590.919808,0.001489,-5.569582,739.833141
590.929808,0.001489,-5.569568,739.777446
590.939808,0.001489,-5.569553,739.721750
590.949808,0.001489,-5.569538,739.666055
590.959808,0.001489,-5.569523,739.610359
590.969808,0.001489,-5.569508,739.554664
590.979808,0.001489,-5.569493,739.498969
590.989808,0.001489,-5.569478,739.443274
590.999808,0.001489,-5.569463,739.387580
591.009808,0.001489,-5.569448,739.331885
591.019808,0.001489,-5.569434,739.276191
591.029808,0.001489,-5.569419,739.220496
591.039808,0.001489,-5.569404,739.164802
591.049808,0.001489,-5.569389,739.109108
591.059808,0.001489,-5.569374,739.053414
591.069808,0.001489,-5.569359,738.997721
591.079808,0.001489,-5.569344,738.942027
591.089808,0.001489,-5.569329,738.886334
591.099808,0.001489,-5.569314,738.830641
591.109808,0.001489,-5.569300,738.774948
591.119808,0.001489,-5.569285,738.719255
591.129808,0.001489,-5.569270,738.663562
591.139808,0.001489,-5.569255,738.607869
591.149808,0.001489,-5.569240,738.552177
591.159808,0.001489,-5.569225,738.496484
591.169808,0.001489,-5.569210,738.440792
591.179808,0.001489,-5.569195,738.385100
591.189808,0.001489,-5.569180,738.329408
591.199808,0.001489,-5.569166,738.273717
591.209808,0.001489,-5.569151,738.218025
591.219808,0.001489,-5.569136,738.162334
591.229808,0.001489,-5.569121,738.106642
591.239808,0.001489,-5.569106,738.050951
591.249808,0.001489,-5.569091,737.995260
591.259808,0.001489,-5.569076,737.939569
591.269808,0.001489,-5.569061,737.883879
591.279808,0.001489,-5.569046,737.828188
591.289808,0.001489,-5.569032,737.772498
591.299808,0.001489,-5.569017,737.716808
591.309808,0.001489,-5.569002,737.661117
591.319808,0.001489,-5.568987,737.605428
591.329808,0.001489,-5.568972,737.549738
591.339808,0.001489,-5.568957,737.494048
591.349808,0.001489,-5.568942,737.438359
591.359808,0.001489,-5.568927,737.382669
591.369808,0.001489,-5.568912,737.326980
591.379808,0.001489,-5.568898,737.271291
591.389808,0.001489,-5.568883,737.215602
591.399808,0.001488,-5.568868,737.159913
591.409808,0.001488,-5.568853,737.104225
591.419808,0.001488,-5.568838,737.048536
591.429808,0.001488,-5.568823,736.992848
591.439808,0.001488,-5.568808,736.937160
591.449808,0.001488,-5.568793,736.881472
591.459808,0.001488,-5.568779,736.825784
591.469808,0.001488,-5.568764,736.770096
591.479808,0.001488,-5.568749,736.714409
591.489808,0.001488,-5.568734,736.658721
591.499808,0.001488,-5.568719,736.603034
591.509808,0.001488,-5.568704,736.547347
591.519808,0.001488,-5.568689,736.491660
591.529808,0.001488,-5.568674,736.435973
591.539808,0.001488,-5.568659,736.380286
591.549808,0.001488,-5.568645,736.324600
591.559808,0.001488,-5.568630,736.268914
591.569808,0.001488,-5.568615,736.213227
591.579808,0.001488,-5.568600,736.157541
591.589808,0.001488,-5.568585,736.101855
591.599808,0.001488,-5.568570,736.046170
591.609808,0.001488,-5.568555,735.990484
591.619808,0.001488,-5.568540,735.934798
591.629808,0.001488,-5.568526,735.879113
591.639808,0.001488,-5.568511,735.823428
591.649808,0.001488,-5.568496,735.767743
591.659808,0.001488,-5.568481,735.712058
591.669808,0.001488,-5.568466,735.656373
591.679808,0.001488,-5.568451,735.600689
591.689808,0.001488,-5.568436,735.545004
591.699808,0.001488,-5.568421,735.489320
591.709808,0.001488,-5.568406,735.433636
591.719808,0.001488,-5.568392,735.377952
591.729808,0.001488,-5.568377,735.322268
591.739808,0.001488,-5.568362,735.266584
591.749808,0.001488,-5.568347,735.210901
591.759808,0.001488,-5.568332,735.155217
591.769808,0.001488,-5.568317,735.099534
591.779808,0.001488,-5.568302,735.043851
591.789808,0.001488,-5.568287,734.988168
591.799808,0.001488,-5.568273,734.932485
591.809808,0.001488,-5.568258,734.876803
591.819808,0.001488,-5.568243,734.821120
591.829808,0.001488,-5.568228,734.765438
591.839808,0.001488,-5.568213,734.709756
591.849808,0.001488,-5.568198,734.654073
591.859808,0.001488,-5.568183,734.598392
591.869808,0.001488,-5.568168,734.542710
591.879808,0.001488,-5.568154,734.487028
591.889808,0.001488,-5.568139,734.431347
591.899808,0.001488,-5.568124,734.375665
591.909808,0.001488,-5.568109,734.319984
591.919808,0.001488,-5.568094,734.264303
591.929808,0.001488,-5.568079,734.208622
591.939808,0.001488,-5.568064,734.152942
591.949808,0.001488,-5.568049,734.097261
591.959808,0.001488,-5.568035,734.041581
591.969808,0.001488,-5.568020,733.985900
591.979808,0.001488,-5.568005,733.930220
591.989808,0.001488,-5.567990,733.874540
591.999808,0.001488,-5.567975,733.818861
592.009808,0.001487,-5.567960,733.763181
592.019808,0.001487,-5.567945,733.707501
592.029808,0.001487,-5.567930,733.651822
592.039808,0.001487,-5.567916,733.596143
592.049808,0.001487,-5.567901,733.540464
592.059808,0.001487,-5.567886,733.484785
592.069808,0.001487,-5.567871,733.429106
592.079808,0.001487,-5.567856,733.373427
592.089808,0.001487,-5.567841,733.317749
592.099808,0.001487,-5.567826,733.262070
592.109808,0.001487,-5.567811,733.206392
592.119808,0.001487,-5.567797,733.150714
592.129808,0.001487,-5.567782,733.095036
592.139808,0.001487,-5.567767,733.039359
592.149808,0.001487,-5.567752,732.983681
592.159808,0.001487,-5.567737,732.928004
592.169808,0.001487,-5.567722,732.872326
592.179808,0.001487,-5.567707,732.816649
592.189808,0.001487,-5.567692,732.760972
592.199808,0.001487,-5.567678,732.705295
592.209808,0.001487,-5.567663,732.649619
592.219808,0.001487,-5.567648,732.593942
592.229808,0.001487,-5.567633,732.538266
592.239808,0.001487,-5.567618,732.482589
592.249808,0.001487,-5.567603,732.426913
592.259808,0.001487,-5.567588,732.371237
592.269808,0.001487,-5.567573,732.315561
592.279808,0.001487,-5.567559,732.259886
592.289808,0.001487,-5.567544,732.204210
592.299808,0.001487,-5.567529,732.148535
592.309808,0.001487,-5.567514,732.092860
592.319808,0.001487,-5.567499,732.037185
592.329808,0.001487,-5.567484,731.981510
592.339808,0.001487,-5.567469,731.925835
592.349808,0.001487,-5.567455,731.870160
592.359808,0.001487,-5.567440,731.814486
592.369808,0.001487,-5.567425,731.758812
592.379808,0.001487,-5.567410,731.703137
592.389808,0.001487,-5.567395,731.647463
592.399808,0.001487,-5.567380,731.591789
592.409808,0.001487,-5.567365,731.536116
592.419808,0.001487,-5.567350,731.480442
592.429808,0.001487,-5.567336,731.424769
592.439808,0.001487,-5.567321,731.369095
592.449808,0.001487,-5.567306,731.313422
592.459808,0.001487,-5.567291,731.257749
592.469808,0.001487,-5.567276,731.202077
592.479808,0.001487,-5.567261,731.146404
592.489808,0.001487,-5.567246,731.090731
592.499808,0.001487,-5.567231,731.035059
592.509808,0.001487,-5.567217,730.979387
592.519808,0.001487,-5.567202,730.923715
592.529808,0.001487,-5.567187,730.868043
592.539808,0.001487,-5.567172,730.812371
592.549808,0.001487,-5.567157,730.756699
592.559808,0.001487,-5.567142,730.701028
592.569808,0.001487,-5.567127,730.645356
592.579808,0.001487,-5.567113,730.589685
592.589808,0.001487,-5.567098,730.534014
592.599808,0.001487,-5.567083,730.478343
592.609808,0.001487,-5.567068,730.422672
592.619808,0.001487,-5.567053,730.367002
592.629808,0.001487,-5.567038,730.311331
592.639808,0.001486,-5.567023,730.255661
592.649808,0.001486,-5.567008,730.199991
592.659808,0.001486,-5.566994,730.144321
592.669808,0.001486,-5.566979,730.088651
592.679808,0.009273,-5.566964,730.032981
592.689808,0.019141,-5.566949,729.977312
592.699808,0.028895,-5.566933,729.921642
