# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
304.944286,0.217629,-39.380786,8335.717547
304.954286,0.216912,-39.379963,8335.323743
304.964286,0.216199,-39.379140,8334.929948
304.974286,0.215488,-39.378317,8334.536161
304.984286,0.214779,-39.377493,8334.142382
304.994286,0.214072,-39.376670,8333.748611
305.004286,0.213369,-39.375847,8333.354848
305.014286,0.212667,-39.375024,8332.961094
305.024286,0.211968,-39.374201,8332.567348
305.034286,0.211271,-39.373378,8332.173610
305.044286,0.210577,-39.372556,8331.779880
305.054286,0.209885,-39.371733,8331.386159
305.064286,0.209196,-39.370910,8330.992445
305.074286,0.208509,-39.370088,8330.598740
305.084286,0.207824,-39.369265,8330.205044
305.094286,0.207142,-39.368442,8329.811355
305.104286,0.206462,-39.367620,8329.417675
305.114286,0.205785,-39.366797,8329.024003
305.124286,0.205110,-39.365975,8328.630339
305.134286,0.204437,-39.365153,8328.236683
305.144286,0.203767,-39.364330,8327.843036
305.154286,0.203099,-39.363508,8327.449397
305.164286,0.202434,-39.362686,8327.055766
305.174286,0.201771,-39.361863,8326.662143
305.184286,0.201110,-39.361041,8326.268528
305.194286,0.200452,-39.360219,8325.874922
305.204286,0.199796,-39.359397,8325.481324
305.214286,0.199143,-39.358575,8325.087734
305.224286,0.198492,-39.357753,8324.694153
305.234286,0.197843,-39.356931,8324.300579
305.244286,0.197197,-39.356109,8323.907014
305.254286,0.196553,-39.355287,8323.513457
305.264286,0.195911,-39.354465,8323.119908
305.274286,0.195272,-39.353644,8322.726368
305.284286,0.194635,-39.352822,8322.332835
305.294286,0.194001,-39.352000,8321.939311
305.304286,0.193369,-39.351178,8321.545795
305.314286,0.192739,-39.350357,8321.152288
305.324286,0.192112,-39.349535,8320.758788
305.334286,0.191487,-39.348713,8320.365297
305.344286,0.190865,-39.347892,8319.971814
305.354286,0.190244,-39.347070,8319.578339
305.364286,0.189627,-39.346248,8319.184872
305.374286,0.189011,-39.345427,8318.791414
305.384286,0.188398,-39.344605,8318.397964
305.394286,0.187788,-39.343784,8318.004522
305.404286,0.187179,-39.342962,8317.611088
305.414286,0.186573,-39.342141,8317.217663
305.424286,0.185970,-39.341320,8316.824245
305.434286,0.185369,-39.340498,8316.430836
305.444286,0.184770,-39.339677,8316.037435
305.454286,0.184173,-39.338856,8315.644043
305.464286,0.183579,-39.338034,8315.250658
305.474286,0.182987,-39.337213,8314.857282
305.484286,0.182398,-39.336392,8314.463914
305.494286,0.181811,-39.335570,8314.070554
305.504286,0.181226,-39.334749,8313.677203
305.514286,0.180644,-39.333928,8313.283859
305.524286,0.180064,-39.333107,8312.890524
305.534286,0.179486,-39.332285,8312.497197
305.544286,0.178911,-39.331464,8312.103878
305.554286,0.178338,-39.330643,8311.710568
305.564286,0.177767,-39.329822,8311.317266
305.574286,0.177199,-39.329001,8310.923971
305.584286,0.176633,-39.328180,8310.530686
305.594286,0.176069,-39.327359,8310.137408
305.604286,0.175508,-39.326537,8309.744138
305.614286,0.174949,-39.325716,8309.350877
305.624286,0.174393,-39.324895,8308.957624
305.634286,0.173839,-39.324074,8308.564379
305.644286,0.173287,-39.323253,8308.171143
305.654286,0.172737,-39.322432,8307.777914
305.664286,0.172190,-39.321611,8307.384694
305.674286,0.171645,-39.320790,8306.991482
305.684286,0.171103,-39.319969,8306.598278
305.694286,0.170563,-39.319148,8306.205083
305.704286,0.170025,-39.318327,8305.811895
305.714286,0.169490,-39.317506,8305.418716
305.724286,0.168957,-39.316685,8305.025545
305.734286,0.168426,-39.315864,8304.632382
305.744286,0.167897,-39.315043,8304.239228
305.754286,0.167371,-39.314222,8303.846081
305.764286,0.166848,-39.313401,8303.452943
305.774286,0.166326,-39.312580,8303.059813
305.784286,0.165807,-39.311759,8302.666692
305.794286,0.165291,-39.310938,8302.273578
305.804286,0.164776,-39.310117,8301.880473
305.814286,0.164264,-39.309296,8301.487376
305.824286,0.163754,-39.308475,8301.094287
305.834286,0.163247,-39.307655,8300.701206
305.844286,0.162742,-39.306834,8300.308134
305.854286,0.162239,-39.306013,8299.915070
305.864286,0.161739,-39.305192,8299.522014
305.874286,0.161241,-39.304371,8299.128966
305.884286,0.160745,-39.303550,8298.735926
305.894286,0.160252,-39.302729,8298.342895
305.904286,0.159761,-39.301908,8297.949872
305.914286,0.159272,-39.301087,8297.556857
305.924286,0.158786,-39.300266,8297.163850
305.934286,0.158302,-39.299445,8296.770851
305.944286,0.157820,-39.298624,8296.377861
305.954286,0.157341,-39.297803,8295.984879
305.964286,0.156863,-39.296982,8295.591905
305.974286,0.156389,-39.296161,8295.198939
305.984286,0.155916,-39.295341,8294.805982
305.994286,0.155446,-39.294520,8294.413032
306.004286,0.154979,-39.293699,8294.020091
306.014286,0.154513,-39.292878,8293.627158
306.024286,0.154050,-39.292057,8293.234234
306.034286,0.153589,-39.291236,8292.841317
306.044286,0.153131,-39.290415,8292.448409
306.054286,0.152675,-39.289594,8292.055509
306.064286,0.152221,-39.288773,8291.662617
306.074286,0.151770,-39.287952,8291.269734
306.084286,0.151321,-39.287131,8290.876858
306.094286,0.150874,-39.286310,8290.483991
306.104286,0.150429,-39.285489,8290.091132
306.114286,0.149987,-39.284668,8289.698281
306.124286,0.149547,-39.283847,8289.305439
306.134286,0.149110,-39.283026,8288.912604
306.144286,0.148675,-39.282205,8288.519778
306.154286,0.148242,-39.281384,8288.126960
306.164286,0.147811,-39.280563,8287.734150
306.174286,0.147383,-39.279742,8287.341349
306.184286,0.146957,-39.278921,8286.948556
306.194286,0.146534,-39.278100,8286.555770
306.204286,0.146113,-39.277279,8286.162994
306.214286,0.145694,-39.276458,8285.770225
306.224286,0.145277,-39.275637,8285.377464
306.234286,0.144863,-39.274815,8284.984712
306.244286,0.144451,-39.273994,8284.591968
306.254286,0.144041,-39.273173,8284.199232
306.264286,0.143634,-39.272352,8283.806505
306.274286,0.143229,-39.271531,8283.413785
306.284286,0.142826,-39.270710,8283.021074
306.294286,0.142426,-39.269889,8282.628371
306.304286,0.142028,-39.269068,8282.235676
306.314286,0.141632,-39.268246,8281.842990
306.324286,0.141239,-39.267425,8281.450311
306.334286,0.140848,-39.266604,8281.057641
306.344286,0.140459,-39.265783,8280.664979
306.354286,0.140073,-39.264962,8280.272326
306.364286,0.139688,-39.264141,8279.879680
306.374286,0.139307,-39.263319,8279.487043
306.384286,0.138927,-39.262498,8279.094414
306.394286,0.138550,-39.261677,8278.701793
306.404286,0.138175,-39.260856,8278.309180
306.414286,0.137802,-39.260034,8277.916576
306.424286,0.137432,-39.259213,8277.523979
306.434286,0.137064,-39.258392,8277.131391
306.444286,0.136699,-39.257570,8276.738812
306.454286,0.136335,-39.256749,8276.346240
306.464286,0.135974,-39.255928,8275.953677
306.474286,0.135615,-39.255107,8275.561121
306.484286,0.135259,-39.254285,8275.168574
306.494286,0.134905,-39.253464,8274.776036
306.504286,0.134553,-39.252642,8274.383505
306.514286,0.134204,-39.251821,8273.990983
306.524286,0.133856,-39.251000,8273.598469
306.534286,0.133511,-39.250178,8273.205963
306.544286,0.133169,-39.249357,8272.813465
306.554286,0.132829,-39.248535,8272.420976
306.564286,0.132491,-39.247714,8272.028494
306.574286,0.132155,-39.246893,8271.636021
306.584286,0.131821,-39.246071,8271.243557
306.594286,0.131490,-39.245250,8270.851100
306.604286,0.131161,-39.244428,8270.458652
306.614286,0.130835,-39.243607,8270.066211
306.624286,0.130511,-39.242785,8269.673780
306.634286,0.130189,-39.241964,8269.281356
306.644286,0.129869,-39.241142,8268.888940
306.654286,0.129551,-39.240321,8268.496533
306.664286,0.129236,-39.239499,8268.104134
306.674286,0.128924,-39.238677,8267.711743
306.684286,0.128613,-39.237856,8267.319360
306.694286,0.128305,-39.237034,8266.926986
306.704286,0.127999,-39.236213,8266.534620
306.714286,0.127695,-39.235391,8266.142262
306.724286,0.127393,-39.234569,8265.749912
306.734286,0.127094,-39.233748,8265.357570
306.744286,0.126797,-39.232926,8264.965237
306.754286,0.126503,-39.232104,8264.572912
306.764286,0.126210,-39.231283,8264.180595
306.774286,0.125920,-39.230461,8263.788286
306.784286,0.125632,-39.229639,8263.395986
306.794286,0.125347,-39.228817,8263.003693
306.804286,0.125063,-39.227996,8262.611409
306.814286,0.124782,-39.227174,8262.219133
306.824286,0.124503,-39.226352,8261.826866
306.834286,0.124227,-39.225530,8261.434606
306.844286,0.123952,-39.224709,8261.042355
306.854286,0.123680,-39.223887,8260.650112
306.864286,0.123411,-39.223065,8260.257877
306.874286,0.123143,-39.222243,8259.865651
306.884286,0.122878,-39.221421,8259.473432
306.894286,0.122614,-39.220599,8259.081222
306.904286,0.122353,-39.219777,8258.689021
306.914286,0.122095,-39.218956,8258.296827
306.924286,0.121838,-39.218134,8257.904641
306.934286,0.121584,-39.217312,8257.512464
306.944286,0.121332,-39.216490,8257.120295
306.954286,0.121082,-39.215668,8256.728134
306.964286,0.120835,-39.214846,8256.335982
306.974286,0.120589,-39.214024,8255.943837
306.984286,0.120346,-39.213202,8255.551701
306.994286,0.120105,-39.212380,8255.159573
307.004286,0.119867,-39.211558,8254.767454
307.014286,0.119630,-39.210736,8254.375342
307.024286,0.119396,-39.209914,8253.983239
307.034286,0.119164,-39.209092,8253.591144
307.044286,0.118934,-39.208270,8253.199057
307.054286,0.118706,-39.207448,8252.806979
307.064286,0.118480,-39.206626,8252.414908
307.074286,0.118257,-39.205803,8252.022846
307.084286,0.118036,-39.204981,8251.630792
307.094286,0.117816,-39.204159,8251.238746
307.104286,0.117600,-39.203337,8250.846709
307.114286,0.117385,-39.202515,8250.454680
307.124286,0.117172,-39.201693,8250.062659
307.134286,0.116962,-39.200871,8249.670646
307.144286,0.116754,-39.200048,8249.278641
307.154286,0.116547,-39.199226,8248.886645
307.164286,0.116343,-39.198404,8248.494657
307.174286,0.116142,-39.197582,8248.102677
307.184286,0.115942,-39.196760,8247.710705
307.194286,0.115798,-39.195937,8247.318742
307.204286,0.115663,-39.195115,8246.926786
307.214286,0.115529,-39.194293,8246.534839
307.224286,0.115396,-39.193470,8246.142900
307.234286,0.115263,-39.192648,8245.750970
307.244286,0.115131,-39.191826,8245.359048
307.254286,0.114999,-39.191003,8244.967133
307.264286,0.114867,-39.190181,8244.575227
307.274286,0.114736,-39.189359,8244.183330
307.284286,0.114605,-39.188536,8243.791440
307.294286,0.114475,-39.187714,8243.399559
307.304286,0.114345,-39.186891,8243.007686
307.314286,0.114216,-39.186069,8242.615821
307.324286,0.114087,-39.185246,8242.223965
307.334286,0.113959,-39.184424,8241.832116
307.344286,0.113831,-39.183601,8241.440276
307.354286,0.113703,-39.182779,8241.048444
307.364286,0.113576,-39.181956,8240.656621
307.374286,0.113450,-39.181134,8240.264805
307.384286,0.113323,-39.180311,8239.872998
307.394286,0.113198,-39.179488,8239.481199
307.404286,0.113072,-39.178666,8239.089408
307.414286,0.112947,-39.177843,8238.697626
307.424286,0.112823,-39.177020,8238.305851
307.434286,0.112699,-39.176198,8237.914085
307.444286,0.112575,-39.175375,8237.522327
307.454286,0.112452,-39.174552,8237.130578
307.464286,0.112328,-39.173730,8236.738836
307.474286,0.112205,-39.172907,8236.347103
307.484286,0.112081,-39.172084,8235.955378
307.494286,0.111958,-39.171262,8235.563661
307.504286,0.111836,-39.170439,8235.171953
307.514286,0.111714,-39.169616,8234.780253
307.524286,0.111592,-39.168794,8234.388561
307.534286,0.111471,-39.167971,8233.996877
307.544286,0.111350,-39.167148,8233.605201
307.554286,0.111230,-39.166326,8233.213534
307.564286,0.111110,-39.165503,8232.821875
307.574286,0.110990,-39.164680,8232.430224
307.584286,0.110871,-39.163858,8232.038581
307.594286,0.110752,-39.163035,8231.646947
307.604286,0.110634,-39.162213,8231.255320
307.614286,0.110516,-39.161390,8230.863702
307.624286,0.110399,-39.160567,8230.472093
307.634286,0.110282,-39.159745,8230.080491
307.644286,0.110165,-39.158922,8229.688898
307.654286,0.110049,-39.158100,8229.297313
307.664286,0.109933,-39.157277,8228.905736
307.674286,0.109818,-39.156455,8228.514167
307.684286,0.109702,-39.155632,8228.122607
307.694286,0.109588,-39.154810,8227.731054
307.704286,0.109474,-39.153987,8227.339510
307.714286,0.109360,-39.153165,8226.947975
307.724286,0.109246,-39.152342,8226.556447
307.734286,0.109133,-39.151520,8226.164928
307.744286,0.109021,-39.150697,8225.773417
307.754286,0.108908,-39.149875,8225.381914
307.764286,0.108797,-39.149053,8224.990419
307.774286,0.108685,-39.148230,8224.598933
307.784286,0.108574,-39.147408,8224.207455
307.794286,0.108463,-39.146585,8223.815985
307.804286,0.108353,-39.145763,8223.424523
307.814286,0.108243,-39.144941,8223.033069
307.824286,0.108134,-39.144118,8222.641624
307.834286,0.108025,-39.143296,8222.250187
307.844286,0.107916,-39.142474,8221.858758
307.854286,0.107808,-39.141652,8221.467338
307.864286,0.107700,-39.140829,8221.075925
307.874286,0.107592,-39.140007,8220.684521
307.884286,0.107485,-39.139185,8220.293125
307.894286,0.107378,-39.138363,8219.901737
307.904286,0.107271,-39.137540,8219.510358
307.914286,0.107165,-39.136718,8219.118986
307.924286,0.107060,-39.135896,8218.727623
307.934286,0.106954,-39.135074,8218.336269
307.944286,0.106849,-39.134252,8217.944922
307.954286,0.106745,-39.133430,8217.553583
307.964286,0.106641,-39.132608,8217.162253
307.974286,0.106537,-39.131785,8216.770931
307.984286,0.106433,-39.130963,8216.379618
307.994286,0.106330,-39.130141,8215.988312
308.004286,0.106227,-39.129319,8215.597015
308.014286,0.106125,-39.128497,8215.205726
308.024286,0.106023,-39.127675,8214.814445
308.034286,0.105921,-39.126853,8214.423172
308.044286,0.105820,-39.126031,8214.031908
308.054286,0.105719,-39.125209,8213.640652
308.064286,0.105619,-39.124388,8213.249404
308.074286,0.105518,-39.123566,8212.858164
308.084286,0.105419,-39.122744,8212.466932
308.094286,0.105319,-39.121922,8212.075709
308.104286,0.105220,-39.121100,8211.684494
308.114286,0.105121,-39.120278,8211.293287
308.124286,0.105023,-39.119456,8210.902088
308.134286,0.104925,-39.118635,8210.510898
308.144286,0.104827,-39.117813,8210.119716
308.154286,0.104729,-39.116991,8209.728542
308.164286,0.104632,-39.116169,8209.337376
308.174286,0.104536,-39.115348,8208.946218
308.184286,0.104439,-39.114526,8208.555069
308.194286,0.104343,-39.113704,8208.163928
308.204286,0.104248,-39.112883,8207.772795
308.214286,0.104256,-39.112061,8207.381670
308.224286,0.104405,-39.111240,8206.990553
308.234286,0.104554,-39.110418,8206.599445
308.244286,0.104703,-39.109596,8206.208345
308.254286,0.104852,-39.108775,8205.817253
308.264286,0.105002,-39.107953,8205.426170
308.274286,0.105151,-39.107131,8205.035094
308.284286,0.105300,-39.106310,8204.644027
308.294286,0.105449,-39.105488,8204.252968
308.304286,0.105598,-39.104666,8203.861917
308.314286,0.105747,-39.103845,8203.470875
308.324286,0.105896,-39.103023,8203.079840
308.334286,0.106045,-39.102201,8202.688814
308.344286,0.106194,-39.101380,8202.297796
308.354286,0.106343,-39.100558,8201.906787
308.364286,0.106492,-39.099736,8201.515785
308.374286,0.106641,-39.098915,8201.124792
308.384286,0.106790,-39.098093,8200.733807
308.394286,0.106938,-39.097271,8200.342830
308.404286,0.107087,-39.096450,8199.951861
308.414286,0.107236,-39.095628,8199.560901
308.424286,0.107385,-39.094806,8199.169949
308.434286,0.107533,-39.093985,8198.779005
308.444286,0.107682,-39.093163,8198.388069
308.454286,0.107831,-39.092341,8197.997142
308.464286,0.107979,-39.091520,8197.606222
308.474286,0.108128,-39.090698,8197.215311
308.484286,0.108273,-39.089876,8196.824408
308.494286,0.108413,-39.089055,8196.433514
308.504286,0.108554,-39.088233,8196.042627
308.514286,0.108695,-39.087412,8195.651749
308.524286,0.108835,-39.086591,8195.260879
308.534286,0.108976,-39.085770,8194.870017
308.544286,0.109117,-39.084949,8194.479164
308.554286,0.109257,-39.084128,8194.088318
308.564286,0.109398,-39.083307,8193.697481
308.574286,0.109538,-39.082486,8193.306652
308.584286,0.109679,-39.081665,8192.915831
308.594286,0.109819,-39.080845,8192.525019
308.604286,0.109960,-39.080024,8192.134214
308.614286,0.110100,-39.079204,8191.743418
308.624286,0.110241,-39.078384,8191.352630
308.634286,0.110381,-39.077564,8190.961851
308.644286,0.110521,-39.076744,8190.571079
308.654286,0.110661,-39.075924,8190.180316
308.664286,0.110802,-39.075104,8189.789561
308.674286,0.110942,-39.074284,8189.398814
308.684286,0.111082,-39.073465,8189.008075
308.694286,0.111222,-39.072645,8188.617344
308.704286,0.111362,-39.071826,8188.226622
308.714286,0.111502,-39.071006,8187.835908
308.724286,0.111642,-39.070187,8187.445202
308.734286,0.111781,-39.069368,8187.054504
308.744286,0.111921,-39.068549,8186.663815
308.754286,0.112061,-39.067730,8186.273133
308.764286,0.112200,-39.066911,8185.882460
308.774286,0.112340,-39.066092,8185.491795
308.784286,0.112479,-39.065274,8185.101138
308.794286,0.112619,-39.064455,8184.710489
308.804286,0.112758,-39.063637,8184.319849
308.814286,0.112897,-39.062818,8183.929217
308.824286,0.113036,-39.062000,8183.538593
308.834286,0.113175,-39.061182,8183.147977
308.844286,0.113314,-39.060364,8182.757369
308.854286,0.113453,-39.059546,8182.366769
308.864286,0.113591,-39.058728,8181.976178
308.874286,0.113730,-39.057910,8181.585595
308.884286,0.113869,-39.057092,8181.195020
308.894286,0.114007,-39.056275,8180.804453
308.904286,0.114145,-39.055457,8180.413894
308.914286,0.114284,-39.054640,8180.023344
308.924286,0.114422,-39.053823,8179.632802
308.934286,0.114560,-39.053006,8179.242267
308.944286,0.114698,-39.052188,8178.851741
308.954286,0.114835,-39.051371,8178.461224
308.964286,0.114973,-39.050554,8178.070714
308.974286,0.115111,-39.049738,8177.680213
308.984286,0.115248,-39.048921,8177.289719
308.994286,0.115385,-39.048104,8176.899234
309.004286,0.115523,-39.047288,8176.508757
309.014286,0.115660,-39.046471,8176.118288
309.024286,0.115797,-39.045655,8175.727828
309.034286,0.115934,-39.044839,8175.337375
309.044286,0.116070,-39.044023,8174.946931
309.054286,0.116207,-39.043207,8174.556495
309.064286,0.116343,-39.042391,8174.166067
