# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
374.154286,0.326293,-34.258689,5845.081486
374.164286,0.325445,-34.258114,5844.738902
374.174286,0.324598,-34.257538,5844.396323
374.184286,0.323754,-34.256964,5844.053751
374.194286,0.322913,-34.256389,5843.711184
374.204286,0.322073,-34.255814,5843.368623
374.214286,0.321236,-34.255240,5843.026068
374.224286,0.320402,-34.254666,5842.683518
374.234286,0.319569,-34.254092,5842.340975
374.244286,0.318739,-34.253518,5841.998436
374.254286,0.317911,-34.252944,5841.655904
374.264286,0.317086,-34.252370,5841.313378
374.274286,0.316263,-34.251797,5840.970857
374.284286,0.315442,-34.251224,5840.628342
374.294286,0.314623,-34.250651,5840.285832
374.304286,0.313807,-34.250078,5839.943329
374.314286,0.312993,-34.249505,5839.600831
374.324286,0.312181,-34.248932,5839.258339
374.334286,0.311372,-34.248360,5838.915852
374.344286,0.310565,-34.247787,5838.573371
374.354286,0.309760,-34.247215,5838.230896
374.364286,0.308957,-34.246643,5837.888427
374.374286,0.308156,-34.246071,5837.545963
374.384286,0.307358,-34.245499,5837.203506
374.394286,0.306562,-34.244927,5836.861053
374.404286,0.305768,-34.244356,5836.518607
374.414286,0.304976,-34.243784,5836.176166
374.424286,0.304187,-34.243213,5835.833731
374.434286,0.303399,-34.242642,5835.491302
374.444286,0.302614,-34.242071,5835.148879
374.454286,0.301831,-34.241500,5834.806461
374.464286,0.301051,-34.240929,5834.464049
374.474286,0.300272,-34.240358,5834.121642
374.484286,0.299496,-34.239787,5833.779241
374.494286,0.298722,-34.239217,5833.436846
374.504286,0.297950,-34.238647,5833.094457
374.514286,0.297180,-34.238076,5832.752073
374.524286,0.296412,-34.237506,5832.409696
374.534286,0.295646,-34.236936,5832.067323
374.544286,0.294883,-34.236366,5831.724957
374.554286,0.294121,-34.235796,5831.382596
374.564286,0.293362,-34.235226,5831.040241
374.574286,0.292605,-34.234657,5830.697891
374.584286,0.291850,-34.234087,5830.355548
374.594286,0.291097,-34.233518,5830.013210
374.604286,0.290346,-34.232948,5829.670877
374.614286,0.289598,-34.232379,5829.328551
374.624286,0.288851,-34.231810,5828.986230
374.634286,0.288106,-34.231241,5828.643915
374.644286,0.287364,-34.230672,5828.301605
374.654286,0.286624,-34.230103,5827.959301
374.664286,0.285885,-34.229534,5827.617003
374.674286,0.285149,-34.228965,5827.274710
374.684286,0.284415,-34.228397,5826.932424
374.694286,0.283683,-34.227828,5826.590143
374.704286,0.282953,-34.227260,5826.247867
374.714286,0.282225,-34.226691,5825.905597
374.724286,0.281499,-34.226123,5825.563333
374.734286,0.280775,-34.225554,5825.221075
374.744286,0.280053,-34.224986,5824.878822
374.754286,0.279333,-34.224418,5824.536575
374.764286,0.278615,-34.223850,5824.194334
374.774286,0.277899,-34.223282,5823.852098
374.784286,0.277185,-34.222714,5823.509868
374.794286,0.276473,-34.222146,5823.167644
374.804286,0.275763,-34.221579,5822.825425
374.814286,0.275055,-34.221011,5822.483212
374.824286,0.274349,-34.220443,5822.141005
374.834286,0.273645,-34.219876,5821.798803
374.844286,0.272943,-34.219308,5821.456607
374.854286,0.272243,-34.218741,5821.114417
374.864286,0.271545,-34.218173,5820.772233
374.874286,0.270849,-34.217606,5820.430054
374.884286,0.270155,-34.217039,5820.087881
374.894286,0.269463,-34.216471,5819.745713
374.904286,0.268773,-34.215904,5819.403551
374.914286,0.268084,-34.215337,5819.061395
374.924286,0.267398,-34.214770,5818.719244
374.934286,0.266714,-34.214203,5818.377100
374.944286,0.266031,-34.213636,5818.034960
374.954286,0.265350,-34.213069,5817.692827
374.964286,0.264672,-34.212502,5817.350699
374.974286,0.263995,-34.211935,5817.008577
374.984286,0.263320,-34.211368,5816.666460
374.994286,0.262647,-34.210802,5816.324349
375.004286,0.261976,-34.210235,5815.982244
375.014286,0.261307,-34.209668,5815.640145
375.024286,0.260639,-34.209102,5815.298051
375.034286,0.259974,-34.208535,5814.955963
375.044286,0.259310,-34.207969,5814.613880
375.054286,0.258649,-34.207402,5814.271803
375.064286,0.257989,-34.206836,5813.929732
375.074286,0.257331,-34.206269,5813.587667
375.084286,0.256675,-34.205703,5813.245607
375.094286,0.256020,-34.205136,5812.903553
375.104286,0.255368,-34.204570,5812.561504
375.114286,0.254717,-34.204004,5812.219461
375.124286,0.254069,-34.203438,5811.877424
375.134286,0.253422,-34.202871,5811.535392
375.144286,0.252777,-34.202305,5811.193366
375.154286,0.252133,-34.201739,5810.851346
375.164286,0.251492,-34.201173,5810.509332
375.174286,0.250852,-34.200607,5810.167323
375.184286,0.250214,-34.200041,5809.825320
375.194286,0.249578,-34.199475,5809.483322
375.204286,0.248944,-34.198909,5809.141330
375.214286,0.248312,-34.198343,5808.799344
375.224286,0.247681,-34.197777,5808.457363
375.234286,0.247052,-34.197211,5808.115388
375.244286,0.246425,-34.196645,5807.773419
375.254286,0.245800,-34.196079,5807.431455
375.264286,0.245176,-34.195513,5807.089497
375.274286,0.244554,-34.194947,5806.747545
375.284286,0.243934,-34.194381,5806.405599
375.294286,0.243316,-34.193815,5806.063658
375.304286,0.242699,-34.193249,5805.721722
375.314286,0.242085,-34.192684,5805.379793
375.324286,0.241472,-34.192118,5805.037869
375.334286,0.240860,-34.191552,5804.695950
375.344286,0.240251,-34.190986,5804.354037
375.354286,0.239643,-34.190420,5804.012130
375.364286,0.239037,-34.189855,5803.670229
375.374286,0.238432,-34.189289,5803.328333
375.384286,0.237830,-34.188723,5802.986443
375.394286,0.237229,-34.188158,5802.644559
375.404286,0.236630,-34.187592,5802.302680
375.414286,0.236032,-34.187026,5801.960807
375.424286,0.235436,-34.186460,5801.618940
375.434286,0.234842,-34.185895,5801.277078
375.444286,0.234250,-34.185329,5800.935222
375.454286,0.233659,-34.184763,5800.593371
375.464286,0.233070,-34.184198,5800.251526
375.474286,0.232482,-34.183632,5799.909687
375.484286,0.231897,-34.183066,5799.567854
375.494286,0.231313,-34.182501,5799.226026
375.504286,0.230730,-34.181935,5798.884204
375.514286,0.230149,-34.181370,5798.542387
375.524286,0.229570,-34.180804,5798.200576
375.534286,0.228993,-34.180238,5797.858771
375.544286,0.228417,-34.179673,5797.516972
375.554286,0.227843,-34.179107,5797.175178
375.564286,0.227270,-34.178541,5796.833390
375.574286,0.226699,-34.177976,5796.491607
375.584286,0.226130,-34.177410,5796.149830
375.594286,0.225563,-34.176844,5795.808059
375.604286,0.224997,-34.176279,5795.466293
375.614286,0.224432,-34.175713,5795.124533
375.624286,0.223869,-34.175148,5794.782779
375.634286,0.223308,-34.174582,5794.441030
375.644286,0.222749,-34.174016,5794.099287
375.654286,0.222191,-34.173451,5793.757550
375.664286,0.221634,-34.172885,5793.415818
375.674286,0.221080,-34.172319,5793.074092
375.684286,0.220526,-34.171754,5792.732372
375.694286,0.219975,-34.171188,5792.390657
375.704286,0.219425,-34.170622,5792.048948
375.714286,0.218876,-34.170057,5791.707245
375.724286,0.218330,-34.169491,5791.365547
375.734286,0.217784,-34.168925,5791.023855
375.744286,0.217241,-34.168359,5790.682168
375.754286,0.216698,-34.167794,5790.340488
375.764286,0.216158,-34.167228,5789.998813
375.774286,0.215619,-34.166662,5789.657143
375.784286,0.215081,-34.166096,5789.315479
375.794286,0.214545,-34.165531,5788.973821
375.804286,0.214011,-34.164965,5788.632169
375.814286,0.213478,-34.164399,5788.290522
375.824286,0.212947,-34.163833,5787.948881
375.834286,0.212417,-34.163268,5787.607245
375.844286,0.211888,-34.162702,5787.265615
375.854286,0.211362,-34.162136,5786.923991
375.864286,0.210836,-34.161570,5786.582373
375.874286,0.210313,-34.161004,5786.240760
375.884286,0.209790,-34.160438,5785.899153
375.894286,0.209270,-34.159872,5785.557551
375.904286,0.208751,-34.159306,5785.215955
375.914286,0.208233,-34.158741,5784.874365
375.924286,0.207717,-34.158175,5784.532780
375.934286,0.207202,-34.157609,5784.191201
375.944286,0.206689,-34.157043,5783.849628
375.954286,0.206177,-34.156477,5783.508061
375.964286,0.205667,-34.155911,5783.166499
375.974286,0.205158,-34.155345,5782.824942
375.984286,0.204650,-34.154779,5782.483392
375.994286,0.204145,-34.154213,5782.141847
376.004286,0.203640,-34.153646,5781.800307
376.014286,0.203137,-34.153080,5781.458774
376.024286,0.202636,-34.152514,5781.117246
376.034286,0.202136,-34.151948,5780.775724
376.044286,0.201637,-34.151382,5780.434207
376.054286,0.201140,-34.150816,5780.092696
376.064286,0.200644,-34.150250,5779.751191
376.074286,0.200150,-34.149683,5779.409691
376.084286,0.199657,-34.149117,5779.068197
376.094286,0.199166,-34.148551,5778.726709
376.104286,0.198676,-34.147985,5778.385226
376.114286,0.198187,-34.147418,5778.043749
376.124286,0.197700,-34.146852,5777.702277
376.134286,0.197215,-34.146286,5777.360812
376.144286,0.196730,-34.145719,5777.019352
376.154286,0.196247,-34.145153,5776.677897
376.164286,0.195766,-34.144587,5776.336449
376.174286,0.195286,-34.144020,5775.995006
376.184286,0.194807,-34.143454,5775.653568
376.194286,0.194330,-34.142887,5775.312137
376.204286,0.193854,-34.142321,5774.970711
376.214286,0.193380,-34.141754,5774.629290
376.224286,0.192906,-34.141188,5774.287875
376.234286,0.192435,-34.140621,5773.946466
376.244286,0.191964,-34.140055,5773.605063
376.254286,0.191495,-34.139488,5773.263665
376.264286,0.191028,-34.138921,5772.922273
376.274286,0.190562,-34.138355,5772.580887
376.284286,0.190097,-34.137788,5772.239506
376.294286,0.189633,-34.137221,5771.898131
376.304286,0.189171,-34.136655,5771.556762
376.314286,0.188710,-34.136088,5771.215398
376.324286,0.188251,-34.135521,5770.874040
376.334286,0.187793,-34.134954,5770.532688
376.344286,0.187336,-34.134388,5770.191341
376.354286,0.186881,-34.133821,5769.850000
376.364286,0.186427,-34.133254,5769.508665
376.374286,0.185974,-34.132687,5769.167335
376.384286,0.185522,-34.132120,5768.826011
376.394286,0.185072,-34.131553,5768.484692
376.404286,0.184624,-34.130986,5768.143380
376.414286,0.184176,-34.130419,5767.802073
376.424286,0.183730,-34.129852,5767.460771
376.434286,0.183285,-34.129285,5767.119476
376.444286,0.182842,-34.128718,5766.778186
376.454286,0.182400,-34.128151,5766.436901
376.464286,0.181959,-34.127584,5766.095623
376.474286,0.181519,-34.127016,5765.754350
376.484286,0.181081,-34.126449,5765.413082
376.494286,0.180644,-34.125882,5765.071821
376.504286,0.180208,-34.125315,5764.730565
376.514286,0.179774,-34.124748,5764.389314
376.524286,0.179341,-34.124180,5764.048070
376.534286,0.178909,-34.123613,5763.706831
376.544286,0.178478,-34.123046,5763.365597
376.554286,0.178757,-34.122478,5763.024370
376.564286,0.179682,-34.121910,5762.683148
376.574286,0.180607,-34.121342,5762.341932
376.584286,0.181532,-34.120774,5762.000721
376.594286,0.182457,-34.120206,5761.659516
376.604286,0.183382,-34.119637,5761.318317
376.614286,0.184307,-34.119068,5760.977123
376.624286,0.185233,-34.118498,5760.635936
376.634286,0.186158,-34.117929,5760.294753
376.644286,0.187082,-34.117359,5759.953577
376.654286,0.188007,-34.116789,5759.612406
376.664286,0.188931,-34.116218,5759.271241
376.674286,0.189855,-34.115647,5758.930082
376.684286,0.190779,-34.115076,5758.588928
376.694286,0.191702,-34.114505,5758.247780
376.704286,0.192625,-34.113933,5757.906638
376.714286,0.193547,-34.113362,5757.565502
376.724286,0.194469,-34.112789,5757.224371
376.734286,0.195391,-34.112217,5756.883246
376.744286,0.196311,-34.111644,5756.542127
376.754286,0.197231,-34.111071,5756.201013
376.764286,0.198151,-34.110498,5755.859905
376.774286,0.199070,-34.109925,5755.518803
376.784286,0.199988,-34.109351,5755.177707
376.794286,0.200905,-34.108777,5754.836616
376.804286,0.201821,-34.108203,5754.495531
376.814286,0.202737,-34.107628,5754.154452
376.824286,0.203652,-34.107053,5753.813379
376.834286,0.204566,-34.106478,5753.472311
376.844286,0.205479,-34.105903,5753.131249
376.854286,0.206391,-34.105327,5752.790193
376.864286,0.207302,-34.104751,5752.449142
376.874286,0.208213,-34.104175,5752.108098
376.884286,0.209122,-34.103599,5751.767059
376.894286,0.210030,-34.103022,5751.426026
376.904286,0.210937,-34.102445,5751.084999
376.914286,0.211843,-34.101868,5750.743977
376.924286,0.212748,-34.101291,5750.402961
376.934286,0.213652,-34.100713,5750.061951
376.944286,0.214555,-34.100135,5749.720947
376.954286,0.215456,-34.099557,5749.379948
376.964286,0.216357,-34.098979,5749.038956
376.974286,0.217256,-34.098400,5748.697969
376.984286,0.218154,-34.097821,5748.356988
376.994286,0.219051,-34.097242,5748.016012
377.004286,0.219946,-34.096663,5747.675043
377.014286,0.220840,-34.096083,5747.334079
377.024286,0.221733,-34.095503,5746.993121
377.034286,0.222625,-34.094923,5746.652169
377.044286,0.223515,-34.094343,5746.311223
377.054286,0.224404,-34.093762,5745.970282
377.064286,0.225292,-34.093181,5745.629348
377.074286,0.226178,-34.092600,5745.288419
377.084286,0.227063,-34.092019,5744.947496
377.094286,0.227947,-34.091437,5744.606578
377.104286,0.228829,-34.090855,5744.265667
377.114286,0.229709,-34.090273,5743.924761
377.124286,0.230589,-34.089691,5743.583861
377.134286,0.231466,-34.089108,5743.242967
377.144286,0.232343,-34.088526,5742.902079
377.154286,0.233218,-34.087943,5742.561197
377.164286,0.234091,-34.087359,5742.220320
377.174286,0.234963,-34.086776,5741.879450
377.184286,0.235833,-34.086192,5741.538585
377.194286,0.236702,-34.085608,5741.197726
377.204286,0.237570,-34.085024,5740.856873
377.214286,0.238436,-34.084440,5740.516025
377.224286,0.239300,-34.083855,5740.175184
377.234286,0.240163,-34.083271,5739.834348
377.244286,0.241024,-34.082685,5739.493518
377.254286,0.241884,-34.082100,5739.152695
377.264286,0.242742,-34.081515,5738.811876
377.274286,0.243598,-34.080929,5738.471064
377.284286,0.244453,-34.080343,5738.130258
377.294286,0.245307,-34.079757,5737.789457
377.304286,0.246159,-34.079171,5737.448663
377.314286,0.247009,-34.078584,5737.107874
377.324286,0.247857,-34.077997,5736.767091
377.334286,0.248704,-34.077410,5736.426314
377.344286,0.249549,-34.076823,5736.085543
377.354286,0.250393,-34.076236,5735.744778
377.364286,0.251235,-34.075648,5735.404018
377.374286,0.252076,-34.075060,5735.063265
377.384286,0.252914,-34.074472,5734.722517
377.394286,0.253751,-34.073884,5734.381775
377.404286,0.254587,-34.073295,5734.041039
377.414286,0.255421,-34.072707,5733.700309
377.424286,0.256253,-34.072118,5733.359585
377.434286,0.257083,-34.071529,5733.018867
377.444286,0.257912,-34.070939,5732.678155
377.454286,0.258739,-34.070350,5732.337448
377.464286,0.259564,-34.069760,5731.996748
377.474286,0.260388,-34.069170,5731.656053
377.484286,0.261210,-34.068580,5731.315364
377.494286,0.262030,-34.067990,5730.974681
377.504286,0.262849,-34.067400,5730.634004
377.514286,0.263666,-34.066809,5730.293333
377.524286,0.264481,-34.066218,5729.952668
377.534286,0.265294,-34.065627,5729.612009
377.544286,0.266106,-34.065036,5729.271356
377.554286,0.266916,-34.064444,5728.930708
377.564286,0.267724,-34.063853,5728.590067
377.574286,0.268531,-34.063261,5728.249431
377.584286,0.269336,-34.062669,5727.908802
377.594286,0.270139,-34.062077,5727.568178
377.604286,0.270940,-34.061484,5727.227560
377.614286,0.271740,-34.060892,5726.886948
377.624286,0.272538,-34.060299,5726.546342
377.634286,0.273334,-34.059706,5726.205742
377.644286,0.274129,-34.059113,5725.865148
377.654286,0.274921,-34.058519,5725.524560
377.664286,0.275712,-34.057926,5725.183978
377.674286,0.276502,-34.057332,5724.843401
377.684286,0.277289,-34.056738,5724.502831
377.694286,0.278075,-34.056144,5724.162267
377.704286,0.278859,-34.055550,5723.821708
377.714286,0.279642,-34.054956,5723.481156
377.724286,0.280422,-34.054361,5723.140609
377.734286,0.281201,-34.053766,5722.800068
377.744286,0.281978,-34.053172,5722.459534
377.754286,0.282753,-34.052577,5722.119005
377.764286,0.283527,-34.051981,5721.778482
377.774286,0.284299,-34.051386,5721.437965
377.784286,0.285069,-34.050790,5721.097454
377.794286,0.285837,-34.050195,5720.756950
377.804286,0.286604,-34.049599,5720.416451
377.814286,0.287369,-34.049003,5720.075958
377.824286,0.288132,-34.048406,5719.735470
377.834286,0.288894,-34.047810,5719.394989
377.844286,0.289653,-34.047213,5719.054514
377.854286,0.290411,-34.046617,5718.714045
377.864286,0.291167,-34.046020,5718.373582
377.874286,0.291922,-34.045423,5718.033125
377.884286,0.292674,-34.044825,5717.692674
377.894286,0.293425,-34.044228,5717.352228
377.904286,0.294175,-34.043631,5717.011789
377.914286,0.294922,-34.043033,5716.671356
377.924286,0.295668,-34.042435,5716.330928
377.934286,0.296412,-34.041837,5715.990507
377.944286,0.297154,-34.041239,5715.650092
377.954286,0.297895,-34.040641,5715.309682
377.964286,0.298633,-34.040042,5714.969279
377.974286,0.299370,-34.039444,5714.628881
377.984286,0.300106,-34.038845,5714.288490
377.994286,0.300839,-34.038246,5713.948104
378.004286,0.301571,-34.037647,5713.607725
378.014286,0.302301,-34.037048,5713.267351
378.024286,0.303030,-34.036449,5712.926984
378.034286,0.303756,-34.035849,5712.586622
378.044286,0.304481,-34.035249,5712.246267
378.054286,0.305205,-34.034650,5711.905918
378.064286,0.305926,-34.034050,5711.565574
378.074286,0.306646,-34.033450,5711.225237
378.084286,0.307364,-34.032850,5710.884905
378.094286,0.308080,-34.032249,5710.544580
378.104286,0.308795,-34.031649,5710.204260
378.114286,0.309508,-34.031048,5709.863947
378.124286,0.310219,-34.030448,5709.523639
378.134286,0.310928,-34.029847,5709.183338
378.144286,0.311636,-34.029246,5708.843042
378.154286,0.312342,-34.028645,5708.502753
378.164286,0.313047,-34.028043,5708.162469
378.174286,0.313749,-34.027442,5707.822192
378.184286,0.314450,-34.026841,5707.481920
378.194286,0.315149,-34.026239,5707.141655
378.204286,0.315847,-34.025637,5706.801396
378.214286,0.316543,-34.025035,5706.461142
378.224286,0.317237,-34.024433,5706.120895
378.234286,0.317929,-34.023831,5705.780654
378.244286,0.318620,-34.023229,5705.440418
378.254286,0.319309,-34.022627,5705.100189
378.264286,0.319997,-34.022024,5704.759966
378.274286,0.320682,-34.021421,5704.419749
