# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
356.626190,0.338933,-35.342363,6373.177137
356.636190,0.339240,-35.341638,6372.823717
356.646190,0.339547,-35.340913,6372.470304
356.656190,0.339853,-35.340188,6372.116899
356.666190,0.340157,-35.339463,6371.763500
356.676190,0.340462,-35.338738,6371.410109
356.686190,0.340765,-35.338013,6371.056726
356.696190,0.341068,-35.337288,6370.703349
356.706190,0.341369,-35.336563,6370.349980
356.716190,0.341670,-35.335838,6369.996618
356.726190,0.341970,-35.335114,6369.643263
356.736190,0.342270,-35.334389,6369.289916
356.746190,0.342568,-35.333664,6368.936575
356.756190,0.342866,-35.332940,6368.583242
356.766190,0.343163,-35.332215,6368.229917
356.776190,0.343460,-35.331491,6367.876598
356.786190,0.343755,-35.330766,6367.523287
356.796190,0.344050,-35.330042,6367.169983
356.806190,0.344344,-35.329318,6366.816686
356.816190,0.344637,-35.328594,6366.463396
356.826190,0.344929,-35.327869,6366.110114
356.836190,0.345221,-35.327145,6365.756839
356.846190,0.345512,-35.326421,6365.403571
356.856190,0.345802,-35.325697,6365.050311
356.866190,0.346091,-35.324973,6364.697057
356.876190,0.346380,-35.324249,6364.343811
356.886190,0.346667,-35.323525,6363.990572
356.896190,0.346954,-35.322802,6363.637341
356.906190,0.347241,-35.322078,6363.284116
356.916190,0.347526,-35.321354,6362.930899
356.926190,0.347811,-35.320631,6362.577689
356.936190,0.348095,-35.319907,6362.224486
356.946190,0.348378,-35.319184,6361.871291
356.956190,0.348661,-35.318460,6361.518103
356.966190,0.348943,-35.317737,6361.164922
356.976190,0.349224,-35.317013,6360.811748
356.986190,0.349504,-35.316290,6360.458582
356.996190,0.349784,-35.315567,6360.105422
357.006190,0.350062,-35.314844,6359.752270
357.016190,0.350340,-35.314121,6359.399125
357.026190,0.350618,-35.313398,6359.045988
357.036190,0.350894,-35.312675,6358.692857
357.046190,0.351170,-35.311952,6358.339734
357.056190,0.351445,-35.311229,6357.986618
357.066190,0.351720,-35.310506,6357.633510
357.076190,0.351994,-35.309783,6357.280408
357.086190,0.352267,-35.309061,6356.927314
357.096190,0.352539,-35.308338,6356.574227
357.106190,0.352810,-35.307615,6356.221147
357.116190,0.353081,-35.306893,6355.868075
357.126190,0.353351,-35.306171,6355.515009
357.136190,0.353621,-35.305448,6355.161951
357.146190,0.353889,-35.304726,6354.808900
357.156190,0.354157,-35.304004,6354.455857
357.166190,0.354425,-35.303281,6354.102820
357.176190,0.354691,-35.302559,6353.749791
357.186190,0.354957,-35.301837,6353.396769
357.196190,0.355222,-35.301115,6353.043754
357.206190,0.355487,-35.300393,6352.690747
357.216190,0.355750,-35.299671,6352.337747
357.226190,0.356013,-35.298950,6351.984753
357.236190,0.356276,-35.298228,6351.631768
357.246190,0.356537,-35.297506,6351.278789
357.256190,0.356798,-35.296784,6350.925817
357.266190,0.357058,-35.296063,6350.572853
357.276190,0.357318,-35.295341,6350.219896
357.286190,0.357577,-35.294620,6349.866946
357.296190,0.357835,-35.293899,6349.514004
357.306190,0.358093,-35.293177,6349.161068
357.316190,0.358349,-35.292456,6348.808140
357.326190,0.358606,-35.291735,6348.455219
357.336190,0.358861,-35.291014,6348.102306
357.346190,0.359116,-35.290293,6347.749399
357.356190,0.359370,-35.289572,6347.396500
357.366190,0.359623,-35.288851,6347.043608
357.376190,0.359876,-35.288130,6346.690723
357.386190,0.360128,-35.287409,6346.337845
357.396190,0.360380,-35.286688,6345.984975
357.406190,0.360630,-35.285968,6345.632111
357.416190,0.360880,-35.285247,6345.279255
357.426190,0.361130,-35.284526,6344.926406
357.436190,0.361379,-35.283806,6344.573565
357.446190,0.361627,-35.283086,6344.220730
357.456190,0.361874,-35.282365,6343.867903
357.466190,0.362121,-35.281645,6343.515083
357.476190,0.362367,-35.280925,6343.162270
357.486190,0.362612,-35.280205,6342.809464
357.496190,0.362857,-35.279484,6342.456666
357.506190,0.363101,-35.278764,6342.103875
357.516190,0.363345,-35.278045,6341.751091
357.526190,0.363588,-35.277325,6341.398314
357.536190,0.363830,-35.276605,6341.045544
357.546190,0.364071,-35.275885,6340.692782
357.556190,0.364312,-35.275165,6340.340026
357.566190,0.364553,-35.274446,6339.987278
357.576190,0.364792,-35.273726,6339.634538
357.586190,0.365031,-35.273007,6339.281804
357.596190,0.365270,-35.272287,6338.929077
357.606190,0.365507,-35.271568,6338.576358
357.616190,0.365744,-35.270849,6338.223646
357.626190,0.365981,-35.270130,6337.870941
357.636190,0.366217,-35.269410,6337.518243
357.646190,0.366452,-35.268691,6337.165553
357.656190,0.366686,-35.267972,6336.812870
357.666190,0.366920,-35.267253,6336.460193
357.676190,0.367153,-35.266535,6336.107525
357.686190,0.367386,-35.265816,6335.754863
357.696190,0.367618,-35.265097,6335.402208
357.706190,0.367850,-35.264378,6335.049561
357.716190,0.368080,-35.263660,6334.696921
357.726190,0.368311,-35.262941,6334.344288
357.736190,0.368540,-35.262223,6333.991662
357.746190,0.368769,-35.261505,6333.639043
357.756190,0.368998,-35.260786,6333.286432
357.766190,0.369225,-35.260068,6332.933827
357.776190,0.369452,-35.259350,6332.581230
357.786190,0.369679,-35.258632,6332.228640
357.796190,0.369905,-35.257914,6331.876058
357.806190,0.370130,-35.257196,6331.523482
357.816190,0.370355,-35.256478,6331.170914
357.826190,0.370579,-35.255760,6330.818353
357.836190,0.370802,-35.255042,6330.465799
357.846190,0.371025,-35.254325,6330.113252
357.856190,0.371248,-35.253607,6329.760712
357.866190,0.371469,-35.252890,6329.408180
357.876190,0.371690,-35.252172,6329.055654
357.886190,0.371911,-35.251455,6328.703136
357.896190,0.372131,-35.250737,6328.350625
357.906190,0.372350,-35.250020,6327.998121
357.916190,0.372569,-35.249303,6327.645625
357.926190,0.372787,-35.248586,6327.293135
357.936190,0.373005,-35.247869,6326.940653
357.946190,0.373222,-35.247152,6326.588178
357.956190,0.373438,-35.246435,6326.235710
357.966190,0.373654,-35.245718,6325.883249
357.976190,0.373869,-35.245001,6325.530796
357.986190,0.374084,-35.244285,6325.178349
357.996190,0.374298,-35.243568,6324.825910
358.006190,0.374511,-35.242852,6324.473478
358.016190,0.374724,-35.242135,6324.121053
358.026190,0.374937,-35.241419,6323.768635
358.036190,0.375148,-35.240703,6323.416225
358.046190,0.375360,-35.239986,6323.063821
358.056190,0.375570,-35.239270,6322.711425
358.066190,0.375780,-35.238554,6322.359036
358.076190,0.375990,-35.237838,6322.006654
358.086190,0.376199,-35.237122,6321.654279
358.096190,0.376407,-35.236406,6321.301911
358.106190,0.376615,-35.235690,6320.949551
358.116190,0.376822,-35.234975,6320.597198
358.126190,0.377029,-35.234259,6320.244851
358.136190,0.377235,-35.233544,6319.892512
358.146190,0.377441,-35.232828,6319.540181
358.156190,0.377646,-35.232113,6319.187856
358.166190,0.377850,-35.231397,6318.835538
358.176190,0.378054,-35.230682,6318.483228
358.186190,0.378258,-35.229967,6318.130925
358.196190,0.378461,-35.229252,6317.778629
358.206190,0.378663,-35.228537,6317.426340
358.216190,0.378865,-35.227822,6317.074058
358.226190,0.379066,-35.227107,6316.721783
358.236190,0.379266,-35.226392,6316.369516
358.246190,0.379467,-35.225677,6316.017255
358.256190,0.379666,-35.224962,6315.665002
358.266190,0.379865,-35.224248,6315.312756
358.276190,0.380064,-35.223533,6314.960517
358.286190,0.380262,-35.222819,6314.608285
358.296190,0.380459,-35.222104,6314.256061
358.306190,0.380656,-35.221390,6313.903843
358.316190,0.380852,-35.220676,6313.551633
358.326190,0.381048,-35.219962,6313.199430
358.336190,0.381243,-35.219248,6312.847234
358.346190,0.381438,-35.218534,6312.495045
358.356190,0.381632,-35.217820,6312.142863
358.366190,0.381826,-35.217106,6311.790688
358.376190,0.382019,-35.216392,6311.438521
358.386190,0.382212,-35.215678,6311.086361
358.396190,0.382404,-35.214965,6310.734207
358.406190,0.382596,-35.214251,6310.382061
358.416190,0.382787,-35.213538,6310.029922
358.426190,0.382977,-35.212824,6309.677791
358.436190,0.383168,-35.212111,6309.325666
358.446190,0.383357,-35.211398,6308.973548
358.456190,0.383546,-35.210685,6308.621438
358.466190,0.383735,-35.209972,6308.269335
358.476190,0.383923,-35.209259,6307.917238
358.486190,0.384110,-35.208546,6307.565149
358.496190,0.384297,-35.207833,6307.213068
358.506190,0.384484,-35.207120,6306.860993
358.516190,0.384670,-35.206407,6306.508925
358.526190,0.384855,-35.205695,6306.156865
358.536190,0.385040,-35.204982,6305.804811
358.546190,0.385225,-35.204270,6305.452765
358.556190,0.385409,-35.203557,6305.100726
358.566190,0.385592,-35.202845,6304.748694
358.576190,0.385775,-35.202133,6304.396669
358.586190,0.385957,-35.201420,6304.044651
358.596190,0.386139,-35.200708,6303.692641
358.606190,0.386321,-35.199996,6303.340637
358.616190,0.386502,-35.199284,6302.988641
358.626190,0.386682,-35.198573,6302.636651
358.636190,0.386862,-35.197861,6302.284669
358.646190,0.387042,-35.197149,6301.932694
358.656190,0.387221,-35.196437,6301.580726
358.666190,0.387399,-35.195726,6301.228765
358.676190,0.387577,-35.195014,6300.876812
358.686190,0.387755,-35.194303,6300.524865
358.696190,0.387932,-35.193592,6300.172926
358.706190,0.388109,-35.192880,6299.820993
358.716190,0.388285,-35.192169,6299.469068
358.726190,0.388461,-35.191458,6299.117150
358.736190,0.388636,-35.190747,6298.765239
358.746190,0.388810,-35.190036,6298.413335
358.756190,0.388985,-35.189325,6298.061438
358.766190,0.389158,-35.188615,6297.709548
358.776190,0.389332,-35.187904,6297.357666
358.786190,0.389504,-35.187193,6297.005790
358.796190,0.389677,-35.186483,6296.653922
358.806190,0.389848,-35.185772,6296.302061
358.816190,0.390020,-35.185062,6295.950207
358.826190,0.390191,-35.184352,6295.598359
358.836190,0.390361,-35.183641,6295.246520
358.846190,0.390531,-35.182931,6294.894687
358.856190,0.390701,-35.182221,6294.542861
358.866190,0.390870,-35.181511,6294.191042
358.876190,0.391038,-35.180801,6293.839231
358.886190,0.391206,-35.180091,6293.487426
358.896190,0.391374,-35.179382,6293.135629
358.906190,0.391541,-35.178672,6292.783839
358.916190,0.391708,-35.177962,6292.432055
358.926190,0.391874,-35.177253,6292.080279
358.936190,0.392040,-35.176543,6291.728510
358.946190,0.392206,-35.175834,6291.376748
358.956190,0.392370,-35.175125,6291.024994
358.966190,0.392535,-35.174415,6290.673246
358.976190,0.392699,-35.173706,6290.321505
358.986190,0.392862,-35.172997,6289.969772
358.996190,0.393026,-35.172288,6289.618045
359.006190,0.393188,-35.171579,6289.266326
359.016190,0.393351,-35.170871,6288.914614
359.026190,0.393512,-35.170162,6288.562909
359.036190,0.393674,-35.169453,6288.211211
359.046190,0.393835,-35.168745,6287.859520
359.056190,0.393995,-35.168036,6287.507836
359.066190,0.394155,-35.167328,6287.156159
359.076190,0.394315,-35.166619,6286.804489
359.086190,0.394474,-35.165911,6286.452827
359.096190,0.394632,-35.165203,6286.101171
359.106190,0.394791,-35.164495,6285.749522
359.116190,0.394949,-35.163787,6285.397881
359.126190,0.395106,-35.163079,6285.046247
359.136190,0.395263,-35.162371,6284.694619
359.146190,0.395419,-35.161663,6284.342999
359.156190,0.395576,-35.160955,6283.991386
359.166190,0.395731,-35.160248,6283.639780
359.176190,0.395887,-35.159540,6283.288181
359.186190,0.396041,-35.158833,6282.936589
359.196190,0.396196,-35.158125,6282.585005
359.206190,0.396350,-35.157418,6282.233427
359.216190,0.396503,-35.156711,6281.881856
359.226190,0.396656,-35.156004,6281.530293
359.236190,0.396809,-35.155297,6281.178736
359.246190,0.396961,-35.154590,6280.827187
359.256190,0.397113,-35.153883,6280.475644
359.266190,0.397265,-35.153176,6280.124109
359.276190,0.397416,-35.152469,6279.772581
359.286190,0.397566,-35.151763,6279.421060
359.296190,0.397716,-35.151056,6279.069546
359.306190,0.397866,-35.150349,6278.718039
359.316190,0.398016,-35.149643,6278.366539
359.326190,0.398165,-35.148937,6278.015046
359.336190,0.398313,-35.148230,6277.663560
359.346190,0.398461,-35.147524,6277.312081
359.356190,0.398609,-35.146818,6276.960609
359.366190,0.398756,-35.146112,6276.609145
359.376190,0.398903,-35.145406,6276.257687
359.386190,0.399050,-35.144700,6275.906237
359.396190,0.399196,-35.143994,6275.554793
359.406190,0.399342,-35.143289,6275.203357
359.416190,0.399487,-35.142583,6274.851927
359.426190,0.399632,-35.141877,6274.500505
359.436190,0.399776,-35.141172,6274.149090
359.446190,0.399920,-35.140467,6273.797682
359.456190,0.400064,-35.139761,6273.446280
359.466190,0.400207,-35.139056,6273.094886
359.476190,0.400350,-35.138351,6272.743499
359.486190,0.400493,-35.137646,6272.392119
359.496190,0.400635,-35.136941,6272.040746
359.506190,0.400777,-35.136236,6271.689381
359.516190,0.400918,-35.135531,6271.338022
359.526190,0.401059,-35.134826,6270.986670
359.536190,0.401199,-35.134122,6270.635325
359.546190,0.401339,-35.133417,6270.283988
359.556190,0.401479,-35.132713,6269.932657
359.566190,0.401619,-35.132008,6269.581333
359.576190,0.401758,-35.131304,6269.230017
359.586190,0.401896,-35.130600,6268.878707
359.596190,0.402034,-35.129895,6268.527405
359.606190,0.402172,-35.129191,6268.176109
359.616190,0.402310,-35.128487,6267.824821
359.626190,0.402447,-35.127783,6267.473540
359.636190,0.402583,-35.127079,6267.122265
359.646190,0.402720,-35.126376,6266.770998
359.656190,0.402856,-35.125672,6266.419738
359.666190,0.402991,-35.124968,6266.068484
359.676190,0.403126,-35.124265,6265.717238
359.686190,0.403261,-35.123561,6265.365999
359.696190,0.403396,-35.122858,6265.014767
359.706190,0.403530,-35.122155,6264.663542
359.716190,0.403663,-35.121451,6264.312324
359.726190,0.403797,-35.120748,6263.961113
359.736190,0.403930,-35.120045,6263.609909
359.746190,0.404062,-35.119342,6263.258712
359.756190,0.404194,-35.118639,6262.907522
359.766190,0.404326,-35.117936,6262.556339
359.776190,0.404458,-35.117234,6262.205163
359.786190,0.404589,-35.116531,6261.853995
359.796190,0.404720,-35.115828,6261.502833
359.806190,0.404850,-35.115126,6261.151678
359.816190,0.404980,-35.114424,6260.800530
359.826190,0.405110,-35.113721,6260.449390
359.836190,0.405239,-35.113019,6260.098256
359.846190,0.405368,-35.112317,6259.747129
359.856190,0.405496,-35.111615,6259.396010
359.866190,0.405625,-35.110913,6259.044897
359.876190,0.405752,-35.110211,6258.693791
359.886190,0.405880,-35.109509,6258.342693
359.896190,0.406007,-35.108807,6257.991601
359.906190,0.406134,-35.108105,6257.640517
359.916190,0.406260,-35.107404,6257.289439
359.926190,0.406386,-35.106702,6256.938369
359.936190,0.406512,-35.106001,6256.587305
359.946190,0.406637,-35.105299,6256.236248
359.956190,0.406762,-35.104598,6255.885199
359.966190,0.406887,-35.103897,6255.534157
359.976190,0.407011,-35.103196,6255.183121
359.986190,0.407135,-35.102495,6254.832093
359.996190,0.407259,-35.101794,6254.481071
360.006190,0.407382,-35.101093,6254.130057
360.016190,0.407505,-35.100392,6253.779049
360.026190,0.407628,-35.099691,6253.428049
360.036190,0.407750,-35.098991,6253.077055
360.046190,0.407872,-35.098290,6252.726069
360.056190,0.407993,-35.097590,6252.375090
360.066190,0.408115,-35.096889,6252.024117
360.076190,0.408235,-35.096189,6251.673152
360.086190,0.408356,-35.095489,6251.322194
360.096190,0.408476,-35.094788,6250.971242
360.106190,0.408596,-35.094088,6250.620298
360.116190,0.408716,-35.093388,6250.269360
360.126190,0.408835,-35.092688,6249.918430
360.136190,0.408954,-35.091989,6249.567507
360.146190,0.409072,-35.091289,6249.216590
360.156190,0.409190,-35.090589,6248.865681
360.166190,0.409308,-35.089889,6248.514778
360.176190,0.409426,-35.089190,6248.163883
360.186190,0.409543,-35.088490,6247.812995
360.196190,0.409660,-35.087791,6247.462113
360.206190,0.409776,-35.087092,6247.111239
360.216190,0.409893,-35.086393,6246.760371
360.226190,0.410008,-35.085694,6246.409511
360.236190,0.410124,-35.084994,6246.058658
360.246190,0.410239,-35.084295,6245.707811
360.256190,0.410354,-35.083597,6245.356972
360.266190,0.410469,-35.082898,6245.006139
360.276190,0.410583,-35.082199,6244.655314
360.286190,0.410697,-35.081500,6244.304495
360.296190,0.410810,-35.080802,6243.953684
360.306190,0.410924,-35.080103,6243.602879
360.316190,0.411037,-35.079405,6243.252082
360.326190,0.411149,-35.078707,6242.901291
360.336190,0.411262,-35.078008,6242.550507
360.346190,0.411374,-35.077310,6242.199731
360.356190,0.411485,-35.076612,6241.848961
360.366190,0.411597,-35.075914,6241.498199
360.376190,0.411708,-35.075216,6241.147443
360.386190,0.411819,-35.074518,6240.796694
360.396190,0.411929,-35.073821,6240.445953
360.406190,0.412039,-35.073123,6240.095218
360.416190,0.412149,-35.072425,6239.744490
360.426190,0.412259,-35.071728,6239.393769
360.436190,0.412368,-35.071030,6239.043056
360.446190,0.412477,-35.070333,6238.692349
360.456190,0.412585,-35.069636,6238.341649
360.466190,0.412694,-35.068939,6237.990956
360.476190,0.412802,-35.068241,6237.640270
360.486190,0.412909,-35.067544,6237.289591
360.496190,0.413017,-35.066847,6236.938919
360.506190,0.413124,-35.066151,6236.588254
360.516190,0.413230,-35.065454,6236.237596
360.526190,0.413337,-35.064757,6235.886945
360.536190,0.413443,-35.064060,6235.536301
360.546190,0.413549,-35.063364,6235.185664
360.556190,0.413654,-35.062667,6234.835034
360.566190,0.413760,-35.061971,6234.484411
360.576190,0.413865,-35.061275,6234.133794
360.586190,0.413969,-35.060578,6233.783185
360.596190,0.414074,-35.059882,6233.432583
360.606190,0.414178,-35.059186,6233.081987
360.616190,0.414281,-35.058490,6232.731399
360.626190,0.414385,-35.057794,6232.380818
360.636190,0.414488,-35.057098,6232.030243
360.646190,0.414591,-35.056403,6231.679676
360.656190,0.414693,-35.055707,6231.329115
360.666190,0.414796,-35.055011,6230.978562
360.676190,0.414898,-35.054316,6230.628015
360.686190,0.414999,-35.053620,6230.277475
360.696190,0.415101,-35.052925,6229.926943
360.706190,0.415202,-35.052230,6229.576417
360.716190,0.415303,-35.051535,6229.225898
360.726190,0.415403,-35.050839,6228.875386
360.736190,0.415504,-35.050144,6228.524881
360.746190,0.415604,-35.049449,6228.174383
