# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
212.992857,0.693430,-49.335569,11908.133521
213.002857,0.693733,-49.333558,11907.640175
213.012857,0.694035,-49.331547,11907.146850
213.022857,0.694337,-49.329536,11906.653544
213.032857,0.694638,-49.327525,11906.160259
213.042857,0.694938,-49.325514,11905.666994
213.052857,0.695221,-49.323504,11905.173749
213.062857,0.694219,-49.321493,11904.680524
213.072857,0.693221,-49.319485,11904.187319
213.082857,0.692227,-49.317477,11903.694134
213.092857,0.691236,-49.315470,11903.200969
213.102857,0.690248,-49.313464,11902.707825
213.112857,0.689263,-49.311459,11902.214700
213.122857,0.688282,-49.309455,11901.721595
213.132857,0.687304,-49.307452,11901.228511
213.142857,0.686330,-49.305450,11900.735446
213.152857,0.685358,-49.303450,11900.242402
213.162857,0.684390,-49.301450,11899.749377
213.172857,0.683426,-49.299451,11899.256373
213.182857,0.682464,-49.297453,11898.763388
213.192857,0.681506,-49.295456,11898.270424
213.202857,0.680551,-49.293460,11897.777479
213.212857,0.679599,-49.291465,11897.284555
213.222857,0.678651,-49.289471,11896.791650
213.232857,0.677706,-49.287478,11896.298765
213.242857,0.676764,-49.285486,11895.805900
213.252857,0.675825,-49.283495,11895.313055
213.262857,0.674889,-49.281504,11894.820230
213.272857,0.673957,-49.279515,11894.327425
213.282857,0.673028,-49.277527,11893.834640
213.292857,0.672102,-49.275539,11893.341875
213.302857,0.671179,-49.273553,11892.849129
213.312857,0.670260,-49.271567,11892.356404
213.322857,0.669344,-49.269582,11891.863698
213.332857,0.668430,-49.267598,11891.371012
213.342857,0.667520,-49.265615,11890.878346
213.352857,0.666614,-49.263633,11890.385700
213.362857,0.665710,-49.261652,11889.893073
213.372857,0.664810,-49.259671,11889.400467
213.382857,0.663912,-49.257692,11888.907880
213.392857,0.663018,-49.255713,11888.415313
213.402857,0.662127,-49.253736,11887.922766
213.412857,0.661239,-49.251759,11887.430238
213.422857,0.660354,-49.249783,11886.937731
213.432857,0.659472,-49.247807,11886.445243
213.442857,0.658594,-49.245833,11885.952774
213.452857,0.657718,-49.243860,11885.460326
213.462857,0.656846,-49.241887,11884.967897
213.472857,0.655977,-49.239915,11884.475488
213.482857,0.655110,-49.237944,11883.983099
213.492857,0.654247,-49.235974,11883.490729
213.502857,0.653387,-49.234004,11882.998379
213.512857,0.652471,-49.232036,11882.506049
213.522857,0.651558,-49.230071,11882.013739
213.532857,0.650648,-49.228108,11881.521448
213.542857,0.649742,-49.226148,11881.029176
213.552857,0.648839,-49.224190,11880.536925
213.562857,0.647939,-49.222234,11880.044693
213.572857,0.647042,-49.220281,11879.552480
213.582857,0.646149,-49.218330,11879.060287
213.592857,0.645258,-49.216381,11878.568114
213.602857,0.644371,-49.214435,11878.075959
213.612857,0.643488,-49.212491,11877.583825
213.622857,0.642607,-49.210549,11877.091710
213.632857,0.641730,-49.208610,11876.599614
213.642857,0.640855,-49.206673,11876.107537
213.652857,0.639984,-49.204739,11875.615480
213.662857,0.639117,-49.202806,11875.123443
213.672857,0.638252,-49.200876,11874.631424
213.682857,0.637391,-49.198949,11874.139425
213.692857,0.636532,-49.197023,11873.647445
213.702857,0.635677,-49.195100,11873.155485
213.712857,0.634825,-49.193179,11872.663543
213.722857,0.633976,-49.191260,11872.171621
213.732857,0.633130,-49.189343,11871.679718
213.742857,0.632288,-49.187429,11871.187834
213.752857,0.631448,-49.185517,11870.695969
213.762857,0.630612,-49.183607,11870.204124
213.772857,0.629779,-49.181699,11869.712297
213.782857,0.628948,-49.179793,11869.220490
213.792857,0.628121,-49.177890,11868.728701
213.802857,0.627297,-49.175988,11868.236932
213.812857,0.626476,-49.174089,11867.745182
213.822857,0.625658,-49.172192,11867.253450
213.832857,0.624843,-49.170297,11866.761738
213.842857,0.624032,-49.168404,11866.270044
213.852857,0.623223,-49.166513,11865.778370
213.862857,0.622417,-49.164625,11865.286714
213.872857,0.621614,-49.162738,11864.795077
213.882857,0.620815,-49.160853,11864.303459
213.892857,0.620018,-49.158971,11863.811860
213.902857,0.619224,-49.157090,11863.320280
213.912857,0.618434,-49.155212,11862.828718
213.922857,0.617646,-49.153335,11862.337176
213.932857,0.616861,-49.151461,11861.845652
213.942857,0.616080,-49.149589,11861.354146
213.952857,0.615301,-49.147718,11860.862660
213.962857,0.614525,-49.145850,11860.371192
213.972857,0.613752,-49.143984,11859.879743
213.982857,0.612983,-49.142119,11859.388312
213.992857,0.612216,-49.140257,11858.896900
214.002857,0.611452,-49.138396,11858.405507
214.012857,0.610691,-49.136538,11857.914133
214.022857,0.609933,-49.134681,11857.422776
214.032857,0.609177,-49.132826,11856.931439
214.042857,0.608425,-49.130973,11856.440120
214.052857,0.607676,-49.129123,11855.948819
214.062857,0.606929,-49.127274,11855.457537
214.072857,0.606186,-49.125426,11854.966274
214.082857,0.605445,-49.123581,11854.475029
214.092857,0.604707,-49.121738,11853.983802
214.102857,0.603972,-49.119896,11853.492594
214.112857,0.603240,-49.118057,11853.001404
214.122857,0.602511,-49.116219,11852.510233
214.132857,0.601785,-49.114383,11852.019080
214.142857,0.601061,-49.112549,11851.527945
214.152857,0.600341,-49.110717,11851.036829
214.162857,0.599623,-49.108886,11850.545731
214.172857,0.598908,-49.107058,11850.054651
214.182857,0.598196,-49.105231,11849.563590
214.192857,0.597486,-49.103406,11849.072547
214.202857,0.596780,-49.101583,11848.581522
214.212857,0.596076,-49.099761,11848.090515
214.222857,0.595375,-49.097941,11847.599526
214.232857,0.594677,-49.096123,11847.108556
214.242857,0.593981,-49.094307,11846.617604
214.252857,0.593288,-49.092493,11846.126670
214.262857,0.592599,-49.090680,11845.635754
214.272857,0.591911,-49.088869,11845.144856
214.282857,0.591227,-49.087060,11844.653977
214.292857,0.590545,-49.085252,11844.163115
214.302857,0.589866,-49.083446,11843.672272
214.312857,0.589190,-49.081642,11843.181446
214.322857,0.588517,-49.079840,11842.690639
214.332857,0.587846,-49.078039,11842.199849
214.342857,0.587178,-49.076240,11841.709078
214.352857,0.586513,-49.074442,11841.218325
214.362857,0.585850,-49.072646,11840.727589
214.372857,0.585190,-49.070852,11840.236872
214.382857,0.584533,-49.069060,11839.746172
214.392857,0.583878,-49.067269,11839.255491
214.402857,0.583226,-49.065479,11838.764827
214.412857,0.582577,-49.063692,11838.274181
214.422857,0.581930,-49.061906,11837.783553
214.432857,0.581286,-49.060121,11837.292943
214.442857,0.580645,-49.058338,11836.802351
214.452857,0.580006,-49.056557,11836.311776
214.462857,0.579370,-49.054778,11835.821219
214.472857,0.578737,-49.052999,11835.330680
214.482857,0.578106,-49.051223,11834.840159
214.492857,0.577478,-49.049448,11834.349656
214.502857,0.576852,-49.047675,11833.859170
214.512857,0.576229,-49.045903,11833.368703
214.522857,0.575609,-49.044132,11832.878252
214.532857,0.574991,-49.042364,11832.387820
214.542857,0.574376,-49.040596,11831.897405
214.552857,0.573763,-49.038831,11831.407008
214.562857,0.573153,-49.037066,11830.916628
214.572857,0.572545,-49.035304,11830.426267
214.582857,0.571940,-49.033542,11829.935922
214.592857,0.571338,-49.031783,11829.445596
214.602857,0.570738,-49.030024,11828.955287
214.612857,0.570140,-49.028268,11828.464995
214.622857,0.569545,-49.026512,11827.974721
214.632857,0.568953,-49.024758,11827.484465
214.642857,0.568363,-49.023006,11826.994226
214.652857,0.567776,-49.021255,11826.504005
214.662857,0.567191,-49.019506,11826.013801
214.672857,0.566609,-49.017758,11825.523615
214.682857,0.566029,-49.016011,11825.033446
214.692857,0.565451,-49.014266,11824.543295
214.702857,0.564876,-49.012522,11824.053161
214.712857,0.564304,-49.010780,11823.563044
214.722857,0.563734,-49.009039,11823.072945
214.732857,0.563166,-49.007299,11822.582863
214.742857,0.562601,-49.005561,11822.092799
214.752857,0.562038,-49.003824,11821.602752
214.762857,0.561478,-49.002089,11821.112723
214.772857,0.560920,-49.000355,11820.622710
214.782857,0.560365,-48.998622,11820.132715
214.792857,0.559812,-48.996891,11819.642738
214.802857,0.559261,-48.995161,11819.152778
214.812857,0.558713,-48.993432,11818.662835
214.822857,0.558167,-48.991705,11818.172909
214.832857,0.557624,-48.989979,11817.683001
214.842857,0.557083,-48.988255,11817.193109
214.852857,0.556544,-48.986532,11816.703235
214.862857,0.556008,-48.984810,11816.213379
214.872857,0.555474,-48.983089,11815.723539
214.882857,0.554943,-48.981370,11815.233717
214.892857,0.554413,-48.979652,11814.743912
214.902857,0.553886,-48.977935,11814.254124
214.912857,0.553362,-48.976220,11813.764353
214.922857,0.552840,-48.974506,11813.274599
214.932857,0.552320,-48.972793,11812.784863
214.942857,0.551802,-48.971081,11812.295144
214.952857,0.551287,-48.969371,11811.805441
214.962857,0.550774,-48.967662,11811.315756
214.972857,0.550263,-48.965954,11810.826088
214.982857,0.549755,-48.964248,11810.336437
214.992857,0.549249,-48.962542,11809.846803
215.002857,0.548745,-48.960838,11809.357186
215.012857,0.548244,-48.959136,11808.867586
215.022857,0.547744,-48.957434,11808.378004
215.032857,0.547247,-48.955734,11807.888438
215.042857,0.546752,-48.954035,11807.398889
215.052857,0.546260,-48.952337,11806.909357
215.062857,0.545770,-48.950640,11806.419842
215.072857,0.545282,-48.948945,11805.930344
215.082857,0.544796,-48.947250,11805.440863
215.092857,0.544312,-48.945557,11804.951399
215.102857,0.543831,-48.943865,11804.461952
215.112857,0.543352,-48.942175,11803.972522
215.122857,0.542875,-48.940485,11803.483109
215.132857,0.542400,-48.938797,11802.993712
215.142857,0.541927,-48.937109,11802.504333
215.152857,0.541457,-48.935423,11802.014970
215.162857,0.540989,-48.933739,11801.525624
215.172857,0.540523,-48.932055,11801.036295
215.182857,0.540059,-48.930372,11800.546983
215.192857,0.539597,-48.928691,11800.057688
215.202857,0.539137,-48.927010,11799.568409
215.212857,0.538680,-48.925331,11799.079148
215.222857,0.538225,-48.923653,11798.589903
215.232857,0.537771,-48.921976,11798.100674
215.242857,0.537320,-48.920300,11797.611463
215.252857,0.536871,-48.918626,11797.122268
215.262857,0.536425,-48.916952,11796.633091
215.272857,0.535980,-48.915280,11796.143929
215.282857,0.535537,-48.913608,11795.654785
215.292857,0.535097,-48.911938,11795.165657
215.302857,0.534658,-48.910269,11794.676546
215.312857,0.534222,-48.908600,11794.187452
215.322857,0.533788,-48.906933,11793.698374
215.332857,0.533355,-48.905267,11793.209313
215.342857,0.532925,-48.903602,11792.720269
215.352857,0.532497,-48.901939,11792.231241
215.362857,0.532071,-48.900276,11791.742230
215.372857,0.531647,-48.898614,11791.253236
215.382857,0.531225,-48.896953,11790.764258
215.392857,0.530805,-48.895294,11790.275297
215.402857,0.530388,-48.893635,11789.786352
215.412857,0.529972,-48.891977,11789.297424
215.422857,0.529558,-48.890321,11788.808512
215.432857,0.529146,-48.888665,11788.319617
215.442857,0.528736,-48.887011,11787.830739
215.452857,0.528328,-48.885357,11787.341877
215.462857,0.527922,-48.883705,11786.853032
215.472857,0.527519,-48.882053,11786.364203
215.482857,0.527117,-48.880403,11785.875391
215.492857,0.526717,-48.878753,11785.386595
215.502857,0.526319,-48.877105,11784.897816
215.512857,0.525923,-48.875457,11784.409053
215.522857,0.525529,-48.873811,11783.920307
215.532857,0.525137,-48.872165,11783.431577
215.542857,0.524746,-48.870521,11782.942863
215.552857,0.524358,-48.868877,11782.454166
215.562857,0.523972,-48.867235,11781.965486
215.572857,0.523588,-48.865593,11781.476822
215.582857,0.523205,-48.863953,11780.988174
215.592857,0.522825,-48.862313,11780.499543
215.602857,0.522446,-48.860674,11780.010928
215.612857,0.522069,-48.859036,11779.522329
215.622857,0.521694,-48.857400,11779.033747
215.632857,0.521321,-48.855764,11778.545181
215.642857,0.520950,-48.854129,11778.056632
215.652857,0.520581,-48.852495,11777.568099
215.662857,0.520214,-48.850862,11777.079582
215.672857,0.519848,-48.849229,11776.591081
215.682857,0.519485,-48.847598,11776.102597
215.692857,0.519123,-48.845968,11775.614129
215.702857,0.518763,-48.844338,11775.125678
215.712857,0.518405,-48.842710,11774.637243
215.722857,0.518048,-48.841082,11774.148824
215.732857,0.517694,-48.839456,11773.660421
215.742857,0.517341,-48.837830,11773.172034
215.752857,0.516991,-48.836205,11772.683664
215.762857,0.516642,-48.834581,11772.195310
215.772857,0.516294,-48.832958,11771.706973
215.782857,0.515949,-48.831336,11771.218651
215.792857,0.515605,-48.829714,11770.730346
215.802857,0.515264,-48.828094,11770.242057
215.812857,0.514924,-48.826474,11769.753784
215.822857,0.514585,-48.824856,11769.265527
215.832857,0.514249,-48.823238,11768.777287
215.842857,0.513914,-48.821621,11768.289063
215.852857,0.513581,-48.820004,11767.800855
215.862857,0.513250,-48.818389,11767.312663
215.872857,0.512920,-48.816775,11766.824487
215.882857,0.512593,-48.815161,11766.336327
215.892857,0.512267,-48.813548,11765.848184
215.902857,0.511942,-48.811937,11765.360056
215.912857,0.511620,-48.810325,11764.871945
215.922857,0.511299,-48.808715,11764.383850
215.932857,0.510980,-48.807106,11763.895770
215.942857,0.510662,-48.805497,11763.407707
215.952857,0.510346,-48.803889,11762.919661
215.962857,0.510032,-48.802283,11762.431630
215.972857,0.509720,-48.800676,11761.943615
215.982857,0.509409,-48.799071,11761.455616
215.992857,0.509100,-48.797467,11760.967633
216.002857,0.508793,-48.795863,11760.479667
216.012857,0.508487,-48.794260,11759.991716
216.022857,0.508183,-48.792658,11759.503782
216.032857,0.507881,-48.791057,11759.015863
216.042857,0.507580,-48.789456,11758.527960
216.052857,0.507281,-48.787856,11758.040074
216.062857,0.506983,-48.786257,11757.552203
216.072857,0.506688,-48.784659,11757.064349
216.082857,0.506393,-48.783062,11756.576510
216.092857,0.506101,-48.781465,11756.088688
216.102857,0.505810,-48.779870,11755.600881
216.112857,0.505520,-48.778274,11755.113090
216.122857,0.505233,-48.776680,11754.625315
216.132857,0.504946,-48.775087,11754.137557
216.142857,0.504662,-48.773494,11753.649814
216.152857,0.504379,-48.771902,11753.162087
216.162857,0.504097,-48.770311,11752.674376
216.172857,0.503817,-48.768720,11752.186680
216.182857,0.503539,-48.767130,11751.699001
216.192857,0.503262,-48.765541,11751.211338
216.202857,0.502987,-48.763953,11750.723690
216.212857,0.502714,-48.762366,11750.236059
216.222857,0.502441,-48.760779,11749.748443
216.232857,0.502171,-48.759193,11749.260843
216.242857,0.501902,-48.757608,11748.773259
216.252857,0.501634,-48.756023,11748.285691
216.262857,0.501368,-48.754439,11747.798139
216.272857,0.500844,-48.752856,11747.310602
216.282857,0.500140,-48.751274,11746.823082
216.292857,0.499439,-48.749693,11746.335577
216.302857,0.498739,-48.748112,11745.848088
216.312857,0.498041,-48.746533,11745.360615
216.322857,0.497345,-48.744954,11744.873157
216.332857,0.496651,-48.743377,11744.385715
216.342857,0.495959,-48.741800,11743.898290
216.352857,0.495269,-48.740225,11743.410879
216.362857,0.494581,-48.738650,11742.923485
216.372857,0.493895,-48.737076,11742.436106
216.382857,0.493211,-48.735503,11741.948744
216.392857,0.492529,-48.733931,11741.461396
216.402857,0.491849,-48.732360,11740.974065
216.412857,0.491171,-48.730789,11740.486749
216.422857,0.490495,-48.729220,11739.999449
216.432857,0.489820,-48.727651,11739.512165
216.442857,0.489148,-48.726083,11739.024896
216.452857,0.488478,-48.724517,11738.537643
216.462857,0.487809,-48.722951,11738.050406
216.472857,0.487142,-48.721386,11737.563184
216.482857,0.486478,-48.719821,11737.075978
216.492857,0.485815,-48.718258,11736.588788
216.502857,0.485154,-48.716695,11736.101613
216.512857,0.484495,-48.715134,11735.614454
216.522857,0.483838,-48.713573,11735.127310
216.532857,0.483183,-48.712013,11734.640182
216.542857,0.482530,-48.710454,11734.153070
216.552857,0.481878,-48.708895,11733.665973
216.562857,0.481229,-48.707338,11733.178892
216.572857,0.480581,-48.705781,11732.691826
216.582857,0.479936,-48.704225,11732.204776
216.592857,0.479292,-48.702670,11731.717742
216.602857,0.478650,-48.701116,11731.230723
216.612857,0.478010,-48.699562,11730.743720
216.622857,0.477372,-48.698010,11730.256732
216.632857,0.476735,-48.696458,11729.769759
216.642857,0.476101,-48.694907,11729.282803
216.652857,0.475468,-48.693357,11728.795861
216.662857,0.474837,-48.691807,11728.308935
216.672857,0.474208,-48.690258,11727.822025
216.682857,0.473581,-48.688710,11727.335130
216.692857,0.472956,-48.687163,11726.848251
216.702857,0.472332,-48.685617,11726.361387
216.712857,0.471714,-48.684071,11725.874539
216.722857,0.471106,-48.682526,11725.387706
216.732857,0.470501,-48.680982,11724.900888
216.742857,0.469896,-48.679437,11724.414086
216.752857,0.469294,-48.677894,11723.927299
216.762857,0.468694,-48.676350,11723.440528
216.772857,0.468095,-48.674807,11722.953772
216.782857,0.467498,-48.673265,11722.467032
216.792857,0.466903,-48.671723,11721.980307
216.802857,0.466310,-48.670181,11721.493597
216.812857,0.465718,-48.668640,11721.006903
216.822857,0.465128,-48.667099,11720.520225
216.832857,0.464540,-48.665559,11720.033561
216.842857,0.463954,-48.664019,11719.546913
216.852857,0.463369,-48.662479,11719.060281
216.862857,0.462786,-48.660940,11718.573664
216.872857,0.462205,-48.659401,11718.087062
