# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
227.145238,0.413763,-49.678318,11722.695391
227.155238,0.414142,-49.676582,11722.198617
227.165238,0.414520,-49.674845,11721.701860
227.175238,0.414897,-49.673109,11721.205120
227.185238,0.415274,-49.671373,11720.708398
227.195238,0.415650,-49.669638,11720.211692
227.205238,0.416026,-49.667902,11719.715005
227.215238,0.416400,-49.666167,11719.218334
227.225238,0.416774,-49.664432,11718.721681
227.235238,0.417148,-49.662697,11718.225046
227.245238,0.417520,-49.660963,11717.728427
227.255238,0.417892,-49.659229,11717.231827
227.265238,0.418264,-49.657494,11716.735243
227.275238,0.418635,-49.655761,11716.238677
227.285238,0.419005,-49.654027,11715.742128
227.295238,0.419374,-49.652294,11715.245596
227.305238,0.419743,-49.650561,11714.749082
227.315238,0.420111,-49.648828,11714.252585
227.325238,0.420478,-49.647095,11713.756105
227.335238,0.420845,-49.645362,11713.259643
227.345238,0.421211,-49.643630,11712.763198
227.355238,0.421577,-49.641898,11712.266770
227.365238,0.421942,-49.640166,11711.770360
227.375238,0.422306,-49.638435,11711.273967
227.385238,0.422669,-49.636704,11710.777591
227.395238,0.423032,-49.634973,11710.281233
227.405238,0.423394,-49.633242,11709.784892
227.415238,0.423756,-49.631511,11709.288568
227.425238,0.424117,-49.629781,11708.792262
227.435238,0.424477,-49.628050,11708.295973
227.445238,0.424837,-49.626320,11707.799701
227.455238,0.425196,-49.624591,11707.303446
227.465238,0.425554,-49.622861,11706.807209
227.475238,0.425912,-49.621132,11706.310989
227.485238,0.426269,-49.619403,11705.814786
227.495238,0.426625,-49.617674,11705.318601
227.505238,0.426981,-49.615946,11704.822433
227.515238,0.427336,-49.614217,11704.326282
227.525238,0.427691,-49.612489,11703.830148
227.535238,0.428044,-49.610761,11703.334032
227.545238,0.428398,-49.609034,11702.837933
227.555238,0.428750,-49.607306,11702.341851
227.565238,0.429102,-49.605579,11701.845787
227.575238,0.429453,-49.603852,11701.349740
227.585238,0.429804,-49.602125,11700.853710
227.595238,0.430154,-49.600399,11700.357697
227.605238,0.430503,-49.598673,11699.861702
227.615238,0.430852,-49.596947,11699.365724
227.625238,0.431200,-49.595221,11698.869763
227.635238,0.431548,-49.593495,11698.373820
227.645238,0.431894,-49.591770,11697.877893
227.655238,0.432241,-49.590045,11697.381984
227.665238,0.432586,-49.588320,11696.886092
227.675238,0.432931,-49.586595,11696.390218
227.685238,0.433275,-49.584871,11695.894360
227.695238,0.433619,-49.583147,11695.398520
227.705238,0.433962,-49.581423,11694.902697
227.715238,0.434304,-49.579699,11694.406892
227.725238,0.434646,-49.577976,11693.911103
227.735238,0.434987,-49.576252,11693.415332
227.745238,0.435328,-49.574529,11692.919578
227.755238,0.435668,-49.572806,11692.423842
227.765238,0.436007,-49.571084,11691.928122
227.775238,0.436346,-49.569362,11691.432420
227.785238,0.436684,-49.567640,11690.936735
227.795238,0.437021,-49.565918,11690.441067
227.805238,0.437358,-49.564196,11689.945417
227.815238,0.437694,-49.562475,11689.449783
227.825238,0.438029,-49.560754,11688.954167
227.835238,0.438364,-49.559033,11688.458568
227.845238,0.438699,-49.557312,11687.962987
227.855238,0.439032,-49.555592,11687.467422
227.865238,0.439365,-49.553871,11686.971875
227.875238,0.439698,-49.552151,11686.476345
227.885238,0.440030,-49.550432,11685.980832
227.895238,0.440361,-49.548712,11685.485336
227.905238,0.440691,-49.546993,11684.989857
227.915238,0.441021,-49.545274,11684.494396
227.925238,0.441351,-49.543555,11683.998952
227.935238,0.441679,-49.541837,11683.503525
227.945238,0.442008,-49.540118,11683.008115
227.955238,0.442335,-49.538400,11682.512723
227.965238,0.442662,-49.536682,11682.017347
227.975238,0.442988,-49.534965,11681.521989
227.985238,0.443314,-49.533247,11681.026648
227.995238,0.443639,-49.531530,11680.531324
228.005238,0.443964,-49.529813,11680.036017
228.015238,0.444287,-49.528097,11679.540728
228.025238,0.444611,-49.526380,11679.045455
228.035238,0.444933,-49.524664,11678.550200
228.045238,0.445255,-49.522948,11678.054962
228.055238,0.445577,-49.521232,11677.559741
228.065238,0.445898,-49.519517,11677.064537
228.075238,0.446218,-49.517802,11676.569351
228.085238,0.446538,-49.516087,11676.074181
228.095238,0.446857,-49.514372,11675.579029
228.105238,0.447175,-49.512657,11675.083894
228.115238,0.447493,-49.510943,11674.588776
228.125238,0.447810,-49.509229,11674.093675
228.135238,0.448127,-49.507515,11673.598591
228.145238,0.448443,-49.505802,11673.103525
228.155238,0.448759,-49.504088,11672.608475
228.165238,0.449074,-49.502375,11672.113443
228.175238,0.449388,-49.500662,11671.618428
228.185238,0.449702,-49.498950,11671.123430
228.195238,0.450015,-49.497237,11670.628449
228.205238,0.450327,-49.495525,11670.133485
228.215238,0.450639,-49.493813,11669.638538
228.225238,0.450950,-49.492101,11669.143609
228.235238,0.451261,-49.490390,11668.648696
228.245238,0.451571,-49.488679,11668.153801
228.255238,0.451881,-49.486968,11667.658923
228.265238,0.452190,-49.485257,11667.164062
228.275238,0.452498,-49.483547,11666.669218
228.285238,0.452806,-49.481836,11666.174391
228.295238,0.453113,-49.480126,11665.679581
228.305238,0.453420,-49.478417,11665.184788
228.315238,0.453726,-49.476707,11664.690013
228.325238,0.454032,-49.474998,11664.195254
228.335238,0.454336,-49.473289,11663.700513
228.345238,0.454641,-49.471580,11663.205788
228.355238,0.454945,-49.469872,11662.711081
228.365238,0.455248,-49.468163,11662.216391
228.375238,0.455550,-49.466455,11661.721718
228.385238,0.455852,-49.464747,11661.227062
228.395238,0.456154,-49.463040,11660.732423
228.405238,0.456455,-49.461332,11660.237801
228.415238,0.456755,-49.459625,11659.743196
228.425238,0.457055,-49.457918,11659.248608
228.435238,0.457354,-49.456212,11658.754038
228.445238,0.457652,-49.454505,11658.259484
228.455238,0.457950,-49.452799,11657.764948
228.465238,0.458248,-49.451093,11657.270428
228.475238,0.458545,-49.449388,11656.775926
228.485238,0.458841,-49.447682,11656.281440
228.495238,0.459137,-49.445977,11655.786972
228.505238,0.459432,-49.444272,11655.292521
228.515238,0.459727,-49.442567,11654.798087
228.525238,0.460021,-49.440863,11654.303670
228.535238,0.460314,-49.439159,11653.809269
228.545238,0.460607,-49.437455,11653.314886
228.555238,0.460899,-49.435751,11652.820520
228.565238,0.461191,-49.434047,11652.326171
228.575238,0.461482,-49.432344,11651.831839
228.585238,0.461773,-49.430641,11651.337524
228.595238,0.462063,-49.428938,11650.843227
228.605238,0.462353,-49.427236,11650.348946
228.615238,0.462642,-49.425534,11649.854682
228.625238,0.462930,-49.423832,11649.360435
228.635238,0.463218,-49.422130,11648.866205
228.645238,0.463505,-49.420428,11648.371992
228.655238,0.463792,-49.418727,11647.877797
228.665238,0.464078,-49.417026,11647.383618
228.675238,0.464364,-49.415325,11646.889456
228.685238,0.464649,-49.413625,11646.395311
228.695238,0.464934,-49.411924,11645.901184
228.705238,0.465218,-49.410224,11645.407073
228.715238,0.465501,-49.408524,11644.912979
228.725238,0.465784,-49.406825,11644.418902
228.735238,0.466066,-49.405125,11643.924843
228.745238,0.466348,-49.403426,11643.430800
228.755238,0.466629,-49.401727,11642.936774
228.765238,0.466910,-49.400029,11642.442765
228.775238,0.467190,-49.398330,11641.948774
228.785238,0.467470,-49.396632,11641.454799
228.795238,0.467749,-49.394934,11640.960841
228.805238,0.468027,-49.393237,11640.466900
228.815238,0.468305,-49.391539,11639.972976
228.825238,0.468583,-49.389842,11639.479069
228.835238,0.468860,-49.388145,11638.985179
228.845238,0.469136,-49.386449,11638.491306
228.855238,0.469412,-49.384752,11637.997450
228.865238,0.469687,-49.383056,11637.503611
228.875238,0.469962,-49.381360,11637.009789
228.885238,0.470236,-49.379664,11636.515984
228.895238,0.470510,-49.377969,11636.022196
228.905238,0.470783,-49.376274,11635.528425
228.915238,0.471056,-49.374579,11635.034671
228.925238,0.471328,-49.372884,11634.540933
228.935238,0.471600,-49.371190,11634.047213
228.945238,0.471871,-49.369495,11633.553509
228.955238,0.472141,-49.367801,11633.059823
228.965238,0.472411,-49.366108,11632.566153
228.975238,0.472681,-49.364414,11632.072501
228.985238,0.472950,-49.362721,11631.578865
228.995238,0.473218,-49.361028,11631.085246
229.005238,0.473486,-49.359335,11630.591645
229.015238,0.473753,-49.357643,11630.098060
229.025238,0.474020,-49.355950,11629.604492
229.035238,0.474286,-49.354258,11629.110941
229.045238,0.474552,-49.352567,11628.617407
229.055238,0.474817,-49.350875,11628.123889
229.065238,0.475082,-49.349184,11627.630389
229.075238,0.475346,-49.347493,11627.136906
229.085238,0.475610,-49.345802,11626.643439
229.095238,0.475873,-49.344112,11626.149990
229.105238,0.476136,-49.342421,11625.656557
229.115238,0.476398,-49.340731,11625.163141
229.125238,0.476660,-49.339041,11624.669742
229.135238,0.476921,-49.337352,11624.176360
229.145238,0.477181,-49.335663,11623.682995
229.155238,0.477441,-49.333974,11623.189647
229.165238,0.477701,-49.332285,11622.696316
229.175238,0.477960,-49.330596,11622.203001
229.185238,0.478218,-49.328908,11621.709704
229.195238,0.478477,-49.327220,11621.216423
229.205238,0.478734,-49.325532,11620.723159
229.215238,0.478991,-49.323844,11620.229913
229.225238,0.479248,-49.322157,11619.736683
229.235238,0.479504,-49.320470,11619.243469
229.245238,0.479759,-49.318783,11618.750273
229.255238,0.480014,-49.317097,11618.257094
229.265238,0.480269,-49.315410,11617.763931
229.275238,0.480523,-49.313724,11617.270786
229.285238,0.480776,-49.312038,11616.777657
229.295238,0.481029,-49.310353,11616.284545
229.305238,0.481281,-49.308668,11615.791450
229.315238,0.481533,-49.306982,11615.298371
229.325238,0.481785,-49.305298,11614.805310
229.335238,0.482036,-49.303613,11614.312266
229.345238,0.482286,-49.301929,11613.819238
229.355238,0.482536,-49.300245,11613.326227
229.365238,0.482786,-49.298561,11612.833233
229.375238,0.483035,-49.296877,11612.340256
229.385238,0.483283,-49.295194,11611.847295
229.395238,0.483531,-49.293511,11611.354352
229.405238,0.483779,-49.291828,11610.861425
229.415238,0.484026,-49.290145,11610.368515
229.425238,0.484272,-49.288463,11609.875622
229.435238,0.484518,-49.286781,11609.382746
229.445238,0.484764,-49.285099,11608.889887
229.455238,0.485009,-49.283417,11608.397044
229.465238,0.485253,-49.281736,11607.904218
229.475238,0.485497,-49.280055,11607.411409
229.485238,0.485741,-49.278374,11606.918617
229.495238,0.485984,-49.276693,11606.425842
229.505238,0.486227,-49.275013,11605.933083
229.515238,0.486469,-49.273333,11605.440342
229.525238,0.486710,-49.271653,11604.947617
229.535238,0.486951,-49.269973,11604.454909
229.545238,0.487192,-49.268294,11603.962217
229.555238,0.487432,-49.266615,11603.469543
229.565238,0.487672,-49.264936,11602.976885
229.575238,0.487911,-49.263258,11602.484244
229.585238,0.488150,-49.261579,11601.991620
229.595238,0.488388,-49.259901,11601.499012
229.605238,0.488626,-49.258223,11601.006422
229.615238,0.488863,-49.256546,11600.513848
229.625238,0.489100,-49.254868,11600.021291
229.635238,0.489336,-49.253191,11599.528750
229.645238,0.489572,-49.251514,11599.036227
229.655238,0.489808,-49.249838,11598.543720
229.665238,0.490043,-49.248161,11598.051230
229.675238,0.490277,-49.246485,11597.558757
229.685238,0.490511,-49.244809,11597.066301
229.695238,0.490745,-49.243134,11596.573861
229.705238,0.490978,-49.241458,11596.081438
229.715238,0.491210,-49.239783,11595.589032
229.725238,0.491442,-49.238108,11595.096642
229.735238,0.491674,-49.236434,11594.604269
229.745238,0.491905,-49.234759,11594.111914
229.755238,0.492136,-49.233085,11593.619574
229.765238,0.492366,-49.231411,11593.127252
229.775238,0.492596,-49.229738,11592.634946
229.785238,0.492825,-49.228064,11592.142657
229.795238,0.493054,-49.226391,11591.650385
229.805238,0.493282,-49.224718,11591.158129
229.815238,0.493510,-49.223046,11590.665890
229.825238,0.493738,-49.221373,11590.173668
229.835238,0.493965,-49.219701,11589.681463
229.845238,0.494191,-49.218029,11589.189274
229.855238,0.494417,-49.216358,11588.697102
229.865238,0.494643,-49.214686,11588.204947
229.875238,0.494868,-49.213015,11587.712809
229.885238,0.495093,-49.211344,11587.220687
229.895238,0.495317,-49.209674,11586.728582
229.905238,0.495541,-49.208003,11586.236493
229.915238,0.495764,-49.206333,11585.744422
229.925238,0.495987,-49.204663,11585.252367
229.935238,0.496209,-49.202994,11584.760328
229.945238,0.496431,-49.201324,11584.268307
229.955238,0.496653,-49.199655,11583.776302
229.965238,0.496874,-49.197986,11583.284314
229.975238,0.497095,-49.196318,11582.792342
229.985238,0.497315,-49.194649,11582.300387
229.995238,0.497535,-49.192981,11581.808449
230.005238,0.497754,-49.191313,11581.316528
230.015238,0.497973,-49.189646,11580.824623
230.025238,0.498191,-49.187979,11580.332735
230.035238,0.498409,-49.186311,11579.840863
230.045238,0.498627,-49.184645,11579.349009
230.055238,0.498844,-49.182978,11578.857170
230.065238,0.499060,-49.181312,11578.365349
230.075238,0.499276,-49.179646,11577.873544
230.085238,0.499492,-49.177980,11577.381756
230.095238,0.499707,-49.176314,11576.889985
230.105238,0.499922,-49.174649,11576.398230
230.115238,0.500137,-49.172984,11575.906492
230.125238,0.500351,-49.171319,11575.414770
230.135238,0.500564,-49.169654,11574.923065
230.145238,0.500777,-49.167990,11574.431377
230.155238,0.500990,-49.166326,11573.939705
230.165238,0.501202,-49.164662,11573.448051
230.175238,0.501414,-49.162998,11572.956412
230.185238,0.501625,-49.161335,11572.464791
230.195238,0.501836,-49.159672,11571.973186
230.205238,0.502047,-49.158009,11571.481597
230.215238,0.502257,-49.156347,11570.990025
230.225238,0.502466,-49.154684,11570.498470
230.235238,0.502675,-49.153022,11570.006932
230.245238,0.502884,-49.151360,11569.515410
230.255238,0.503093,-49.149699,11569.023904
230.265238,0.503300,-49.148037,11568.532416
230.275238,0.503508,-49.146376,11568.040944
230.285238,0.503715,-49.144716,11567.549488
230.295238,0.503922,-49.143055,11567.058049
230.305238,0.504128,-49.141395,11566.566627
230.315238,0.504334,-49.139735,11566.075222
230.325238,0.504539,-49.138075,11565.583832
230.335238,0.504744,-49.136415,11565.092460
230.345238,0.504948,-49.134756,11564.601104
230.355238,0.505152,-49.133097,11564.109765
230.365238,0.505356,-49.131438,11563.618442
230.375238,0.505559,-49.129780,11563.127136
230.385238,0.505762,-49.128121,11562.635847
230.395238,0.505965,-49.126463,11562.144574
230.405238,0.506166,-49.124805,11561.653317
230.415238,0.506368,-49.123148,11561.162078
230.425238,0.506569,-49.121491,11560.670854
230.435238,0.506770,-49.119834,11560.179648
230.445238,0.506970,-49.118177,11559.688458
230.455238,0.507170,-49.116520,11559.197284
230.465238,0.507370,-49.114864,11558.706127
230.475238,0.507569,-49.113208,11558.214987
230.485238,0.507767,-49.111552,11557.723863
230.495238,0.507966,-49.109897,11557.232756
230.505238,0.508163,-49.108241,11556.741665
230.515238,0.508361,-49.106586,11556.250591
230.525238,0.508558,-49.104932,11555.759533
230.535238,0.508754,-49.103277,11555.268492
230.545238,0.508951,-49.101623,11554.777468
230.555238,0.509146,-49.099969,11554.286460
230.565238,0.509342,-49.098315,11553.795469
230.575238,0.509537,-49.096661,11553.304494
230.585238,0.509731,-49.095008,11552.813535
230.595238,0.509926,-49.093355,11552.322594
230.605238,0.510119,-49.091702,11551.831668
230.615238,0.510313,-49.090050,11551.340759
230.625238,0.510506,-49.088398,11550.849867
230.635238,0.510698,-49.086746,11550.358992
230.645238,0.510890,-49.085094,11549.868132
230.655238,0.511082,-49.083442,11549.377290
230.665238,0.511273,-49.081791,11548.886463
230.675238,0.511464,-49.080140,11548.395654
230.685238,0.511655,-49.078490,11547.904861
230.695238,0.511845,-49.076839,11547.414084
230.705238,0.512035,-49.075189,11546.923324
230.715238,0.512224,-49.073539,11546.432580
230.725238,0.512413,-49.071889,11545.941853
230.735238,0.512602,-49.070240,11545.451142
230.745238,0.512790,-49.068590,11544.960448
230.755238,0.512978,-49.066941,11544.469771
230.765238,0.513165,-49.065293,11543.979109
230.775238,0.513352,-49.063644,11543.488465
230.785238,0.513539,-49.061996,11542.997837
230.795238,0.513725,-49.060348,11542.507225
230.805238,0.513911,-49.058700,11542.016630
230.815238,0.514096,-49.057053,11541.526051
230.825238,0.514281,-49.055406,11541.035489
230.835238,0.514466,-49.053759,11540.544943
230.845238,0.514650,-49.052112,11540.054413
230.855238,0.514834,-49.050466,11539.563901
230.865238,0.515017,-49.048819,11539.073404
230.875238,0.515201,-49.047173,11538.582924
230.885238,0.515383,-49.045528,11538.092461
230.895238,0.515566,-49.043882,11537.602014
230.905238,0.515748,-49.042237,11537.111583
230.915238,0.515929,-49.040592,11536.621169
230.925238,0.516110,-49.038947,11536.130771
230.935238,0.516291,-49.037303,11535.640390
230.945238,0.516472,-49.035659,11535.150025
230.955238,0.516652,-49.034015,11534.659677
230.965238,0.516831,-49.032371,11534.169345
230.975238,0.517011,-49.030728,11533.679029
230.985238,0.517189,-49.029085,11533.188730
230.995238,0.517368,-49.027442,11532.698448
231.005238,0.517546,-49.025799,11532.208181
231.015238,0.517724,-49.024157,11531.717932
231.025238,0.517901,-49.022514,11531.227698
