# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
515.770955,0.030900,-5.731793,1095.819599
515.780955,0.030011,-5.731493,1095.762283
515.790955,0.029150,-5.731201,1095.704969
515.800955,0.028316,-5.730918,1095.647659
515.810955,0.027506,-5.730643,1095.590351
515.820955,0.026722,-5.730376,1095.533046
515.830955,0.025962,-5.730117,1095.475743
515.840955,0.025225,-5.729865,1095.418443
515.850955,0.024510,-5.729621,1095.361146
515.860955,0.023817,-5.729383,1095.303851
515.870955,0.023146,-5.729152,1095.246558
515.880955,0.022495,-5.728928,1095.189268
515.890955,0.021863,-5.728711,1095.131980
515.900955,0.021251,-5.728499,1095.074693
515.910955,0.020658,-5.728294,1095.017410
515.920955,0.020083,-5.728094,1094.960128
515.930955,0.019526,-5.727900,1094.902848
515.940955,0.018985,-5.727712,1094.845570
515.950955,0.018461,-5.727529,1094.788293
515.960955,0.017953,-5.727351,1094.731019
515.970955,0.017461,-5.727178,1094.673746
515.980955,0.016983,-5.727009,1094.616475
515.990955,0.016520,-5.726846,1094.559206
516.000955,0.016071,-5.726687,1094.501938
516.010955,0.015636,-5.726532,1094.444672
516.020955,0.015214,-5.726382,1094.387408
516.030955,0.014805,-5.726236,1094.330145
516.040955,0.014408,-5.726094,1094.272883
516.050955,0.014024,-5.725956,1094.215623
516.060955,0.013651,-5.725821,1094.158364
516.070955,0.013289,-5.725690,1094.101106
516.080955,0.012939,-5.725563,1094.043850
516.090955,0.012599,-5.725439,1093.986595
516.100955,0.012269,-5.725319,1093.929341
516.110955,0.011950,-5.725201,1093.872089
516.120955,0.011640,-5.725087,1093.814837
516.130955,0.011339,-5.724976,1093.757587
516.140955,0.011048,-5.724868,1093.700338
516.150955,0.010765,-5.724763,1093.643090
516.160955,0.010491,-5.724660,1093.585842
516.170955,0.010226,-5.724560,1093.528596
516.180955,0.009968,-5.724463,1093.471351
516.190955,0.009718,-5.724368,1093.414107
516.200955,0.009476,-5.724276,1093.356864
516.210955,0.009241,-5.724186,1093.299622
516.220955,0.009013,-5.724098,1093.242380
516.230955,0.008792,-5.724013,1093.185140
516.240955,0.008577,-5.723930,1093.127900
516.250955,0.008369,-5.723849,1093.070661
516.260955,0.008168,-5.723769,1093.013423
516.270955,0.007972,-5.723692,1092.956186
516.280955,0.007782,-5.723617,1092.898949
516.290955,0.007598,-5.723544,1092.841713
516.300955,0.007420,-5.723472,1092.784478
516.310955,0.007246,-5.723402,1092.727244
516.320955,0.007078,-5.723334,1092.670010
516.330955,0.006915,-5.723267,1092.612777
516.340955,0.006757,-5.723202,1092.555545
516.350955,0.006604,-5.723139,1092.498313
516.360955,0.006455,-5.723077,1092.441082
516.370955,0.006311,-5.723016,1092.383851
516.380955,0.006171,-5.722957,1092.326622
516.390955,0.006035,-5.722899,1092.269392
516.400955,0.005903,-5.722843,1092.212164
516.410955,0.005775,-5.722787,1092.154935
516.420955,0.005651,-5.722733,1092.097708
516.430955,0.005530,-5.722681,1092.040481
516.440955,0.005413,-5.722629,1091.983254
516.450955,0.005300,-5.722578,1091.926028
516.460955,0.005190,-5.722529,1091.868803
516.470955,0.005083,-5.722481,1091.811578
516.480955,0.004979,-5.722433,1091.754353
516.490955,0.004878,-5.722387,1091.697129
516.500955,0.004781,-5.722342,1091.639905
516.510955,0.004686,-5.722297,1091.582682
516.520955,0.004594,-5.722254,1091.525459
516.530955,0.004505,-5.722211,1091.468237
516.540955,0.004418,-5.722169,1091.411015
516.550955,0.004334,-5.722128,1091.353794
516.560955,0.004252,-5.722088,1091.296573
516.570955,0.004172,-5.722048,1091.239352
516.580955,0.004095,-5.722010,1091.182132
516.590955,0.004021,-5.721972,1091.124912
516.600955,0.003948,-5.721934,1091.067692
516.610955,0.003877,-5.721898,1091.010473
516.620955,0.003809,-5.721862,1090.953254
516.630955,0.003742,-5.721827,1090.896036
516.640955,0.003678,-5.721792,1090.838818
516.650955,0.003615,-5.721758,1090.781600
516.660955,0.003554,-5.721725,1090.724383
516.670955,0.003495,-5.721692,1090.667165
516.680955,0.003437,-5.721659,1090.609949
516.690955,0.003382,-5.721627,1090.552732
516.700955,0.003327,-5.721596,1090.495516
516.710955,0.003275,-5.721565,1090.438300
516.720955,0.003224,-5.721535,1090.381085
516.730955,0.003174,-5.721505,1090.323870
516.740955,0.003126,-5.721476,1090.266655
516.750955,0.003079,-5.721447,1090.209440
516.760955,0.003033,-5.721418,1090.152226
516.770955,0.002989,-5.721390,1090.095012
516.780955,0.002946,-5.721363,1090.037798
516.790955,0.002904,-5.721335,1089.980584
516.800955,0.002864,-5.721308,1089.923371
516.810955,0.002824,-5.721282,1089.866158
516.820955,0.002786,-5.721256,1089.808946
516.830955,0.002749,-5.721230,1089.751733
516.840955,0.002713,-5.721204,1089.694521
516.850955,0.002678,-5.721179,1089.637309
516.860955,0.002643,-5.721154,1089.580097
516.870955,0.002610,-5.721130,1089.522886
516.880955,0.002578,-5.721105,1089.465675
516.890955,0.002547,-5.721081,1089.408464
516.900955,0.002516,-5.721058,1089.351253
516.910955,0.002487,-5.721034,1089.294043
516.920955,0.002458,-5.721011,1089.236833
516.930955,0.002430,-5.720988,1089.179623
516.940955,0.002403,-5.720965,1089.122413
516.950955,0.002377,-5.720943,1089.065203
516.960955,0.002351,-5.720921,1089.007994
516.970955,0.002326,-5.720899,1088.950785
516.980955,0.002302,-5.720877,1088.893576
516.990955,0.002278,-5.720855,1088.836367
517.000955,0.002256,-5.720834,1088.779159
517.010955,0.002233,-5.720813,1088.721951
517.020955,0.002212,-5.720792,1088.664743
517.030955,0.002191,-5.720771,1088.607535
517.040955,0.002171,-5.720750,1088.550327
517.050955,0.002151,-5.720730,1088.493120
517.060955,0.002132,-5.720710,1088.435913
517.070955,0.002113,-5.720690,1088.378706
517.080955,0.002095,-5.720670,1088.321499
517.090955,0.002077,-5.720650,1088.264292
517.100955,0.002060,-5.720630,1088.207086
517.110955,0.002043,-5.720611,1088.149880
517.120955,0.002027,-5.720591,1088.092674
517.130955,0.002012,-5.720572,1088.035468
517.140955,0.001996,-5.720553,1087.978262
517.150955,0.001982,-5.720534,1087.921057
517.160955,0.001967,-5.720515,1087.863851
517.170955,0.001953,-5.720497,1087.806646
517.180955,0.001940,-5.720478,1087.749441
517.190955,0.001926,-5.720459,1087.692237
517.200955,0.001914,-5.720441,1087.635032
517.210955,0.001901,-5.720423,1087.577828
517.220955,0.001889,-5.720405,1087.520624
517.230955,0.001877,-5.720387,1087.463420
517.240955,0.001866,-5.720369,1087.406216
517.250955,0.001855,-5.720351,1087.349012
517.260955,0.001844,-5.720333,1087.291809
517.270955,0.001834,-5.720315,1087.234606
517.280955,0.001823,-5.720298,1087.177403
517.290955,0.001814,-5.720280,1087.120200
517.300955,0.001804,-5.720263,1087.062997
517.310955,0.001795,-5.720245,1087.005795
517.320955,0.001786,-5.720228,1086.948592
517.330955,0.001777,-5.720211,1086.891390
517.340955,0.001768,-5.720194,1086.834188
517.350955,0.001760,-5.720177,1086.776986
517.360955,0.001752,-5.720159,1086.719785
517.370955,0.001744,-5.720143,1086.662583
517.380955,0.001737,-5.720126,1086.605382
517.390955,0.001730,-5.720109,1086.548181
517.400955,0.001723,-5.720092,1086.490980
517.410955,0.001716,-5.720075,1086.433779
517.420955,0.001709,-5.720059,1086.376578
517.430955,0.001703,-5.720042,1086.319378
517.440955,0.001696,-5.720026,1086.262178
517.450955,0.001690,-5.720009,1086.204978
517.460955,0.001684,-5.719993,1086.147778
517.470955,0.001679,-5.719976,1086.090578
517.480955,0.001673,-5.719960,1086.033378
517.490955,0.001668,-5.719944,1085.976179
517.500955,0.001663,-5.719927,1085.918980
517.510955,0.001657,-5.719911,1085.861781
517.520955,0.001652,-5.719895,1085.804582
517.530955,0.001648,-5.719879,1085.747383
517.540955,0.001643,-5.719863,1085.690184
517.550955,0.001638,-5.719847,1085.632986
517.560955,0.001634,-5.719831,1085.575787
517.570955,0.001630,-5.719815,1085.518589
517.580955,0.001626,-5.719799,1085.461391
517.590955,0.001622,-5.719783,1085.404193
517.600955,0.001618,-5.719767,1085.346996
517.610955,0.001614,-5.719751,1085.289798
517.620955,0.001610,-5.719735,1085.232601
517.630955,0.001607,-5.719719,1085.175404
517.640955,0.001603,-5.719704,1085.118207
517.650955,0.001600,-5.719688,1085.061010
517.660955,0.001597,-5.719672,1085.003813
517.670955,0.001593,-5.719656,1084.946616
517.680955,0.001590,-5.719641,1084.889420
517.690955,0.001587,-5.719625,1084.832224
517.700955,0.001584,-5.719609,1084.775028
517.710955,0.001582,-5.719594,1084.717832
517.720955,0.001579,-5.719578,1084.660636
517.730955,0.001576,-5.719563,1084.603440
517.740955,0.001574,-5.719547,1084.546245
517.750955,0.001571,-5.719532,1084.489050
517.760955,0.001569,-5.719516,1084.431854
517.770955,0.001566,-5.719501,1084.374659
517.780955,0.001564,-5.719485,1084.317465
517.790955,0.001562,-5.719470,1084.260270
517.800955,0.001560,-5.719454,1084.203075
517.810955,0.001558,-5.719439,1084.145881
517.820955,0.001556,-5.719423,1084.088687
517.830955,0.001554,-5.719408,1084.031493
517.840955,0.001552,-5.719393,1083.974299
517.850955,0.001550,-5.719377,1083.917105
517.860955,0.001548,-5.719362,1083.859911
517.870955,0.001546,-5.719346,1083.802718
517.880955,0.001545,-5.719331,1083.745525
517.890955,0.001543,-5.719316,1083.688331
517.900955,0.001541,-5.719301,1083.631138
517.910955,0.001540,-5.719285,1083.573946
517.920955,0.001538,-5.719270,1083.516753
517.930955,0.001537,-5.719255,1083.459560
517.940955,0.001535,-5.719239,1083.402368
517.950955,0.001534,-5.719224,1083.345175
517.960955,0.001533,-5.719209,1083.287983
517.970955,0.001531,-5.719194,1083.230791
517.980955,0.001530,-5.719179,1083.173599
517.990955,0.001529,-5.719163,1083.116408
518.000955,0.001528,-5.719148,1083.059216
518.010955,0.001526,-5.719133,1083.002025
518.020955,0.001525,-5.719118,1082.944833
518.030955,0.001524,-5.719103,1082.887642
518.040955,0.001523,-5.719087,1082.830451
518.050955,0.001522,-5.719072,1082.773261
518.060955,0.001521,-5.719057,1082.716070
518.070955,0.001520,-5.719042,1082.658879
518.080955,0.001519,-5.719027,1082.601689
518.090955,0.001518,-5.719012,1082.544499
518.100955,0.001517,-5.718997,1082.487309
518.110955,0.001517,-5.718982,1082.430119
518.120955,0.001516,-5.718966,1082.372929
518.130955,0.001515,-5.718951,1082.315740
518.140955,0.001514,-5.718936,1082.258550
518.150955,0.001513,-5.718921,1082.201361
518.160955,0.001513,-5.718906,1082.144172
518.170955,0.001512,-5.718891,1082.086983
518.180955,0.001511,-5.718876,1082.029794
518.190955,0.001511,-5.718861,1081.972605
518.200955,0.001510,-5.718846,1081.915417
518.210955,0.001509,-5.718831,1081.858228
518.220955,0.001509,-5.718816,1081.801040
518.230955,0.001508,-5.718801,1081.743852
518.240955,0.001508,-5.718786,1081.686664
518.250955,0.001507,-5.718771,1081.629476
518.260955,0.001506,-5.718756,1081.572289
518.270955,0.001506,-5.718741,1081.515101
518.280955,0.001505,-5.718726,1081.457914
518.290955,0.001505,-5.718710,1081.400727
518.300955,0.001504,-5.718695,1081.343540
518.310955,0.001504,-5.718680,1081.286353
518.320955,0.001503,-5.718665,1081.229166
518.330955,0.001503,-5.718650,1081.171979
518.340955,0.001503,-5.718635,1081.114793
518.350955,0.001502,-5.718620,1081.057607
518.360955,0.001502,-5.718605,1081.000421
518.370955,0.001501,-5.718590,1080.943235
518.380955,0.001501,-5.718576,1080.886049
518.390955,0.001501,-5.718561,1080.828863
518.400955,0.001500,-5.718546,1080.771678
518.410955,0.001500,-5.718531,1080.714492
518.420955,0.001500,-5.718516,1080.657307
518.430955,0.001499,-5.718501,1080.600122
518.440955,0.001499,-5.718486,1080.542937
518.450955,0.001499,-5.718471,1080.485752
518.460955,0.001498,-5.718456,1080.428568
518.470955,0.001498,-5.718441,1080.371383
518.480955,0.001498,-5.718426,1080.314199
518.490955,0.001497,-5.718411,1080.257015
518.500955,0.001497,-5.718396,1080.199831
518.510955,0.001497,-5.718381,1080.142647
518.520955,0.001497,-5.718366,1080.085463
518.530955,0.001496,-5.718351,1080.028279
518.540955,0.001496,-5.718336,1079.971096
518.550955,0.001496,-5.718321,1079.913913
518.560955,0.001496,-5.718306,1079.856729
518.570955,0.001496,-5.718291,1079.799546
518.580955,0.001495,-5.718276,1079.742364
518.590955,0.001495,-5.718261,1079.685181
518.600955,0.001495,-5.718246,1079.627998
518.610955,0.001495,-5.718232,1079.570816
518.620955,0.001495,-5.718217,1079.513634
518.630955,0.001494,-5.718202,1079.456452
518.640955,0.001494,-5.718187,1079.399270
518.650955,0.001494,-5.718172,1079.342088
518.660955,0.001494,-5.718157,1079.284906
518.670955,0.001494,-5.718142,1079.227725
518.680955,0.001494,-5.718127,1079.170543
518.690955,0.001493,-5.718112,1079.113362
518.700955,0.001493,-5.718097,1079.056181
518.710955,0.001493,-5.718082,1078.999000
518.720955,0.001493,-5.718067,1078.941820
518.730955,0.001493,-5.718052,1078.884639
518.740955,0.001493,-5.718037,1078.827459
518.750955,0.001493,-5.718023,1078.770278
518.760955,0.001492,-5.718008,1078.713098
518.770955,0.001492,-5.717993,1078.655918
518.780955,0.001492,-5.717978,1078.598738
518.790955,0.001492,-5.717963,1078.541559
518.800955,0.001492,-5.717948,1078.484379
518.810955,0.001492,-5.717933,1078.427200
518.820955,0.001492,-5.717918,1078.370020
518.830955,0.001492,-5.717903,1078.312841
518.840955,0.001491,-5.717888,1078.255662
518.850955,0.001491,-5.717873,1078.198483
518.860955,0.001491,-5.717859,1078.141305
518.870955,0.001491,-5.717844,1078.084126
518.880955,0.001491,-5.717829,1078.026948
518.890955,0.001491,-5.717814,1077.969770
518.900955,0.001491,-5.717799,1077.912592
518.910955,0.001491,-5.717784,1077.855414
518.920955,0.001491,-5.717769,1077.798236
518.930955,0.001491,-5.717754,1077.741058
518.940955,0.001491,-5.717739,1077.683881
518.950955,0.001490,-5.717724,1077.626704
518.960955,0.001490,-5.717709,1077.569526
518.970955,0.001490,-5.717695,1077.512349
518.980955,0.001490,-5.717680,1077.455172
518.990955,0.001490,-5.717665,1077.397996
519.000955,0.001490,-5.717650,1077.340819
519.010955,0.001490,-5.717635,1077.283643
519.020955,0.001490,-5.717620,1077.226466
519.030955,0.001490,-5.717605,1077.169290
519.040955,0.001490,-5.717590,1077.112114
519.050955,0.001490,-5.717575,1077.054939
519.060955,0.001490,-5.717561,1076.997763
519.070955,0.001490,-5.717546,1076.940587
519.080955,0.001490,-5.717531,1076.883412
519.090955,0.001490,-5.717516,1076.826237
519.100955,0.001490,-5.717501,1076.769062
519.110955,0.001489,-5.717486,1076.711887
519.120955,0.001489,-5.717471,1076.654712
519.130955,0.001489,-5.717456,1076.597537
519.140955,0.001489,-5.717441,1076.540363
519.150955,0.001489,-5.717426,1076.483188
519.160955,0.001489,-5.717412,1076.426014
519.170955,0.001489,-5.717397,1076.368840
519.180955,0.001489,-5.717382,1076.311666
519.190955,0.001489,-5.717367,1076.254493
519.200955,0.001489,-5.717352,1076.197319
519.210955,0.001489,-5.717337,1076.140146
519.220955,0.001489,-5.717322,1076.082972
519.230955,0.001489,-5.717307,1076.025799
519.240955,0.001489,-5.717293,1075.968626
519.250955,0.001489,-5.717278,1075.911453
519.260955,0.001489,-5.717263,1075.854281
519.270955,0.001489,-5.717248,1075.797108
519.280955,0.001489,-5.717233,1075.739936
519.290955,0.001489,-5.717218,1075.682763
519.300955,0.001489,-5.717203,1075.625591
519.310955,0.001489,-5.717188,1075.568419
519.320955,0.001489,-5.717173,1075.511247
519.330955,0.001489,-5.717159,1075.454076
519.340955,0.001489,-5.717144,1075.396904
519.350955,0.001488,-5.717129,1075.339733
519.360955,0.001488,-5.717114,1075.282562
519.370955,0.001488,-5.717099,1075.225391
519.380955,0.001488,-5.717084,1075.168220
519.390955,0.001488,-5.717069,1075.111049
519.400955,0.001488,-5.717054,1075.053878
519.410955,0.001488,-5.717039,1074.996708
519.420955,0.001488,-5.717025,1074.939538
519.430955,0.001488,-5.717010,1074.882367
519.440955,0.001488,-5.716995,1074.825197
519.450955,0.001488,-5.716980,1074.768027
519.460955,0.001488,-5.716965,1074.710858
519.470955,0.001488,-5.716950,1074.653688
519.480955,0.001488,-5.716935,1074.596519
519.490955,0.001488,-5.716920,1074.539349
519.500955,0.001488,-5.716906,1074.482180
519.510955,0.001488,-5.716891,1074.425011
519.520955,0.001488,-5.716876,1074.367843
519.530955,0.001488,-5.716861,1074.310674
519.540955,0.001488,-5.716846,1074.253505
519.550955,0.001488,-5.716831,1074.196337
519.560955,0.001488,-5.716816,1074.139169
519.570955,0.001488,-5.716801,1074.082001
519.580955,0.001488,-5.716787,1074.024833
519.590955,0.001488,-5.716772,1073.967665
519.600955,0.001488,-5.716757,1073.910497
519.610955,0.001488,-5.716742,1073.853330
519.620955,0.001488,-5.716727,1073.796162
519.630955,0.001488,-5.716712,1073.738995
519.640955,0.001488,-5.716697,1073.681828
519.650955,0.001488,-5.716682,1073.624661
519.660955,0.001488,-5.716668,1073.567495
519.670955,0.001488,-5.716653,1073.510328
519.680955,0.001488,-5.716638,1073.453161
519.690955,0.001488,-5.716623,1073.395995
519.700955,0.001488,-5.716608,1073.338829
519.710955,0.001488,-5.716593,1073.281663
519.720955,0.001488,-5.716578,1073.224497
519.730955,0.001487,-5.716563,1073.167331
519.740955,0.001487,-5.716549,1073.110166
519.750955,0.001487,-5.716534,1073.053000
519.760955,0.001487,-5.716519,1072.995835
519.770955,0.001487,-5.716504,1072.938670
519.780955,0.001487,-5.716489,1072.881505
519.790955,0.001487,-5.716474,1072.824340
519.800955,0.001487,-5.716459,1072.767176
519.810955,0.001487,-5.716444,1072.710011
519.820955,0.001487,-5.716430,1072.652847
519.830955,0.001487,-5.716415,1072.595683
519.840955,0.001487,-5.716400,1072.538518
519.850955,0.001487,-5.716385,1072.481355
519.860955,0.001487,-5.716370,1072.424191
519.870955,0.001487,-5.716355,1072.367027
519.880955,0.001487,-5.716340,1072.309864
519.890955,0.001487,-5.716325,1072.252700
519.900955,0.001487,-5.716311,1072.195537
519.910955,0.001487,-5.716296,1072.138374
519.920955,0.001487,-5.716281,1072.081211
519.930955,0.001487,-5.716266,1072.024049
519.940955,0.001487,-5.716251,1071.966886
519.950955,0.001487,-5.716236,1071.909723
519.960955,0.001487,-5.716221,1071.852561
519.970955,0.001487,-5.716206,1071.795399
519.980955,0.001487,-5.716192,1071.738237
519.990955,0.001487,-5.716177,1071.681075
520.000955,0.001487,-5.716162,1071.623914
520.010955,0.001487,-5.716147,1071.566752
520.020955,0.001487,-5.716132,1071.509591
