# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
383.741429,0.345202,-33.824328,5470.359389
383.751429,0.345572,-33.823746,5470.021148
383.761429,0.345941,-33.823164,5469.682914
383.771429,0.346310,-33.822582,5469.344685
383.781429,0.346677,-33.822000,5469.006462
383.791429,0.347043,-33.821417,5468.668245
383.801429,0.347409,-33.820835,5468.330034
383.811429,0.347773,-33.820253,5467.991828
383.821429,0.348137,-33.819671,5467.653629
383.831429,0.348500,-33.819088,5467.315435
383.841429,0.348862,-33.818506,5466.977247
383.851429,0.349223,-33.817924,5466.639065
383.861429,0.349583,-33.817342,5466.300889
383.871429,0.349942,-33.816759,5465.962718
383.881429,0.350300,-33.816177,5465.624553
383.891429,0.350657,-33.815595,5465.286395
383.901429,0.351013,-33.815012,5464.948242
383.911429,0.351369,-33.814430,5464.610094
383.921429,0.351723,-33.813847,5464.271953
383.931429,0.352077,-33.813265,5463.933817
383.941429,0.352429,-33.812683,5463.595688
383.951429,0.352781,-33.812100,5463.257564
383.961429,0.353132,-33.811518,5462.919446
383.971429,0.353482,-33.810935,5462.581333
383.981429,0.353831,-33.810353,5462.243227
383.991429,0.354179,-33.809770,5461.905126
384.001429,0.354527,-33.809188,5461.567032
384.011429,0.354873,-33.808606,5461.228943
384.021429,0.355219,-33.808023,5460.890859
384.031429,0.355563,-33.807441,5460.552782
384.041429,0.355907,-33.806858,5460.214711
384.051429,0.356250,-33.806276,5459.876645
384.061429,0.356592,-33.805693,5459.538585
384.071429,0.356933,-33.805111,5459.200531
384.081429,0.357273,-33.804528,5458.862483
384.091429,0.357613,-33.803946,5458.524440
384.101429,0.357951,-33.803363,5458.186404
384.111429,0.358289,-33.802781,5457.848373
384.121429,0.358626,-33.802198,5457.510348
384.131429,0.358961,-33.801616,5457.172329
384.141429,0.359296,-33.801033,5456.834316
384.151429,0.359631,-33.800451,5456.496309
384.161429,0.359964,-33.799868,5456.158307
384.171429,0.360296,-33.799286,5455.820311
384.181429,0.360628,-33.798703,5455.482321
384.191429,0.360958,-33.798121,5455.144337
384.201429,0.361288,-33.797539,5454.806359
384.211429,0.361617,-33.796956,5454.468386
384.221429,0.361945,-33.796374,5454.130420
384.231429,0.362273,-33.795791,5453.792459
384.241429,0.362599,-33.795209,5453.454504
384.251429,0.362925,-33.794626,5453.116555
384.261429,0.363249,-33.794044,5452.778611
384.271429,0.363573,-33.793461,5452.440674
384.281429,0.363896,-33.792879,5452.102742
384.291429,0.364218,-33.792296,5451.764816
384.301429,0.364540,-33.791714,5451.426896
384.311429,0.364860,-33.791132,5451.088982
384.321429,0.365180,-33.790549,5450.751074
384.331429,0.365499,-33.789967,5450.413171
384.341429,0.365817,-33.789384,5450.075274
384.351429,0.366134,-33.788802,5449.737383
384.361429,0.366451,-33.788220,5449.399498
384.371429,0.366766,-33.787637,5449.061619
384.381429,0.367081,-33.787055,5448.723745
384.391429,0.367395,-33.786472,5448.385878
384.401429,0.367708,-33.785890,5448.048016
384.411429,0.368020,-33.785308,5447.710160
384.421429,0.368331,-33.784725,5447.372310
384.431429,0.368642,-33.784143,5447.034466
384.441429,0.368952,-33.783561,5446.696627
384.451429,0.367544,-33.782979,5446.358794
384.461429,0.365846,-33.782398,5446.020967
384.471429,0.364154,-33.781817,5445.683146
384.481429,0.362466,-33.781238,5445.345331
384.491429,0.360783,-33.780659,5445.007522
384.501429,0.359105,-33.780081,5444.669718
384.511429,0.357432,-33.779503,5444.331920
384.521429,0.355763,-33.778927,5443.994128
384.531429,0.354099,-33.778351,5443.656341
384.541429,0.352440,-33.777776,5443.318561
384.551429,0.350786,-33.777202,5442.980786
384.561429,0.349137,-33.776628,5442.643017
384.571429,0.347492,-33.776055,5442.305253
384.581429,0.345852,-33.775483,5441.967496
384.591429,0.344220,-33.774912,5441.629744
384.601429,0.342593,-33.774341,5441.291997
384.611429,0.340971,-33.773770,5440.954257
384.621429,0.339353,-33.773200,5440.616522
384.631429,0.337740,-33.772631,5440.278793
384.641429,0.336131,-33.772062,5439.941069
384.651429,0.334527,-33.771493,5439.603352
384.661429,0.332928,-33.770925,5439.265640
384.671429,0.331333,-33.770357,5438.927933
384.681429,0.329743,-33.769790,5438.590232
384.691429,0.328158,-33.769224,5438.252537
384.701429,0.326577,-33.768657,5437.914848
384.711429,0.325000,-33.768092,5437.577164
384.721429,0.323429,-33.767526,5437.239486
384.731429,0.321861,-33.766962,5436.901814
384.741429,0.320299,-33.766397,5436.564147
384.751429,0.318741,-33.765833,5436.226486
384.761429,0.317187,-33.765269,5435.888830
384.771429,0.315638,-33.764706,5435.551180
384.781429,0.314093,-33.764143,5435.213536
384.791429,0.312553,-33.763581,5434.875897
384.801429,0.311018,-33.763019,5434.538264
384.811429,0.309486,-33.762457,5434.200637
384.821429,0.307960,-33.761896,5433.863015
384.831429,0.306437,-33.761335,5433.525399
384.841429,0.304920,-33.760775,5433.187789
384.851429,0.303406,-33.760215,5432.850184
384.861429,0.301897,-33.759655,5432.512584
384.871429,0.300393,-33.759096,5432.174991
384.881429,0.298893,-33.758536,5431.837402
384.891429,0.297397,-33.757978,5431.499820
384.901429,0.295906,-33.757419,5431.162243
384.911429,0.294419,-33.756861,5430.824671
384.921429,0.292936,-33.756304,5430.487106
384.931429,0.291458,-33.755746,5430.149545
384.941429,0.289984,-33.755189,5429.811991
384.951429,0.288514,-33.754632,5429.474442
384.961429,0.287049,-33.754076,5429.136898
384.971429,0.285588,-33.753519,5428.799360
384.981429,0.284131,-33.752964,5428.461828
384.991429,0.282679,-33.752408,5428.124301
385.001429,0.281231,-33.751853,5427.786779
385.011429,0.279787,-33.751297,5427.449264
385.021429,0.278348,-33.750743,5427.111754
385.031429,0.276912,-33.750188,5426.774249
385.041429,0.275481,-33.749634,5426.436750
385.051429,0.274055,-33.749080,5426.099256
385.061429,0.272632,-33.748526,5425.761768
385.071429,0.271214,-33.747973,5425.424286
385.081429,0.269800,-33.747419,5425.086809
385.091429,0.268390,-33.746866,5424.749337
385.101429,0.266984,-33.746314,5424.411871
385.111429,0.265583,-33.745761,5424.074411
385.121429,0.264186,-33.745209,5423.736956
385.131429,0.262793,-33.744657,5423.399507
385.141429,0.261404,-33.744105,5423.062063
385.151429,0.260019,-33.743553,5422.724625
385.161429,0.258639,-33.743002,5422.387192
385.171429,0.257262,-33.742450,5422.049765
385.181429,0.255890,-33.741899,5421.712343
385.191429,0.254522,-33.741349,5421.374927
385.201429,0.253158,-33.740798,5421.037516
385.211429,0.251798,-33.740247,5420.700111
385.221429,0.250442,-33.739697,5420.362711
385.231429,0.249091,-33.739147,5420.025317
385.241429,0.247743,-33.738597,5419.687928
385.251429,0.246400,-33.738047,5419.350545
385.261429,0.245060,-33.737498,5419.013167
385.271429,0.243725,-33.736948,5418.675795
385.281429,0.242394,-33.736399,5418.338428
385.291429,0.241067,-33.735850,5418.001067
385.301429,0.239743,-33.735301,5417.663711
385.311429,0.238424,-33.734752,5417.326361
385.321429,0.237109,-33.734204,5416.989016
385.331429,0.235799,-33.733655,5416.651677
385.341429,0.234492,-33.733107,5416.314343
385.351429,0.233189,-33.732559,5415.977015
385.361429,0.231890,-33.732011,5415.639692
385.371429,0.230595,-33.731463,5415.302374
385.381429,0.229304,-33.730915,5414.965063
385.391429,0.228018,-33.730367,5414.627756
385.401429,0.226735,-33.729820,5414.290455
385.411429,0.225456,-33.729272,5413.953160
385.421429,0.224181,-33.728725,5413.615870
385.431429,0.222910,-33.728178,5413.278585
385.441429,0.221644,-33.727631,5412.941306
385.451429,0.220381,-33.727084,5412.604033
385.461429,0.219122,-33.726537,5412.266765
385.471429,0.217867,-33.725990,5411.929502
385.481429,0.216616,-33.725444,5411.592245
385.491429,0.215369,-33.724897,5411.254993
385.501429,0.214126,-33.724350,5410.917747
385.511429,0.212887,-33.723804,5410.580506
385.521429,0.211652,-33.723258,5410.243271
385.531429,0.210421,-33.722711,5409.906041
385.541429,0.209193,-33.722165,5409.568816
385.551429,0.207970,-33.721619,5409.231598
385.561429,0.206751,-33.721073,5408.894384
385.571429,0.205535,-33.720527,5408.557176
385.581429,0.204324,-33.719981,5408.219974
385.591429,0.203116,-33.719436,5407.882776
385.601429,0.201912,-33.718890,5407.545585
385.611429,0.200713,-33.718344,5407.208399
385.621429,0.199517,-33.717799,5406.871218
385.631429,0.198325,-33.717253,5406.534043
385.641429,0.197137,-33.716708,5406.196873
385.651429,0.195953,-33.716162,5405.859709
385.661429,0.194772,-33.715617,5405.522550
385.671429,0.193596,-33.715071,5405.185396
385.681429,0.192423,-33.714526,5404.848248
385.691429,0.191255,-33.713981,5404.511106
385.701429,0.190090,-33.713436,5404.173969
385.711429,0.188930,-33.712890,5403.836837
385.721429,0.187773,-33.712345,5403.499711
385.731429,0.186620,-33.711800,5403.162590
385.741429,0.185471,-33.711255,5402.825475
385.751429,0.184325,-33.710710,5402.488365
385.761429,0.183184,-33.710165,5402.151261
385.771429,0.182047,-33.709620,5401.814162
385.781429,0.180913,-33.709075,5401.477068
385.791429,0.179784,-33.708530,5401.139980
385.801429,0.178658,-33.707985,5400.802898
385.811429,0.177536,-33.707440,5400.465820
385.821429,0.176418,-33.706895,5400.128749
385.831429,0.175304,-33.706350,5399.791683
385.841429,0.174194,-33.705805,5399.454622
385.851429,0.173088,-33.705260,5399.117566
385.861429,0.171985,-33.704715,5398.780517
385.871429,0.170887,-33.704171,5398.443472
385.881429,0.169792,-33.703626,5398.106433
385.891429,0.168701,-33.703081,5397.769400
385.901429,0.167615,-33.702536,5397.432372
385.911429,0.166532,-33.701991,5397.095349
385.921429,0.165453,-33.701446,5396.758332
385.931429,0.164378,-33.700901,5396.421320
385.941429,0.163306,-33.700356,5396.084314
385.951429,0.162239,-33.699811,5395.747313
385.961429,0.161176,-33.699266,5395.410317
385.971429,0.160117,-33.698722,5395.073328
385.981429,0.159061,-33.698177,5394.736343
385.991429,0.158010,-33.697632,5394.399364
386.001429,0.156962,-33.697087,5394.062390
386.011429,0.155918,-33.696542,5393.725422
386.021429,0.154879,-33.695997,5393.388460
386.031429,0.153843,-33.695452,5393.051502
386.041429,0.152811,-33.694906,5392.714551
386.051429,0.151783,-33.694361,5392.377604
386.061429,0.150759,-33.693816,5392.040663
386.071429,0.149739,-33.693271,5391.703728
386.081429,0.148724,-33.692726,5391.366798
386.091429,0.147712,-33.692181,5391.029873
386.101429,0.146704,-33.691635,5390.692954
386.111429,0.145700,-33.691090,5390.356041
386.121429,0.144700,-33.690545,5390.019133
386.131429,0.143704,-33.690000,5389.682230
386.141429,0.142712,-33.689454,5389.345333
386.151429,0.141725,-33.688909,5389.008441
386.161429,0.140741,-33.688363,5388.671554
386.171429,0.139761,-33.687818,5388.334673
386.181429,0.138786,-33.687272,5387.997798
386.191429,0.137814,-33.686727,5387.660928
386.201429,0.136847,-33.686181,5387.324063
386.211429,0.135884,-33.685635,5386.987204
386.221429,0.134924,-33.685089,5386.650351
386.231429,0.133969,-33.684544,5386.313503
386.241429,0.133018,-33.683998,5385.976660
386.251429,0.132072,-33.683452,5385.639823
386.261429,0.131129,-33.682906,5385.302991
386.271429,0.130191,-33.682360,5384.966165
386.281429,0.129257,-33.681814,5384.629344
386.291429,0.128327,-33.681268,5384.292528
386.301429,0.127401,-33.680722,5383.955718
386.311429,0.126480,-33.680176,5383.618914
386.321429,0.125563,-33.679629,5383.282115
386.331429,0.124650,-33.679083,5382.945321
386.341429,0.123741,-33.678537,5382.608533
386.351429,0.122837,-33.677990,5382.271750
386.361429,0.121937,-33.677444,5381.934973
386.371429,0.121041,-33.676897,5381.598202
386.381429,0.120150,-33.676350,5381.261435
386.391429,0.119263,-33.675804,5380.924675
386.401429,0.118381,-33.675257,5380.587919
386.411429,0.117503,-33.674710,5380.251169
386.421429,0.116630,-33.674163,5379.914425
386.431429,0.115761,-33.673616,5379.577686
386.441429,0.114897,-33.673069,5379.240953
386.451429,0.114037,-33.672522,5378.904225
386.461429,0.113181,-33.671975,5378.567502
386.471429,0.112331,-33.671427,5378.230785
386.481429,0.111485,-33.670880,5377.894074
386.491429,0.110643,-33.670333,5377.557368
386.501429,0.109806,-33.669785,5377.220667
386.511429,0.108974,-33.669238,5376.883972
386.521429,0.108147,-33.668690,5376.547282
386.531429,0.107324,-33.668142,5376.210598
386.541429,0.106507,-33.667595,5375.873920
386.551429,0.105694,-33.667047,5375.537246
386.561429,0.104886,-33.666499,5375.200579
386.571429,0.104083,-33.665951,5374.863916
386.581429,0.103284,-33.665403,5374.527260
386.591429,0.102491,-33.664855,5374.190608
386.601429,0.101703,-33.664306,5373.853962
386.611429,0.100919,-33.663758,5373.517322
386.621429,0.100141,-33.663210,5373.180687
386.631429,0.099368,-33.662661,5372.844058
386.641429,0.098600,-33.662112,5372.507434
386.651429,0.097838,-33.661564,5372.170816
386.661429,0.097080,-33.661015,5371.834203
386.671429,0.096328,-33.660466,5371.497595
386.681429,0.095581,-33.659917,5371.160994
386.691429,0.094840,-33.659368,5370.824397
386.701429,0.094104,-33.658819,5370.487806
386.711429,0.093373,-33.658270,5370.151221
386.721429,0.092648,-33.657721,5369.814641
386.731429,0.091928,-33.657171,5369.478066
386.741429,0.091215,-33.656622,5369.141497
386.751429,0.090506,-33.656072,5368.804934
386.761429,0.089804,-33.655523,5368.468376
386.771429,0.089107,-33.654973,5368.131823
386.781429,0.088416,-33.654423,5367.795276
386.791429,0.087731,-33.653873,5367.458735
386.801429,0.087052,-33.653324,5367.122199
386.811429,0.086378,-33.652773,5366.785668
386.821429,0.085711,-33.652223,5366.449143
386.831429,0.085050,-33.651673,5366.112624
386.841429,0.084395,-33.651123,5365.776110
386.851429,0.083747,-33.650572,5365.439602
386.861429,0.083104,-33.650022,5365.103099
386.871429,0.082468,-33.649471,5364.766601
386.881429,0.081839,-33.648920,5364.430109
386.891429,0.081216,-33.648370,5364.093623
386.901429,0.080599,-33.647819,5363.757142
386.911429,0.079989,-33.647268,5363.420666
386.921429,0.079386,-33.646717,5363.084196
386.931429,0.078789,-33.646166,5362.747732
386.941429,0.078200,-33.645614,5362.411273
386.951429,0.077617,-33.645063,5362.074820
386.961429,0.077041,-33.644512,5361.738372
386.971429,0.076472,-33.643960,5361.401929
386.981429,0.075910,-33.643408,5361.065493
386.991429,0.075356,-33.642857,5360.729061
387.001429,0.074809,-33.642305,5360.392635
387.011429,0.074269,-33.641753,5360.056215
387.021429,0.073736,-33.641201,5359.719800
387.031429,0.073211,-33.640649,5359.383391
387.041429,0.072694,-33.640096,5359.046987
387.051429,0.072184,-33.639544,5358.710589
387.061429,0.071682,-33.638992,5358.374197
387.071429,0.071187,-33.638439,5358.037809
387.081429,0.070701,-33.637887,5357.701428
387.091429,0.070222,-33.637334,5357.365052
387.101429,0.069752,-33.636781,5357.028681
387.111429,0.069290,-33.636228,5356.692316
387.121429,0.068835,-33.635675,5356.355957
387.131429,0.068390,-33.635122,5356.019603
387.141429,0.067952,-33.634569,5355.683254
387.151429,0.067523,-33.634016,5355.346911
387.161429,0.067102,-33.633462,5355.010574
387.171429,0.066690,-33.632909,5354.674242
387.181429,0.066287,-33.632355,5354.337916
387.191429,0.065892,-33.631801,5354.001595
387.201429,0.065506,-33.631248,5353.665280
387.211429,0.065129,-33.630694,5353.328970
387.221429,0.064761,-33.630140,5352.992666
387.231429,0.064401,-33.629586,5352.656367
387.241429,0.064051,-33.629032,5352.320074
387.251429,0.063710,-33.628477,5351.983786
387.261429,0.063378,-33.627923,5351.647504
387.271429,0.063056,-33.627368,5351.311228
387.281429,0.062742,-33.626814,5350.974957
387.291429,0.062438,-33.626259,5350.638692
387.301429,0.062144,-33.625704,5350.302432
387.311429,0.061859,-33.625150,5349.966178
387.321429,0.061583,-33.624595,5349.629929
387.331429,0.061317,-33.624040,5349.293686
387.341429,0.061061,-33.623484,5348.957448
387.351429,0.060814,-33.622929,5348.621216
387.361429,0.060577,-33.622374,5348.284990
387.371429,0.060349,-33.621818,5347.948769
387.381429,0.060131,-33.621263,5347.612553
387.391429,0.059923,-33.620707,5347.276343
387.401429,0.059725,-33.620151,5346.940139
387.411429,0.059536,-33.619595,5346.603940
387.421429,0.059358,-33.619040,5346.267747
387.431429,0.059189,-33.618484,5345.931560
387.441429,0.059030,-33.617927,5345.595377
387.451429,0.058880,-33.617371,5345.259201
387.461429,0.058741,-33.616815,5344.923030
387.471429,0.058611,-33.616258,5344.586865
387.481429,0.058491,-33.615702,5344.250705
387.491429,0.058380,-33.615145,5343.914551
387.501429,0.058280,-33.614588,5343.578402
387.511429,0.058189,-33.614032,5343.242259
387.521429,0.058107,-33.613475,5342.906121
387.531429,0.058036,-33.612918,5342.569989
387.541429,0.057973,-33.612361,5342.233863
387.551429,0.057921,-33.611803,5341.897742
387.561429,0.057878,-33.611246,5341.561627
387.571429,0.057844,-33.610689,5341.225517
387.581429,0.057819,-33.610131,5340.889413
387.591429,0.057804,-33.609573,5340.553315
387.601429,0.057798,-33.609016,5340.217222
387.611429,0.057802,-33.608458,5339.881134
387.621429,0.057814,-33.607900,5339.545053
387.631429,0.057835,-33.607342,5339.208976
387.641429,0.057865,-33.606784,5338.872906
387.651429,0.057904,-33.606226,5338.536841
387.661429,0.057952,-33.605668,5338.200781
387.671429,0.058008,-33.605109,5337.864727
387.681429,0.058073,-33.604551,5337.528679
387.691429,0.058146,-33.603992,5337.192636
387.701429,0.058228,-33.603434,5336.856599
387.711429,0.058318,-33.602875,5336.520568
387.721429,0.058416,-33.602316,5336.184542
387.731429,0.058522,-33.601757,5335.848521
387.741429,0.058636,-33.601198,5335.512507
387.751429,0.058758,-33.600639,5335.176497
387.761429,0.058887,-33.600080,5334.840494
387.771429,0.059024,-33.599520,5334.504496
387.781429,0.059168,-33.598961,5334.168503
387.791429,0.059320,-33.598401,5333.832517
387.801429,0.059479,-33.597842,5333.496535
387.811429,0.059645,-33.597282,5333.160560
387.821429,0.059818,-33.596722,5332.824590
387.831429,0.059997,-33.596162,5332.488625
387.841429,0.060184,-33.595603,5332.152666
387.851429,0.060377,-33.595042,5331.816713
387.861429,0.060576,-33.594482,5331.480766
