# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
371.561429,0.147086,-33.671314,5299.448222
371.571429,0.147796,-33.670744,5299.111512
371.581429,0.148507,-33.670173,5298.774808
371.591429,0.149218,-33.669602,5298.438109
371.601429,0.149930,-33.669031,5298.101416
371.611429,0.150642,-33.668460,5297.764728
371.621429,0.151355,-33.667889,5297.428046
371.631429,0.152068,-33.667318,5297.091370
371.641429,0.152782,-33.666746,5296.754700
371.651429,0.153496,-33.666175,5296.418035
371.661429,0.154210,-33.665603,5296.081376
371.671429,0.154924,-33.665032,5295.744723
371.681429,0.155638,-33.664460,5295.408076
371.691429,0.156353,-33.663888,5295.071434
371.701429,0.157067,-33.663316,5294.734798
371.711429,0.157782,-33.662744,5294.398168
371.721429,0.158497,-33.662172,5294.061543
371.731429,0.159212,-33.661600,5293.724924
371.741429,0.159926,-33.661027,5293.388311
371.751429,0.160641,-33.660455,5293.051704
371.761429,0.161355,-33.659882,5292.715102
371.771429,0.162069,-33.659310,5292.378506
371.781429,0.162783,-33.658737,5292.041916
371.791429,0.163497,-33.658164,5291.705331
371.801429,0.164211,-33.657591,5291.368753
371.811429,0.164924,-33.657018,5291.032180
371.821429,0.165637,-33.656445,5290.695612
371.831429,0.166349,-33.655872,5290.359051
371.841429,0.167062,-33.655299,5290.022495
371.851429,0.167773,-33.654726,5289.685945
371.861429,0.168485,-33.654152,5289.349400
371.871429,0.169196,-33.653578,5289.012862
371.881429,0.169906,-33.653005,5288.676329
371.891429,0.170616,-33.652431,5288.339802
371.901429,0.171326,-33.651857,5288.003280
371.911429,0.172034,-33.651283,5287.666764
371.921429,0.172743,-33.650709,5287.330254
371.931429,0.173450,-33.650135,5286.993750
371.941429,0.174157,-33.649561,5286.657252
371.951429,0.174864,-33.648987,5286.320759
371.961429,0.175569,-33.648412,5285.984272
371.971429,0.176274,-33.647838,5285.647791
371.981429,0.176979,-33.647263,5285.311315
371.991429,0.177682,-33.646689,5284.974845
372.001429,0.178385,-33.646114,5284.638381
372.011429,0.179087,-33.645539,5284.301923
372.021429,0.179789,-33.644964,5283.965471
372.031429,0.180489,-33.644389,5283.629024
372.041429,0.181189,-33.643814,5283.292583
372.051429,0.181888,-33.643239,5282.956148
372.061429,0.182586,-33.642663,5282.619718
372.071429,0.183283,-33.642088,5282.283294
372.081429,0.183979,-33.641513,5281.946876
372.091429,0.184675,-33.640937,5281.610464
372.101429,0.185369,-33.640361,5281.274058
372.111429,0.186063,-33.639786,5280.937657
372.121429,0.186755,-33.639210,5280.601262
372.131429,0.187447,-33.638634,5280.264873
372.141429,0.188138,-33.638058,5279.928489
372.151429,0.188827,-33.637482,5279.592112
372.161429,0.189516,-33.636906,5279.255740
372.171429,0.190204,-33.636329,5278.919373
372.181429,0.190891,-33.635753,5278.583013
372.191429,0.191576,-33.635177,5278.246658
372.201429,0.192261,-33.634600,5277.910309
372.211429,0.192945,-33.634024,5277.573966
372.221429,0.193627,-33.633447,5277.237629
372.231429,0.194309,-33.632870,5276.901297
372.241429,0.194989,-33.632294,5276.564972
372.251429,0.195669,-33.631717,5276.228652
372.261429,0.196347,-33.631140,5275.892337
372.271429,0.197024,-33.630563,5275.556029
372.281429,0.197700,-33.629985,5275.219726
372.291429,0.198375,-33.629408,5274.883429
372.301429,0.199049,-33.628831,5274.547138
372.311429,0.199722,-33.628254,5274.210852
372.321429,0.200393,-33.627676,5273.874573
372.331429,0.201064,-33.627099,5273.538299
372.341429,0.201733,-33.626521,5273.202031
372.351429,0.202401,-33.625943,5272.865769
372.361429,0.203068,-33.625366,5272.529512
372.371429,0.203733,-33.624788,5272.193261
372.381429,0.204398,-33.624210,5271.857016
372.391429,0.205061,-33.623632,5271.520777
372.401429,0.205723,-33.623054,5271.184544
372.411429,0.206384,-33.622476,5270.848316
372.421429,0.207044,-33.621897,5270.512094
372.431429,0.207702,-33.621319,5270.175878
372.441429,0.208360,-33.620741,5269.839668
372.451429,0.209016,-33.620162,5269.503463
372.461429,0.209670,-33.619584,5269.167264
372.471429,0.210324,-33.619005,5268.831071
372.481429,0.210976,-33.618427,5268.494884
372.491429,0.211627,-33.617848,5268.158703
372.501429,0.212277,-33.617269,5267.822527
372.511429,0.212926,-33.616690,5267.486358
372.521429,0.213573,-33.616111,5267.150194
372.531429,0.214219,-33.615532,5266.814035
372.541429,0.214864,-33.614953,5266.477883
372.551429,0.215507,-33.614374,5266.141736
372.561429,0.216149,-33.613795,5265.805595
372.571429,0.216790,-33.613216,5265.469460
372.581429,0.217430,-33.612636,5265.133331
372.591429,0.218068,-33.612057,5264.797208
372.601429,0.218705,-33.611477,5264.461090
372.611429,0.219341,-33.610898,5264.124978
372.621429,0.219975,-33.610318,5263.788872
372.631429,0.220609,-33.609739,5263.452772
372.641429,0.221240,-33.609159,5263.116677
372.651429,0.221871,-33.608579,5262.780589
372.661429,0.222500,-33.607999,5262.444506
372.671429,0.223128,-33.607419,5262.108429
372.681429,0.223755,-33.606839,5261.772357
372.691429,0.224380,-33.606259,5261.436292
372.701429,0.225004,-33.605679,5261.100232
372.711429,0.225627,-33.605099,5260.764178
372.721429,0.226248,-33.604519,5260.428130
372.731429,0.226868,-33.603938,5260.092088
372.741429,0.227487,-33.603358,5259.756051
372.751429,0.228104,-33.602778,5259.420021
372.761429,0.228720,-33.602197,5259.083996
372.771429,0.229335,-33.601617,5258.747977
372.781429,0.229948,-33.601036,5258.411963
372.791429,0.230560,-33.600455,5258.075956
372.801429,0.231171,-33.599875,5257.739954
372.811429,0.231780,-33.599294,5257.403959
372.821429,0.232388,-33.598713,5257.067968
372.831429,0.232995,-33.598132,5256.731984
372.841429,0.233600,-33.597551,5256.396006
372.851429,0.234204,-33.596970,5256.060033
372.861429,0.234807,-33.596389,5255.724066
372.871429,0.235408,-33.595808,5255.388105
372.881429,0.236008,-33.595227,5255.052150
372.891429,0.236607,-33.594646,5254.716201
372.901429,0.237204,-33.594065,5254.380257
372.911429,0.237800,-33.593483,5254.044320
372.921429,0.238395,-33.592902,5253.708388
372.931429,0.238988,-33.592321,5253.372462
372.941429,0.239580,-33.591739,5253.036541
372.951429,0.240171,-33.591158,5252.700627
372.961429,0.240760,-33.590576,5252.364718
372.971429,0.241348,-33.589994,5252.028815
372.981429,0.241935,-33.589413,5251.692918
372.991429,0.242520,-33.588831,5251.357027
373.001429,0.243104,-33.588249,5251.021142
373.011429,0.243687,-33.587667,5250.685262
373.021429,0.244268,-33.587086,5250.349388
373.031429,0.244848,-33.586504,5250.013520
373.041429,0.245426,-33.585922,5249.677658
373.051429,0.246003,-33.585340,5249.341802
373.061429,0.246579,-33.584758,5249.005951
373.071429,0.247154,-33.584176,5248.670107
373.081429,0.247727,-33.583594,5248.334268
373.091429,0.248299,-33.583011,5247.998435
373.101429,0.248869,-33.582429,5247.662608
373.111429,0.249439,-33.581847,5247.326786
373.121429,0.250006,-33.581265,5246.990971
373.131429,0.250573,-33.580682,5246.655161
373.141429,0.251138,-33.580100,5246.319357
373.151429,0.251702,-33.579517,5245.983559
373.161429,0.252265,-33.578935,5245.647767
373.171429,0.252826,-33.578352,5245.311980
373.181429,0.253386,-33.577770,5244.976200
373.191429,0.253944,-33.577187,5244.640425
373.201429,0.254501,-33.576605,5244.304656
373.211429,0.255057,-33.576022,5243.968893
373.221429,0.255612,-33.575439,5243.633135
373.231429,0.256165,-33.574857,5243.297384
373.241429,0.256717,-33.574274,5242.961638
373.251429,0.257268,-33.573691,5242.625899
373.261429,0.257817,-33.573108,5242.290165
373.271429,0.258365,-33.572525,5241.954436
373.281429,0.258911,-33.571942,5241.618714
373.291429,0.259457,-33.571359,5241.282998
373.301429,0.260001,-33.570776,5240.947287
373.311429,0.260543,-33.570193,5240.611582
373.321429,0.261085,-33.569610,5240.275883
373.331429,0.261625,-33.569027,5239.940190
373.341429,0.262163,-33.568444,5239.604502
373.351429,0.262701,-33.567861,5239.268821
373.361429,0.263237,-33.567278,5238.933145
373.371429,0.263772,-33.566694,5238.597475
373.381429,0.264305,-33.566111,5238.261811
373.391429,0.264837,-33.565528,5237.926153
373.401429,0.265368,-33.564945,5237.590501
373.411429,0.265898,-33.564361,5237.254854
373.421429,0.266426,-33.563778,5236.919214
373.431429,0.266953,-33.563194,5236.583579
373.441429,0.267479,-33.562611,5236.247950
373.451429,0.268003,-33.562028,5235.912326
373.461429,0.268527,-33.561444,5235.576709
373.471429,0.269048,-33.560861,5235.241098
373.481429,0.269569,-33.560277,5234.905492
373.491429,0.270088,-33.559693,5234.569892
373.501429,0.270606,-33.559110,5234.234298
373.511429,0.271123,-33.558526,5233.898710
373.521429,0.271638,-33.557943,5233.563127
373.531429,0.272152,-33.557359,5233.227551
373.541429,0.272665,-33.556775,5232.891980
373.551429,0.273177,-33.556192,5232.556415
373.561429,0.273687,-33.555608,5232.220856
373.571429,0.274196,-33.555024,5231.885303
373.581429,0.274704,-33.554440,5231.549756
373.591429,0.275210,-33.553857,5231.214215
373.601429,0.275716,-33.553273,5230.878679
373.611429,0.276220,-33.552689,5230.543149
373.621429,0.276722,-33.552105,5230.207625
373.631429,0.277224,-33.551521,5229.872107
373.641429,0.277724,-33.550937,5229.536595
373.651429,0.278223,-33.550353,5229.201088
373.661429,0.278720,-33.549769,5228.865588
373.671429,0.279217,-33.549185,5228.530093
373.681429,0.279712,-33.548601,5228.194604
373.691429,0.280206,-33.548017,5227.859121
373.701429,0.280699,-33.547433,5227.523644
373.711429,0.281190,-33.546849,5227.188172
373.721429,0.281680,-33.546265,5226.852707
373.731429,0.282169,-33.545681,5226.517247
373.741429,0.282657,-33.545097,5226.181793
373.751429,0.283143,-33.544513,5225.846345
373.761429,0.283629,-33.543929,5225.510903
373.771429,0.284113,-33.543345,5225.175466
373.781429,0.284596,-33.542761,5224.840036
373.791429,0.285077,-33.542177,5224.504611
373.801429,0.285557,-33.541592,5224.169192
373.811429,0.286037,-33.541008,5223.833779
373.821429,0.286514,-33.540424,5223.498372
373.831429,0.286991,-33.539840,5223.162971
373.841429,0.287467,-33.539256,5222.827575
373.851429,0.287941,-33.538671,5222.492186
373.861429,0.288414,-33.538087,5222.156802
373.871429,0.288886,-33.537503,5221.821424
373.881429,0.289356,-33.536919,5221.486052
373.891429,0.289826,-33.536334,5221.150686
373.901429,0.290294,-33.535750,5220.815325
373.911429,0.290761,-33.535166,5220.479971
373.921429,0.291227,-33.534582,5220.144622
373.931429,0.291691,-33.533997,5219.809279
373.941429,0.292155,-33.533413,5219.473942
373.951429,0.292617,-33.532829,5219.138611
373.961429,0.293078,-33.532244,5218.803285
373.971429,0.293538,-33.531660,5218.467966
373.981429,0.293997,-33.531076,5218.132652
373.991429,0.294454,-33.530491,5217.797344
374.001429,0.294910,-33.529907,5217.462042
374.011429,0.295366,-33.529323,5217.126746
374.021429,0.295820,-33.528738,5216.791456
374.031429,0.296272,-33.528154,5216.456171
374.041429,0.296724,-33.527570,5216.120893
374.051429,0.297174,-33.526985,5215.785620
374.061429,0.297624,-33.526401,5215.450353
374.071429,0.298072,-33.525817,5215.115092
374.081429,0.298519,-33.525232,5214.779837
374.091429,0.298965,-33.524648,5214.444587
374.101429,0.299409,-33.524064,5214.109344
374.111429,0.299853,-33.523479,5213.774106
374.121429,0.300295,-33.522895,5213.438874
374.131429,0.300736,-33.522311,5213.103648
374.141429,0.301176,-33.521726,5212.768428
374.151429,0.301615,-33.521142,5212.433214
374.161429,0.302053,-33.520557,5212.098005
374.171429,0.302490,-33.519973,5211.762802
374.181429,0.302925,-33.519389,5211.427606
374.191429,0.303359,-33.518804,5211.092415
374.201429,0.303793,-33.518220,5210.757230
374.211429,0.304225,-33.517636,5210.422050
374.221429,0.304656,-33.517051,5210.086877
374.231429,0.305086,-33.516467,5209.751709
374.241429,0.305514,-33.515883,5209.416547
374.251429,0.305942,-33.515298,5209.081392
374.261429,0.306368,-33.514714,5208.746241
374.271429,0.306794,-33.514130,5208.411097
374.281429,0.307218,-33.513545,5208.075959
374.291429,0.307641,-33.512961,5207.740826
374.301429,0.308063,-33.512377,5207.405700
374.311429,0.308484,-33.511793,5207.070579
374.321429,0.308904,-33.511208,5206.735464
374.331429,0.309322,-33.510624,5206.400355
374.341429,0.309740,-33.510040,5206.065251
374.351429,0.310157,-33.509455,5205.730154
374.361429,0.310572,-33.508871,5205.395062
374.371429,0.310986,-33.508287,5205.059976
374.381429,0.311400,-33.507703,5204.724896
374.391429,0.311812,-33.507118,5204.389822
374.401429,0.312223,-33.506534,5204.054754
374.411429,0.312633,-33.505950,5203.719692
374.421429,0.313042,-33.505366,5203.384635
374.431429,0.313449,-33.504782,5203.049584
374.441429,0.313856,-33.504197,5202.714539
374.451429,0.314262,-33.503613,5202.379500
374.461429,0.314666,-33.503029,5202.044467
374.471429,0.315070,-33.502445,5201.709440
374.481429,0.315472,-33.501861,5201.374418
374.491429,0.315874,-33.501277,5201.039403
374.501429,0.316274,-33.500693,5200.704393
374.511429,0.316673,-33.500109,5200.369389
374.521429,0.317072,-33.499524,5200.034391
374.531429,0.317469,-33.498940,5199.699398
374.541429,0.317865,-33.498356,5199.364412
374.551429,0.318260,-33.497772,5199.029431
374.561429,0.318654,-33.497188,5198.694456
374.571429,0.319047,-33.496604,5198.359487
374.581429,0.319439,-33.496020,5198.024524
374.591429,0.319830,-33.495436,5197.689567
374.601429,0.320220,-33.494852,5197.354616
374.611429,0.320608,-33.494268,5197.019670
374.621429,0.320996,-33.493685,5196.684730
374.631429,0.321383,-33.493101,5196.349796
374.641429,0.321769,-33.492517,5196.014868
374.651429,0.322153,-33.491933,5195.679946
374.661429,0.322537,-33.491349,5195.345030
374.671429,0.322920,-33.490765,5195.010119
374.681429,0.323301,-33.490181,5194.675214
374.691429,0.323682,-33.489598,5194.340315
374.701429,0.324062,-33.489014,5194.005422
374.711429,0.324440,-33.488430,5193.670535
374.721429,0.324818,-33.487846,5193.335654
374.731429,0.325194,-33.487263,5193.000778
374.741429,0.325570,-33.486679,5192.665908
374.751429,0.325944,-33.486095,5192.331045
374.761429,0.326318,-33.485512,5191.996186
374.771429,0.326691,-33.484928,5191.661334
374.781429,0.327062,-33.484344,5191.326488
374.791429,0.327433,-33.483761,5190.991647
374.801429,0.327802,-33.483177,5190.656813
374.811429,0.328171,-33.482594,5190.321984
374.821429,0.328539,-33.482010,5189.987161
374.831429,0.328905,-33.481427,5189.652344
374.841429,0.329271,-33.480843,5189.317532
374.851429,0.329635,-33.480260,5188.982727
374.861429,0.329999,-33.479676,5188.647927
374.871429,0.330362,-33.479093,5188.313133
374.881429,0.330724,-33.478510,5187.978345
374.891429,0.331084,-33.477926,5187.643563
374.901429,0.331444,-33.477343,5187.308787
374.911429,0.331803,-33.476760,5186.974016
374.921429,0.332161,-33.476176,5186.639252
374.931429,0.332518,-33.475593,5186.304493
374.941429,0.332874,-33.475010,5185.969740
374.951429,0.333229,-33.474427,5185.634992
374.961429,0.333583,-33.473844,5185.300251
374.971429,0.333936,-33.473260,5184.965516
374.981429,0.334288,-33.472677,5184.630786
374.991429,0.334639,-33.472094,5184.296062
375.001429,0.334990,-33.471511,5183.961344
375.011429,0.335339,-33.470928,5183.626632
375.021429,0.335687,-33.470345,5183.291925
375.031429,0.336035,-33.469762,5182.957225
375.041429,0.336381,-33.469179,5182.622530
375.051429,0.336727,-33.468596,5182.287841
375.061429,0.337071,-33.468013,5181.953158
375.071429,0.337415,-33.467431,5181.618481
375.081429,0.337758,-33.466848,5181.283810
375.091429,0.338100,-33.466265,5180.949144
375.101429,0.338441,-33.465682,5180.614484
375.111429,0.338781,-33.465099,5180.279830
375.121429,0.339120,-33.464517,5179.945182
375.131429,0.339458,-33.463934,5179.610540
375.141429,0.339795,-33.463351,5179.275904
375.151429,0.340131,-33.462769,5178.941273
375.161429,0.340467,-33.462186,5178.606648
375.171429,0.340801,-33.461604,5178.272029
375.181429,0.341135,-33.461021,5177.937416
375.191429,0.341468,-33.460439,5177.602809
375.201429,0.341800,-33.459856,5177.268207
375.211429,0.342130,-33.459274,5176.933612
375.221429,0.342460,-33.458692,5176.599022
375.231429,0.342790,-33.458109,5176.264438
375.241429,0.343118,-33.457527,5175.929860
375.251429,0.343445,-33.456945,5175.595287
375.261429,0.343772,-33.456362,5175.260721
375.271429,0.344097,-33.455780,5174.926160
375.281429,0.344422,-33.455198,5174.591605
375.291429,0.344746,-33.454616,5174.257056
375.301429,0.345069,-33.454034,5173.922513
375.311429,0.345391,-33.453452,5173.587976
375.321429,0.345712,-33.452870,5173.253444
375.331429,0.346032,-33.452288,5172.918918
375.341429,0.346352,-33.451706,5172.584398
375.351429,0.346670,-33.451124,5172.249884
375.361429,0.346988,-33.450542,5171.915376
375.371429,0.347305,-33.449960,5171.580873
375.381429,0.347621,-33.449378,5171.246377
375.391429,0.347936,-33.448797,5170.911886
375.401429,0.348250,-33.448215,5170.577401
375.411429,0.348564,-33.447633,5170.242921
375.421429,0.348876,-33.447052,5169.908448
375.431429,0.349188,-33.446470,5169.573980
375.441429,0.349499,-33.445888,5169.239519
375.451429,0.349809,-33.445307,5168.905063
375.461429,0.350118,-33.444725,5168.570612
375.471429,0.350426,-33.444144,5168.236168
375.481429,0.350734,-33.443562,5167.901730
375.491429,0.351040,-33.442981,5167.567297
375.501429,0.351346,-33.442400,5167.232870
375.511429,0.351651,-33.441818,5166.898449
375.521429,0.351955,-33.441237,5166.564034
375.531429,0.352259,-33.440656,5166.229624
375.541429,0.352561,-33.440075,5165.895220
375.551429,0.352863,-33.439494,5165.560823
375.561429,0.353164,-33.438913,5165.226431
375.571429,0.353464,-33.438331,5164.892044
375.581429,0.353763,-33.437750,5164.557664
375.591429,0.354061,-33.437170,5164.223289
375.601429,0.354359,-33.436589,5163.888921
375.611429,0.354656,-33.436008,5163.554558
375.621429,0.354951,-33.435427,5163.220200
375.631429,0.355247,-33.434846,5162.885849
375.641429,0.355541,-33.434265,5162.551503
375.651429,0.355834,-33.433685,5162.217164
375.661429,0.356127,-33.433104,5161.882830
375.671429,0.356419,-33.432523,5161.548502
375.681429,0.356710,-33.431943,5161.214179
