# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
415.138571,0.115170,-32.217015,4536.065929
415.148571,0.115566,-32.216557,4535.743761
415.158571,0.115961,-32.216100,4535.421598
415.168571,0.116356,-32.215643,4535.099439
415.178571,0.116750,-32.215186,4534.777285
415.188571,0.117143,-32.214728,4534.455135
415.198571,0.117536,-32.214271,4534.132990
415.208571,0.117928,-32.213814,4533.810850
415.218571,0.118319,-32.213357,4533.488714
415.228571,0.118709,-32.212899,4533.166583
415.238571,0.119099,-32.212442,4532.844456
415.248571,0.119488,-32.211985,4532.522334
415.258571,0.119877,-32.211527,4532.200216
415.268571,0.120264,-32.211070,4531.878103
415.278571,0.120651,-32.210613,4531.555995
415.288571,0.121038,-32.210155,4531.233891
415.298571,0.121423,-32.209698,4530.911792
415.308571,0.121808,-32.209241,4530.589697
415.318571,0.122192,-32.208783,4530.267607
415.328571,0.122575,-32.208326,4529.945521
415.338571,0.122958,-32.207869,4529.623440
415.348571,0.123340,-32.207411,4529.301364
415.358571,0.123721,-32.206954,4528.979292
415.368571,0.124101,-32.206496,4528.657225
415.378571,0.124481,-32.206039,4528.335162
415.388571,0.124860,-32.205582,4528.013104
415.398571,0.125238,-32.205124,4527.691051
415.408571,0.125615,-32.204667,4527.369002
415.418571,0.125992,-32.204210,4527.046957
415.428571,0.126367,-32.203752,4526.724917
415.438571,0.126742,-32.203295,4526.402882
415.448571,0.127117,-32.202837,4526.080852
415.458571,0.127490,-32.202380,4525.758825
415.468571,0.127863,-32.201922,4525.436804
415.478571,0.128235,-32.201465,4525.114787
415.488571,0.128606,-32.201008,4524.792775
415.498571,0.128976,-32.200550,4524.470767
415.508571,0.129346,-32.200093,4524.148764
415.518571,0.129715,-32.199635,4523.826765
415.528571,0.130083,-32.199178,4523.504771
415.538571,0.130450,-32.198720,4523.182781
415.548571,0.130816,-32.198263,4522.860797
415.558571,0.131182,-32.197805,4522.538816
415.568571,0.131547,-32.197348,4522.216840
415.578571,0.131911,-32.196890,4521.894869
415.588571,0.132274,-32.196433,4521.572903
415.598571,0.132637,-32.195975,4521.250941
415.608571,0.132998,-32.195518,4520.928983
415.618571,0.133359,-32.195061,4520.607030
415.628571,0.133719,-32.194603,4520.285082
415.638571,0.134079,-32.194146,4519.963138
415.648571,0.134437,-32.193688,4519.641199
415.658571,0.134795,-32.193231,4519.319264
415.668571,0.135152,-32.192773,4518.997334
415.678571,0.135508,-32.192316,4518.675409
415.688571,0.135863,-32.191858,4518.353488
415.698571,0.136218,-32.191401,4518.031572
415.708571,0.136571,-32.190943,4517.709660
415.718571,0.136924,-32.190486,4517.387753
415.728571,0.137276,-32.190028,4517.065850
415.738571,0.137628,-32.189571,4516.743952
415.748571,0.137978,-32.189113,4516.422059
415.758571,0.138328,-32.188656,4516.100170
415.768571,0.138677,-32.188198,4515.778286
415.778571,0.139025,-32.187741,4515.456406
415.788571,0.139372,-32.187283,4515.134531
415.798571,0.139718,-32.186826,4514.812660
415.808571,0.140064,-32.186368,4514.490794
415.818571,0.140409,-32.185911,4514.168933
415.828571,0.140753,-32.185453,4513.847076
415.838571,0.141096,-32.184996,4513.525224
415.848571,0.141438,-32.184538,4513.203376
415.858571,0.141780,-32.184081,4512.881533
415.868571,0.142121,-32.183623,4512.559695
415.878571,0.142461,-32.183166,4512.237861
415.888571,0.142800,-32.182708,4511.916031
415.898571,0.143138,-32.182251,4511.594207
415.908571,0.143476,-32.181793,4511.272386
415.918571,0.143813,-32.181336,4510.950571
415.928571,0.144148,-32.180878,4510.628760
415.938571,0.144484,-32.180421,4510.306953
415.948571,0.144818,-32.179963,4509.985151
415.958571,0.145152,-32.179506,4509.663354
415.968571,0.145484,-32.179048,4509.341561
415.978571,0.145816,-32.178591,4509.019773
415.988571,0.146147,-32.178133,4508.697989
415.998571,0.146478,-32.177676,4508.376210
416.008571,0.146807,-32.177218,4508.054436
416.018571,0.147136,-32.176761,4507.732666
416.028571,0.147464,-32.176303,4507.410901
416.038571,0.147791,-32.175846,4507.089140
416.048571,0.148117,-32.175388,4506.767384
416.058571,0.148443,-32.174931,4506.445632
416.068571,0.148767,-32.174473,4506.123885
416.078571,0.149091,-32.174016,4505.802143
416.088571,0.149414,-32.173558,4505.480405
416.098571,0.149737,-32.173101,4505.158671
416.108571,0.150058,-32.172644,4504.836943
416.118571,0.150379,-32.172186,4504.515219
416.128571,0.150699,-32.171729,4504.193499
416.138571,0.151018,-32.171271,4503.871784
416.148571,0.151336,-32.170814,4503.550074
416.158571,0.151654,-32.170356,4503.228368
416.168571,0.151971,-32.169899,4502.906667
416.178571,0.152287,-32.169441,4502.584970
416.188571,0.152602,-32.168984,4502.263278
416.198571,0.152916,-32.168527,4501.941590
416.208571,0.153230,-32.168069,4501.619907
416.218571,0.153543,-32.167612,4501.298229
416.228571,0.153855,-32.167154,4500.976555
416.238571,0.154166,-32.166697,4500.654886
416.248571,0.154477,-32.166240,4500.333221
416.258571,0.154786,-32.165782,4500.011561
416.268571,0.155095,-32.165325,4499.689905
416.278571,0.155403,-32.164868,4499.368254
416.288571,0.155711,-32.164410,4499.046608
416.298571,0.156017,-32.163953,4498.724966
416.308571,0.156323,-32.163496,4498.403329
416.318571,0.156628,-32.163038,4498.081696
416.328571,0.156932,-32.162581,4497.760068
416.338571,0.157236,-32.162124,4497.438445
416.348571,0.157538,-32.161666,4497.116826
416.358571,0.157840,-32.161209,4496.795211
416.368571,0.158141,-32.160752,4496.473601
416.378571,0.158442,-32.160294,4496.151996
416.388571,0.158741,-32.159837,4495.830396
416.398571,0.159040,-32.159380,4495.508800
416.408571,0.159338,-32.158922,4495.187208
416.418571,0.159636,-32.158465,4494.865621
416.428571,0.159932,-32.158008,4494.544039
416.438571,0.160228,-32.157551,4494.222461
416.448571,0.160523,-32.157093,4493.900888
416.458571,0.160817,-32.156636,4493.579319
416.468571,0.161111,-32.156179,4493.257755
416.478571,0.161403,-32.155722,4492.936195
416.488571,0.161695,-32.155265,4492.614641
416.498571,0.161986,-32.154807,4492.293090
416.508571,0.162277,-32.154350,4491.971544
416.518571,0.162567,-32.153893,4491.650003
416.528571,0.162856,-32.153436,4491.328467
416.538571,0.163144,-32.152979,4491.006934
416.548571,0.163431,-32.152522,4490.685407
416.558571,0.163718,-32.152064,4490.363884
416.568571,0.164004,-32.151607,4490.042366
416.578571,0.164289,-32.151150,4489.720852
416.588571,0.164574,-32.150693,4489.399343
416.598571,0.164857,-32.150236,4489.077838
416.608571,0.165140,-32.149779,4488.756338
416.618571,0.165423,-32.149322,4488.434842
416.628571,0.165704,-32.148865,4488.113352
416.638571,0.165985,-32.148408,4487.791865
416.648571,0.166265,-32.147951,4487.470383
416.658571,0.166544,-32.147493,4487.148906
416.668571,0.166823,-32.147036,4486.827433
416.678571,0.167101,-32.146579,4486.505965
416.688571,0.167378,-32.146122,4486.184502
416.698571,0.167654,-32.145665,4485.863043
416.708571,0.167930,-32.145208,4485.541589
416.718571,0.168205,-32.144751,4485.220139
416.728571,0.168479,-32.144295,4484.898694
416.738571,0.168752,-32.143838,4484.577253
416.748571,0.169025,-32.143381,4484.255817
416.758571,0.169297,-32.142924,4483.934385
416.768571,0.169568,-32.142467,4483.612958
416.778571,0.169839,-32.142010,4483.291536
416.788571,0.170109,-32.141553,4482.970118
416.798571,0.170378,-32.141096,4482.648705
416.808571,0.170646,-32.140639,4482.327296
416.818571,0.170914,-32.140182,4482.005892
416.828571,0.171181,-32.139726,4481.684493
416.838571,0.171447,-32.139269,4481.363098
416.848571,0.171713,-32.138812,4481.041707
416.858571,0.171978,-32.138355,4480.720321
416.868571,0.172242,-32.137898,4480.398940
416.878571,0.172390,-32.137442,4480.077563
416.888571,0.172100,-32.136985,4479.756191
416.898571,0.171813,-32.136528,4479.434824
416.908571,0.171527,-32.136072,4479.113461
416.918571,0.171243,-32.135616,4478.792102
416.928571,0.170961,-32.135159,4478.470748
416.938571,0.170681,-32.134703,4478.149399
416.948571,0.170402,-32.134247,4477.828054
416.958571,0.170126,-32.133791,4477.506714
416.968571,0.169851,-32.133336,4477.185378
416.978571,0.169579,-32.132880,4476.864047
416.988571,0.169311,-32.132424,4476.542721
416.998571,0.169044,-32.131969,4476.221399
417.008571,0.168780,-32.131513,4475.900082
417.018571,0.168517,-32.131057,4475.578769
417.028571,0.168256,-32.130601,4475.257460
417.038571,0.167996,-32.130146,4474.936157
417.048571,0.167738,-32.129690,4474.614857
417.058571,0.167482,-32.129234,4474.293563
417.068571,0.167228,-32.128778,4473.972273
417.078571,0.166975,-32.128323,4473.650987
417.088571,0.166724,-32.127867,4473.329706
417.098571,0.166474,-32.127411,4473.008430
417.108571,0.166227,-32.126955,4472.687158
417.118571,0.165981,-32.126499,4472.365891
417.128571,0.165736,-32.126043,4472.044628
417.138571,0.165493,-32.125587,4471.723370
417.148571,0.165252,-32.125132,4471.402116
417.158571,0.165013,-32.124676,4471.080867
417.168571,0.164775,-32.124220,4470.759623
417.178571,0.164538,-32.123764,4470.438383
417.188571,0.164304,-32.123308,4470.117148
417.198571,0.164071,-32.122852,4469.795917
417.208571,0.163839,-32.122396,4469.474691
417.218571,0.163609,-32.121940,4469.153469
417.228571,0.163381,-32.121484,4468.832252
417.238571,0.163155,-32.121028,4468.511039
417.248571,0.162929,-32.120572,4468.189831
417.258571,0.162706,-32.120115,4467.868628
417.268571,0.162484,-32.119659,4467.547429
417.278571,0.162264,-32.119203,4467.226235
417.288571,0.162045,-32.118747,4466.905045
417.298571,0.161827,-32.118291,4466.583860
417.308571,0.161612,-32.117835,4466.262679
417.318571,0.161397,-32.117379,4465.941503
417.328571,0.161185,-32.116922,4465.620331
417.338571,0.160974,-32.116466,4465.299165
417.348571,0.160764,-32.116010,4464.978002
417.358571,0.160556,-32.115554,4464.656844
417.368571,0.160349,-32.115097,4464.335691
417.378571,0.160144,-32.114641,4464.014542
417.388571,0.159941,-32.114185,4463.693398
417.398571,0.159738,-32.113728,4463.372259
417.408571,0.159538,-32.113272,4463.051124
417.418571,0.159339,-32.112816,4462.729993
417.428571,0.159141,-32.112359,4462.408867
417.438571,0.158945,-32.111903,4462.087746
417.448571,0.158750,-32.111446,4461.766629
417.458571,0.158557,-32.110990,4461.445517
417.468571,0.158365,-32.110534,4461.124409
417.478571,0.158174,-32.110077,4460.803306
417.488571,0.157985,-32.109621,4460.482208
417.498571,0.157798,-32.109164,4460.161114
417.508571,0.157612,-32.108707,4459.840025
417.518571,0.157427,-32.108251,4459.518940
417.528571,0.157244,-32.107794,4459.197860
417.538571,0.157062,-32.107338,4458.876784
417.548571,0.156882,-32.106881,4458.555713
417.558571,0.156702,-32.106424,4458.234646
417.568571,0.156525,-32.105968,4457.913584
417.578571,0.156348,-32.105511,4457.592527
417.588571,0.156173,-32.105054,4457.271474
417.598571,0.156000,-32.104598,4456.950426
417.608571,0.155828,-32.104141,4456.629382
417.618571,0.155657,-32.103684,4456.308343
417.628571,0.155487,-32.103228,4455.987309
417.638571,0.155319,-32.102771,4455.666279
417.648571,0.155152,-32.102314,4455.345253
417.658571,0.154987,-32.101857,4455.024232
417.668571,0.154823,-32.101400,4454.703216
417.678571,0.154660,-32.100943,4454.382204
417.688571,0.154499,-32.100487,4454.061197
417.698571,0.154338,-32.100030,4453.740195
417.708571,0.154180,-32.099573,4453.419197
417.718571,0.154022,-32.099116,4453.098203
417.728571,0.153866,-32.098659,4452.777214
417.738571,0.153711,-32.098202,4452.456230
417.748571,0.153557,-32.097745,4452.135250
417.758571,0.153404,-32.097288,4451.814275
417.768571,0.153253,-32.096831,4451.493304
417.778571,0.153103,-32.096374,4451.172338
417.788571,0.152955,-32.095917,4450.851377
417.798571,0.152807,-32.095460,4450.530420
417.808571,0.152661,-32.095003,4450.209468
417.818571,0.152516,-32.094546,4449.888520
417.828571,0.152373,-32.094088,4449.567577
417.838571,0.152230,-32.093631,4449.246638
417.848571,0.152089,-32.093174,4448.925704
417.858571,0.151949,-32.092717,4448.604775
417.868571,0.151810,-32.092260,4448.283850
417.878571,0.151673,-32.091802,4447.962930
417.888571,0.151536,-32.091345,4447.642014
417.898571,0.151401,-32.090888,4447.321103
417.908571,0.151267,-32.090431,4447.000196
417.918571,0.151134,-32.089973,4446.679294
417.928571,0.151003,-32.089516,4446.358397
417.938571,0.150872,-32.089059,4446.037504
417.948571,0.150743,-32.088601,4445.716615
417.958571,0.150615,-32.088144,4445.395732
417.968571,0.150488,-32.087687,4445.074853
417.978571,0.150362,-32.087229,4444.753978
417.988571,0.150237,-32.086772,4444.433108
417.998571,0.150113,-32.086314,4444.112243
418.008571,0.149991,-32.085857,4443.791382
418.018571,0.149870,-32.085399,4443.470525
418.028571,0.149749,-32.084942,4443.149674
418.038571,0.149630,-32.084484,4442.828827
418.048571,0.149512,-32.084027,4442.507984
418.058571,0.149395,-32.083569,4442.187146
418.068571,0.149280,-32.083112,4441.866313
418.078571,0.149165,-32.082654,4441.545484
418.088571,0.149051,-32.082196,4441.224660
418.098571,0.148939,-32.081739,4440.903840
418.108571,0.148827,-32.081281,4440.583025
418.118571,0.148717,-32.080823,4440.262214
418.128571,0.148608,-32.080366,4439.941408
418.138571,0.148499,-32.079908,4439.620607
418.148571,0.148392,-32.079450,4439.299810
418.158571,0.148286,-32.078993,4438.979018
418.168571,0.148181,-32.078535,4438.658230
418.178571,0.148077,-32.078077,4438.337447
418.188571,0.147973,-32.077619,4438.016669
418.198571,0.147871,-32.077162,4437.695895
418.208571,0.147770,-32.076704,4437.375126
418.218571,0.147670,-32.076246,4437.054361
418.228571,0.147571,-32.075788,4436.733601
418.238571,0.147473,-32.075330,4436.412845
418.248571,0.147376,-32.074872,4436.092094
418.258571,0.147280,-32.074414,4435.771348
418.268571,0.147185,-32.073957,4435.450606
418.278571,0.147091,-32.073499,4435.129868
418.288571,0.146998,-32.073041,4434.809136
418.298571,0.146906,-32.072583,4434.488408
418.308571,0.146814,-32.072125,4434.167684
418.318571,0.146724,-32.071667,4433.846965
418.328571,0.146635,-32.071209,4433.526251
418.338571,0.146547,-32.070751,4433.205541
418.348571,0.146459,-32.070293,4432.884836
418.358571,0.146373,-32.069835,4432.564135
418.368571,0.146287,-32.069376,4432.243439
418.378571,0.146203,-32.068918,4431.922748
418.388571,0.146119,-32.068460,4431.602061
418.398571,0.146036,-32.068002,4431.281378
418.408571,0.145954,-32.067544,4430.960701
418.418571,0.145873,-32.067086,4430.640027
418.428571,0.145793,-32.066628,4430.319359
418.438571,0.145714,-32.066170,4429.998695
418.448571,0.145636,-32.065711,4429.678036
418.458571,0.145558,-32.065253,4429.357381
418.468571,0.145482,-32.064795,4429.036730
418.478571,0.145406,-32.064337,4428.716085
418.488571,0.145331,-32.063878,4428.395444
418.498571,0.145257,-32.063420,4428.074807
418.508571,0.145184,-32.062962,4427.754175
418.518571,0.145112,-32.062504,4427.433548
418.528571,0.145041,-32.062045,4427.112925
418.538571,0.144970,-32.061587,4426.792307
418.548571,0.144900,-32.061129,4426.471694
418.558571,0.144831,-32.060670,4426.151085
418.568571,0.144763,-32.060212,4425.830480
418.578571,0.144696,-32.059753,4425.509880
418.588571,0.144630,-32.059295,4425.189285
418.598571,0.144564,-32.058837,4424.868694
418.608571,0.144499,-32.058378,4424.548108
418.618571,0.144435,-32.057920,4424.227527
418.628571,0.144372,-32.057461,4423.906950
418.638571,0.144309,-32.057003,4423.586378
418.648571,0.144248,-32.056544,4423.265810
418.658571,0.144187,-32.056086,4422.945247
418.668571,0.144127,-32.055627,4422.624688
418.678571,0.144067,-32.055169,4422.304134
418.688571,0.144009,-32.054710,4421.983585
418.698571,0.143951,-32.054252,4421.663040
418.708571,0.143894,-32.053793,4421.342500
418.718571,0.143838,-32.053335,4421.021964
418.728571,0.143782,-32.052876,4420.701433
418.738571,0.143727,-32.052418,4420.380907
418.748571,0.143673,-32.051959,4420.060385
418.758571,0.143620,-32.051500,4419.739867
418.768571,0.143567,-32.051042,4419.419355
418.778571,0.143515,-32.050583,4419.098847
418.788571,0.143464,-32.050124,4418.778343
418.798571,0.143414,-32.049666,4418.457844
418.808571,0.143364,-32.049207,4418.137350
418.818571,0.143315,-32.048748,4417.816860
418.828571,0.143267,-32.048290,4417.496375
418.838571,0.143219,-32.047831,4417.175894
418.848571,0.143172,-32.047372,4416.855418
418.858571,0.143126,-32.046914,4416.534947
418.868571,0.143080,-32.046455,4416.214480
418.878571,0.143035,-32.045996,4415.894018
418.888571,0.142991,-32.045537,4415.573560
418.898571,0.142947,-32.045079,4415.253107
418.908571,0.142904,-32.044620,4414.932658
418.918571,0.142862,-32.044161,4414.612214
418.928571,0.142820,-32.043702,4414.291775
418.938571,0.142779,-32.043243,4413.971340
418.948571,0.142739,-32.042785,4413.650910
418.958571,0.142699,-32.042326,4413.330485
418.968571,0.142660,-32.041867,4413.010064
418.978571,0.142622,-32.041408,4412.689647
418.988571,0.142584,-32.040949,4412.369236
418.998571,0.142547,-32.040490,4412.048828
419.008571,0.142510,-32.040031,4411.728426
419.018571,0.142474,-32.039572,4411.408028
419.028571,0.142439,-32.039114,4411.087634
419.038571,0.142404,-32.038655,4410.767245
419.048571,0.142370,-32.038196,4410.446861
419.058571,0.142336,-32.037737,4410.126482
419.068571,0.142303,-32.037278,4409.806106
419.078571,0.142271,-32.036819,4409.485736
419.088571,0.142239,-32.036360,4409.165370
419.098571,0.142208,-32.035901,4408.845009
419.108571,0.142177,-32.035442,4408.524652
419.118571,0.142147,-32.034983,4408.204300
419.128571,0.142118,-32.034524,4407.883952
419.138571,0.142089,-32.034065,4407.563609
419.148571,0.142061,-32.033606,4407.243271
419.158571,0.142033,-32.033147,4406.922937
419.168571,0.142005,-32.032688,4406.602608
419.178571,0.141979,-32.032229,4406.282284
419.188571,0.141953,-32.031770,4405.961964
419.198571,0.141927,-32.031311,4405.641648
419.208571,0.141902,-32.030852,4405.321337
419.218571,0.141877,-32.030393,4405.001031
419.228571,0.141853,-32.029934,4404.680730
419.238571,0.141830,-32.029475,4404.360432
419.248571,0.141807,-32.029016,4404.040140
419.258571,0.141784,-32.028556,4403.719852
