# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
361.431905,0.071959,-35.190308,6236.191372
361.441905,0.071955,-35.189676,6235.839472
361.451905,0.071951,-35.189045,6235.487579
361.461905,0.071948,-35.188413,6235.135691
361.471905,0.071944,-35.187781,6234.783810
361.481905,0.071940,-35.187150,6234.431936
361.491905,0.071937,-35.186518,6234.080067
361.501905,0.071933,-35.185887,6233.728205
361.511905,0.071929,-35.185256,6233.376350
361.521905,0.071926,-35.184624,6233.024500
361.531905,0.071922,-35.183993,6232.672657
361.541905,0.071918,-35.183362,6232.320820
361.551905,0.071914,-35.182731,6231.968990
361.561905,0.071911,-35.182100,6231.617166
361.571905,0.071907,-35.181468,6231.265348
361.581905,0.071903,-35.180837,6230.913536
361.591905,0.071900,-35.180206,6230.561731
361.601905,0.071896,-35.179575,6230.209932
361.611905,0.071892,-35.178945,6229.858140
361.621905,0.071889,-35.178314,6229.506353
361.631905,0.071885,-35.177683,6229.154573
361.641905,0.071881,-35.177052,6228.802800
361.651905,0.071877,-35.176421,6228.451032
361.661905,0.071874,-35.175791,6228.099271
361.671905,0.071870,-35.175160,6227.747517
361.681905,0.071866,-35.174529,6227.395768
361.691905,0.071863,-35.173899,6227.044026
361.701905,0.071859,-35.173268,6226.692290
361.711905,0.071855,-35.172638,6226.340561
361.721905,0.071851,-35.172008,6225.988837
361.731905,0.071848,-35.171377,6225.637120
361.741905,0.071844,-35.170747,6225.285410
361.751905,0.071840,-35.170117,6224.933705
361.761905,0.071836,-35.169486,6224.582007
361.771905,0.071833,-35.168856,6224.230316
361.781905,0.071829,-35.168226,6223.878630
361.791905,0.071825,-35.167596,6223.526951
361.801905,0.071822,-35.166966,6223.175278
361.811905,0.071818,-35.166336,6222.823612
361.821905,0.071814,-35.165706,6222.471952
361.831905,0.071810,-35.165076,6222.120298
361.841905,0.071807,-35.164446,6221.768650
361.851905,0.071803,-35.163816,6221.417009
361.861905,0.071799,-35.163186,6221.065374
361.871905,0.071795,-35.162557,6220.713745
361.881905,0.071792,-35.161927,6220.362123
361.891905,0.071788,-35.161297,6220.010507
361.901905,0.071784,-35.160668,6219.658897
361.911905,0.071781,-35.160038,6219.307293
361.921905,0.071777,-35.159409,6218.955696
361.931905,0.071773,-35.158779,6218.604105
361.941905,0.071769,-35.158150,6218.252520
361.951905,0.071766,-35.157520,6217.900942
361.961905,0.071762,-35.156891,6217.549370
361.971905,0.071758,-35.156262,6217.197804
361.981905,0.071754,-35.155633,6216.846245
361.991905,0.071751,-35.155003,6216.494692
362.001905,0.071747,-35.154374,6216.143145
362.011905,0.071743,-35.153745,6215.791604
362.021905,0.071739,-35.153116,6215.440070
362.031905,0.071736,-35.152487,6215.088542
362.041905,0.071732,-35.151858,6214.737020
362.051905,0.071728,-35.151229,6214.385505
362.061905,0.071724,-35.150600,6214.033996
362.071905,0.071721,-35.149971,6213.682493
362.081905,0.071717,-35.149343,6213.330996
362.091905,0.071713,-35.148714,6212.979506
362.101905,0.071709,-35.148085,6212.628022
362.111905,0.071706,-35.147456,6212.276544
362.121905,0.071702,-35.146828,6211.925073
362.131905,0.071698,-35.146199,6211.573608
362.141905,0.071694,-35.145571,6211.222149
362.151905,0.071690,-35.144942,6210.870696
362.161905,0.071687,-35.144314,6210.519250
362.171905,0.071683,-35.143685,6210.167810
362.181905,0.071679,-35.143057,6209.816376
362.191905,0.071675,-35.142429,6209.464949
362.201905,0.071672,-35.141800,6209.113528
362.211905,0.071668,-35.141172,6208.762113
362.221905,0.071664,-35.140544,6208.410704
362.231905,0.071660,-35.139916,6208.059302
362.241905,0.071657,-35.139288,6207.707906
362.251905,0.071653,-35.138660,6207.356516
362.261905,0.071649,-35.138032,6207.005133
362.271905,0.071645,-35.137404,6206.653755
362.281905,0.071641,-35.136776,6206.302385
362.291905,0.071638,-35.136148,6205.951020
362.301905,0.071634,-35.135520,6205.599662
362.311905,0.071630,-35.134893,6205.248310
362.321905,0.071626,-35.134265,6204.896964
362.331905,0.071623,-35.133637,6204.545624
362.341905,0.071619,-35.133010,6204.194291
362.351905,0.071615,-35.132382,6203.842964
362.361905,0.071611,-35.131754,6203.491643
362.371905,0.071607,-35.131127,6203.140329
362.381905,0.071604,-35.130500,6202.789021
362.391905,0.071600,-35.129872,6202.437719
362.401905,0.071596,-35.129245,6202.086423
362.411905,0.071592,-35.128617,6201.735134
362.421905,0.071589,-35.127990,6201.383851
362.431905,0.071585,-35.127363,6201.032574
362.441905,0.071581,-35.126736,6200.681304
362.451905,0.071577,-35.126109,6200.330040
362.461905,0.071573,-35.125482,6199.978782
362.471905,0.071570,-35.124855,6199.627530
362.481905,0.071566,-35.124228,6199.276284
362.491905,0.071562,-35.123601,6198.925045
362.501905,0.071558,-35.122974,6198.573812
362.511905,0.071554,-35.122347,6198.222586
362.521905,0.071551,-35.121720,6197.871366
362.531905,0.071547,-35.121093,6197.520151
362.541905,0.071543,-35.120466,6197.168944
362.551905,0.071539,-35.119840,6196.817742
362.561905,0.071535,-35.119213,6196.466547
362.571905,0.071532,-35.118587,6196.115358
362.581905,0.071528,-35.117960,6195.764175
362.591905,0.071524,-35.117333,6195.412999
362.601905,0.071520,-35.116707,6195.061828
362.611905,0.071516,-35.116081,6194.710665
362.621905,0.071513,-35.115454,6194.359507
362.631905,0.071509,-35.114828,6194.008355
362.641905,0.071505,-35.114202,6193.657210
362.651905,0.071501,-35.113575,6193.306071
362.661905,0.071497,-35.112949,6192.954939
362.671905,0.071494,-35.112323,6192.603812
362.681905,0.071490,-35.111697,6192.252692
362.691905,0.071486,-35.111071,6191.901578
362.701905,0.071482,-35.110445,6191.550471
362.711905,0.071478,-35.109819,6191.199370
362.721905,0.071475,-35.109193,6190.848275
362.731905,0.071471,-35.108567,6190.497186
362.741905,0.071467,-35.107941,6190.146103
362.751905,0.071463,-35.107315,6189.795027
362.761905,0.071459,-35.106690,6189.443957
362.771905,0.071456,-35.106064,6189.092893
362.781905,0.071452,-35.105438,6188.741836
362.791905,0.071448,-35.104813,6188.390784
362.801905,0.071444,-35.104187,6188.039739
362.811905,0.071440,-35.103562,6187.688701
362.821905,0.071436,-35.102936,6187.337668
362.831905,0.071433,-35.102311,6186.986642
362.841905,0.071429,-35.101685,6186.635622
362.851905,0.071425,-35.101060,6186.284608
362.861905,0.071421,-35.100435,6185.933601
362.871905,0.071417,-35.099809,6185.582599
362.881905,0.071414,-35.099184,6185.231605
362.891905,0.071410,-35.098559,6184.880616
362.901905,0.071406,-35.097934,6184.529633
362.911905,0.071402,-35.097309,6184.178657
362.921905,0.071398,-35.096684,6183.827687
362.931905,0.071394,-35.096059,6183.476723
362.941905,0.071391,-35.095434,6183.125766
362.951905,0.071387,-35.094809,6182.774815
362.961905,0.071383,-35.094184,6182.423870
362.971905,0.071379,-35.093559,6182.072931
362.981905,0.071375,-35.092935,6181.721999
362.991905,0.071372,-35.092310,6181.371072
363.001905,0.071368,-35.091685,6181.020152
363.011905,0.071364,-35.091061,6180.669239
363.021905,0.071360,-35.090436,6180.318331
363.031905,0.071356,-35.089811,6179.967430
363.041905,0.071352,-35.089187,6179.616535
363.051905,0.071349,-35.088562,6179.265646
363.061905,0.071345,-35.087938,6178.914764
363.071905,0.071341,-35.087314,6178.563887
363.081905,0.071337,-35.086689,6178.213017
363.091905,0.071333,-35.086065,6177.862154
363.101905,0.071329,-35.085441,6177.511296
363.111905,0.071326,-35.084817,6177.160445
363.121905,0.071322,-35.084193,6176.809600
363.131905,0.071318,-35.083568,6176.458761
363.141905,0.071314,-35.082944,6176.107928
363.151905,0.071310,-35.082320,6175.757102
363.161905,0.071306,-35.081696,6175.406282
363.171905,0.071303,-35.081073,6175.055468
363.181905,0.071299,-35.080449,6174.704661
363.191905,0.071295,-35.079825,6174.353859
363.201905,0.071291,-35.079201,6174.003064
363.211905,0.071287,-35.078577,6173.652275
363.221905,0.071283,-35.077954,6173.301493
363.231905,0.071280,-35.077330,6172.950716
363.241905,0.071276,-35.076706,6172.599946
363.251905,0.071272,-35.076083,6172.249182
363.261905,0.071268,-35.075459,6171.898424
363.271905,0.071264,-35.074836,6171.547673
363.281905,0.071260,-35.074212,6171.196928
363.291905,0.071257,-35.073589,6170.846189
363.301905,0.071253,-35.072966,6170.495456
363.311905,0.071249,-35.072342,6170.144729
363.321905,0.071245,-35.071719,6169.794009
363.331905,0.071241,-35.071096,6169.443295
363.341905,0.071237,-35.070473,6169.092587
363.351905,0.071233,-35.069850,6168.741885
363.361905,0.071230,-35.069227,6168.391190
363.371905,0.071226,-35.068604,6168.040501
363.381905,0.071222,-35.067981,6167.689818
363.391905,0.071218,-35.067358,6167.339141
363.401905,0.071214,-35.066735,6166.988471
363.411905,0.071210,-35.066112,6166.637807
363.421905,0.071207,-35.065489,6166.287149
363.431905,0.071203,-35.064866,6165.936497
363.441905,0.071199,-35.064244,6165.585851
363.451905,0.071195,-35.063621,6165.235212
363.461905,0.071191,-35.062998,6164.884579
363.471905,0.071187,-35.062376,6164.533952
363.481905,0.071183,-35.061753,6164.183331
363.491905,0.071180,-35.061131,6163.832717
363.501905,0.071176,-35.060508,6163.482109
363.511905,0.071172,-35.059886,6163.131507
363.521905,0.071168,-35.059263,6162.780911
363.531905,0.071164,-35.058641,6162.430321
363.541905,0.071160,-35.058019,6162.079738
363.551905,0.071156,-35.057397,6161.729161
363.561905,0.071153,-35.056774,6161.378590
363.571905,0.071149,-35.056152,6161.028026
363.581905,0.071145,-35.055530,6160.677467
363.591905,0.071141,-35.054908,6160.326915
363.601905,0.071137,-35.054286,6159.976369
363.611905,0.071133,-35.053664,6159.625829
363.621905,0.071129,-35.053042,6159.275296
363.631905,0.071126,-35.052420,6158.924768
363.641905,0.071122,-35.051799,6158.574247
363.651905,0.071118,-35.051177,6158.223732
363.661905,0.071114,-35.050555,6157.873224
363.671905,0.071110,-35.049933,6157.522721
363.681905,0.071106,-35.049312,6157.172225
363.691905,0.071102,-35.048690,6156.821735
363.701905,0.071099,-35.048069,6156.471251
363.711905,0.071095,-35.047447,6156.120774
363.721905,0.071091,-35.046826,6155.770302
363.731905,0.071087,-35.046204,6155.419837
363.741905,0.071083,-35.045583,6155.069378
363.751905,0.071079,-35.044961,6154.718926
363.761905,0.071075,-35.044340,6154.368479
363.771905,0.071072,-35.043719,6154.018039
363.781905,0.071068,-35.043098,6153.667605
363.791905,0.071064,-35.042476,6153.317177
363.801905,0.071060,-35.041855,6152.966755
363.811905,0.071056,-35.041234,6152.616340
363.821905,0.071052,-35.040613,6152.265930
363.831905,0.071048,-35.039992,6151.915527
363.841905,0.071045,-35.039371,6151.565131
363.851905,0.071041,-35.038750,6151.214740
363.861905,0.071037,-35.038130,6150.864356
363.871905,0.071033,-35.037509,6150.513977
363.881905,0.071029,-35.036888,6150.163605
363.891905,0.071025,-35.036267,6149.813240
363.901905,0.071021,-35.035647,6149.462880
363.911905,0.071017,-35.035026,6149.112527
363.921905,0.071014,-35.034405,6148.762180
363.931905,0.071010,-35.033785,6148.411839
363.941905,0.071006,-35.033164,6148.061504
363.951905,0.071002,-35.032544,6147.711175
363.961905,0.070998,-35.031923,6147.360853
363.971905,0.070994,-35.031303,6147.010537
363.981905,0.070990,-35.030683,6146.660227
363.991905,0.070987,-35.030063,6146.309923
364.001905,0.070983,-35.029442,6145.959626
364.011905,0.070979,-35.028822,6145.609334
364.021905,0.070975,-35.028202,6145.259049
364.031905,0.070971,-35.027582,6144.908770
364.041905,0.070967,-35.026962,6144.558498
364.051905,0.070963,-35.026342,6144.208231
364.061905,0.070959,-35.025722,6143.857971
364.071905,0.070956,-35.025102,6143.507717
364.081905,0.070952,-35.024482,6143.157469
364.091905,0.070948,-35.023862,6142.807227
364.101905,0.070944,-35.023242,6142.456991
364.111905,0.070940,-35.022623,6142.106762
364.121905,0.070936,-35.022003,6141.756539
364.131905,0.070932,-35.021383,6141.406322
364.141905,0.070928,-35.020764,6141.056111
364.151905,0.070925,-35.020144,6140.705907
364.161905,0.070921,-35.019525,6140.355708
364.171905,0.070917,-35.018905,6140.005516
364.181905,0.070913,-35.018286,6139.655330
364.191905,0.070909,-35.017666,6139.305151
364.201905,0.070905,-35.017047,6138.954977
364.211905,0.070901,-35.016428,6138.604810
364.221905,0.070897,-35.015808,6138.254649
364.231905,0.070894,-35.015189,6137.904494
364.241905,0.070890,-35.014570,6137.554345
364.251905,0.070886,-35.013951,6137.204202
364.261905,0.070882,-35.013332,6136.854066
364.271905,0.070878,-35.012713,6136.503936
364.281905,0.070874,-35.012094,6136.153811
364.291905,0.070870,-35.011475,6135.803694
364.301905,0.070866,-35.010856,6135.453582
364.311905,0.070863,-35.010237,6135.103477
364.321905,0.070859,-35.009618,6134.753377
364.331905,0.070855,-35.008999,6134.403284
364.341905,0.070851,-35.008381,6134.053197
364.351905,0.070847,-35.007762,6133.703117
364.361905,0.070843,-35.007143,6133.353042
364.371905,0.070839,-35.006525,6133.002974
364.381905,0.070835,-35.005906,6132.652912
364.391905,0.070831,-35.005288,6132.302856
364.401905,0.070828,-35.004669,6131.952806
364.411905,0.070824,-35.004051,6131.602762
364.421905,0.070820,-35.003432,6131.252725
364.431905,0.070816,-35.002814,6130.902694
364.441905,0.070812,-35.002196,6130.552668
364.451905,0.070808,-35.001577,6130.202650
364.461905,0.070804,-35.000959,6129.852637
364.471905,0.070800,-35.000341,6129.502630
364.481905,0.070797,-34.999723,6129.152630
364.491905,0.070793,-34.999105,6128.802636
364.501905,0.070789,-34.998487,6128.452648
364.511905,0.070785,-34.997869,6128.102666
364.521905,0.070781,-34.997251,6127.752691
364.531905,0.070777,-34.996633,6127.402721
364.541905,0.070773,-34.996015,6127.052758
364.551905,0.070769,-34.995397,6126.702801
364.561905,0.070765,-34.994780,6126.352850
364.571905,0.070762,-34.994162,6126.002905
364.581905,0.070758,-34.993544,6125.652967
364.591905,0.070754,-34.992927,6125.303034
364.601905,0.070750,-34.992309,6124.953108
364.611905,0.070746,-34.991691,6124.603188
364.621905,0.070742,-34.991074,6124.253274
364.631905,0.070738,-34.990456,6123.903367
364.641905,0.070734,-34.989839,6123.553465
364.651905,0.070731,-34.989222,6123.203570
364.661905,0.070727,-34.988604,6122.853681
364.671905,0.070723,-34.987987,6122.503798
364.681905,0.070719,-34.987370,6122.153921
364.691905,0.070715,-34.986753,6121.804051
364.701905,0.070711,-34.986135,6121.454186
364.711905,0.070707,-34.985518,6121.104328
364.721905,0.070703,-34.984901,6120.754476
364.731905,0.070699,-34.984284,6120.404630
364.741905,0.070696,-34.983667,6120.054790
364.751905,0.070692,-34.983050,6119.704956
364.761905,0.070688,-34.982433,6119.355129
364.771905,0.070684,-34.981817,6119.005308
364.781905,0.070680,-34.981200,6118.655493
364.791905,0.070676,-34.980583,6118.305684
364.801905,0.070672,-34.979966,6117.955881
364.811905,0.070668,-34.979350,6117.606084
364.821905,0.070664,-34.978733,6117.256294
364.831905,0.070661,-34.978116,6116.906510
364.841905,0.070657,-34.977500,6116.556732
364.851905,0.070653,-34.976883,6116.206960
364.861905,0.070649,-34.976267,6115.857194
364.871905,0.070645,-34.975651,6115.507434
364.881905,0.070641,-34.975034,6115.157681
364.891905,0.070637,-34.974418,6114.807934
364.901905,0.070633,-34.973802,6114.458193
364.911905,0.070629,-34.973185,6114.108458
364.921905,0.070626,-34.972569,6113.758729
364.931905,0.070622,-34.971953,6113.409006
364.941905,0.070618,-34.971337,6113.059290
364.951905,0.070614,-34.970721,6112.709580
364.961905,0.070610,-34.970105,6112.359875
364.971905,0.070606,-34.969489,6112.010178
364.981905,0.070602,-34.968873,6111.660486
364.991905,0.070598,-34.968257,6111.310800
365.001905,0.070594,-34.967641,6110.961121
365.011905,0.070591,-34.967025,6110.611447
365.021905,0.070587,-34.966410,6110.261780
365.031905,0.070583,-34.965794,6109.912119
365.041905,0.070579,-34.965178,6109.562464
365.051905,0.070575,-34.964563,6109.212815
365.061905,0.070571,-34.963947,6108.863173
365.071905,0.070567,-34.963332,6108.513537
365.081905,0.070563,-34.962716,6108.163906
365.091905,0.070559,-34.962101,6107.814282
365.101905,0.070555,-34.961485,6107.464664
365.111905,0.070552,-34.960870,6107.115052
365.121905,0.070568,-34.960255,6106.765447
365.131905,0.070657,-34.959639,6106.415847
365.141905,0.070746,-34.959024,6106.066254
365.151905,0.070835,-34.958409,6105.716667
365.161905,0.070924,-34.957794,6105.367086
365.171905,0.071013,-34.957179,6105.017511
365.181905,0.071103,-34.956563,6104.667942
365.191905,0.071193,-34.955948,6104.318380
365.201905,0.071282,-34.955333,6103.968823
365.211905,0.071372,-34.954718,6103.619273
365.221905,0.071462,-34.954103,6103.269729
365.231905,0.071552,-34.953489,6102.920191
365.241905,0.071642,-34.952874,6102.570659
365.251905,0.071733,-34.952259,6102.221134
365.261905,0.071823,-34.951644,6101.871614
365.271905,0.071914,-34.951029,6101.522101
365.281905,0.072004,-34.950414,6101.172593
365.291905,0.072102,-34.949800,6100.823092
365.301905,0.072206,-34.949185,6100.473597
365.311905,0.072310,-34.948570,6100.124109
365.321905,0.072413,-34.947955,6099.774626
365.331905,0.072517,-34.947340,6099.425150
365.341905,0.072621,-34.946724,6099.075679
365.351905,0.072725,-34.946109,6098.726215
365.361905,0.072829,-34.945494,6098.376757
365.371905,0.072933,-34.944878,6098.027305
365.381905,0.073037,-34.944262,6097.677860
365.391905,0.073140,-34.943646,6097.328420
365.401905,0.073244,-34.943030,6096.978987
365.411905,0.073347,-34.942414,6096.629559
365.421905,0.073451,-34.941798,6096.280138
365.431905,0.073555,-34.941182,6095.930723
365.441905,0.073658,-34.940565,6095.581315
365.451905,0.073761,-34.939949,6095.231912
365.461905,0.073865,-34.939332,6094.882516
365.471905,0.073968,-34.938715,6094.533125
365.481905,0.074071,-34.938099,6094.183741
365.491905,0.074174,-34.937482,6093.834364
365.501905,0.074277,-34.936865,6093.484992
365.511905,0.074380,-34.936247,6093.135626
365.521905,0.074483,-34.935630,6092.786267
365.531905,0.074586,-34.935013,6092.436914
365.541905,0.074689,-34.934395,6092.087567
365.551905,0.074792,-34.933778,6091.738226
