# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
6.726089,57.970196,456.659335,2288.082292
6.736089,57.949088,457.233487,2292.651756
6.746089,57.928428,457.807511,2297.226961
6.756089,57.908295,458.381391,2301.807906
6.766089,57.888639,458.955110,2306.394589
6.776089,57.869348,459.528651,2310.987008
6.786089,57.850324,460.101997,2315.585161
6.796089,57.831501,460.675130,2320.189047
6.806089,57.818733,461.248068,2324.798663
6.816089,57.800265,461.820796,2329.414008
6.826089,57.781052,462.393288,2334.035078
6.836089,57.762436,462.965526,2338.661872
6.846089,57.743570,463.537502,2343.294388
6.856089,57.725594,464.109179,2347.932621
6.866089,57.707342,464.680529,2352.576570
6.876089,57.688690,465.251555,2357.226231
6.886089,57.669549,465.822287,2361.881600
6.896089,57.649832,466.392766,2366.542676
6.906089,57.635416,466.963057,2371.209455
6.916089,57.614909,467.533197,2375.881937
6.926089,57.593442,468.103200,2380.560119
6.936089,57.571582,468.673083,2385.244000
6.946089,57.549503,469.242864,2389.933580
6.956089,57.527313,469.812562,2394.628857
6.966089,57.505141,470.382187,2399.329831
6.976089,57.483059,470.951738,2404.036501
6.986089,57.461053,471.521207,2408.748865
6.996089,57.439298,472.090579,2413.466924
7.006089,57.423776,472.659862,2418.190677
7.016089,57.403294,473.229034,2422.920121
7.026089,57.382996,473.798056,2427.655257
7.036089,57.363103,474.366894,2432.396082
7.046089,57.343534,474.935522,2437.142594
7.056089,57.324378,475.503921,2441.894791
7.066089,57.305473,476.072080,2446.652672
7.076089,57.286914,476.639987,2451.416232
7.086089,57.268517,477.207637,2456.185471
7.096089,57.250068,477.775031,2460.960384
7.106089,57.237005,478.342198,2465.740970
7.116089,57.218636,478.909148,2470.527227
7.126089,57.199803,479.475878,2475.319153
7.136089,57.180774,480.042392,2480.116744
7.146089,57.161444,480.608705,2484.920000
7.156089,57.141845,481.174835,2489.728918
7.166089,57.121994,481.740800,2494.543496
7.176089,57.101982,482.306613,2499.363733
7.186089,57.081897,482.872286,2504.189628
7.196089,57.061689,483.437826,2509.021178
7.206089,57.047002,484.003264,2513.858384
7.216089,57.027120,484.568600,2518.701243
7.226089,57.007038,485.133817,2523.549756
7.236089,56.987058,485.698896,2528.403919
7.246089,56.967398,486.263830,2533.263733
7.256089,56.947993,486.828610,2538.129195
7.266089,56.928838,487.393228,2543.000305
7.276089,56.909760,487.957674,2547.877059
7.286089,56.890844,488.521935,2552.759457
7.296089,56.872251,489.086002,2557.647497
7.306089,56.859155,489.649895,2562.541177
7.316089,56.841121,490.213608,2567.440495
7.326089,56.822986,490.777123,2572.345448
7.336089,56.804642,491.340431,2577.256036
7.346089,56.786422,491.903529,2582.172256
7.356089,56.767428,492.466419,2587.094106
7.366089,56.749258,493.029077,2592.021584
7.376089,56.731059,493.591485,2596.954687
7.386089,56.712527,494.153653,2601.893413
7.396089,56.693386,494.715601,2606.837759
7.406089,56.677107,495.277411,2611.787725
7.416089,56.655011,495.839154,2616.743307
7.426089,56.633121,496.400856,2621.704508
7.436089,56.611604,496.962508,2626.671324
7.446089,56.590453,497.524091,2631.643757
7.456089,56.569630,498.085582,2636.621806
7.466089,56.549069,498.646954,2641.605469
7.476089,56.528935,499.208183,2646.594744
7.486089,56.509122,499.769237,2651.589632
7.496089,56.489847,500.330090,2656.590128
7.506089,56.475825,500.890736,2661.596233
7.516089,56.457535,501.451153,2666.607942
7.526089,56.439520,502.011310,2671.625255
7.536089,56.421790,502.571188,2676.648168
7.546089,56.404355,503.130783,2681.676678
7.556089,56.386826,503.690099,2686.710782
7.566089,56.369091,504.249149,2691.750479
7.576089,56.351046,504.807946,2696.795765
7.586089,56.332536,505.366509,2701.846637
7.596089,56.313598,505.924861,2706.903094
7.606089,56.297457,506.483072,2711.965134
7.616089,56.275722,507.041221,2717.032755
7.626089,56.254354,507.599348,2722.105958
7.636089,56.233360,508.157446,2727.184742
7.646089,56.212651,508.715490,2732.269107
7.656089,56.191894,509.273446,2737.359052
7.666089,56.171168,509.831279,2742.454575
7.676089,56.150223,510.388950,2747.555677
7.686089,56.129625,510.946419,2752.662354
7.696089,56.109480,511.503650,2757.774604
7.706089,56.094920,512.060632,2762.892426
7.716089,56.076565,512.617336,2768.015816
7.726089,56.058802,513.173730,2773.144772
7.736089,56.041493,513.729793,2778.279289
7.746089,56.024615,514.285522,2783.419366
7.756089,56.007698,514.840932,2788.564999
7.766089,55.990572,515.396041,2793.716184
7.776089,55.972864,515.950872,2798.872919
7.786089,55.954399,516.505449,2804.035200
7.796089,55.935218,517.059801,2809.203027
7.806089,55.921767,517.613955,2814.376396
7.816089,55.906820,518.167863,2819.555305
7.826089,55.890993,518.721469,2824.739752
7.836089,55.873832,519.274784,2829.929734
7.846089,55.855236,519.827880,2835.125247
7.856089,55.835332,520.380827,2840.326291
7.866089,55.814574,520.933671,2845.532863
7.876089,55.793190,521.486437,2850.744964
7.886089,55.771713,522.039152,2855.962592
7.896089,55.750711,522.591842,2861.185747
7.906089,55.734325,523.144545,2866.414429
7.916089,55.714178,523.697259,2871.648638
7.926089,55.694516,524.249955,2876.888374
7.936089,55.675575,524.802599,2882.133637
7.946089,55.657150,525.355156,2887.384425
7.956089,55.639066,525.907592,2892.640739
7.966089,55.621493,526.459872,2897.902577
7.976089,55.604309,527.011959,2903.169936
7.986089,55.587561,527.563823,2908.442815
7.996089,55.571348,528.115439,2913.721212
8.006089,55.559885,528.666811,2919.005123
8.016089,55.544231,529.217926,2924.294547
8.026089,55.528730,529.768772,2929.589481
8.036089,55.513190,530.319346,2934.889922
8.046089,55.497487,530.869660,2940.195867
8.056089,55.481569,531.419738,2945.507314
8.066089,55.465095,531.969603,2950.824261
8.076089,55.447975,532.519283,2956.146706
8.086089,55.430363,533.068800,2961.474646
8.096089,55.412439,533.618178,2966.808081
8.106089,55.398375,534.167458,2972.147009
8.116089,55.380150,534.716661,2977.491430
8.126089,55.361624,535.265783,2982.841342
8.136089,55.343183,535.814815,2988.196745
8.146089,55.324878,536.363756,2993.557638
8.156089,55.306863,536.912604,2998.924020
8.166089,55.289192,537.461352,3004.295890
8.176089,55.271006,538.009988,3009.673247
8.186089,55.251365,538.558559,3015.056090
8.196089,55.232757,539.107112,3020.444418
8.206089,55.218940,539.655647,3025.838232
8.216089,55.201646,540.204106,3031.237530
8.226089,55.184415,540.752410,3036.642313
8.236089,55.167345,541.300502,3042.052578
8.246089,55.150308,541.848345,3047.468323
8.256089,55.133641,542.395908,3052.889544
8.266089,55.117581,542.943168,3058.316240
8.276089,55.102014,543.490105,3063.748407
8.286089,55.086976,544.036711,3069.186041
8.296089,55.072220,544.582991,3074.629140
8.306089,55.061473,545.128980,3080.077700
8.316089,55.046470,545.674703,3085.531718
8.326089,55.030821,546.220179,3090.991193
8.336089,55.014445,546.765436,3096.456121
8.346089,54.997301,547.310509,3101.926501
8.356089,54.979294,547.855435,3107.402331
8.366089,54.960672,548.400243,3112.883610
8.376089,54.941775,548.944959,3118.370336
8.386089,54.922893,549.489598,3123.862508
8.396089,54.903796,550.034181,3129.360127
8.406089,54.888859,550.578741,3134.863192
8.416089,54.870388,551.123282,3140.371702
8.426089,54.852412,551.667770,3145.885657
8.436089,54.834990,552.212160,3151.405057
8.446089,54.818056,552.756417,3156.929900
8.456089,54.801558,553.300513,3162.460185
8.466089,54.785408,553.844417,3167.995910
8.476089,54.769510,554.388097,3173.537073
8.486089,54.754022,554.931524,3179.083671
8.496089,54.739063,555.474674,3184.635702
8.506089,54.731015,556.017491,3190.193163
8.516089,54.720366,556.559906,3195.756051
8.526089,54.709804,557.101908,3201.324360
8.536089,54.698424,557.643548,3206.898088
8.546089,54.685517,558.184904,3212.477230
8.556089,54.670635,558.726040,3218.061785
8.566089,54.653726,559.267013,3223.651750
8.576089,54.634970,559.807879,3229.247125
8.586089,54.614909,560.348694,3234.847908
8.596089,54.594342,560.889504,3240.454099
8.606089,54.577766,561.430356,3246.065698
8.616089,54.558180,561.971263,3251.682706
8.626089,54.539565,562.512211,3257.305123
8.636089,54.521926,563.053172,3262.932950
8.646089,54.504929,563.594120,3268.566187
8.656089,54.488598,564.135021,3274.204832
8.666089,54.473124,564.675843,3279.848887
8.676089,54.459131,565.216566,3285.498349
8.686089,54.445549,565.757166,3291.153218
8.696089,54.431753,566.297601,3296.813492
8.706089,54.421039,566.837841,3302.479169
8.716089,54.406227,567.377846,3308.150248
8.726089,54.391265,567.917578,3313.826725
8.736089,54.376487,568.457013,3319.508598
8.746089,54.362077,568.996147,3325.195864
8.756089,54.348181,569.534989,3330.888520
8.766089,54.334727,570.073555,3336.586563
8.776089,54.321420,570.611865,3342.289991
8.786089,54.308036,571.149949,3347.998800
8.796089,54.294146,571.687842,3353.712989
8.806089,54.282941,572.225596,3359.432556
8.816089,54.267270,572.763248,3365.157500
8.826089,54.250367,573.300812,3370.887821
8.836089,54.234172,573.838285,3376.623516
8.846089,54.218125,574.375663,3382.364586
8.856089,54.201537,574.912953,3388.111029
8.866089,54.184595,575.450164,3393.862845
8.876089,54.167318,575.987300,3399.620032
8.886089,54.150108,576.524355,3405.382591
8.896089,54.133419,577.061318,3411.150519
8.906089,54.120849,577.598190,3416.923817
8.916089,54.105536,578.134959,3422.702483
8.926089,54.090716,578.671596,3428.486515
8.936089,54.076359,579.208074,3434.275914
8.946089,54.062253,579.744377,3440.070676
8.956089,54.048334,580.280493,3445.870801
8.966089,54.034297,580.816416,3451.676286
8.976089,54.020194,581.352140,3457.487129
8.986089,54.005714,581.887664,3463.303328
8.996089,53.991105,582.422992,3469.124881
9.006089,53.979801,582.958145,3474.951787
9.016089,53.965136,583.493132,3480.784044
9.026089,53.950397,584.027956,3486.621649
9.036089,53.935740,584.562622,3492.464602
9.046089,53.920780,585.097142,3498.312901
9.056089,53.905807,585.631530,3504.166545
9.066089,53.890666,586.165796,3510.025531
9.076089,53.875496,586.699948,3515.889860
9.086089,53.860174,587.233989,3521.759530
9.096089,53.844833,587.767922,3527.634540
9.106089,53.832737,588.301760,3533.514888
9.116089,53.817584,588.835501,3539.400574
9.126089,53.802674,589.369130,3545.291598
9.136089,53.787976,589.902629,3551.187957
9.146089,53.773603,590.435990,3557.089650
9.156089,53.759476,590.969209,3562.996676
9.166089,53.747269,591.502261,3568.909033
9.176089,53.738292,592.035106,3574.826720
9.186089,53.730423,592.567720,3580.749735
9.196089,53.721803,593.100112,3586.678074
9.206089,53.714376,593.632327,3592.611737
9.216089,53.700911,594.164388,3598.550720
9.226089,53.684660,594.696299,3604.495024
9.236089,53.666486,595.228070,3610.444646
9.246089,53.647472,595.759723,3616.399585
9.256089,53.628588,596.291282,3622.359840
9.266089,53.610864,596.822761,3628.325410
9.276089,53.593423,597.354155,3634.296295
9.286089,53.577368,597.885457,3640.272493
9.296089,53.562348,598.416663,3646.254004
9.306089,53.550792,598.947784,3652.240826
9.316089,53.540160,599.478837,3658.232959
9.326089,53.530885,600.009832,3664.230402
9.336089,53.520512,600.540750,3670.233155
9.346089,53.506891,601.071554,3676.241217
9.356089,53.489518,601.602219,3682.254586
9.364338,53.473089,602.039827,3687.218738
9.372586,53.455625,602.477319,3692.186499
9.380835,53.438408,602.914681,3697.157869
9.389084,53.422251,603.351903,3702.132845
9.397332,53.408087,603.788976,3707.111427
9.405581,53.399265,604.225905,3712.093614
9.413829,53.389578,604.662690,3717.079405
9.422078,53.381357,605.099324,3722.068797
9.430326,53.373895,605.535801,3727.061791
9.440326,53.364498,606.064757,3733.119794
9.450326,53.353348,606.593514,3739.183085
9.460326,53.339758,607.122097,3745.251664
9.470326,53.323542,607.650529,3751.325527
9.480326,53.305396,608.178831,3757.404674
9.490326,53.286379,608.707021,3763.489103
9.500326,53.270641,609.235130,3769.578814
9.510326,53.252919,609.763168,3775.673805
9.520326,53.236861,610.291130,3781.774077
9.530326,53.222333,610.819011,3787.879628
9.540326,53.208860,611.346806,3793.990457
9.550326,53.195774,611.874507,3800.106563
9.560326,53.182425,612.402103,3806.227947
9.570326,53.168428,612.929581,3812.354605
9.580326,53.153771,613.456928,3818.486538
9.590326,53.138704,613.984130,3824.623743
9.600326,53.126650,614.511187,3830.766220
9.610326,53.111999,615.038091,3836.913966
9.620326,53.098234,615.564825,3843.066981
9.630326,53.085372,616.091375,3849.225262
9.640326,53.073275,616.617742,3855.388808
9.650326,53.061554,617.143931,3861.557617
9.660326,53.049231,617.669953,3867.731686
9.670326,53.036093,618.195828,3873.911015
9.680326,53.022305,618.721570,3880.095602
9.690326,53.007955,619.247190,3886.285446
9.700326,52.996252,619.772706,3892.480546
9.710326,52.981463,620.298121,3898.680900
9.720326,52.966973,620.823430,3904.886508
9.730326,52.952777,621.348626,3911.097368
9.740326,52.939039,621.873708,3917.313480
9.750326,52.925671,622.398674,3923.534842
9.760326,52.912648,622.923523,3929.761453
9.770326,52.899783,623.448247,3935.993312
9.780326,52.886892,623.972840,3942.230418
9.790326,52.873962,624.497298,3948.472768
9.800326,52.863864,625.021628,3954.720363
9.810326,52.850790,625.545829,3960.973200
9.820326,52.837982,626.069889,3967.231279
9.830326,52.825300,626.593798,3973.494598
9.840326,52.812863,627.117558,3979.763155
9.850326,52.800635,627.641173,3986.036948
9.860326,52.788468,628.164647,3992.315978
9.870326,52.776374,628.687983,3998.600241
9.880326,52.764279,629.211185,4004.889737
9.890326,52.752002,629.734258,4011.184464
9.900326,52.742404,630.257220,4017.484422
9.910326,52.729669,630.780078,4023.789608
9.920326,52.716976,631.302825,4030.100023
9.930326,52.704263,631.825457,4036.415664
9.940326,52.691361,632.347974,4042.736532
9.950326,52.679860,632.870355,4049.062623
9.960326,52.668826,633.392567,4055.393938
9.970326,52.657673,633.914596,4061.730474
9.980326,52.646217,634.436457,4068.072230
9.990326,52.634377,634.958172,4074.419203
10.000326,52.624859,635.479774,4080.771393
10.010326,52.612055,636.001276,4087.128798
10.020326,52.599097,636.522682,4093.491418
10.030326,52.585967,637.043997,4099.859251
10.040326,52.572795,637.565233,4106.232297
10.050326,52.559748,638.086401,4112.610556
10.060326,52.546875,638.607502,4118.994025
10.070326,52.534262,639.128534,4125.382705
10.080326,52.521835,639.649490,4131.776596
10.090326,52.509660,640.170362,4138.175695
10.100326,52.500625,640.691155,4144.580003
10.110326,52.488661,641.211872,4150.989518
10.120326,52.476698,641.732521,4157.404240
10.130326,52.465095,642.253106,4163.824168
10.140326,52.453697,642.773609,4170.249302
10.150326,52.442667,643.294009,4176.679640
10.160326,52.431992,643.814282,4183.115181
10.170326,52.421591,644.334412,4189.555925
10.180326,52.411564,644.854387,4196.001869
10.190326,52.401876,645.374189,4202.453012
10.200326,52.397173,645.893772,4208.909352
10.210326,52.389850,646.413090,4215.370887
10.220326,52.382429,646.932141,4221.837613
10.230326,52.374286,647.450964,4228.309529
10.240326,52.364936,647.969614,4234.786632
10.250326,52.354288,648.488145,4241.268921
10.260326,52.342441,649.006602,4247.756395
10.270326,52.329686,649.525023,4254.249053
10.280326,52.316319,650.043444,4260.746895
10.290326,52.302809,650.561887,4267.249922
10.300326,52.292210,651.080380,4273.758133
10.310326,52.279127,651.598926,4280.271530
10.320326,52.266818,652.117507,4286.790112
10.330326,52.255139,652.636098,4293.313880
10.340326,52.244054,653.154674,4299.842834
10.350326,52.233549,653.673210,4306.376973
10.360326,52.223489,654.191673,4312.916298
10.370326,52.213918,654.710032,4319.460806
10.380326,52.204708,655.228257,4326.010498
10.390326,52.195936,655.746324,4332.565371
10.400326,52.190153,656.264229,4339.125424
10.410326,52.181650,656.781965,4345.690655
10.420326,52.170966,657.299552,4352.261063
10.430326,52.149656,657.817008,4358.836645
10.440326,52.125675,658.334319,4365.417402
10.450326,52.102016,658.851451,4372.003331
10.460326,52.078666,659.368384,4378.594431
10.470326,52.055579,659.885107,4385.190698
10.480326,52.032725,660.401610,4391.792132
10.490326,52.010102,660.917879,4398.398730
10.500326,51.990316,661.433910,4405.010489
10.510326,51.967866,661.949689,4411.627407
10.520326,51.945917,662.465200,4418.249482
10.530326,51.924231,662.980435,4424.876710
10.540326,51.902672,663.495394,4431.509089
10.550326,51.881143,664.010083,4438.146617
10.560326,51.859546,664.524508,4444.789290
10.570326,51.837871,665.038679,4451.437106
10.580326,51.816761,665.552616,4458.090063
10.590326,51.794826,666.066350,4464.748158
10.600326,51.775340,666.579919,4471.411389
10.610326,51.752972,667.093330,4478.079756
10.620326,51.731018,667.606574,4484.753255
10.630326,51.709296,668.119644,4491.431887
10.640326,51.687808,668.632534,4498.115648
10.650326,51.666508,669.145237,4504.804537
10.660326,51.645485,669.657743,4511.498552
10.670326,51.624752,670.170043,4518.197691
10.680326,51.604249,670.682125,4524.901952
10.690326,51.583987,671.193979,4531.611333
10.700326,51.566068,671.705619,4538.325831
10.710326,51.544545,672.217069,4545.045444
10.720326,51.523976,672.728338,4551.770172
10.730326,51.503753,673.239420,4558.500010
10.740326,51.483910,673.750302,4565.234959
