# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
94.792857,1.634879,-91.551126,19842.419069
94.802857,1.632398,-91.546731,19841.503580
94.812857,1.629922,-91.542332,19840.588134
94.822857,1.627450,-91.537931,19839.672733
94.832857,1.624983,-91.533526,19838.757376
94.842857,1.622521,-91.529119,19837.842062
94.852857,1.620063,-91.524708,19836.926793
94.862857,1.617611,-91.520295,19836.011568
94.872857,1.615162,-91.515878,19835.096387
94.882857,1.612719,-91.511459,19834.181251
94.892857,1.610280,-91.507036,19833.266158
94.902857,1.607846,-91.502610,19832.351110
94.912857,1.605417,-91.498182,19831.436106
94.922857,1.602992,-91.493750,19830.521146
94.932857,1.600572,-91.489315,19829.606231
94.942857,1.598157,-91.484877,19828.691360
94.952857,1.595746,-91.480437,19827.776534
94.962857,1.593340,-91.475993,19826.861751
94.972857,1.590939,-91.471546,19825.947014
94.982857,1.588543,-91.467096,19825.032321
94.992857,1.586151,-91.462643,19824.117672
95.002857,1.583764,-91.458187,19823.203068
95.012857,1.581381,-91.453728,19822.288508
95.022857,1.579004,-91.449265,19821.373993
95.032857,1.576631,-91.444800,19820.459523
95.042857,1.574262,-91.440332,19819.545097
95.052857,1.571899,-91.435861,19818.630716
95.062857,1.569540,-91.431386,19817.716380
95.072857,1.567185,-91.426909,19816.802088
95.082857,1.564836,-91.422428,19815.887842
95.092857,1.562491,-91.417945,19814.973640
95.102857,1.560151,-91.413458,19814.059483
95.112857,1.557815,-91.408968,19813.145371
95.122857,1.555485,-91.404475,19812.231304
95.132857,1.553159,-91.399979,19811.317281
95.142857,1.550837,-91.395481,19810.403304
95.152857,1.548521,-91.390978,19809.489372
95.162857,1.546209,-91.386473,19808.575484
95.172857,1.543902,-91.381965,19807.661642
95.182857,1.541599,-91.377454,19806.747845
95.192857,1.539301,-91.372940,19805.834093
95.202857,1.537008,-91.368422,19804.920386
95.212857,1.534720,-91.363902,19804.006725
95.222857,1.532436,-91.359378,19803.093108
95.232857,1.530174,-91.354851,19802.179537
95.242857,1.527919,-91.350321,19801.266011
95.252857,1.525668,-91.345787,19800.352531
95.262857,1.523422,-91.341249,19799.439096
95.272857,1.521181,-91.336708,19798.525706
95.282857,1.518945,-91.332164,19797.612361
95.292857,1.516713,-91.327616,19796.699062
95.302857,1.514486,-91.323064,19795.785809
95.312857,1.512263,-91.318509,19794.872601
95.322857,1.510046,-91.313951,19793.959439
95.332857,1.507833,-91.309388,19793.046322
95.342857,1.505624,-91.304823,19792.133251
95.352857,1.503421,-91.300254,19791.220226
95.362857,1.501222,-91.295681,19790.307246
95.372857,1.499027,-91.291105,19789.394312
95.382857,1.496838,-91.286525,19788.481424
95.392857,1.494653,-91.281942,19787.568582
95.402857,1.492473,-91.277355,19786.655785
95.412857,1.490298,-91.272765,19785.743035
95.422857,1.488127,-91.268171,19784.830330
95.432857,1.485961,-91.263573,19783.917671
95.442857,1.483800,-91.258973,19783.005058
95.452857,1.481643,-91.254368,19782.092492
95.462857,1.479492,-91.249760,19781.179971
95.472857,1.477345,-91.245149,19780.267497
95.482857,1.475202,-91.240534,19779.355068
95.492857,1.473065,-91.235915,19778.442686
95.502857,1.470932,-91.231293,19777.530350
95.512857,1.468803,-91.226668,19776.618060
95.522857,1.466680,-91.222039,19775.705817
95.532857,1.464561,-91.217406,19774.793619
95.542857,1.462447,-91.212770,19773.881468
95.552857,1.460338,-91.208131,19772.969364
95.562857,1.458233,-91.203487,19772.057306
95.572857,1.456133,-91.198841,19771.145294
95.582857,1.454038,-91.194191,19770.233329
95.592857,1.451948,-91.189537,19769.321410
95.602857,1.449862,-91.184880,19768.409538
95.612857,1.447781,-91.180219,19767.497713
95.622857,1.445705,-91.175555,19766.585934
95.632857,1.443633,-91.170887,19765.674202
95.642857,1.441567,-91.166216,19764.762516
95.652857,1.439505,-91.161542,19763.850877
95.662857,1.437447,-91.156863,19762.939285
95.672857,1.435395,-91.152182,19762.027740
95.682857,1.433347,-91.147497,19761.116242
95.692857,1.431304,-91.142808,19760.204790
95.702857,1.429266,-91.138116,19759.293386
95.712857,1.427232,-91.133420,19758.382028
95.722857,1.425203,-91.128721,19757.470717
95.732857,1.423179,-91.124018,19756.559453
95.742857,1.421160,-91.119312,19755.648237
95.752857,1.419145,-91.114602,19754.737067
95.762857,1.417135,-91.109889,19753.825945
95.772857,1.415130,-91.105172,19752.914869
95.782857,1.413130,-91.100452,19752.003841
95.792857,1.411134,-91.095729,19751.092860
95.802857,1.409143,-91.091001,19750.181927
95.812857,1.407157,-91.086271,19749.271040
95.822857,1.405175,-91.081537,19748.360201
95.832857,1.403199,-91.076799,19747.449410
95.842857,1.401227,-91.072058,19746.538665
95.852857,1.399260,-91.067314,19745.627969
95.862857,1.397297,-91.062566,19744.717319
95.872857,1.395340,-91.057814,19743.806717
95.882857,1.393387,-91.053059,19742.896163
95.892857,1.391439,-91.048301,19741.985656
95.902857,1.389496,-91.043539,19741.075197
95.912857,1.387557,-91.038773,19740.164785
95.922857,1.385623,-91.034004,19739.254421
95.932857,1.383694,-91.029232,19738.344105
95.942857,1.381770,-91.024456,19737.433837
95.952857,1.379850,-91.019677,19736.523616
95.962857,1.377936,-91.014894,19735.613443
95.972857,1.376026,-91.010108,19734.703318
95.982857,1.374120,-91.005318,19733.793241
95.992857,1.372220,-91.000525,19732.883212
96.002857,1.370324,-90.995729,19731.973231
96.012857,1.368433,-90.990929,19731.063297
96.022857,1.366547,-90.986125,19730.153412
96.032857,1.364666,-90.981318,19729.243575
96.042857,1.362789,-90.976508,19728.333786
96.052857,1.360918,-90.971694,19727.424045
96.062857,1.359051,-90.966877,19726.514352
96.072857,1.357188,-90.962056,19725.604707
96.082857,1.355331,-90.957232,19724.695111
96.092857,1.353478,-90.952404,19723.785563
96.102857,1.351630,-90.947573,19722.876063
96.112857,1.349787,-90.942739,19721.966611
96.122857,1.347949,-90.937901,19721.057208
96.132857,1.346115,-90.933059,19720.147853
96.142857,1.344287,-90.928215,19719.238547
96.152857,1.342463,-90.923366,19718.329289
96.162857,1.340643,-90.918515,19717.420079
96.172857,1.338829,-90.913660,19716.510919
96.182857,1.337019,-90.908801,19715.601806
96.192857,1.335215,-90.903939,19714.692743
96.202857,1.333415,-90.899074,19713.783727
96.212857,1.331619,-90.894205,19712.874761
96.222857,1.329829,-90.889333,19711.965843
96.232857,1.328043,-90.884458,19711.056974
96.242857,1.326262,-90.879579,19710.148154
96.252857,1.324486,-90.874696,19709.239383
96.262857,1.322715,-90.869811,19708.330660
96.272857,1.320949,-90.864922,19707.421987
96.282857,1.319187,-90.860029,19706.513362
96.292857,1.317430,-90.855133,19705.604786
96.302857,1.315678,-90.850234,19704.696259
96.312857,1.313931,-90.845331,19703.787781
96.322857,1.312188,-90.840425,19702.879353
96.332857,1.310451,-90.835515,19701.970973
96.342857,1.308718,-90.830602,19701.062642
96.352857,1.306990,-90.825686,19700.154361
96.362857,1.305267,-90.820766,19699.246129
96.372857,1.303548,-90.815843,19698.337946
96.382857,1.301835,-90.810917,19697.429812
96.392857,1.300126,-90.805987,19696.521727
96.402857,1.298422,-90.801054,19695.613692
96.412857,1.296723,-90.796118,19694.705706
96.422857,1.295028,-90.791178,19693.797770
96.432857,1.293339,-90.786234,19692.889883
96.442857,1.291654,-90.781288,19691.982045
96.452857,1.289974,-90.776338,19691.074257
96.462857,1.288299,-90.771385,19690.166518
96.472857,1.286629,-90.766428,19689.258829
96.482857,1.284963,-90.761468,19688.351190
96.492857,1.283302,-90.756505,19687.443600
96.502857,1.281647,-90.751538,19686.536060
96.512857,1.279996,-90.746568,19685.628569
96.522857,1.278349,-90.741594,19684.721128
96.532857,1.276708,-90.736618,19683.813737
96.542857,1.275071,-90.731638,19682.906396
96.552857,1.273440,-90.726654,19681.999104
96.562857,1.271813,-90.721668,19681.091863
96.572857,1.270190,-90.716678,19680.184671
96.582857,1.268573,-90.711684,19679.277529
96.592857,1.266961,-90.706688,19678.370437
96.602857,1.265353,-90.701688,19677.463396
96.612857,1.263750,-90.696684,19676.556404
96.622857,1.262152,-90.691678,19675.649462
96.632857,1.260559,-90.686668,19674.742570
96.642857,1.258971,-90.681655,19673.835729
96.652857,1.257387,-90.676638,19672.928937
96.662857,1.255808,-90.671618,19672.022196
96.672857,1.254235,-90.666595,19671.115505
96.682857,1.252666,-90.661569,19670.208864
96.692857,1.251101,-90.656539,19669.302273
96.702857,1.249542,-90.651506,19668.395733
96.712857,1.247987,-90.646470,19667.489243
96.722857,1.246438,-90.641431,19666.582804
96.732857,1.244893,-90.636388,19665.676415
96.742857,1.243353,-90.631342,19664.770076
96.752857,1.241817,-90.626292,19663.863788
96.762857,1.240287,-90.621240,19662.957550
96.772857,1.238761,-90.616184,19662.051363
96.782857,1.237241,-90.611125,19661.145226
96.792857,1.235725,-90.606062,19660.239141
96.802857,1.234214,-90.600997,19659.333105
96.812857,1.232707,-90.595928,19658.427121
96.822857,1.231206,-90.590856,19657.521187
96.832857,1.227380,-90.585781,19656.615304
96.842857,1.223198,-90.580707,19655.709471
96.852857,1.219026,-90.575633,19654.803689
96.862857,1.214863,-90.570558,19653.897958
96.872857,1.210711,-90.565483,19652.992278
96.882857,1.206570,-90.560407,19652.086649
96.892857,1.202438,-90.555332,19651.181070
96.902857,1.198317,-90.550256,19650.275542
96.912857,1.194206,-90.545179,19649.370065
96.922857,1.190106,-90.540103,19648.464639
96.932857,1.186016,-90.535026,19647.559263
96.942857,1.181936,-90.529949,19646.653938
96.952857,1.177867,-90.524871,19645.748664
96.962857,1.173808,-90.519793,19644.843441
96.972857,1.169760,-90.514714,19643.938268
96.982857,1.165722,-90.509635,19643.033146
96.992857,1.161695,-90.504555,19642.128075
97.002857,1.157679,-90.499475,19641.223055
97.012857,1.153673,-90.494394,19640.318086
97.022857,1.149678,-90.489313,19639.413167
97.032857,1.145694,-90.484231,19638.508300
97.042857,1.141720,-90.479149,19637.603483
97.052857,1.137758,-90.474066,19636.698717
97.062857,1.133806,-90.468982,19635.794001
97.072857,1.129865,-90.463898,19634.889337
97.082857,1.125935,-90.458813,19633.984723
97.092857,1.122016,-90.453727,19633.080161
97.102857,1.118108,-90.448640,19632.175649
97.112857,1.114211,-90.443553,19631.271188
97.122857,1.110326,-90.438465,19630.366778
97.132857,1.106451,-90.433376,19629.462419
97.142857,1.102587,-90.428287,19628.558110
97.152857,1.098735,-90.423196,19627.653853
97.162857,1.094894,-90.418105,19626.749646
97.172857,1.091064,-90.413013,19625.845491
97.182857,1.087246,-90.407920,19624.941386
97.192857,1.083439,-90.402826,19624.037332
97.202857,1.079644,-90.397731,19623.133330
97.212857,1.075859,-90.392636,19622.229378
97.222857,1.072087,-90.387539,19621.325477
97.232857,1.068326,-90.382441,19620.421627
97.242857,1.064577,-90.377343,19619.517828
97.252857,1.060839,-90.372243,19618.614080
97.262857,1.057113,-90.367142,19617.710383
97.272857,1.053399,-90.362041,19616.806737
97.282857,1.049697,-90.356938,19615.903142
97.292857,1.046007,-90.351834,19614.999599
97.302857,1.042328,-90.346729,19614.096106
97.312857,1.038662,-90.341623,19613.192664
97.322857,1.035007,-90.336516,19612.289273
97.332857,1.031365,-90.331408,19611.385934
97.342857,1.027734,-90.326298,19610.482645
97.352857,1.024116,-90.321187,19609.579408
97.362857,1.020511,-90.316076,19608.676221
97.372857,1.016917,-90.310962,19607.773086
97.382857,1.013336,-90.305848,19606.870002
97.392857,1.009767,-90.300733,19605.966969
97.402857,1.006211,-90.295616,19605.063988
97.412857,1.002667,-90.290498,19604.161057
97.422857,0.999136,-90.285378,19603.258178
97.432857,0.995617,-90.280257,19602.355349
97.442857,0.992111,-90.275135,19601.452572
97.452857,0.988618,-90.270012,19600.549847
97.462857,0.985138,-90.264887,19599.647172
97.472857,0.981670,-90.259761,19598.744549
97.482857,0.978216,-90.254633,19597.841977
97.492857,0.974776,-90.249504,19596.939456
97.502857,0.971370,-90.244373,19596.036987
97.512857,0.967977,-90.239241,19595.134569
97.522857,0.964598,-90.234107,19594.232202
97.532857,0.961231,-90.228970,19593.329887
97.542857,0.957879,-90.223832,19592.427623
97.552857,0.954539,-90.218692,19591.525410
97.562857,0.951214,-90.213551,19590.623249
97.572857,0.947901,-90.208407,19589.721139
97.582857,0.944603,-90.203261,19588.819081
97.592857,0.941318,-90.198114,19587.917074
97.602857,0.938047,-90.192964,19587.015118
97.612857,0.934789,-90.187813,19586.113215
97.622857,0.931546,-90.182659,19585.211362
97.632857,0.928317,-90.177504,19584.309561
97.642857,0.925101,-90.172346,19583.407812
97.652857,0.921900,-90.167187,19582.506114
97.662857,0.918713,-90.162025,19581.604468
97.672857,0.915541,-90.156861,19580.702874
97.682857,0.912382,-90.151696,19579.801331
97.692857,0.909238,-90.146528,19578.899840
97.702857,0.906109,-90.141358,19577.998401
97.712857,0.902994,-90.136186,19577.097013
97.722857,0.899894,-90.131012,19576.195677
97.732857,0.896808,-90.125836,19575.294393
97.742857,0.893738,-90.120658,19574.393160
97.752857,0.890682,-90.115478,19573.491980
97.762857,0.887641,-90.110295,19572.590851
97.772857,0.884616,-90.105110,19571.689774
97.782857,0.881605,-90.099923,19570.788748
97.792857,0.878610,-90.094734,19569.887775
97.802857,0.875629,-90.089543,19568.986854
97.812857,0.872665,-90.084349,19568.085984
97.822857,0.869715,-90.079153,19567.185167
97.832857,0.866781,-90.073955,19566.284401
97.842857,0.863863,-90.068755,19565.383688
97.852857,0.860961,-90.063552,19564.483026
97.862857,0.858074,-90.058348,19563.582417
97.872857,0.855203,-90.053140,19562.681859
97.882857,0.852348,-90.047931,19561.781354
97.892857,0.849509,-90.042719,19560.880901
97.902857,0.846686,-90.037505,19559.980499
97.912857,0.843880,-90.032289,19559.080151
97.922857,0.841089,-90.027070,19558.179854
97.932857,0.838315,-90.021849,19557.279609
97.942857,0.835668,-90.016625,19556.379417
97.952857,0.833177,-90.011399,19555.479277
97.962857,0.830710,-90.006171,19554.579189
97.972857,0.828266,-90.000939,19553.679153
97.982857,0.825845,-89.995706,19552.779170
97.992857,0.823448,-89.990469,19551.879239
98.002857,0.821075,-89.985230,19550.979361
98.012857,0.818726,-89.979988,19550.079535
98.022857,0.816400,-89.974744,19549.179761
98.032857,0.814099,-89.969497,19548.280040
98.042857,0.811822,-89.964247,19547.380371
98.052857,0.809569,-89.958995,19546.480755
98.062857,0.807340,-89.953740,19545.581191
98.072857,0.805136,-89.948482,19544.681680
98.082857,0.802957,-89.943221,19543.782221
98.092857,0.800802,-89.937958,19542.882816
98.102857,0.798672,-89.932692,19541.983462
98.112857,0.796567,-89.927423,19541.084162
98.122857,0.794487,-89.922151,19540.184914
98.132857,0.792432,-89.916877,19539.285719
98.142857,0.790402,-89.911600,19538.386576
98.152857,0.788398,-89.906320,19537.487487
98.162857,0.786419,-89.901037,19536.588450
98.172857,0.784466,-89.895751,19535.689466
98.182857,0.782538,-89.890462,19534.790535
98.192857,0.780636,-89.885171,19533.891657
98.202857,0.778760,-89.879876,19532.992831
98.212857,0.776910,-89.874579,19532.094059
98.222857,0.775085,-89.869279,19531.195340
98.232857,0.773287,-89.863976,19530.296674
98.242857,0.771515,-89.858670,19529.398060
98.252857,0.769770,-89.853361,19528.499500
98.262857,0.768051,-89.848049,19527.600993
98.272857,0.766358,-89.842734,19526.702539
98.282857,0.764692,-89.837416,19525.804139
98.292857,0.763052,-89.832095,19524.905791
98.302857,0.761439,-89.826771,19524.007497
98.312857,0.759853,-89.821444,19523.109256
98.322857,0.758294,-89.816114,19522.211068
98.332857,0.756761,-89.810781,19521.312933
98.342857,0.755256,-89.805445,19520.414852
98.352857,0.753778,-89.800106,19519.516824
98.362857,0.752327,-89.794764,19518.618850
98.372857,0.750903,-89.789419,19517.720929
98.382857,0.749507,-89.784070,19516.823062
98.392857,0.748137,-89.778719,19515.925248
98.402857,0.746795,-89.773364,19515.027487
98.412857,0.745481,-89.768007,19514.129780
98.422857,0.744194,-89.762646,19513.232127
98.432857,0.742935,-89.757282,19512.334528
98.442857,0.741703,-89.751915,19511.436982
98.452857,0.740499,-89.746545,19510.539489
98.462857,0.739323,-89.741171,19509.642051
98.472857,0.738174,-89.735795,19508.744666
98.482857,0.737054,-89.730415,19507.847335
98.492857,0.735961,-89.725032,19506.950058
98.502857,0.734896,-89.719646,19506.052834
98.512857,0.733858,-89.714257,19505.155665
98.522857,0.732849,-89.708864,19504.258549
98.532857,0.731868,-89.703468,19503.361487
98.542857,0.730914,-89.698069,19502.464480
98.552857,0.729989,-89.692667,19501.567526
98.562857,0.729091,-89.687261,19500.670626
98.572857,0.728222,-89.681852,19499.773781
98.582857,0.727381,-89.676440,19498.876989
98.592857,0.726567,-89.671025,19497.980252
98.602857,0.725782,-89.665606,19497.083569
98.612857,0.725072,-89.660184,19496.186940
98.622857,0.724395,-89.654758,19495.290365
98.632857,0.723746,-89.649328,19494.393845
98.642857,0.723125,-89.643893,19493.497379
98.652857,0.722533,-89.638455,19492.600967
98.662857,0.721968,-89.633013,19491.704610
98.672857,0.721431,-89.627567,19490.808307
98.682857,0.720922,-89.622116,19489.912058
98.692857,0.720441,-89.616662,19489.015864
98.702857,0.719988,-89.611204,19488.119725
98.712857,0.719562,-89.605741,19487.223640
98.722857,0.719165,-89.600275,19486.327610
98.732857,0.718795,-89.594805,19485.431635
98.742857,0.718453,-89.589330,19484.535714
98.752857,0.718139,-89.583852,19483.639848
98.762857,0.717853,-89.578369,19482.744037
98.772857,0.717594,-89.572882,19481.848281
98.782857,0.717362,-89.567391,19480.952579
98.792857,0.717159,-89.561897,19480.056933
98.802857,0.716982,-89.556398,19479.161342
98.812857,0.716833,-89.550895,19478.265805
98.822857,0.716711,-89.545388,19477.370324
98.832857,0.716617,-89.539876,19476.474897
98.842857,0.716549,-89.534361,19475.579526
98.852857,0.716509,-89.528842,19474.684210
98.862857,0.716495,-89.523318,19473.788949
98.872857,0.716509,-89.517790,19472.893744
98.882857,0.716549,-89.512258,19471.998594
98.892857,0.716616,-89.506723,19471.103499
98.902857,0.716710,-89.501182,19470.208459
98.912857,0.716831,-89.495638,19469.313475
