# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
103.427143,0.556820,-78.863150,17870.446605
103.437143,0.555984,-78.858535,17869.657996
103.447143,0.555151,-78.853920,17868.869434
103.457143,0.554323,-78.849304,17868.080918
103.467143,0.553500,-78.844688,17867.292448
103.477143,0.552680,-78.840071,17866.504024
103.487143,0.551865,-78.835454,17865.715646
103.497143,0.551054,-78.830836,17864.927315
103.507143,0.550247,-78.826217,17864.139030
103.517143,0.549445,-78.821598,17863.350791
103.527143,0.548647,-78.816979,17862.562598
103.537143,0.547853,-78.812359,17861.774451
103.547143,0.547063,-78.807738,17860.986351
103.557143,0.546278,-78.803116,17860.198296
103.567143,0.545497,-78.798495,17859.410288
103.577143,0.544720,-78.793872,17858.622326
103.587143,0.543947,-78.789249,17857.834411
103.597143,0.543179,-78.784626,17857.046541
103.607143,0.542415,-78.780001,17856.258718
103.617143,0.541655,-78.775377,17855.470941
103.627143,0.540900,-78.770752,17854.683211
103.637143,0.540149,-78.766126,17853.895526
103.647143,0.540405,-78.761499,17853.107888
103.657143,0.540741,-78.756872,17852.320296
103.667143,0.541079,-78.752243,17851.532751
103.677143,0.541418,-78.747613,17850.745252
103.687143,0.541758,-78.742983,17849.957799
103.697143,0.542098,-78.738351,17849.170392
103.707143,0.542440,-78.733718,17848.383032
103.717143,0.542782,-78.729084,17847.595718
103.727143,0.543125,-78.724449,17846.808450
103.737143,0.543469,-78.719813,17846.021229
103.747143,0.543814,-78.715176,17845.234054
103.757143,0.544160,-78.710538,17844.446925
103.767143,0.544507,-78.705899,17843.659843
103.777143,0.544854,-78.701259,17842.872807
103.787143,0.545203,-78.696617,17842.085818
103.797143,0.545552,-78.691975,17841.298875
103.807143,0.545902,-78.687332,17840.511978
103.817143,0.546253,-78.682688,17839.725128
103.827143,0.546605,-78.678043,17838.938324
103.837143,0.546957,-78.673397,17838.151567
103.847143,0.547311,-78.668750,17837.364857
103.857143,0.547665,-78.664102,17836.578192
103.867143,0.548020,-78.659453,17835.791575
103.877143,0.548376,-78.654803,17835.005003
103.887143,0.548732,-78.650152,17834.218478
103.897143,0.549089,-78.645500,17833.432000
103.907143,0.549447,-78.640847,17832.645568
103.917143,0.549806,-78.636193,17831.859183
103.927143,0.550165,-78.631538,17831.072845
103.937143,0.550526,-78.626882,17830.286553
103.947143,0.550887,-78.622226,17829.500307
103.957143,0.551248,-78.617568,17828.714108
103.967143,0.551611,-78.612910,17827.927956
103.977143,0.551974,-78.608250,17827.141850
103.987143,0.552338,-78.603590,17826.355791
103.997143,0.552702,-78.598929,17825.569778
104.007143,0.553067,-78.594266,17824.783812
104.017143,0.553433,-78.589603,17823.997893
104.027143,0.553800,-78.584939,17823.212020
104.037143,0.554167,-78.580274,17822.426194
104.047143,0.554535,-78.575609,17821.640415
104.057143,0.554904,-78.570942,17820.854682
104.067143,0.555273,-78.566274,17820.068996
104.077143,0.555643,-78.561606,17819.283356
104.087143,0.556013,-78.556937,17818.497764
104.097143,0.556384,-78.552267,17817.712218
104.107143,0.556756,-78.547596,17816.926718
104.117143,0.557128,-78.542924,17816.141266
104.127143,0.557501,-78.538251,17815.355860
104.137143,0.557875,-78.533578,17814.570501
104.147143,0.558249,-78.528903,17813.785188
104.157143,0.558624,-78.524228,17812.999923
104.167143,0.558999,-78.519552,17812.214704
104.177143,0.559375,-78.514875,17811.429532
104.187143,0.559752,-78.510197,17810.644406
104.197143,0.560129,-78.505519,17809.859328
104.207143,0.560507,-78.500839,17809.074296
104.217143,0.560885,-78.496159,17808.289311
104.227143,0.561264,-78.491478,17807.504373
104.237143,0.561643,-78.486796,17806.719481
104.247143,0.562023,-78.482114,17805.934637
104.257143,0.562403,-78.477430,17805.149839
104.267143,0.562784,-78.472746,17804.365088
104.277143,0.563151,-78.468061,17803.580384
104.287143,0.563505,-78.463376,17802.795727
104.297143,0.563859,-78.458690,17802.011117
104.307143,0.564214,-78.454004,17801.226553
104.317143,0.564570,-78.449317,17800.442036
104.327143,0.564926,-78.444630,17799.657567
104.337143,0.565283,-78.439942,17798.873144
104.347143,0.565641,-78.435254,17798.088768
104.357143,0.565999,-78.430566,17797.304439
104.367143,0.566357,-78.425877,17796.520157
104.377143,0.566717,-78.421188,17795.735921
104.387143,0.567076,-78.416498,17794.951733
104.397143,0.567437,-78.411808,17794.167591
104.407143,0.567798,-78.407117,17793.383497
104.417143,0.568159,-78.402426,17792.599449
104.427143,0.568521,-78.397735,17791.815448
104.437143,0.568884,-78.393043,17791.031494
104.447143,0.569247,-78.388351,17790.247587
104.457143,0.569610,-78.383659,17789.463727
104.467143,0.569974,-78.378966,17788.679914
104.477143,0.570339,-78.374273,17787.896148
104.487143,0.570704,-78.369579,17787.112429
104.497143,0.571070,-78.364885,17786.328756
104.507143,0.571436,-78.360190,17785.545131
104.517143,0.571803,-78.355496,17784.761552
104.527143,0.572170,-78.350801,17783.978021
104.537143,0.572537,-78.346105,17783.194536
104.547143,0.572905,-78.341409,17782.411099
104.557143,0.573274,-78.336713,17781.627708
104.567143,0.573643,-78.332016,17780.844365
104.577143,0.574012,-78.327319,17780.061068
104.587143,0.574382,-78.322622,17779.277818
104.597143,0.574753,-78.317924,17778.494616
104.607143,0.575123,-78.313226,17777.711460
104.617143,0.575495,-78.308528,17776.928351
104.627143,0.575866,-78.303830,17776.145289
104.637143,0.576238,-78.299131,17775.362274
104.647143,0.576611,-78.294431,17774.579307
104.657143,0.576984,-78.289732,17773.796386
104.667143,0.577357,-78.285032,17773.013512
104.677143,0.577731,-78.280331,17772.230685
104.687143,0.578105,-78.275631,17771.447905
104.697143,0.578480,-78.270930,17770.665173
104.707143,0.578855,-78.266229,17769.882487
104.717143,0.579230,-78.261527,17769.099848
104.727143,0.579606,-78.256825,17768.317256
104.737143,0.579982,-78.252123,17767.534711
104.747143,0.580358,-78.247421,17766.752214
104.757143,0.580735,-78.242718,17765.969763
104.767143,0.581113,-78.238015,17765.187359
104.777143,0.581490,-78.233312,17764.405003
104.787143,0.581868,-78.228608,17763.622693
104.797143,0.582246,-78.223904,17762.840431
104.807143,0.582625,-78.219200,17762.058215
104.817143,0.583004,-78.214496,17761.276047
104.827143,0.583383,-78.209791,17760.493925
104.837143,0.583763,-78.205086,17759.711851
104.847143,0.584143,-78.200381,17758.929823
104.857143,0.584523,-78.195675,17758.147843
104.867143,0.584904,-78.190970,17757.365910
104.877143,0.585285,-78.186264,17756.584024
104.887143,0.585666,-78.181557,17755.802185
104.897143,0.586048,-78.176851,17755.020393
104.907143,0.586429,-78.172144,17754.238648
104.917143,0.586812,-78.167437,17753.456950
104.927143,0.587194,-78.162730,17752.675299
104.937143,0.587577,-78.158023,17751.893695
104.947143,0.587960,-78.153315,17751.112138
104.957143,0.588343,-78.148607,17750.330629
104.967143,0.588727,-78.143899,17749.549166
104.977143,0.589111,-78.139190,17748.767751
104.987143,0.589495,-78.134482,17747.986383
104.997143,0.589879,-78.129773,17747.205061
105.007143,0.590264,-78.125064,17746.423787
105.017143,0.590648,-78.120355,17745.642560
105.027143,0.591034,-78.115645,17744.861380
105.037143,0.591419,-78.110936,17744.080247
105.047143,0.591805,-78.106226,17743.299161
105.057143,0.592190,-78.101516,17742.518123
105.067143,0.592577,-78.096805,17741.737131
105.077143,0.592963,-78.092095,17740.956186
105.087143,0.593349,-78.087384,17740.175289
105.097143,0.593736,-78.082673,17739.394439
105.107143,0.594123,-78.077962,17738.613636
105.117143,0.594510,-78.073251,17737.832879
105.127143,0.594898,-78.068540,17737.052171
105.137143,0.595285,-78.063828,17736.271509
105.147143,0.595673,-78.059116,17735.490894
105.157143,0.596061,-78.054405,17734.710326
105.167143,0.596449,-78.049692,17733.929806
105.177143,0.596838,-78.044980,17733.149333
105.187143,0.597226,-78.040268,17732.368906
105.197143,0.597615,-78.035555,17731.588527
105.207143,0.598004,-78.030843,17730.808195
105.217143,0.598393,-78.026130,17730.027910
105.227143,0.598782,-78.021417,17729.247673
105.237143,0.599172,-78.016703,17728.467482
105.247143,0.599561,-78.011990,17727.687339
105.257143,0.599951,-78.007277,17726.907242
105.267143,0.600341,-78.002563,17726.127193
105.277143,0.600731,-77.997849,17725.347191
105.287143,0.601121,-77.993135,17724.567236
105.297143,0.601512,-77.988421,17723.787328
105.307143,0.601902,-77.983707,17723.007468
105.317143,0.602293,-77.978993,17722.227654
105.327143,0.602684,-77.974279,17721.447888
105.337143,0.603075,-77.969564,17720.668168
105.347143,0.603466,-77.964850,17719.888496
105.357143,0.603857,-77.960135,17719.108872
105.367143,0.604248,-77.955420,17718.329294
105.377143,0.604640,-77.950705,17717.549763
105.387143,0.605031,-77.945990,17716.770280
105.397143,0.605423,-77.941275,17715.990843
105.407143,0.605815,-77.936560,17715.211454
105.417143,0.606206,-77.931844,17714.432112
105.427143,0.606598,-77.927129,17713.652817
105.437143,0.606990,-77.922413,17712.873570
105.447143,0.607383,-77.917698,17712.094369
105.457143,0.607775,-77.912982,17711.315216
105.467143,0.608167,-77.908266,17710.536109
105.477143,0.608560,-77.903550,17709.757050
105.487143,0.608952,-77.898834,17708.978038
105.497143,0.609345,-77.894118,17708.199074
105.507143,0.609737,-77.889402,17707.420156
105.517143,0.610130,-77.884686,17706.641286
105.527143,0.610523,-77.879970,17705.862462
105.537143,0.610916,-77.875254,17705.083686
105.547143,0.611309,-77.870537,17704.304957
105.557143,0.611701,-77.865821,17703.526275
105.567143,0.612095,-77.861104,17702.747641
105.577143,0.612488,-77.856388,17701.969053
105.587143,0.612881,-77.851671,17701.190513
105.597143,0.613283,-77.846955,17700.412020
105.607143,0.613688,-77.842238,17699.633574
105.617143,0.614093,-77.837521,17698.855175
105.627143,0.614497,-77.832804,17698.076824
105.637143,0.614901,-77.828088,17697.298519
105.647143,0.615305,-77.823371,17696.520262
105.657143,0.615708,-77.818654,17695.742052
105.667143,0.616111,-77.813937,17694.963889
105.677143,0.616513,-77.809220,17694.185773
105.687143,0.616916,-77.804503,17693.407704
105.697143,0.617317,-77.799786,17692.629683
105.707143,0.617719,-77.795069,17691.851709
105.717143,0.618120,-77.790352,17691.073781
105.727143,0.618521,-77.785635,17690.295902
105.737143,0.618921,-77.780918,17689.518069
105.747143,0.619321,-77.776200,17688.740283
105.757143,0.619720,-77.771483,17687.962545
105.767143,0.620120,-77.766766,17687.184854
105.777143,0.620518,-77.762049,17686.407209
105.787143,0.620917,-77.757332,17685.629613
105.797143,0.621315,-77.752615,17684.852063
105.807143,0.621713,-77.747898,17684.074560
105.817143,0.622110,-77.743180,17683.297105
105.827143,0.622507,-77.738463,17682.519697
105.837143,0.622904,-77.733746,17681.742336
105.847143,0.623300,-77.729029,17680.965022
105.857143,0.623696,-77.724312,17680.187755
105.867143,0.624091,-77.719595,17679.410535
105.877143,0.624486,-77.714878,17678.633363
105.887143,0.624881,-77.710161,17677.856238
105.897143,0.625276,-77.705444,17677.079160
105.907143,0.625670,-77.700727,17676.302129
105.917143,0.626063,-77.696010,17675.525145
105.927143,0.626456,-77.691293,17674.748209
105.937143,0.626849,-77.686576,17673.971319
105.947143,0.627242,-77.681859,17673.194477
105.957143,0.627634,-77.677143,17672.417682
105.967143,0.628025,-77.672426,17671.640934
105.977143,0.628417,-77.667709,17670.864234
105.987143,0.628808,-77.662992,17670.087580
105.997143,0.629198,-77.658276,17669.310974
106.007143,0.629588,-77.653559,17668.534415
106.017143,0.629978,-77.648843,17667.757903
106.027143,0.630367,-77.644127,17666.981438
106.037143,0.630756,-77.639410,17666.205020
106.047143,0.631145,-77.634694,17665.428650
106.057143,0.631533,-77.629978,17664.652326
106.067143,0.631921,-77.625262,17663.876050
106.077143,0.632309,-77.620546,17663.099821
106.087143,0.632696,-77.615830,17662.323639
106.097143,0.633082,-77.611114,17661.547505
106.107143,0.633469,-77.606398,17660.771417
106.117143,0.633854,-77.601682,17659.995377
106.127143,0.634240,-77.596967,17659.219383
106.137143,0.634625,-77.592251,17658.443437
106.147143,0.635010,-77.587536,17657.667538
106.157143,0.635394,-77.582821,17656.891686
106.167143,0.635778,-77.578105,17656.115882
106.177143,0.636162,-77.573390,17655.340124
106.187143,0.636545,-77.568675,17654.564414
106.197143,0.636928,-77.563960,17653.788751
106.207143,0.637310,-77.559246,17653.013135
106.217143,0.637692,-77.554531,17652.237566
106.227143,0.638133,-77.549816,17651.462044
106.237143,0.638601,-77.545100,17650.686570
106.247143,0.639067,-77.540383,17649.911142
106.257143,0.639533,-77.535666,17649.135762
106.267143,0.639998,-77.530947,17648.360429
106.277143,0.640463,-77.526227,17647.585143
106.287143,0.640927,-77.521506,17646.809904
106.297143,0.641390,-77.516785,17646.034713
106.307143,0.641852,-77.512062,17645.259569
106.317143,0.642313,-77.507338,17644.484472
106.327143,0.642774,-77.502614,17643.709422
106.337143,0.643234,-77.497888,17642.934419
106.347143,0.643694,-77.493162,17642.159464
106.357143,0.644152,-77.488434,17641.384556
106.367143,0.644610,-77.483706,17640.609695
106.377143,0.645068,-77.478977,17639.834882
106.387143,0.645524,-77.474246,17639.060116
106.397143,0.645980,-77.469515,17638.285397
106.407143,0.646435,-77.464783,17637.510726
106.417143,0.646889,-77.460050,17636.736101
106.427143,0.647343,-77.455316,17635.961525
106.437143,0.647796,-77.450582,17635.186995
106.447143,0.648248,-77.445846,17634.412513
106.457143,0.648700,-77.441109,17633.638078
106.467143,0.649151,-77.436372,17632.863691
106.477143,0.649601,-77.431634,17632.089351
106.487143,0.650050,-77.426895,17631.315058
106.497143,0.650499,-77.422155,17630.540813
106.507143,0.650947,-77.417414,17629.766615
106.517143,0.651394,-77.412672,17628.992465
106.527143,0.651841,-77.407929,17628.218362
106.537143,0.652287,-77.403186,17627.444306
106.547143,0.652732,-77.398442,17626.670298
106.557143,0.653176,-77.393697,17625.896337
106.567143,0.652433,-77.388951,17625.122424
106.577143,0.650849,-77.384206,17624.348558
106.587143,0.649282,-77.379461,17623.574740
106.597143,0.647731,-77.374716,17622.800969
106.607143,0.646197,-77.369972,17622.027246
106.617143,0.644679,-77.365228,17621.253570
106.627143,0.643178,-77.360484,17620.479941
106.637143,0.641694,-77.355741,17619.706360
106.647143,0.640227,-77.350998,17618.932826
106.657143,0.638776,-77.346256,17618.159340
106.667143,0.637342,-77.341513,17617.385901
106.677143,0.635926,-77.336771,17616.612510
106.687143,0.634526,-77.332030,17615.839166
106.697143,0.633143,-77.327288,17615.065869
106.707143,0.631777,-77.322547,17614.292620
106.717143,0.630428,-77.317806,17613.519418
106.727143,0.629096,-77.313065,17612.746264
106.737143,0.627781,-77.308325,17611.973157
106.747143,0.626483,-77.303585,17611.200097
106.757143,0.625203,-77.298845,17610.427085
106.767143,0.623940,-77.294105,17609.654120
106.777143,0.622694,-77.289365,17608.881203
106.787143,0.621465,-77.284626,17608.108333
106.797143,0.620253,-77.279887,17607.335510
106.807143,0.619059,-77.275148,17606.562735
106.817143,0.617882,-77.270409,17605.790008
106.827143,0.616723,-77.265670,17605.017327
106.837143,0.615581,-77.260932,17604.244694
106.847143,0.614457,-77.256193,17603.472108
106.857143,0.613349,-77.251455,17602.699570
106.867143,0.612260,-77.246717,17601.927079
106.877143,0.611188,-77.241979,17601.154636
106.887143,0.610133,-77.237241,17600.382240
106.897143,0.609096,-77.232503,17599.609891
106.907143,0.608076,-77.227766,17598.837590
106.917143,0.607075,-77.223028,17598.065336
106.927143,0.606090,-77.218290,17597.293129
106.937143,0.605123,-77.213553,17596.520970
106.947143,0.604174,-77.208815,17595.748858
106.957143,0.603243,-77.204078,17594.976794
106.967143,0.602329,-77.199341,17594.204777
106.977143,0.601433,-77.194603,17593.432807
106.987143,0.600554,-77.189866,17592.660884
106.997143,0.599693,-77.185129,17591.889010
107.007143,0.598850,-77.180392,17591.117182
107.017143,0.598024,-77.175654,17590.345402
107.027143,0.597216,-77.170917,17589.573669
107.037143,0.596426,-77.166180,17588.801983
107.047143,0.595654,-77.161443,17588.030345
107.057143,0.594899,-77.156705,17587.258754
107.067143,0.594162,-77.151968,17586.487211
107.077143,0.593442,-77.147231,17585.715715
107.087143,0.592740,-77.142493,17584.944266
107.097143,0.592056,-77.137756,17584.172865
107.107143,0.591389,-77.133018,17583.401511
107.117143,0.590741,-77.128280,17582.630205
107.127143,0.590109,-77.123543,17581.858946
107.137143,0.589496,-77.118805,17581.087734
107.147143,0.588900,-77.114067,17580.316570
107.157143,0.588321,-77.109329,17579.545453
107.167143,0.587760,-77.104591,17578.774383
107.177143,0.587217,-77.099853,17578.003361
107.187143,0.586691,-77.095115,17577.232386
107.197143,0.586203,-77.090376,17576.461459
107.207143,0.585740,-77.085637,17575.690579
107.217143,0.585295,-77.080898,17574.919746
107.227143,0.584868,-77.076158,17574.148961
107.237143,0.584458,-77.071417,17573.378223
107.247143,0.583937,-77.066677,17572.607532
107.257143,0.583411,-77.061935,17571.836889
107.267143,0.582895,-77.057194,17571.066294
107.277143,0.582390,-77.052452,17570.295745
107.287143,0.581897,-77.047709,17569.525244
107.297143,0.581414,-77.042966,17568.754791
107.307143,0.580943,-77.038223,17567.984385
107.317143,0.580482,-77.033479,17567.214027
107.327143,0.580032,-77.028735,17566.443716
107.337143,0.579593,-77.023990,17565.673452
107.347143,0.579166,-77.019245,17564.903236
107.357143,0.578749,-77.014499,17564.133067
107.367143,0.578342,-77.009753,17563.362946
107.377143,0.577947,-77.005007,17562.592872
