# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
259.149048,0.133934,-43.898870,10307.261424
259.159048,0.134050,-43.897656,10306.822441
259.169048,0.134168,-43.896442,10306.383471
259.179048,0.134286,-43.895229,10305.944513
259.189048,0.134406,-43.894015,10305.505566
259.199048,0.134525,-43.892802,10305.066632
259.209048,0.134646,-43.891589,10304.627710
259.219048,0.134767,-43.890377,10304.188800
259.229048,0.134889,-43.889164,10303.749903
259.239048,0.135012,-43.887952,10303.311017
259.249048,0.135135,-43.886740,10302.872144
259.259048,0.135259,-43.885528,10302.433282
259.269048,0.135384,-43.884316,10301.994433
259.279048,0.135509,-43.883105,10301.555596
259.289048,0.135636,-43.881894,10301.116771
259.299048,0.135762,-43.880683,10300.677958
259.309048,0.135890,-43.879472,10300.239157
259.319048,0.136018,-43.878262,10299.800369
259.329048,0.136146,-43.877051,10299.361592
259.339048,0.136275,-43.875841,10298.922828
259.349048,0.136405,-43.874631,10298.484075
259.359048,0.136536,-43.873421,10298.045335
259.369048,0.136667,-43.872212,10297.606607
259.379048,0.136798,-43.871003,10297.167891
259.389048,0.136930,-43.869794,10296.729187
259.399048,0.137063,-43.868585,10296.290495
259.409048,0.137196,-43.867376,10295.851815
259.419048,0.137330,-43.866167,10295.413147
259.429048,0.137465,-43.864959,10294.974492
259.439048,0.137600,-43.863751,10294.535848
259.449048,0.137735,-43.862543,10294.097217
259.459048,0.137871,-43.861336,10293.658597
259.469048,0.138008,-43.860128,10293.219990
259.479048,0.138145,-43.858921,10292.781395
259.489048,0.138282,-43.857714,10292.342812
259.499048,0.138420,-43.856507,10291.904241
259.509048,0.138559,-43.855300,10291.465682
259.519048,0.138698,-43.854094,10291.027135
259.529048,0.138837,-43.852888,10290.588600
259.539048,0.138977,-43.851682,10290.150077
259.549048,0.139118,-43.850476,10289.711566
259.559048,0.139259,-43.849270,10289.273067
259.569048,0.139400,-43.848065,10288.834581
259.579048,0.139542,-43.846859,10288.396106
259.589048,0.139684,-43.845654,10287.957643
259.599048,0.139826,-43.844449,10287.519193
259.609048,0.139970,-43.843245,10287.080754
259.619048,0.140113,-43.842040,10286.642328
259.629048,0.140257,-43.840836,10286.203914
259.639048,0.140401,-43.839632,10285.765511
259.649048,0.140546,-43.838428,10285.327121
259.659048,0.140691,-43.837225,10284.888743
259.669048,0.140836,-43.836021,10284.450376
259.679048,0.140982,-43.834818,10284.012022
259.689048,0.141128,-43.833615,10283.573680
259.699048,0.141275,-43.832412,10283.135350
259.709048,0.141422,-43.831209,10282.697032
259.719048,0.141569,-43.830007,10282.258726
259.729048,0.141717,-43.828804,10281.820432
259.739048,0.141865,-43.827602,10281.382150
259.749048,0.142013,-43.826400,10280.943880
259.759048,0.142162,-43.825198,10280.505622
259.769048,0.142311,-43.823997,10280.067376
259.779048,0.142460,-43.822796,10279.629142
259.789048,0.142610,-43.821594,10279.190920
259.799048,0.142760,-43.820393,10278.752710
259.809048,0.142910,-43.819193,10278.314512
259.819048,0.143060,-43.817992,10277.876326
259.829048,0.143211,-43.816792,10277.438152
259.839048,0.143362,-43.815591,10276.999990
259.849048,0.143514,-43.814391,10276.561840
259.859048,0.143665,-43.813192,10276.123702
259.869048,0.143817,-43.811992,10275.685576
259.879048,0.143969,-43.810792,10275.247463
259.889048,0.144122,-43.809593,10274.809361
259.899048,0.144275,-43.808394,10274.371271
259.909048,0.144428,-43.807195,10273.933193
259.919048,0.144581,-43.805997,10273.495127
259.929048,0.144734,-43.804798,10273.057073
259.939048,0.144888,-43.803600,10272.619031
259.949048,0.145042,-43.802402,10272.181001
259.959048,0.145196,-43.801204,10271.742983
259.969048,0.145350,-43.800006,10271.304977
259.979048,0.145505,-43.798808,10270.866983
259.989048,0.145692,-43.797611,10270.429001
259.999048,0.146017,-43.796413,10269.991030
260.009048,0.146345,-43.795216,10269.553072
260.019048,0.146676,-43.794019,10269.115126
260.029048,0.147009,-43.792823,10268.677192
260.039048,0.147344,-43.791626,10268.239270
260.049048,0.147681,-43.790430,10267.801359
260.059048,0.148021,-43.789233,10267.363461
260.069048,0.148362,-43.788037,10266.925575
260.079048,0.148706,-43.786841,10266.487700
260.089048,0.149052,-43.785645,10266.049838
260.099048,0.149401,-43.784450,10265.611987
260.109048,0.149751,-43.783254,10265.174149
260.119048,0.150103,-43.782059,10264.736322
260.129048,0.150457,-43.780864,10264.298508
260.139048,0.150813,-43.779669,10263.860705
260.149048,0.151171,-43.778474,10263.422914
260.159048,0.151531,-43.777279,10262.985136
260.169048,0.151893,-43.776084,10262.547369
260.179048,0.152256,-43.774890,10262.109614
260.189048,0.152621,-43.773696,10261.671871
260.199048,0.152988,-43.772502,10261.234140
260.209048,0.153357,-43.771308,10260.796421
260.219048,0.153727,-43.770114,10260.358714
260.229048,0.154099,-43.768920,10259.921019
260.239048,0.154473,-43.767726,10259.483335
260.249048,0.154848,-43.766533,10259.045664
260.259048,0.155225,-43.765340,10258.608005
260.269048,0.155603,-43.764147,10258.170357
260.279048,0.155983,-43.762954,10257.732722
260.289048,0.156364,-43.761761,10257.295098
260.299048,0.156746,-43.760568,10256.857487
260.309048,0.157130,-43.759376,10256.419887
260.319048,0.157515,-43.758183,10255.982299
260.329048,0.157902,-43.756991,10255.544723
260.339048,0.158290,-43.755799,10255.107159
260.349048,0.158679,-43.754607,10254.669607
260.359048,0.159070,-43.753415,10254.232067
260.369048,0.159468,-43.752224,10253.794539
260.379048,0.159876,-43.751032,10253.357023
260.389048,0.160285,-43.749840,10252.919518
260.399048,0.160695,-43.748648,10252.482026
260.409048,0.161106,-43.747456,10252.044545
260.419048,0.161518,-43.746264,10251.607077
260.429048,0.161931,-43.745072,10251.169620
260.439048,0.162345,-43.743880,10250.732175
260.449048,0.162759,-43.742688,10250.294742
260.459048,0.163175,-43.741496,10249.857322
260.469048,0.163591,-43.740304,10249.419913
260.479048,0.164008,-43.739111,10248.982515
260.489048,0.164426,-43.737919,10248.545130
260.499048,0.164845,-43.736727,10248.107757
260.509048,0.165264,-43.735534,10247.670396
260.519048,0.165684,-43.734342,10247.233046
260.529048,0.166105,-43.733149,10246.795709
260.539048,0.166526,-43.731956,10246.358383
260.549048,0.166949,-43.730764,10245.921070
260.559048,0.167371,-43.729571,10245.483768
260.569048,0.167795,-43.728378,10245.046478
260.579048,0.168219,-43.727185,10244.609201
260.589048,0.168644,-43.725993,10244.171935
260.599048,0.169069,-43.724800,10243.734681
260.609048,0.169495,-43.723607,10243.297439
260.619048,0.169921,-43.722414,10242.860209
260.629048,0.170348,-43.721221,10242.422990
260.639048,0.170775,-43.720027,10241.985784
260.649048,0.171203,-43.718834,10241.548590
260.659048,0.171631,-43.717641,10241.111407
260.669048,0.172059,-43.716448,10240.674237
260.679048,0.172488,-43.715254,10240.237079
260.689048,0.172918,-43.714061,10239.799932
260.699048,0.173348,-43.712868,10239.362797
260.709048,0.173778,-43.711674,10238.925675
260.719048,0.174208,-43.710481,10238.488564
260.729048,0.174639,-43.709287,10238.051465
260.739048,0.175070,-43.708094,10237.614378
260.749048,0.175502,-43.706900,10237.177303
260.759048,0.175934,-43.705706,10236.740240
260.769048,0.176366,-43.704513,10236.303189
260.779048,0.176798,-43.703319,10235.866150
260.789048,0.177231,-43.702125,10235.429123
260.799048,0.177663,-43.700931,10234.992107
260.809048,0.178096,-43.699737,10234.555104
260.819048,0.178530,-43.698543,10234.118113
260.829048,0.178963,-43.697349,10233.681133
260.839048,0.179397,-43.696155,10233.244166
260.849048,0.179830,-43.694961,10232.807210
260.859048,0.180264,-43.693767,10232.370266
260.869048,0.180698,-43.692573,10231.933335
260.879048,0.181132,-43.691379,10231.496415
260.889048,0.181567,-43.690185,10231.059507
260.899048,0.182001,-43.688991,10230.622611
260.909048,0.182436,-43.687796,10230.185727
260.919048,0.182870,-43.686602,10229.748855
260.929048,0.183305,-43.685408,10229.311995
260.939048,0.183739,-43.684213,10228.875147
260.949048,0.184174,-43.683019,10228.438311
260.959048,0.184609,-43.681825,10228.001487
260.969048,0.185043,-43.680630,10227.564674
260.979048,0.185478,-43.679436,10227.127874
260.989048,0.185913,-43.678241,10226.691086
260.999048,0.186347,-43.677047,10226.254309
261.009048,0.186782,-43.675852,10225.817545
261.019048,0.187217,-43.674657,10225.380792
261.029048,0.187651,-43.673463,10224.944052
261.039048,0.188086,-43.672268,10224.507323
261.049048,0.188520,-43.671073,10224.070606
261.059048,0.188955,-43.669879,10223.633902
261.069048,0.189389,-43.668684,10223.197209
261.079048,0.189823,-43.667489,10222.760528
261.089048,0.190257,-43.666294,10222.323859
261.099048,0.190691,-43.665099,10221.887202
261.109048,0.191125,-43.663905,10221.450557
261.119048,0.191559,-43.662710,10221.013924
261.129048,0.191992,-43.661515,10220.577303
261.139048,0.192426,-43.660320,10220.140694
261.149048,0.192859,-43.659125,10219.704096
261.159048,0.193292,-43.657930,10219.267511
261.169048,0.193725,-43.656735,10218.830938
261.179048,0.194157,-43.655540,10218.394376
261.189048,0.194590,-43.654345,10217.957827
261.199048,0.195022,-43.653150,10217.521290
261.209048,0.195454,-43.651955,10217.084764
261.219048,0.195886,-43.650759,10216.648250
261.229048,0.196318,-43.649564,10216.211749
261.239048,0.196749,-43.648369,10215.775259
261.249048,0.197180,-43.647174,10215.338781
261.259048,0.197611,-43.645979,10214.902316
261.269048,0.198042,-43.644784,10214.465862
261.279048,0.198472,-43.643588,10214.029420
261.289048,0.198903,-43.642393,10213.592990
261.299048,0.199332,-43.641198,10213.156572
261.309048,0.199762,-43.640003,10212.720166
261.319048,0.200191,-43.638807,10212.283772
261.329048,0.200620,-43.637612,10211.847390
261.339048,0.201049,-43.636417,10211.411020
261.349048,0.201478,-43.635221,10210.974662
261.359048,0.201906,-43.634026,10210.538315
261.369048,0.202333,-43.632831,10210.101981
261.379048,0.202761,-43.631635,10209.665659
261.389048,0.203188,-43.630440,10209.229348
261.399048,0.203615,-43.629244,10208.793050
261.409048,0.204041,-43.628049,10208.356764
261.419048,0.204467,-43.626853,10207.920489
261.429048,0.204893,-43.625658,10207.484226
261.439048,0.205318,-43.624463,10207.047976
261.449048,0.205743,-43.623267,10206.611737
261.459048,0.206168,-43.622072,10206.175511
261.469048,0.206592,-43.620876,10205.739296
261.479048,0.207016,-43.619681,10205.303093
261.489048,0.207440,-43.618485,10204.866902
261.499048,0.207863,-43.617290,10204.430723
261.509048,0.208285,-43.616094,10203.994556
261.519048,0.208708,-43.614899,10203.558401
261.529048,0.209130,-43.613703,10203.122258
261.539048,0.209551,-43.612508,10202.686127
261.549048,0.209972,-43.611312,10202.250008
261.559048,0.210393,-43.610116,10201.813901
261.569048,0.210813,-43.608921,10201.377806
261.579048,0.211233,-43.607725,10200.941723
261.589048,0.211652,-43.606530,10200.505651
261.599048,0.212071,-43.605334,10200.069592
261.609048,0.212490,-43.604139,10199.633545
261.619048,0.212908,-43.602943,10199.197509
261.629048,0.213325,-43.601748,10198.761486
261.639048,0.213743,-43.600552,10198.325474
261.649048,0.214159,-43.599356,10197.889475
261.659048,0.214576,-43.598161,10197.453487
261.669048,0.214991,-43.596965,10197.017512
261.679048,0.215407,-43.595770,10196.581548
261.689048,0.215821,-43.594574,10196.145596
261.699048,0.216236,-43.593379,10195.709656
261.709048,0.216650,-43.592183,10195.273729
261.719048,0.217063,-43.590988,10194.837813
261.729048,0.217476,-43.589792,10194.401909
261.739048,0.217889,-43.588596,10193.966017
261.749048,0.218300,-43.587401,10193.530137
261.759048,0.218712,-43.586205,10193.094269
261.769048,0.219123,-43.585010,10192.658413
261.779048,0.219533,-43.583814,10192.222569
261.789048,0.219943,-43.582619,10191.786737
261.799048,0.220353,-43.581423,10191.350916
261.809048,0.220762,-43.580228,10190.915108
261.819048,0.221170,-43.579032,10190.479312
261.829048,0.221578,-43.577837,10190.043527
261.839048,0.221985,-43.576641,10189.607755
261.849048,0.222392,-43.575446,10189.171995
261.859048,0.222799,-43.574250,10188.736246
261.869048,0.223205,-43.573055,10188.300510
261.879048,0.223610,-43.571859,10187.864785
261.889048,0.224015,-43.570664,10187.429072
261.899048,0.224419,-43.569469,10186.993372
261.909048,0.224823,-43.568273,10186.557683
261.919048,0.225226,-43.567078,10186.122006
261.929048,0.225628,-43.565882,10185.686342
261.939048,0.226030,-43.564687,10185.250689
261.949048,0.226432,-43.563492,10184.815048
261.959048,0.226833,-43.562296,10184.379419
261.969048,0.227233,-43.561101,10183.943802
261.979048,0.227633,-43.559906,10183.508197
261.989048,0.228033,-43.558710,10183.072604
261.999048,0.228431,-43.557515,10182.637023
262.009048,0.228830,-43.556320,10182.201453
262.019048,0.229227,-43.555124,10181.765896
262.029048,0.229624,-43.553929,10181.330351
262.039048,0.230021,-43.552734,10180.894818
262.049048,0.230417,-43.551539,10180.459296
262.059048,0.230812,-43.550344,10180.023787
262.069048,0.231207,-43.549148,10179.588289
262.079048,0.231602,-43.547953,10179.152804
262.089048,0.231995,-43.546758,10178.717330
262.099048,0.232388,-43.545563,10178.281869
262.109048,0.232781,-43.544368,10177.846419
262.119048,0.233173,-43.543173,10177.410981
262.129048,0.233564,-43.541978,10176.975556
262.139048,0.233955,-43.540783,10176.540142
262.149048,0.234345,-43.539588,10176.104740
262.159048,0.234735,-43.538393,10175.669350
262.169048,0.235124,-43.537198,10175.233972
262.179048,0.235513,-43.536003,10174.798606
262.189048,0.235901,-43.534808,10174.363252
262.199048,0.236288,-43.533613,10173.927910
262.209048,0.236675,-43.532418,10173.492580
262.219048,0.237061,-43.531223,10173.057262
262.229048,0.237446,-43.530028,10172.621955
262.239048,0.237831,-43.528834,10172.186661
262.249048,0.238216,-43.527639,10171.751379
262.259048,0.238599,-43.526444,10171.316108
262.269048,0.238983,-43.525249,10170.880850
262.279048,0.239365,-43.524055,10170.445603
262.289048,0.239747,-43.522860,10170.010369
262.299048,0.240128,-43.521665,10169.575146
262.309048,0.240509,-43.520471,10169.139935
262.319048,0.240889,-43.519276,10168.704737
262.329048,0.241269,-43.518082,10168.269550
262.339048,0.241648,-43.516887,10167.834375
262.349048,0.242026,-43.515693,10167.399212
262.359048,0.242404,-43.514498,10166.964061
262.369048,0.242781,-43.513304,10166.528922
262.379048,0.243158,-43.512109,10166.093795
262.389048,0.243534,-43.510915,10165.658680
262.399048,0.243909,-43.509721,10165.223577
262.409048,0.244284,-43.508526,10164.788486
262.419048,0.244658,-43.507332,10164.353406
262.429048,0.245031,-43.506138,10163.918339
262.439048,0.245404,-43.504943,10163.483284
262.449048,0.245777,-43.503749,10163.048240
262.459048,0.246148,-43.502555,10162.613209
262.469048,0.246519,-43.501361,10162.178189
262.479048,0.246890,-43.500167,10161.743181
262.489048,0.247260,-43.498973,10161.308186
262.499048,0.247629,-43.497779,10160.873202
262.509048,0.247997,-43.496585,10160.438230
262.519048,0.248365,-43.495391,10160.003270
262.529048,0.248733,-43.494197,10159.568322
262.539048,0.249100,-43.493003,10159.133386
262.549048,0.249466,-43.491810,10158.698462
262.559048,0.249831,-43.490616,10158.263550
262.569048,0.250196,-43.489422,10157.828650
262.579048,0.250560,-43.488228,10157.393762
262.589048,0.250924,-43.487035,10156.958885
262.599048,0.251287,-43.485841,10156.524021
262.609048,0.251650,-43.484647,10156.089168
262.619048,0.252011,-43.483454,10155.654328
262.629048,0.252372,-43.482260,10155.219499
262.639048,0.252733,-43.481067,10154.784683
262.649048,0.253093,-43.479874,10154.349878
262.659048,0.253452,-43.478680,10153.915085
262.669048,0.253811,-43.477487,10153.480304
262.679048,0.254169,-43.476294,10153.045535
262.689048,0.254527,-43.475100,10152.610779
262.699048,0.254883,-43.473907,10152.176033
262.709048,0.255240,-43.472714,10151.741300
262.719048,0.255595,-43.471521,10151.306579
262.729048,0.255950,-43.470328,10150.871870
262.739048,0.256305,-43.469135,10150.437173
262.749048,0.256658,-43.467942,10150.002487
262.759048,0.257011,-43.466749,10149.567814
262.769048,0.257364,-43.465556,10149.133152
262.779048,0.257716,-43.464363,10148.698503
262.789048,0.258067,-43.463170,10148.263865
262.799048,0.258418,-43.461978,10147.829239
262.809048,0.258767,-43.460785,10147.394625
262.819048,0.259117,-43.459592,10146.960024
262.829048,0.259466,-43.458400,10146.525434
262.839048,0.259814,-43.457207,10146.090856
262.849048,0.260161,-43.456015,10145.656289
262.859048,0.260508,-43.454822,10145.221735
262.869048,0.260854,-43.453630,10144.787193
262.879048,0.261200,-43.452438,10144.352663
262.889048,0.261545,-43.451245,10143.918144
262.899048,0.261889,-43.450053,10143.483638
262.909048,0.262233,-43.448861,10143.049143
262.919048,0.262576,-43.447669,10142.614661
262.929048,0.262919,-43.446477,10142.180190
262.939048,0.263261,-43.445285,10141.745731
262.949048,0.263602,-43.444093,10141.311284
262.959048,0.263943,-43.442901,10140.876849
262.969048,0.264283,-43.441709,10140.442426
262.979048,0.264622,-43.440517,10140.008015
262.989048,0.264961,-43.439325,10139.573616
262.999048,0.265299,-43.438133,10139.139229
263.009048,0.265636,-43.436942,10138.704853
263.019048,0.265973,-43.435750,10138.270490
263.029048,0.266310,-43.434559,10137.836138
