# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
137.066667,0.612236,-73.868182,17139.229187
137.076667,0.612541,-73.863909,17138.490526
137.086667,0.612847,-73.859636,17137.751908
137.096667,0.613154,-73.855361,17137.013333
137.106667,0.613462,-73.851086,17136.274801
137.116667,0.613770,-73.846809,17135.536312
137.126667,0.614080,-73.842532,17134.797865
137.136667,0.614390,-73.838254,17134.059461
137.146667,0.614701,-73.833975,17133.321100
137.156667,0.615013,-73.829695,17132.582782
137.166667,0.615326,-73.825414,17131.844506
137.176667,0.615639,-73.821133,17131.106273
137.186667,0.615954,-73.816850,17130.368083
137.196667,0.616269,-73.812567,17129.629936
137.206667,0.616585,-73.808282,17128.891832
137.216667,0.616901,-73.803997,17128.153771
137.226667,0.617219,-73.799711,17127.415752
137.236667,0.617537,-73.795424,17126.677776
137.246667,0.617856,-73.791136,17125.939844
137.256667,0.618175,-73.786848,17125.201954
137.266667,0.618496,-73.782558,17124.464107
137.276667,0.618817,-73.778268,17123.726303
137.286667,0.619139,-73.773977,17122.988541
137.296667,0.619461,-73.769685,17122.250823
137.306667,0.619785,-73.765392,17121.513148
137.316667,0.620109,-73.761099,17120.775515
137.326667,0.620433,-73.756804,17120.037926
137.336667,0.620759,-73.752509,17119.300379
137.346667,0.621085,-73.748213,17118.562876
137.356667,0.621411,-73.743916,17117.825415
137.366667,0.621739,-73.739619,17117.087997
137.376667,0.622067,-73.735320,17116.350623
137.386667,0.622396,-73.731021,17115.613291
137.396667,0.622725,-73.726721,17114.876002
137.406667,0.623055,-73.722420,17114.138756
137.416667,0.623386,-73.718118,17113.401554
137.426667,0.623717,-73.713816,17112.664394
137.436667,0.624049,-73.709513,17111.927277
137.446667,0.624382,-73.705209,17111.190204
137.456667,0.624715,-73.700905,17110.453173
137.466667,0.625049,-73.696599,17109.716186
137.476667,0.625383,-73.692293,17108.979241
137.486667,0.625718,-73.687986,17108.242340
137.496667,0.626054,-73.683678,17107.505481
137.506667,0.626390,-73.679370,17106.768666
137.516667,0.626727,-73.675061,17106.031894
137.526667,0.627064,-73.670751,17105.295165
137.536667,0.627402,-73.666441,17104.558479
137.546667,0.627740,-73.662129,17103.821836
137.556667,0.628079,-73.657817,17103.085236
137.566667,0.628419,-73.653505,17102.348680
137.576667,0.628695,-73.649192,17101.612166
137.586667,0.628914,-73.644879,17100.875696
137.596667,0.629134,-73.640568,17100.139269
137.606667,0.629355,-73.636257,17099.402885
137.616667,0.629577,-73.631948,17098.666544
137.626667,0.629800,-73.627639,17097.930246
137.636667,0.630024,-73.623332,17097.193991
137.646667,0.630249,-73.619026,17096.457779
137.656667,0.630475,-73.614720,17095.721610
137.666667,0.630702,-73.610416,17094.985485
137.676667,0.630930,-73.606112,17094.249402
137.686667,0.631159,-73.601809,17093.513362
137.696667,0.631388,-73.597508,17092.777366
137.706667,0.631619,-73.593207,17092.041412
137.716667,0.631851,-73.588908,17091.305502
137.726667,0.632083,-73.584609,17090.569634
137.736667,0.632317,-73.580311,17089.833810
137.746667,0.632551,-73.576015,17089.098028
137.756667,0.632786,-73.571719,17088.362289
137.766667,0.633022,-73.567424,17087.626593
137.776667,0.633259,-73.563131,17086.890941
137.786667,0.633497,-73.558838,17086.155331
137.796667,0.633736,-73.554546,17085.419764
137.806667,0.633975,-73.550255,17084.684240
137.816667,0.634216,-73.545965,17083.948759
137.826667,0.634457,-73.541676,17083.213321
137.836667,0.634699,-73.537389,17082.477925
137.846667,0.634942,-73.533102,17081.742573
137.856667,0.635186,-73.528816,17081.007263
137.866667,0.635431,-73.524531,17080.271997
137.876667,0.635676,-73.520246,17079.536773
137.886667,0.635923,-73.515963,17078.801592
137.896667,0.636170,-73.511681,17078.066453
137.906667,0.636418,-73.507400,17077.331358
137.916667,0.636667,-73.503120,17076.596305
137.926667,0.636916,-73.498841,17075.861296
137.936667,0.637167,-73.494562,17075.126329
137.946667,0.637418,-73.490285,17074.391404
137.956667,0.637670,-73.486009,17073.656523
137.966667,0.637922,-73.481733,17072.921684
137.976667,0.638176,-73.477459,17072.186888
137.986667,0.638430,-73.473185,17071.452135
137.996667,0.638685,-73.468913,17070.717425
138.006667,0.638941,-73.464641,17069.982757
138.016667,0.639197,-73.460371,17069.248132
138.026667,0.639454,-73.456101,17068.513549
138.036667,0.639712,-73.451832,17067.779010
138.046667,0.639971,-73.447564,17067.044513
138.056667,0.640230,-73.443298,17066.310058
138.066667,0.640490,-73.439032,17065.575647
138.076667,0.640751,-73.434767,17064.841278
138.086667,0.641013,-73.430503,17064.106951
138.096667,0.641275,-73.426240,17063.372668
138.106667,0.641538,-73.421978,17062.638427
138.116667,0.641801,-73.417717,17061.904228
138.126667,0.642066,-73.413457,17061.170072
138.136667,0.642331,-73.409197,17060.435959
138.146667,0.642596,-73.404939,17059.701888
138.156667,0.642862,-73.400682,17058.967860
138.166667,0.643129,-73.396425,17058.233875
138.176667,0.643397,-73.392170,17057.499932
138.186667,0.643665,-73.387916,17056.766031
138.196667,0.643934,-73.383662,17056.032173
138.206667,0.644204,-73.379409,17055.298358
138.216667,0.644474,-73.375158,17054.564585
138.226667,0.644745,-73.370907,17053.830855
138.236667,0.645016,-73.366657,17053.097167
138.246667,0.645288,-73.362408,17052.363522
138.256667,0.645561,-73.358160,17051.629919
138.266667,0.645834,-73.353914,17050.896358
138.276667,0.646108,-73.349667,17050.162841
138.286667,0.646383,-73.345422,17049.429365
138.296667,0.646658,-73.341178,17048.695932
138.306667,0.646933,-73.336935,17047.962542
138.316667,0.647210,-73.332693,17047.229193
138.326667,0.647486,-73.328451,17046.495888
138.336667,0.647764,-73.324211,17045.762624
138.346667,0.648042,-73.319972,17045.029403
138.356667,0.648320,-73.315733,17044.296225
138.366667,0.648600,-73.311495,17043.563089
138.376667,0.648879,-73.307259,17042.829995
138.386667,0.649159,-73.303023,17042.096944
138.396667,0.649440,-73.298788,17041.363935
138.406667,0.649721,-73.294554,17040.630968
138.416667,0.650003,-73.290321,17039.898043
138.426667,0.650286,-73.286089,17039.165161
138.436667,0.650569,-73.281858,17038.432322
138.446667,0.650852,-73.277628,17037.699524
138.456667,0.651136,-73.273399,17036.966769
138.466667,0.651420,-73.269170,17036.234056
138.476667,0.651705,-73.264943,17035.501386
138.486667,0.651991,-73.260717,17034.768757
138.496667,0.652277,-73.256491,17034.036171
138.506667,0.652563,-73.252266,17033.303628
138.516667,0.652850,-73.248043,17032.571126
138.526667,0.653138,-73.243820,17031.838667
138.536667,0.653426,-73.239598,17031.106250
138.546667,0.653714,-73.235377,17030.373875
138.556667,0.654003,-73.231157,17029.641542
138.566667,0.654292,-73.226938,17028.909252
138.576667,0.654582,-73.222720,17028.177003
138.586667,0.654872,-73.218503,17027.444797
138.596667,0.655163,-73.214286,17026.712633
138.606667,0.655454,-73.210071,17025.980512
138.616667,0.655746,-73.205857,17025.248432
138.626667,0.656038,-73.201643,17024.516394
138.636667,0.656330,-73.197430,17023.784399
138.646667,0.656623,-73.193219,17023.052446
138.656667,0.656916,-73.189008,17022.320535
138.666667,0.657210,-73.184798,17021.588666
138.676667,0.657504,-73.180589,17020.856839
138.686667,0.657799,-73.176381,17020.125054
138.696667,0.658094,-73.172174,17019.393311
138.706667,0.658389,-73.167968,17018.661610
138.716667,0.658685,-73.163762,17017.929952
138.726667,0.658981,-73.159558,17017.198335
138.736667,0.659278,-73.155354,17016.466761
138.746667,0.659575,-73.151152,17015.735228
138.756667,0.659872,-73.146950,17015.003737
138.766667,0.660170,-73.142749,17014.272289
138.776667,0.660468,-73.138550,17013.540882
138.786667,0.660767,-73.134351,17012.809518
138.796667,0.661065,-73.130153,17012.078195
138.806667,0.661365,-73.125955,17011.346915
138.816667,0.661664,-73.121759,17010.615676
138.826667,0.661964,-73.117564,17009.884480
138.836667,0.662264,-73.113370,17009.153325
138.846667,0.662565,-73.109176,17008.422212
138.856667,0.662866,-73.104984,17007.691142
138.866667,0.663167,-73.100792,17006.960113
138.876667,0.663469,-73.096601,17006.229126
138.886667,0.663771,-73.092411,17005.498181
138.896667,0.664073,-73.088222,17004.767277
138.906667,0.664376,-73.084034,17004.036416
138.916667,0.664679,-73.079847,17003.305597
138.926667,0.664982,-73.075661,17002.574819
138.936667,0.665286,-73.071476,17001.844084
138.946667,0.665590,-73.067291,17001.113390
138.956667,0.665894,-73.063108,17000.382738
138.966667,0.666199,-73.058925,16999.652128
138.976667,0.666504,-73.054743,16998.921559
138.986667,0.666809,-73.050563,16998.191033
138.996667,0.667114,-73.046383,16997.460548
139.006667,0.667420,-73.042204,16996.730105
139.016667,0.667726,-73.038025,16995.999704
139.026667,0.668032,-73.033848,16995.269345
139.036667,0.668339,-73.029672,16994.539027
139.046667,0.668646,-73.025497,16993.808751
139.056667,0.668953,-73.021322,16993.078517
139.066667,0.669260,-73.017148,16992.348325
139.076667,0.669568,-73.012976,16991.618174
139.086667,0.669876,-73.008804,16990.888065
139.096667,0.670184,-73.004633,16990.157998
139.106667,0.670492,-73.000463,16989.427972
139.116667,0.670801,-72.996294,16988.697989
139.126667,0.671110,-72.992126,16987.968047
139.136667,0.671419,-72.987958,16987.238146
139.146667,0.671728,-72.983792,16986.508287
139.156667,0.672038,-72.979626,16985.778470
139.166667,0.672348,-72.975462,16985.048695
139.176667,0.672658,-72.971298,16984.318961
139.186667,0.672968,-72.967135,16983.589269
139.196667,0.673279,-72.962973,16982.859618
139.206667,0.673590,-72.958812,16982.130009
139.216667,0.673901,-72.954652,16981.400442
139.226667,0.674212,-72.950492,16980.670916
139.236667,0.674523,-72.946334,16979.941432
139.246667,0.674835,-72.942176,16979.211990
139.256667,0.675147,-72.938020,16978.482589
139.266667,0.675459,-72.933864,16977.753229
139.276667,0.675771,-72.929709,16977.023912
139.286667,0.676083,-72.925555,16976.294635
139.296667,0.676396,-72.921402,16975.565400
139.306667,0.676708,-72.917250,16974.836207
139.316667,0.677021,-72.913099,16974.107055
139.326667,0.677335,-72.908948,16973.377945
139.336667,0.677648,-72.904799,16972.648876
139.346667,0.677961,-72.900650,16971.919849
139.356667,0.678275,-72.896503,16971.190863
139.366667,0.678589,-72.892356,16970.461919
139.376667,0.678903,-72.888210,16969.733016
139.386667,0.679217,-72.884065,16969.004155
139.396667,0.679531,-72.879921,16968.275335
139.406667,0.679846,-72.875777,16967.546557
139.416667,0.680160,-72.871635,16966.817819
139.426667,0.680475,-72.867493,16966.089124
139.436667,0.680790,-72.863353,16965.360470
139.446667,0.681105,-72.859213,16964.631857
139.456667,0.681420,-72.855074,16963.903285
139.466667,0.681736,-72.850936,16963.174755
139.476667,0.682051,-72.846799,16962.446267
139.486667,0.682367,-72.842663,16961.717819
139.496667,0.682683,-72.838527,16960.989413
139.506667,0.682998,-72.834393,16960.261049
139.516667,0.683314,-72.830259,16959.532725
139.526667,0.683631,-72.826127,16958.804444
139.536667,0.683947,-72.821995,16958.076203
139.546667,0.684263,-72.817864,16957.348004
139.556667,0.684580,-72.813734,16956.619846
139.566667,0.684896,-72.809605,16955.891729
139.576667,0.685213,-72.805477,16955.163654
139.586667,0.685530,-72.801349,16954.435619
139.596667,0.685847,-72.797223,16953.707627
139.606667,0.686164,-72.793097,16952.979675
139.616667,0.686481,-72.788972,16952.251765
139.626667,0.686798,-72.784848,16951.523896
139.636667,0.687115,-72.780725,16950.796068
139.646667,0.687433,-72.776603,16950.068281
139.656667,0.687750,-72.772482,16949.340536
139.666667,0.688068,-72.768362,16948.612831
139.676667,0.688385,-72.764242,16947.885168
139.686667,0.688703,-72.760123,16947.157547
139.696667,0.689021,-72.756006,16946.429966
139.706667,0.689339,-72.751889,16945.702426
139.716667,0.689656,-72.747773,16944.974928
139.726667,0.689974,-72.743658,16944.247471
139.736667,0.690293,-72.739544,16943.520055
139.746667,0.690611,-72.735430,16942.792680
139.756667,0.690929,-72.731318,16942.065346
139.766667,0.691247,-72.727206,16941.338054
139.776667,0.691565,-72.723095,16940.610802
139.786667,0.691884,-72.718985,16939.883592
139.796667,0.692202,-72.714877,16939.156423
139.806667,0.692521,-72.710768,16938.429294
139.816667,0.692839,-72.706661,16937.702207
139.826667,0.693158,-72.702555,16936.975161
139.836667,0.693476,-72.698449,16936.248156
139.846667,0.693795,-72.694345,16935.521192
139.856667,0.694114,-72.690241,16934.794269
139.866667,0.694432,-72.686138,16934.067387
139.876667,0.694751,-72.682036,16933.340546
139.886667,0.695070,-72.677935,16932.613747
139.896667,0.695388,-72.673835,16931.886988
139.906667,0.694067,-72.669736,16931.160270
139.916667,0.692608,-72.665639,16930.433593
139.926667,0.691153,-72.661544,16929.706957
139.936667,0.689702,-72.657452,16928.980362
139.946667,0.688254,-72.653361,16928.253808
139.956667,0.686810,-72.649272,16927.527295
139.966667,0.685369,-72.645186,16926.800823
139.976667,0.683933,-72.641101,16926.074391
139.986667,0.682500,-72.637019,16925.348001
139.996667,0.681070,-72.632938,16924.621651
140.006667,0.679644,-72.628860,16923.895342
140.016667,0.678222,-72.624783,16923.169074
140.026667,0.676804,-72.620709,16922.442846
140.036667,0.675389,-72.616636,16921.716659
140.046667,0.673978,-72.612566,16920.990513
140.056667,0.672571,-72.608497,16920.264408
140.066667,0.671167,-72.604430,16919.538343
140.076667,0.669767,-72.600366,16918.812319
140.086667,0.668371,-72.596303,16918.086336
140.096667,0.666978,-72.592242,16917.360393
140.106667,0.665589,-72.588183,16916.634491
140.116667,0.664204,-72.584126,16915.908630
140.126667,0.662822,-72.580071,16915.182809
140.136667,0.661444,-72.576018,16914.457028
140.146667,0.660070,-72.571967,16913.731288
140.156667,0.658700,-72.567918,16913.005589
140.166667,0.657333,-72.563870,16912.279930
140.176667,0.655970,-72.559825,16911.554311
140.186667,0.654610,-72.555781,16910.828733
140.196667,0.653254,-72.551739,16910.103196
140.206667,0.651902,-72.547699,16909.377699
140.216667,0.650554,-72.543661,16908.652242
140.226667,0.649209,-72.539625,16907.926825
140.236667,0.647868,-72.535591,16907.201449
140.246667,0.646530,-72.531558,16906.476114
140.256667,0.645197,-72.527527,16905.750818
140.266667,0.643867,-72.523499,16905.025563
140.276667,0.642540,-72.519471,16904.300348
140.286667,0.641218,-72.515446,16903.575174
140.296667,0.639899,-72.511423,16902.850039
140.306667,0.638583,-72.507401,16902.124945
140.316667,0.637272,-72.503381,16901.399891
140.326667,0.635964,-72.499363,16900.674878
140.336667,0.634660,-72.495347,16899.949904
140.346667,0.633359,-72.491332,16899.224971
140.356667,0.632062,-72.487319,16898.500077
140.366667,0.630769,-72.483308,16897.775224
140.376667,0.629480,-72.479299,16897.050411
140.386667,0.628194,-72.475291,16896.325638
140.396667,0.626912,-72.471285,16895.600905
140.406667,0.625634,-72.467281,16894.876212
140.416667,0.624359,-72.463279,16894.151560
140.426667,0.623088,-72.459278,16893.426947
140.436667,0.621821,-72.455279,16892.702374
140.446667,0.620557,-72.451282,16891.977841
140.456667,0.619297,-72.447286,16891.253348
140.466667,0.618041,-72.443293,16890.528896
140.476667,0.616789,-72.439300,16889.804483
140.486667,0.615540,-72.435310,16889.080110
140.496667,0.614295,-72.431321,16888.355776
140.506667,0.613054,-72.427334,16887.631483
140.516667,0.611819,-72.423348,16886.907230
140.526667,0.610610,-72.419364,16886.183016
140.536667,0.609405,-72.415382,16885.458842
140.546667,0.608204,-72.411400,16884.734709
140.556667,0.607006,-72.407420,16884.010614
140.566667,0.605812,-72.403441,16883.286560
140.576667,0.604622,-72.399463,16882.562546
140.586667,0.603435,-72.395487,16881.838571
140.596667,0.602252,-72.391512,16881.114636
140.606667,0.601073,-72.387538,16880.390741
140.616667,0.599898,-72.383565,16879.666885
140.626667,0.598726,-72.379594,16878.943069
140.636667,0.597558,-72.375624,16878.219293
140.646667,0.596394,-72.371655,16877.495557
140.656667,0.595233,-72.367687,16876.771860
140.666667,0.594076,-72.363720,16876.048203
140.676667,0.592923,-72.359755,16875.324586
140.686667,0.591773,-72.355791,16874.601008
140.696667,0.590627,-72.351828,16873.877470
140.706667,0.589485,-72.347867,16873.153971
140.716667,0.588347,-72.343906,16872.430513
140.726667,0.587212,-72.339947,16871.707093
140.736667,0.586081,-72.335989,16870.983714
140.746667,0.584954,-72.332032,16870.260374
140.756667,0.583831,-72.328077,16869.537073
140.766667,0.582711,-72.324122,16868.813812
140.776667,0.581595,-72.320169,16868.090591
140.786667,0.580482,-72.316217,16867.367409
140.796667,0.579374,-72.312266,16866.644266
140.806667,0.578269,-72.308316,16865.921163
140.816667,0.577168,-72.304367,16865.198100
140.826667,0.576070,-72.300420,16864.475076
140.836667,0.574977,-72.296474,16863.752091
140.846667,0.573887,-72.292528,16863.029146
140.856667,0.572800,-72.288584,16862.306241
140.866667,0.571718,-72.284642,16861.583375
140.876667,0.570639,-72.280700,16860.860548
140.886667,0.569564,-72.276759,16860.137761
140.896667,0.568493,-72.272820,16859.415013
140.906667,0.567425,-72.268881,16858.692304
140.916667,0.566361,-72.264944,16857.969635
140.926667,0.565301,-72.261008,16857.247005
140.936667,0.564245,-72.257073,16856.524415
140.946667,0.563192,-72.253139,16855.801864
