# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
331.169250,0.020456,-5.430353,1038.175469
331.179250,0.020456,-5.430335,1038.121166
331.189250,0.020456,-5.430318,1038.066862
331.199250,0.020456,-5.430300,1038.012559
331.209250,0.020456,-5.430283,1037.958256
331.219250,0.020456,-5.430265,1037.903954
331.229250,0.020456,-5.430247,1037.849651
331.239250,0.020456,-5.430230,1037.795349
331.249250,0.020456,-5.430212,1037.741047
331.259250,0.020456,-5.430195,1037.686745
331.269250,0.020456,-5.430177,1037.632443
331.279250,0.020456,-5.430159,1037.578141
331.289250,0.020456,-5.430142,1037.523840
331.299250,0.020456,-5.430124,1037.469538
331.309250,0.020455,-5.430107,1037.415237
331.319250,0.020455,-5.430089,1037.360936
331.329250,0.020455,-5.430071,1037.306635
331.339250,0.020455,-5.430054,1037.252335
331.349250,0.020455,-5.430036,1037.198034
331.359250,0.020455,-5.430019,1037.143734
331.369250,0.020455,-5.430001,1037.089434
331.379250,0.020455,-5.429983,1037.035134
331.389250,0.020455,-5.429966,1036.980834
331.399250,0.020455,-5.429948,1036.926535
331.409250,0.020455,-5.429931,1036.872235
331.419250,0.020455,-5.429913,1036.817936
331.429250,0.020455,-5.429895,1036.763637
331.439250,0.020455,-5.429878,1036.709338
331.449250,0.020455,-5.429860,1036.655039
331.459250,0.020454,-5.429843,1036.600741
331.469250,0.020454,-5.429825,1036.546443
331.479250,0.020454,-5.429807,1036.492144
331.489250,0.020454,-5.429790,1036.437846
331.499250,0.020454,-5.429772,1036.383549
331.509250,0.020454,-5.429755,1036.329251
331.519250,0.020454,-5.429737,1036.274953
331.529250,0.020454,-5.429719,1036.220656
331.539250,0.020454,-5.429702,1036.166359
331.549250,0.020454,-5.429684,1036.112062
331.559250,0.020454,-5.429667,1036.057765
331.569250,0.020454,-5.429649,1036.003469
331.579250,0.020454,-5.429631,1035.949172
331.589250,0.020454,-5.429614,1035.894876
331.599250,0.020453,-5.429596,1035.840580
331.609250,0.020453,-5.429579,1035.786284
331.619250,0.020453,-5.429561,1035.731989
331.629250,0.020453,-5.429543,1035.677693
331.639250,0.020453,-5.429526,1035.623398
331.649250,0.020453,-5.429508,1035.569103
331.659250,0.020453,-5.429491,1035.514808
331.669250,0.020453,-5.429473,1035.460513
331.679250,0.020453,-5.429455,1035.406218
331.689250,0.020453,-5.429438,1035.351924
331.699250,0.020453,-5.429420,1035.297629
331.709250,0.020453,-5.429403,1035.243335
331.719250,0.020453,-5.429385,1035.189041
331.729250,0.020453,-5.429368,1035.134747
331.739250,0.020453,-5.429350,1035.080454
331.749250,0.020452,-5.429332,1035.026160
331.759250,0.020452,-5.429315,1034.971867
331.769250,0.020452,-5.429297,1034.917574
331.779250,0.020452,-5.429280,1034.863281
331.789250,0.020452,-5.429262,1034.808989
331.799250,0.020452,-5.429244,1034.754696
331.809250,0.020452,-5.429227,1034.700404
331.819250,0.020452,-5.429209,1034.646112
331.829250,0.020452,-5.429192,1034.591820
331.839250,0.020452,-5.429174,1034.537528
331.849250,0.020452,-5.429156,1034.483236
331.859250,0.020452,-5.429139,1034.428945
331.869250,0.020452,-5.429121,1034.374653
331.879250,0.020452,-5.429104,1034.320362
331.889250,0.020452,-5.429086,1034.266071
331.899250,0.020451,-5.429068,1034.211780
331.909250,0.020451,-5.429051,1034.157490
331.919250,0.020451,-5.429033,1034.103199
331.929250,0.020451,-5.429016,1034.048909
331.939250,0.020451,-5.428998,1033.994619
331.949250,0.020451,-5.428981,1033.940329
331.959250,0.020451,-5.428963,1033.886039
331.969250,0.020451,-5.428945,1033.831750
331.979250,0.020451,-5.428928,1033.777461
331.989250,0.020451,-5.428910,1033.723171
331.999250,0.020451,-5.428893,1033.668882
332.009250,0.020451,-5.428875,1033.614594
332.019250,0.020451,-5.428857,1033.560305
332.029250,0.020451,-5.428840,1033.506016
332.039250,0.020451,-5.428822,1033.451728
332.049250,0.020450,-5.428805,1033.397440
332.059250,0.020450,-5.428787,1033.343152
332.069250,0.020450,-5.428769,1033.288864
332.079250,0.020450,-5.428752,1033.234577
332.089250,0.020450,-5.428734,1033.180289
332.099250,0.020450,-5.428717,1033.126002
332.109250,0.020450,-5.428699,1033.071715
332.119250,0.020450,-5.428682,1033.017428
332.129250,0.020450,-5.428664,1032.963141
332.139250,0.020450,-5.428646,1032.908855
332.149250,0.020450,-5.428629,1032.854568
332.159250,0.020450,-5.428611,1032.800282
332.169250,0.020450,-5.428594,1032.745996
332.179250,0.020450,-5.428576,1032.691710
332.189250,0.020450,-5.428559,1032.637425
332.199250,0.020449,-5.428541,1032.583139
332.209250,0.020449,-5.428523,1032.528854
332.219250,0.020449,-5.428506,1032.474569
332.229250,0.020449,-5.428488,1032.420284
332.239250,0.020449,-5.428471,1032.365999
332.249250,0.020449,-5.428453,1032.311714
332.259250,0.020449,-5.428435,1032.257430
332.269250,0.020449,-5.428418,1032.203145
332.279250,0.020449,-5.428400,1032.148861
332.289250,0.020449,-5.428383,1032.094577
332.299250,0.020449,-5.428365,1032.040294
332.309250,0.020449,-5.428348,1031.986010
332.319250,0.020449,-5.428330,1031.931727
332.329250,0.020449,-5.428312,1031.877444
332.339250,0.020449,-5.428295,1031.823161
332.349250,0.020448,-5.428277,1031.768878
332.359250,0.020448,-5.428260,1031.714595
332.369250,0.020448,-5.428242,1031.660312
332.379250,0.020448,-5.428224,1031.606030
332.389250,0.020448,-5.428207,1031.551748
332.399250,0.020448,-5.428189,1031.497466
332.409250,0.020448,-5.428172,1031.443184
332.419250,0.020448,-5.428154,1031.388903
332.429250,0.020448,-5.428137,1031.334621
332.439250,0.020448,-5.428119,1031.280340
332.449250,0.020448,-5.428101,1031.226059
332.459250,0.020448,-5.428084,1031.171778
332.469250,0.020448,-5.428066,1031.117497
332.479250,0.020448,-5.428049,1031.063216
332.489250,0.020447,-5.428031,1031.008936
332.499250,0.020447,-5.428014,1030.954656
332.509250,0.020447,-5.427996,1030.900376
332.519250,0.020447,-5.427978,1030.846096
332.529250,0.020447,-5.427961,1030.791816
332.539250,0.020447,-5.427943,1030.737537
332.549250,0.020447,-5.427926,1030.683257
332.559250,0.020447,-5.427908,1030.628978
332.569250,0.020447,-5.427891,1030.574699
332.579250,0.020447,-5.427873,1030.520420
332.589250,0.020447,-5.427855,1030.466142
332.599250,0.020447,-5.427838,1030.411863
332.609250,0.020447,-5.427820,1030.357585
332.619250,0.020447,-5.427803,1030.303307
332.629250,0.020447,-5.427785,1030.249029
332.639250,0.020446,-5.427768,1030.194751
332.649250,0.020446,-5.427750,1030.140474
332.659250,0.020446,-5.427732,1030.086196
332.669250,0.020446,-5.427715,1030.031919
332.679250,0.020446,-5.427697,1029.977642
332.689250,0.020446,-5.427680,1029.923365
332.699250,0.020446,-5.427662,1029.869088
332.709250,0.020446,-5.427645,1029.814812
332.719250,0.020446,-5.427627,1029.760535
332.729250,0.020446,-5.427609,1029.706259
332.739250,0.020446,-5.427592,1029.651983
332.749250,0.020446,-5.427574,1029.597707
332.759250,0.020446,-5.427557,1029.543432
332.769250,0.020446,-5.427539,1029.489156
332.779250,0.020446,-5.427522,1029.434881
332.789250,0.020445,-5.427504,1029.380606
332.799250,0.020445,-5.427486,1029.326331
332.809250,0.020445,-5.427469,1029.272056
332.819250,0.020445,-5.427451,1029.217781
332.829250,0.020445,-5.427434,1029.163507
332.839250,0.020445,-5.427416,1029.109233
332.849250,0.020445,-5.427399,1029.054959
332.859250,0.020445,-5.427381,1029.000685
332.869250,0.020445,-5.427363,1028.946411
332.879250,0.020445,-5.427346,1028.892138
332.889250,0.020445,-5.427328,1028.837864
332.899250,0.020445,-5.427311,1028.783591
332.909250,0.020445,-5.427293,1028.729318
332.919250,0.020445,-5.427276,1028.675045
332.929250,0.020445,-5.427258,1028.620772
332.939250,0.020444,-5.427241,1028.566500
332.949250,0.020444,-5.427223,1028.512228
332.959250,0.020444,-5.427205,1028.457956
332.969250,0.020444,-5.427188,1028.403684
332.979250,0.020444,-5.427170,1028.349412
332.989250,0.020444,-5.427153,1028.295140
332.999250,0.020444,-5.427135,1028.240869
333.009250,0.020444,-5.427118,1028.186597
333.019250,0.020444,-5.427100,1028.132326
333.029250,0.020444,-5.427082,1028.078055
333.039250,0.020444,-5.427065,1028.023785
333.049250,0.020444,-5.427047,1027.969514
333.059250,0.020444,-5.427030,1027.915244
333.069250,0.020444,-5.427012,1027.860974
333.079250,0.020443,-5.426995,1027.806704
333.089250,0.020443,-5.426977,1027.752434
333.099250,0.020443,-5.426960,1027.698164
333.109250,0.020443,-5.426942,1027.643894
333.119250,0.020443,-5.426924,1027.589625
333.129250,0.020443,-5.426907,1027.535356
333.139250,0.020443,-5.426889,1027.481087
333.149250,0.020443,-5.426872,1027.426818
333.159250,0.020443,-5.426854,1027.372550
333.169250,0.020443,-5.426837,1027.318281
333.179250,0.020443,-5.426819,1027.264013
333.189250,0.020443,-5.426801,1027.209745
333.199250,0.020443,-5.426784,1027.155477
333.209250,0.020443,-5.426766,1027.101209
333.219250,0.020443,-5.426749,1027.046941
333.229250,0.020442,-5.426731,1026.992674
333.239250,0.020442,-5.426714,1026.938407
333.249250,0.020442,-5.426696,1026.884140
333.259250,0.020442,-5.426679,1026.829873
333.269250,0.020442,-5.426661,1026.775606
333.279250,0.020442,-5.426643,1026.721340
333.289250,0.020442,-5.426626,1026.667073
333.299250,0.020442,-5.426608,1026.612807
333.309250,0.020442,-5.426591,1026.558541
333.319250,0.020442,-5.426573,1026.504275
333.329250,0.020442,-5.426556,1026.450010
333.339250,0.020442,-5.426538,1026.395744
333.349250,0.020442,-5.426521,1026.341479
333.359250,0.020442,-5.426503,1026.287214
333.369250,0.020442,-5.426485,1026.232949
333.379250,0.020441,-5.426468,1026.178684
333.389250,0.020441,-5.426450,1026.124420
333.399250,0.020441,-5.426433,1026.070155
333.409250,0.020441,-5.426415,1026.015891
333.419250,0.020441,-5.426398,1025.961627
333.429250,0.020441,-5.426380,1025.907363
333.439250,0.020441,-5.426363,1025.853099
333.449250,0.020441,-5.426345,1025.798836
333.459250,0.020441,-5.426327,1025.744572
333.469250,0.020441,-5.426310,1025.690309
333.479250,0.020441,-5.426292,1025.636046
333.489250,0.020441,-5.426275,1025.581783
333.499250,0.020441,-5.426257,1025.527521
333.509250,0.020441,-5.426240,1025.473258
333.519250,0.020441,-5.426222,1025.418996
333.529250,0.020440,-5.426205,1025.364734
333.539250,0.020440,-5.426187,1025.310472
333.549250,0.020440,-5.426169,1025.256210
333.559250,0.020440,-5.426152,1025.201948
333.569250,0.020440,-5.426134,1025.147687
333.579250,0.020440,-5.426117,1025.093426
333.589250,0.020440,-5.426099,1025.039165
333.599250,0.020440,-5.426082,1024.984904
333.609250,0.020440,-5.426064,1024.930643
333.619250,0.020440,-5.426047,1024.876382
333.629250,0.020440,-5.426029,1024.822122
333.639250,0.020440,-5.426012,1024.767862
333.649250,0.020440,-5.425994,1024.713602
333.659250,0.020440,-5.425976,1024.659342
333.669250,0.020440,-5.425959,1024.605082
333.679250,0.020439,-5.425941,1024.550823
333.689250,0.020439,-5.425924,1024.496563
333.699250,0.020439,-5.425906,1024.442304
333.709250,0.020439,-5.425889,1024.388045
333.719250,0.020439,-5.425871,1024.333787
333.729250,0.020439,-5.425854,1024.279528
333.739250,0.020439,-5.425836,1024.225269
333.749250,0.020439,-5.425819,1024.171011
333.759250,0.020439,-5.425801,1024.116753
333.769250,0.020439,-5.425783,1024.062495
333.779250,0.020439,-5.425766,1024.008237
333.789250,0.020439,-5.425748,1023.953980
333.799250,0.020439,-5.425731,1023.899722
333.809250,0.020439,-5.425713,1023.845465
333.819250,0.020438,-5.425696,1023.791208
333.829250,0.020438,-5.425678,1023.736951
333.839250,0.020438,-5.425661,1023.682695
333.849250,0.020438,-5.425643,1023.628438
333.859250,0.020438,-5.425626,1023.574182
333.869250,0.020438,-5.425608,1023.519926
333.879250,0.020438,-5.425590,1023.465670
333.889250,0.020438,-5.425573,1023.411414
333.899250,0.020438,-5.425555,1023.357158
333.909250,0.020438,-5.425538,1023.302903
333.919250,0.020438,-5.425520,1023.248647
333.929250,0.020438,-5.425503,1023.194392
333.939250,0.020438,-5.425485,1023.140137
333.949250,0.020438,-5.425468,1023.085883
333.959250,0.020438,-5.425450,1023.031628
333.969250,0.020437,-5.425433,1022.977374
333.979250,0.020437,-5.425415,1022.923119
333.989250,0.020437,-5.425397,1022.868865
333.999250,0.020437,-5.425380,1022.814611
334.009250,0.020437,-5.425362,1022.760358
334.019250,0.020437,-5.425345,1022.706104
334.029250,0.020437,-5.425327,1022.651851
334.039250,0.020437,-5.425310,1022.597598
334.049250,0.020437,-5.425292,1022.543345
334.059250,0.020437,-5.425275,1022.489092
334.069250,0.020437,-5.425257,1022.434839
334.079250,0.020437,-5.425240,1022.380587
334.089250,0.020437,-5.425222,1022.326334
334.099250,0.020437,-5.425205,1022.272082
334.109250,0.020437,-5.425187,1022.217830
334.119250,0.020436,-5.425169,1022.163578
334.129250,0.020436,-5.425152,1022.109327
334.139250,0.020436,-5.425134,1022.055075
334.149250,0.020436,-5.425117,1022.000824
334.159250,0.020436,-5.425099,1021.946573
334.169250,0.020436,-5.425082,1021.892322
334.179250,0.020436,-5.425064,1021.838071
334.189250,0.020436,-5.425047,1021.783821
334.199250,0.020436,-5.425029,1021.729570
334.209250,0.020436,-5.425012,1021.675320
334.219250,0.020436,-5.424994,1021.621070
334.229250,0.020436,-5.424977,1021.566820
334.239250,0.020436,-5.424959,1021.512571
334.249250,0.020436,-5.424941,1021.458321
334.259250,0.020436,-5.424924,1021.404072
334.269250,0.020435,-5.424906,1021.349823
334.279250,0.020435,-5.424889,1021.295574
334.289250,0.020435,-5.424871,1021.241325
334.299250,0.020435,-5.424854,1021.187076
334.309250,0.020435,-5.424836,1021.132828
334.319250,0.020435,-5.424819,1021.078580
334.329250,0.020435,-5.424801,1021.024331
334.339250,0.020435,-5.424784,1020.970084
334.349250,0.020435,-5.424766,1020.915836
334.359250,0.020435,-5.424749,1020.861588
334.369250,0.020435,-5.424731,1020.807341
334.379250,0.020435,-5.424714,1020.753094
334.389250,0.020435,-5.424696,1020.698847
334.399250,0.020435,-5.424678,1020.644600
334.409250,0.020435,-5.424661,1020.590353
334.419250,0.020434,-5.424643,1020.536106
334.429250,0.020434,-5.424626,1020.481860
334.439250,0.020434,-5.424608,1020.427614
334.449250,0.020434,-5.424591,1020.373368
334.459250,0.020434,-5.424573,1020.319122
334.469250,0.020434,-5.424556,1020.264876
334.479250,0.020434,-5.424538,1020.210631
334.489250,0.020434,-5.424521,1020.156386
334.499250,0.020434,-5.424503,1020.102141
334.509250,0.020434,-5.424486,1020.047896
334.519250,0.020434,-5.424468,1019.993651
334.529250,0.020434,-5.424451,1019.939406
334.539250,0.020434,-5.424433,1019.885162
334.549250,0.020434,-5.424416,1019.830918
334.559250,0.020433,-5.424398,1019.776674
334.569250,0.020433,-5.424380,1019.722430
334.579250,0.020433,-5.424363,1019.668186
334.589250,0.020433,-5.424345,1019.613942
334.599250,0.020433,-5.424328,1019.559699
334.609250,0.020433,-5.424310,1019.505456
334.619250,0.020433,-5.424293,1019.451213
334.629250,0.020433,-5.424275,1019.396970
334.639250,0.020433,-5.424258,1019.342727
334.649250,0.020433,-5.424240,1019.288485
334.659250,0.020433,-5.424223,1019.234243
334.669250,0.020433,-5.424205,1019.180000
334.679250,0.020433,-5.424188,1019.125758
334.689250,0.020433,-5.424170,1019.071517
334.699250,0.020433,-5.424153,1019.017275
334.709250,0.020432,-5.424135,1018.963034
334.719250,0.020432,-5.424118,1018.908792
334.729250,0.020432,-5.424100,1018.854551
334.739250,0.020432,-5.424083,1018.800310
334.749250,0.020432,-5.424065,1018.746070
334.759250,0.020432,-5.424048,1018.691829
334.769250,0.020432,-5.424030,1018.637589
334.779250,0.020432,-5.424012,1018.583348
334.789250,0.020432,-5.423995,1018.529108
334.799250,0.020432,-5.423977,1018.474869
334.809250,0.020432,-5.423960,1018.420629
334.819250,0.020432,-5.423942,1018.366389
334.829250,0.020432,-5.423925,1018.312150
334.839250,0.020432,-5.423907,1018.257911
334.849250,0.020432,-5.423890,1018.203672
334.859250,0.020431,-5.423872,1018.149433
334.869250,0.020431,-5.423855,1018.095194
334.879250,0.020431,-5.423837,1018.040956
334.889250,0.020431,-5.423820,1017.986718
334.899250,0.020431,-5.423802,1017.932480
334.909250,0.020431,-5.423785,1017.878242
334.919250,0.020431,-5.423767,1017.824004
334.929250,0.020431,-5.423750,1017.769766
334.939250,0.020431,-5.423732,1017.715529
334.949250,0.020431,-5.423715,1017.661292
334.959250,0.020431,-5.423697,1017.607055
334.969250,0.020431,-5.423680,1017.552818
334.979250,0.020431,-5.423662,1017.498581
334.989250,0.020431,-5.423645,1017.444344
334.999250,0.020431,-5.423627,1017.390108
335.009250,0.020430,-5.423610,1017.335872
335.019250,0.020430,-5.423592,1017.281636
335.029250,0.020430,-5.423574,1017.227400
335.039250,0.020430,-5.423557,1017.173164
335.049250,0.020430,-5.423539,1017.118929
335.059250,0.020430,-5.423522,1017.064694
335.069250,0.020430,-5.423504,1017.010458
335.079250,0.020430,-5.423487,1016.956224
335.089250,0.020430,-5.423469,1016.901989
335.099250,0.020430,-5.423452,1016.847754
335.109250,0.020430,-5.423434,1016.793520
335.119250,0.020430,-5.423417,1016.739285
335.129250,0.020430,-5.423399,1016.685051
335.139250,0.020430,-5.423382,1016.630817
335.149250,0.020430,-5.423364,1016.576584
335.159250,0.020429,-5.423347,1016.522350
335.169250,0.020429,-5.423329,1016.468117
335.179250,0.020429,-5.423312,1016.413884
335.189250,0.020429,-5.423294,1016.359651
335.199250,0.020429,-5.423277,1016.305418
335.209250,0.020429,-5.423259,1016.251185
335.219250,0.020429,-5.423242,1016.196953
335.229250,0.020429,-5.423224,1016.142720
335.239250,0.020429,-5.423207,1016.088488
335.249250,0.020429,-5.423189,1016.034256
335.259250,0.020429,-5.423172,1015.980024
335.269250,0.020429,-5.423154,1015.925793
335.279250,0.020429,-5.423137,1015.871561
335.289250,0.020429,-5.423119,1015.817330
335.299250,0.020428,-5.423102,1015.763099
335.309250,0.020428,-5.423084,1015.708868
335.319250,0.020428,-5.423067,1015.654637
335.329250,0.020428,-5.423049,1015.600407
335.339250,0.020428,-5.423032,1015.546176
335.349250,0.020428,-5.423014,1015.491946
335.359250,0.020428,-5.422997,1015.437716
335.369250,0.020428,-5.422979,1015.383486
335.379250,0.020428,-5.422962,1015.329256
335.389250,0.020428,-5.422944,1015.275027
335.399250,0.020428,-5.422926,1015.220797
335.409250,0.020428,-5.422909,1015.166568
335.419250,0.020428,-5.422891,1015.112339
335.429250,0.020428,-5.422874,1015.058110
335.439250,0.020428,-5.422856,1015.003882
335.449250,0.020427,-5.422839,1014.949653
335.459250,0.020427,-5.422821,1014.895425
335.469250,0.020427,-5.422804,1014.841197
335.479250,0.020427,-5.422786,1014.786969
335.489250,0.020427,-5.422769,1014.732741
335.499250,0.020427,-5.422751,1014.678513
335.509250,0.020427,-5.422734,1014.624286
335.519250,0.020427,-5.422716,1014.570059
335.529250,0.020427,-5.422699,1014.515832
335.539250,0.020427,-5.422681,1014.461605
